Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;14.102008;14.537525;13.068495
2430.2;14.000000;14.081160;14.518920;13.028208
2435.2;14.000000;14.060353;14.500345;12.988086
2440.2;14.000000;14.039584;14.481800;12.948127
2445.2;14.000000;14.018854;14.463284;12.908332
2450.2;14.000000;13.998164;14.444798;12.868699
2455.2;14.000000;13.977513;14.426342;12.829228
2460.1;14.000000;13.977513;14.426342;12.829228
2460.2;14.000000;13.956900;14.407916;12.789918
2465.2;14.000000;13.936327;14.389519;12.750769
2470.2;14.000000;13.915792;14.371151;12.711779
2475.2;14.000000;13.895297;14.352813;12.672949
2480.2;14.000000;13.874839;14.334505;12.634278
2485.2;14.000000;13.854421;14.316225;12.595765
2490.1;14.000000;13.854421;14.316225;12.595765
2490.2;14.000000;13.834041;14.297976;12.557408
2495.2;14.000000;13.813699;14.279755;12.519209
2500.2;14.000000;13.793396;14.261564;12.481165
2505.2;14.000000;13.773131;14.243401;12.443277
2510.2;14.000000;13.752905;14.225268;12.405544
2515.2;14.000000;13.732716;14.207164;12.367965
2520.1;14.000000;13.732716;14.207164;12.367965
2520.2;14.000000;13.712566;14.189089;12.330539
2525.2;14.000000;13.692454;14.171044;12.293266
2530.2;14.000000;13.672379;14.153027;12.256146
2535.2;14.000000;13.652343;14.135039;12.219177
2540.2;14.000000;13.632344;14.117079;12.182359
2545.2;14.000000;13.612383;14.099149;12.145691
2550.1;14.000000;13.612383;14.099149;12.145691
2550.2;14.000000;13.626943;14.112286;12.178063
2555.2;14.000000;13.641487;14.125413;12.210326
2560.2;14.000000;13.656003;14.138519;12.242457
2565.2;14.000000;13.670492;14.151604;12.274457
2570.2;14.000000;13.684954;14.164667;12.306327
2575.2;14.000000;13.699388;14.177710;12.338066
2580.1;14.000000;13.699388;14.177710;12.338066
2580.2;14.000000;13.713795;14.190732;12.369675
2585.2;14.000000;13.728175;14.203733;12.401156
2590.2;14.000000;13.742528;14.216713;12.432507
2595.2;14.000000;13.756853;14.229672;12.463731
2600.2;14.000000;13.771152;14.242610;12.494827
2605.2;14.000000;13.785424;14.255528;12.525796
2610.1;14.000000;13.785424;14.255528;12.525796
2610.2;14.000000;13.799668;14.268425;12.556639
2615.2;14.000000;13.813886;14.281301;12.587356
2620.2;14.000000;13.828077;14.294157;12.617947
2625.2;14.000000;13.842241;14.306992;12.648413
2630.2;14.000000;13.856379;14.319806;12.678755
2635.2;14.000000;13.870490;14.332600;12.708973
2640.1;14.000000;13.870490;14.332600;12.708973
2640.2;14.000000;13.884574;14.345373;12.739068
2645.2;14.000000;13.898631;14.358126;12.769039
2650.2;14.000000;13.912662;14.370858;12.798888
2655.2;14.000000;13.926667;14.383570;12.828615
2660.2;14.000000;13.940645;14.396262;12.858221
2665.2;14.000000;13.954597;14.408933;12.887706
2670.1;14.000000;13.954597;14.408933;12.887706
2670.2;14.000000;13.968522;14.421584;12.917071
2675.2;14.000000;13.982421;14.434214;12.946315
2680.2;14.000000;13.996294;14.446825;12.975440
2685.2;14.000000;14.010141;14.459415;13.004446
2690.2;14.000000;14.023962;14.471984;13.033334
2695.2;14.000000;14.037756;14.484534;13.062103
2700.1;14.000000;14.037756;14.484534;13.062103
2700.2;14.000000;14.051525;14.497064;13.090756
2705.2;14.000000;14.065267;14.509573;13.119291
2710.2;14.000000;14.078984;14.522062;13.147709
2715.2;14.000000;14.092674;14.534532;13.176012
2720.2;14.000000;14.106339;14.546981;13.204199
2725.2;14.000000;14.119978;14.559410;13.232270
2730.1;14.000000;14.119978;14.559410;13.232270
2730.2;14.000000;14.133591;14.571820;13.260227
2735.2;14.000000;14.147179;14.584209;13.288070
2740.2;14.000000;14.160741;14.596579;13.315799
2745.2;14.000000;14.174277;14.608929;13.343415
2750.2;14.000000;14.187788;14.621259;13.370918
2755.2;14.000000;14.201274;14.633569;13.398309
2760.1;14.000000;14.201274;14.633569;13.398309
2760.2;14.000000;14.214734;14.645859;13.425588
2765.2;14.000000;14.228168;14.658130;13.452755
2770.2;14.000000;14.241577;14.670381;13.479812
2775.2;14.000000;14.254961;14.682612;13.506758
2780.2;14.000000;14.268320;14.694824;13.533594
2785.2;14.000000;14.281653;14.707016;13.560320
2790.1;14.000000;14.281653;14.707016;13.560320
2790.2;14.000000;14.294961;14.719189;13.586937
2795.2;14.000000;14.308244;14.731342;13.613446
2800.2;14.000000;14.321502;14.743475;13.639846
2805.2;14.000000;14.334735;14.755589;13.666138
2810.2;14.000000;14.347943;14.767684;13.692323
2815.2;14.000000;14.361126;14.779759;13.718401
2820.1;14.000000;14.361126;14.779759;13.718401
2820.2;14.000000;14.339801;14.760776;13.675482
2825.2;14.000000;14.318505;14.741813;13.632716
2830.2;14.000000;14.297250;14.722880;13.590125
2835.2;14.000000;14.276034;14.703978;13.547707
2840.2;14.000000;14.254858;14.685106;13.505463
2845.2;14.000000;14.233722;14.666264;13.463391
2850.1;14.000000;14.233722;14.666264;13.463391
2850.2;14.000000;14.212627;14.647453;13.421491
2855.2;14.000000;14.191570;14.628672;13.379762
2860.2;14.000000;14.170554;14.609920;13.338203
2865.2;14.000000;14.149578;14.591199;13.296815
2870.2;14.000000;14.128640;14.572508;13.255595
2875.2;14.000000;14.107743;14.553847;13.214544
2880.1;14.000000;14.107743;14.553847;13.214544
2880.2;14.000000;14.086885;14.535216;13.173660
2885.2;14.000000;14.066066;14.516615;13.132944
2890.2;14.000000;14.045287;14.498043;13.092393
2895.2;14.000000;14.024546;14.479502;13.052009
2900.2;14.000000;14.003845;14.460990;13.011789
2905.2;14.000000;13.983183;14.442508;12.971734
2910.1;14.000000;13.983183;14.442508;12.971734
2910.2;14.000000;13.962560;14.424055;12.931842
2915.2;14.000000;13.941976;14.405632;12.892113
2920.2;14.000000;13.921431;14.387239;12.852546
2925.2;14.000000;13.900924;14.368875;12.813141
2930.2;14.000000;13.880457;14.350541;12.773897
2935.2;14.000000;13.860028;14.332236;12.734813
2940.1;14.000000;13.860028;14.332236;12.734813
2940.2;14.000000;13.839637;14.313960;12.695889
2945.2;14.000000;13.819285;14.295714;12.657124
2950.2;14.000000;13.798971;14.277497;12.618517
2955.2;14.000000;13.778696;14.259309;12.580068
2960.2;14.000000;13.758459;14.241151;12.541776
2965.2;14.000000;13.738260;14.223021;12.503641
2970.1;14.000000;13.738260;14.223021;12.503641
2970.2;14.000000;13.718099;14.204921;12.465661
2975.2;14.000000;13.697976;14.186850;12.427836
2980.2;14.000000;13.677891;14.168807;12.390166
2985.2;14.000000;13.657845;14.150794;12.352649
2990.2;14.000000;13.637836;14.132810;12.315286
2995.2;14.000000;13.617864;14.114854;12.278076
3000.1;14.000000;13.617864;14.114854;12.278076
3000.2;14.000000;13.632414;14.127966;12.309907
3005.2;14.000000;13.646947;14.141068;12.341632
3010.2;14.000000;13.661453;14.154148;12.373227
3015.2;14.000000;13.675932;14.167208;12.404692
3020.2;14.000000;13.690383;14.180247;12.436030
3025.2;14.000000;13.704807;14.193264;12.467239
3030.1;14.000000;13.704807;14.193264;12.467239
3030.2;14.000000;13.719204;14.206261;12.498321
3035.2;14.000000;13.733574;14.219237;12.529276
3040.2;14.000000;13.747916;14.232192;12.560104
3045.2;14.000000;13.762232;14.245127;12.590807
3050.2;14.000000;13.776520;14.258040;12.621384
3055.2;14.000000;13.790782;14.270933;12.651836
3060.1;14.000000;13.790782;14.270933;12.651836
3060.2;14.000000;13.805016;14.283806;12.682164
3065.2;14.000000;13.819224;14.296657;12.712368
3070.2;14.000000;13.833405;14.309488;12.742449
3075.2;14.000000;13.847559;14.322298;12.772406
3080.2;14.000000;13.861686;14.335088;12.802242
3085.2;14.000000;13.875787;14.347858;12.831955
3090.1;14.000000;13.875787;14.347858;12.831955
3090.2;14.000000;13.889861;14.360606;12.861547
3095.2;14.000000;13.903909;14.373335;12.891019
3100.2;14.000000;13.917930;14.386043;12.920370
3105.2;14.000000;13.931925;14.398730;12.949601
3110.2;14.000000;13.945893;14.411397;12.978712
3115.2;14.000000;13.959835;14.424044;13.007705
3120.1;14.000000;13.959835;14.424044;13.007705
3120.2;14.000000;13.973750;14.436671;13.036579
3125.2;14.000000;13.987640;14.449277;13.065336
3130.2;14.000000;14.001503;14.461863;13.093975
3135.2;14.000000;14.015340;14.474429;13.122497
3140.2;14.000000;14.029150;14.486975;13.150902
3145.2;14.000000;14.042935;14.499501;13.179191
3150.1;14.000000;14.042935;14.499501;13.179191
3150.2;14.000000;14.056694;14.512006;13.207365
3155.2;14.000000;14.070427;14.524492;13.235424
3160.2;14.000000;14.084133;14.536957;13.263368
3165.2;14.000000;14.097814;14.549402;13.291198
3170.2;14.000000;14.111469;14.561828;13.318915
3175.2;14.000000;14.125099;14.574233;13.346518
3180.1;14.000000;14.125099;14.574233;13.346518
3180.2;14.000000;14.138702;14.586619;13.374008
3185.2;14.000000;14.152280;14.598985;13.401386
3190.2;14.000000;14.165833;14.611331;13.428653
3195.2;14.000000;14.179360;14.623657;13.455808
3200.2;14.000000;14.192861;14.635963;13.482852
3205.2;14.000000;14.206337;14.648250;13.509785
3210.1;14.000000;14.206337;14.648250;13.509785
3210.2;14.000000;14.219787;14.660516;13.536609
3215.2;14.000000;14.233212;14.672764;13.563323
3220.2;14.000000;14.246611;14.684991;13.589928
3225.2;14.000000;14.259986;14.697199;13.616424
3230.2;14.000000;14.273335;14.709387;13.642812
3235.2;14.000000;14.286659;14.721556;13.669092
3240.1;14.000000;14.286659;14.721556;13.669092
3240.2;14.000000;14.299958;14.733705;13.695265
3245.2;14.000000;14.313231;14.745835;13.721331
3250.2;14.000000;14.326480;14.757946;13.747290
3255.2;14.000000;14.339703;14.770036;13.773144
3260.2;14.000000;14.352902;14.782108;13.798892
3265.2;14.000000;14.366076;14.794160;13.824534
3270.1;14.000000;14.366076;14.794160;13.824534
3270.2;14.000000;14.344742;14.775154;13.781182
3275.2;14.000000;14.323436;14.756167;13.737984
3280.2;14.000000;14.302171;14.737212;13.694963
3285.2;14.000000;14.280946;14.718286;13.652117
3290.2;14.000000;14.259761;14.699392;13.609446
3295.2;14.000000;14.238616;14.680527;13.566949
3300.1;14.000000;14.238616;14.680527;13.566949
3300.2;14.000000;14.217511;14.661693;13.524626
3305.2;14.000000;14.196446;14.642888;13.482476
3310.2;14.000000;14.175420;14.624114;13.440498
3315.2;14.000000;14.154434;14.605371;13.398692
3320.2;14.000000;14.133488;14.586657;13.357056
3325.2;14.000000;14.112581;14.567973;13.315590
3330.1;14.000000;14.112581;14.567973;13.315590
3330.2;14.000000;14.091714;14.549319;13.274294
3335.2;14.000000;14.070886;14.530695;13.233167
3340.2;14.000000;14.050098;14.512101;13.192207
3345.2;14.000000;14.029349;14.493537;13.151415
3350.2;14.000000;14.008638;14.475003;13.110789
3355.2;14.000000;13.987967;14.456498;13.070329
3360.1;14.000000;13.987967;14.456498;13.070329
3360.2;14.000000;13.967335;14.438023;13.030034
3365.2;14.000000;13.946742;14.419578;12.989904
3370.2;14.000000;13.926188;14.401162;12.949938
3375.2;14.000000;13.905672;14.382776;12.910136
3380.2;14.000000;13.885196;14.364420;12.870495
3385.2;14.000000;13.864758;14.346092;12.831017
3390.1;14.000000;13.864758;14.346092;12.831017
3390.2;14.000000;13.844358;14.327794;12.791700
3395.2;14.000000;13.823997;14.309526;12.752544
3400.2;14.000000;13.803674;14.291287;12.713547
3405.2;14.000000;13.783390;14.273077;12.674710
3410.2;14.000000;13.763144;14.254896;12.636031
3415.2;14.000000;13.742937;14.236745;12.597511
3420.1;14.000000;13.742937;14.236745;12.597511
3420.2;14.000000;13.722767;14.218623;12.559147
3425.2;14.000000;13.702635;14.200529;12.520941
3430.2;14.000000;13.682542;14.182465;12.482890
3435.2;14.000000;13.662486;14.164430;12.444995
3440.2;14.000000;13.642468;14.146423;12.407255
3445.2;14.000000;13.622488;14.128446;12.369668
3450.1;14.000000;13.622488;14.128446;12.369668
3450.2;14.000000;13.637029;14.141536;12.401126
3455.2;14.000000;13.651554;14.154616;12.432478
3460.2;14.000000;13.666051;14.167675;12.463702
3465.2;14.000000;13.680521;14.180713;12.494798
3470.2;14.000000;13.694964;14.193730;12.525767
3475.2;14.000000;13.709379;14.206726;12.556610
3480.1;14.000000;13.709379;14.206726;12.556610
3480.2;14.000000;13.723767;14.219701;12.587327
3485.2;14.000000;13.738128;14.232656;12.617918
3490.2;14.000000;13.752462;14.245589;12.648384
3495.2;14.000000;13.766769;14.258502;12.678726
3500.2;14.000000;13.781049;14.271394;12.708944
3505.2;14.000000;13.795302;14.284266;12.739039
3510.1;14.000000;13.795302;14.284266;12.739039
3510.2;14.000000;13.809528;14.297117;12.769011
3515.2;14.000000;13.823727;14.309947;12.798860
3520.2;14.000000;13.837900;14.322757;12.828587
3525.2;14.000000;13.852045;14.335546;12.858193
3530.2;14.000000;13.866164;14.348314;12.887678
3535.2;14.000000;13.880257;14.361062;12.917043
3540.1;14.000000;13.880257;14.361062;12.917043
3540.2;14.000000;13.894322;14.373790;12.946287
3545.2;14.000000;13.908362;14.386497;12.975413
3550.2;14.000000;13.922374;14.399184;13.004419
3555.2;14.000000;13.936361;14.411850;13.033307
3560.2;14.000000;13.950320;14.424496;13.062076
3565.2;14.000000;13.964254;14.437122;13.090729
3570.1;14.000000;13.964254;14.437122;13.090729
3570.2;14.000000;13.978161;14.449728;13.119264
3575.2;14.000000;13.992042;14.462313;13.147682
3580.2;14.000000;14.005897;14.474878;13.175985
3585.2;14.000000;14.019725;14.487424;13.204172
3590.2;14.000000;14.033528;14.499948;13.232244
3595.2;14.000000;14.047304;14.512453;13.260201
3600.1;14.000000;14.047304;14.512453;13.260201
3600.2;14.000000;14.061055;14.524938;13.288044
3605.2;14.000000;14.074779;14.537403;13.315773
3610.2;14.000000;14.088478;14.549847;13.343389
3615.2;14.000000;14.102151;14.562272;13.370892
3620.2;14.000000;14.115798;14.574677;13.398283
3625.2;14.000000;14.129419;14.587062;13.425562
3630.1;14.000000;14.129419;14.587062;13.425562
3630.2;14.000000;14.143014;14.599427;13.452730
3635.2;14.000000;14.156584;14.611772;13.479786
3640.2;14.000000;14.170128;14.624097;13.506732
3645.2;14.000000;14.183647;14.636403;13.533569
3650.2;14.000000;14.197140;14.648689;13.560295
3655.2;14.000000;14.210608;14.660955;13.586912
3660.1;14.000000;14.210608;14.660955;13.586912
3660.2;14.000000;14.224050;14.673202;13.613421
3665.2;14.000000;14.237467;14.685428;13.639821
3670.2;14.000000;14.250859;14.697636;13.666113
3675.2;14.000000;14.264225;14.709823;13.692298
3680.2;14.000000;14.277566;14.721991;13.718376
3685.2;14.000000;14.290882;14.734140;13.744348
3690.1;14.000000;14.290882;14.734140;13.744348
3690.2;14.000000;14.269690;14.715230;13.701323
3695.2;14.000000;14.248526;14.696340;13.658452
3700.2;14.000000;14.227402;14.677480;13.615755
3705.2;14.000000;14.206318;14.658651;13.573232
3710.2;14.000000;14.185274;14.639851;13.530884
3715.2;14.000000;14.164270;14.621082;13.488708
3720.1;14.000000;14.164270;14.621082;13.488708
3720.2;14.000000;14.143305;14.602343;13.446705
3725.2;14.000000;14.122380;14.583634;13.404873
3730.2;14.000000;14.101494;14.564955;13.363212
3735.2;14.000000;14.080648;14.546306;13.321721
3740.2;14.000000;14.059841;14.527687;13.280400
3745.2;14.000000;14.039073;14.509098;13.239247
3750.1;14.000000;14.039073;14.509098;13.239247
3750.2;14.000000;14.018345;14.490539;13.198263
3755.2;14.000000;13.997655;14.472009;13.157446
3760.2;14.000000;13.977005;14.453510;13.116795
3765.2;14.000000;13.956394;14.435039;13.076311
3770.2;14.000000;13.935821;14.416599;13.035992
3775.2;14.000000;13.915287;14.398188;12.995838
3780.1;14.000000;13.915287;14.398188;12.995838
3780.2;14.000000;13.894793;14.379807;12.955847
3785.2;14.000000;13.874336;14.361455;12.916020
3790.2;14.000000;13.853919;14.343132;12.876356
3795.2;14.000000;13.833540;14.324839;12.836854
3800.2;14.000000;13.813199;14.306576;12.797513
3805.2;14.000000;13.792897;14.288341;12.758333
3810.1;14.000000;13.792897;14.288341;12.758333
3810.2;14.000000;13.772633;14.270136;12.719313
3815.2;14.000000;13.752407;14.251960;12.680452
3820.2;14.000000;13.732220;14.233813;12.641750
3825.2;14.000000;13.712070;14.215696;12.603206
3830.2;14.000000;13.691959;14.197607;12.564819
3835.2;14.000000;13.671886;14.179547;12.526589
3840.1;14.000000;13.671886;14.179547;12.526589
3840.2;14.000000;13.651850;14.161517;12.488516
3845.2;14.000000;13.631852;14.143515;12.450598
3850.2;14.000000;13.611892;14.125542;12.412834
3855.2;14.000000;13.591970;14.107598;12.375225
3860.2;14.000000;13.572085;14.089683;12.337770
3865.2;14.000000;13.552238;14.071797;12.300468
3870.1;14.000000;13.552238;14.071797;12.300468
3870.2;14.000000;13.566911;14.084978;12.332208
3875.2;14.000000;13.581569;14.098149;12.363841
3880.2;14.000000;13.596198;14.111298;12.395345
3885.2;14.000000;13.610800;14.124427;12.426721
3890.2;14.000000;13.625374;14.137534;12.457968
3895.2;14.000000;13.639921;14.150620;12.489088
3900.1;14.000000;13.639921;14.150620;12.489088
3900.2;14.000000;13.654440;14.163685;12.520081
3905.2;14.000000;13.668932;14.176730;12.550947
3910.2;14.000000;13.683396;14.189753;12.581687
3915.2;14.000000;13.697834;14.202755;12.612301
3920.2;14.000000;13.712244;14.215737;12.642790
3925.2;14.000000;13.726627;14.228698;12.673155
3930.1;14.000000;13.726627;14.228698;12.673155
3930.2;14.000000;13.740982;14.241638;12.703396
3935.2;14.000000;13.755311;14.254557;12.733513
3940.2;14.000000;13.769612;14.267456;12.763507
3945.2;14.000000;13.783887;14.280333;12.793379
3950.2;14.000000;13.798134;14.293190;12.823129
3955.2;14.000000;13.812355;14.306027;12.852757
3960.1;14.000000;13.812355;14.306027;12.852757
3960.2;14.000000;13.826549;14.318843;12.882264
3965.2;14.000000;13.840716;14.331638;12.911651
3970.2;14.000000;13.854856;14.344413;12.940918
3975.2;14.000000;13.868970;14.357167;12.970065
3980.2;14.000000;13.883057;14.369901;12.999093
3985.2;14.000000;13.897117;14.382615;13.028002
3990.1;14.000000;13.897117;14.382615;13.028002
3990.2;14.000000;13.911151;14.395308;13.056794
3995.2;14.000000;13.925159;14.407980;13.085467
4000.2;14.000000;13.939140;14.420633;13.114024
4005.2;14.000000;13.953094;14.433265;13.142464
4010.2;14.000000;13.967023;14.445877;13.170788
4015.2;14.000000;13.980925;14.458468;13.198996
4020.1;14.000000;13.980925;14.458468;13.198996
4020.2;14.000000;13.994800;14.471040;13.227089
4025.2;14.000000;14.008650;14.483591;13.255067
4030.2;14.000000;14.022473;14.496122;13.282931
4035.2;14.000000;14.036271;14.508633;13.310681
4040.2;14.000000;14.050042;14.521124;13.338318
4045.2;14.000000;14.063787;14.533594;13.365842
4050.1;14.000000;14.063787;14.533594;13.365842
4050.2;14.000000;14.077507;14.546045;13.393254
4055.2;14.000000;14.091200;14.558476;13.420553
4060.2;14.000000;14.104868;14.570887;13.447741
4065.2;14.000000;14.118510;14.583278;13.474818
4070.2;14.000000;14.132126;14.595649;13.501785
4075.2;14.000000;14.145716;14.608000;13.528641
4080.1;14.000000;14.145716;14.608000;13.528641
4080.2;14.000000;14.159281;14.620332;13.555387
4085.2;14.000000;14.172820;14.632643;13.582025
4090.2;14.000000;14.186333;14.644935;13.608553
4095.2;14.000000;14.199822;14.657208;13.634973
4100.2;14.000000;14.213284;14.669460;13.661286
4105.2;14.000000;14.226721;14.681693;13.687490
4110.1;14.000000;14.226721;14.681693;13.687490
4110.2;14.000000;14.240133;14.693906;13.713588
4115.2;14.000000;14.253520;14.706100;13.739579
4120.2;14.000000;14.266881;14.718274;13.765464
