Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;13.784907;15.182864;12.094634
2430.2;14.000000;13.811337;15.225781;12.140025
2435.2;14.000000;13.837707;15.268587;12.185213
2440.2;14.000000;13.864017;15.311281;12.230200
2445.2;14.000000;13.890268;15.353865;12.274987
2450.2;14.000000;13.916461;15.396338;12.319575
2455.2;14.000000;13.942594;15.438701;12.363964
2460.1;14.000000;13.942594;15.438701;12.363964
2460.2;14.000000;13.968668;15.480954;12.408156
2465.2;14.000000;13.994683;15.523097;12.452151
2470.2;14.000000;14.020640;15.565131;12.495950
2475.2;14.000000;14.046538;15.607056;12.539554
2480.2;14.000000;14.072378;15.648873;12.582965
2485.2;14.000000;14.098159;15.690581;12.626182
2490.1;14.000000;14.098159;15.690581;12.626182
2490.2;14.000000;14.123883;15.732180;12.669207
2495.2;14.000000;14.149549;15.773672;12.712040
2500.2;14.000000;14.175156;15.815056;12.754682
2505.2;14.000000;14.200706;15.856333;12.797135
2510.2;14.000000;14.226199;15.897503;12.839399
2515.2;14.000000;14.251634;15.938566;12.881475
2520.1;14.000000;14.251634;15.938566;12.881475
2520.2;14.000000;14.277011;15.979522;12.923364
2525.2;14.000000;14.302332;16.020372;12.965066
2530.2;14.000000;14.327595;16.061117;13.006583
2535.2;14.000000;14.352801;16.101755;13.047915
2540.2;14.000000;14.377951;16.142288;13.089063
2545.2;14.000000;14.403044;16.182716;13.130028
2550.1;14.000000;14.403044;16.182716;13.130028
2550.2;14.000000;14.376365;16.145480;13.084713
2555.2;14.000000;14.349729;16.108314;13.039572
2560.2;14.000000;14.323154;16.071245;12.994631
2565.2;14.000000;14.296638;16.034272;12.949891
2570.2;14.000000;14.270182;15.997395;12.905350
2575.2;14.000000;14.243785;15.960614;12.861007
2580.1;14.000000;14.243785;15.960614;12.861007
2580.2;14.000000;14.217449;15.923928;12.816861
2585.2;14.000000;14.191171;15.887337;12.772912
2590.2;14.000000;14.164953;15.850842;12.729158
2595.2;14.000000;14.138793;15.814440;12.685599
2600.2;14.000000;14.112693;15.778134;12.642234
2605.2;14.000000;14.086651;15.741921;12.599061
2610.1;14.000000;14.086651;15.741921;12.599061
2610.2;14.000000;14.060669;15.705802;12.556081
2615.2;14.000000;14.034744;15.669778;12.513293
2620.2;14.000000;14.008879;15.633846;12.470694
2625.2;14.000000;13.983071;15.598008;12.428285
2630.2;14.000000;13.957322;15.562262;12.386065
2635.2;14.000000;13.931630;15.526610;12.344033
2640.1;14.000000;13.931630;15.526610;12.344033
2640.2;14.000000;13.905997;15.491050;12.302188
2645.2;14.000000;13.880421;15.455582;12.260529
2650.2;14.000000;13.854903;15.420206;12.219056
2655.2;14.000000;13.829443;15.384922;12.177767
2660.2;14.000000;13.804040;15.349729;12.136662
2665.2;14.000000;13.778694;15.314628;12.095739
2670.1;14.000000;13.778694;15.314628;12.095739
2670.2;14.000000;13.753405;15.279618;12.054999
2675.2;14.000000;13.728173;15.244699;12.014440
2680.2;14.000000;13.702999;15.209870;11.974062
2685.2;14.000000;13.677881;15.175131;11.933864
2690.2;14.000000;13.652819;15.140483;11.893844
2695.2;14.000000;13.627814;15.105924;11.854002
2700.1;14.000000;13.627814;15.105924;11.854002
2700.2;14.000000;13.654580;15.149015;11.900435
2705.2;14.000000;13.681304;15.192019;11.946689
2710.2;14.000000;13.707967;15.234912;11.992738
2715.2;14.000000;13.734569;15.277694;12.038582
2720.2;14.000000;13.761112;15.320365;12.084221
2725.2;14.000000;13.787596;15.362925;12.129658
2730.1;14.000000;13.787596;15.362925;12.129658
2730.2;14.000000;13.814019;15.405375;12.174892
2735.2;14.000000;13.840383;15.447714;12.219926
2740.2;14.000000;13.866687;15.489944;12.264758
2745.2;14.000000;13.892933;15.532064;12.309391
2750.2;14.000000;13.919119;15.574075;12.353826
2755.2;14.000000;13.945246;15.615977;12.398063
2760.1;14.000000;13.945246;15.615977;12.398063
2760.2;14.000000;13.971314;15.657770;12.442103
2765.2;14.000000;13.997323;15.699455;12.485947
2770.2;14.000000;14.023274;15.741031;12.529596
2775.2;14.000000;14.049166;15.782500;12.573050
2780.2;14.000000;14.075000;15.823862;12.616312
2785.2;14.000000;14.100776;15.865116;12.659380
2790.1;14.000000;14.100776;15.865116;12.659380
2790.2;14.000000;14.126494;15.906262;12.702257
2795.2;14.000000;14.152153;15.947303;12.744943
2800.2;14.000000;14.177755;15.988236;12.787440
2805.2;14.000000;14.203299;16.029064;12.829747
2810.2;14.000000;14.228786;16.069786;12.871866
2815.2;14.000000;14.254215;16.110402;12.913797
2820.1;14.000000;14.254215;16.110402;12.913797
2820.2;14.000000;14.279587;16.150912;12.955542
2825.2;14.000000;14.304901;16.191318;12.997101
2830.2;14.000000;14.330159;16.231619;13.038475
2835.2;14.000000;14.355360;16.271815;13.079665
2840.2;14.000000;14.380503;16.311907;13.120672
2845.2;14.000000;14.405591;16.351895;13.161496
2850.1;14.000000;14.405591;16.351895;13.161496
2850.2;14.000000;14.378906;16.314220;13.116041
2855.2;14.000000;14.352265;16.276617;13.070761
2860.2;14.000000;14.325683;16.239111;13.025682
2865.2;14.000000;14.299162;16.201703;12.980803
2870.2;14.000000;14.272700;16.164391;12.936124
2875.2;14.000000;14.246298;16.127177;12.891644
2880.1;14.000000;14.246298;16.127177;12.891644
2880.2;14.000000;14.219955;16.090059;12.847362
2885.2;14.000000;14.193672;16.053037;12.803277
2890.2;14.000000;14.167448;16.016111;12.759388
2895.2;14.000000;14.141283;15.979281;12.715694
2900.2;14.000000;14.115177;15.942547;12.672195
2905.2;14.000000;14.089130;15.905908;12.628890
2910.1;14.000000;14.089130;15.905908;12.628890
2910.2;14.000000;14.063142;15.869364;12.585777
2915.2;14.000000;14.037212;15.832915;12.542856
2920.2;14.000000;14.011341;15.796560;12.500126
2925.2;14.000000;13.985527;15.760300;12.457586
2930.2;14.000000;13.959773;15.724133;12.415236
2935.2;14.000000;13.934076;15.688061;12.373074
2940.1;14.000000;13.934076;15.688061;12.373074
2940.2;14.000000;13.908437;15.652082;12.331100
2945.2;14.000000;13.882856;15.616196;12.289312
2950.2;14.000000;13.857332;15.580404;12.247711
2955.2;14.000000;13.831866;15.544704;12.206294
2960.2;14.000000;13.806458;15.509097;12.165062
2965.2;14.000000;13.781106;15.473583;12.124013
2970.1;14.000000;13.781106;15.473583;12.124013
2970.2;14.000000;13.755812;15.438160;12.083147
2975.2;14.000000;13.730575;15.402829;12.042463
2980.2;14.000000;13.705395;15.367590;12.001960
2985.2;14.000000;13.680271;15.332443;11.961637
2990.2;14.000000;13.655204;15.297386;11.921494
2995.2;14.000000;13.630194;15.262421;11.881529
3000.1;14.000000;13.630194;15.262421;11.881529
3000.2;14.000000;13.656955;15.305105;11.927839
3005.2;14.000000;13.683673;15.347705;11.973972
3010.2;14.000000;13.710330;15.390194;12.019899
3015.2;14.000000;13.736928;15.432573;12.065622
3020.2;14.000000;13.763466;15.474842;12.111142
3025.2;14.000000;13.789944;15.517001;12.156458
3030.1;14.000000;13.789944;15.517001;12.156458
3030.2;14.000000;13.816362;15.559051;12.201574
3035.2;14.000000;13.842720;15.600992;12.246488
3040.2;14.000000;13.869020;15.642824;12.291202
3045.2;14.000000;13.895260;15.684548;12.335718
3050.2;14.000000;13.921440;15.726163;12.380035
3055.2;14.000000;13.947562;15.767671;12.424156
3060.1;14.000000;13.947562;15.767671;12.424156
3060.2;14.000000;13.973625;15.809070;12.468079
3065.2;14.000000;13.999629;15.850363;12.511808
3070.2;14.000000;14.025575;15.891548;12.555342
3075.2;14.000000;14.051462;15.932626;12.598682
3080.2;14.000000;14.077291;15.973598;12.641829
3085.2;14.000000;14.103061;16.014464;12.684784
3090.1;14.000000;14.103061;16.014464;12.684784
3090.2;14.000000;14.128774;16.055223;12.727548
3095.2;14.000000;14.154428;16.095877;12.770122
3100.2;14.000000;14.180025;16.136425;12.812506
3105.2;14.000000;14.205564;16.176868;12.854701
3110.2;14.000000;14.231045;16.217207;12.896709
3115.2;14.000000;14.256469;16.257440;12.938530
3120.1;14.000000;14.256469;16.257440;12.938530
3120.2;14.000000;14.281836;16.297570;12.980165
3125.2;14.000000;14.307146;16.337595;13.021614
3130.2;14.000000;14.332398;16.377516;13.062879
3135.2;14.000000;14.357594;16.417334;13.103961
3140.2;14.000000;14.382733;16.457048;13.144859
3145.2;14.000000;14.407815;16.496660;13.185576
3150.1;14.000000;14.407815;16.496660;13.185576
3150.2;14.000000;14.381125;16.458609;13.140014
3155.2;14.000000;14.354479;16.420631;13.094627
3160.2;14.000000;14.327892;16.382752;13.049441
3165.2;14.000000;14.301366;16.344971;13.004457
3170.2;14.000000;14.274899;16.307288;12.959673
3175.2;14.000000;14.248492;16.269703;12.915088
3180.1;14.000000;14.248492;16.269703;12.915088
3180.2;14.000000;14.222145;16.232215;12.870701
3185.2;14.000000;14.195856;16.194825;12.826512
3190.2;14.000000;14.169627;16.157531;12.782520
3195.2;14.000000;14.143458;16.120335;12.738724
3200.2;14.000000;14.117347;16.083234;12.695122
3205.2;14.000000;14.091295;16.046230;12.651715
3210.1;14.000000;14.091295;16.046230;12.651715
3210.2;14.000000;14.065302;16.009322;12.608500
3215.2;14.000000;14.039367;15.972510;12.565478
3220.2;14.000000;14.013491;15.935793;12.522648
3225.2;14.000000;13.987673;15.899172;12.480008
3230.2;14.000000;13.961913;15.862645;12.437557
3235.2;14.000000;13.936211;15.826213;12.395296
3240.1;14.000000;13.936211;15.826213;12.395296
3240.2;14.000000;13.910568;15.789876;12.353223
3245.2;14.000000;13.884982;15.753633;12.311337
3250.2;14.000000;13.859453;15.717484;12.269637
3255.2;14.000000;13.833983;15.681429;12.228123
3260.2;14.000000;13.808569;15.645467;12.186794
3265.2;14.000000;13.783213;15.609599;12.145649
3270.1;14.000000;13.783213;15.609599;12.145649
3270.2;14.000000;13.757914;15.573823;12.104686
3275.2;14.000000;13.732672;15.538141;12.063906
3280.2;14.000000;13.707487;15.502551;12.023308
3285.2;14.000000;13.682359;15.467053;11.982890
3290.2;14.000000;13.657288;15.431647;11.942652
3295.2;14.000000;13.632273;15.396334;11.902593
3300.1;14.000000;13.632273;15.396334;11.902593
3300.2;14.000000;13.659029;15.438671;11.948810
3305.2;14.000000;13.685742;15.480924;11.994849
3310.2;14.000000;13.712395;15.523068;12.040683
3315.2;14.000000;13.738988;15.565102;12.086314
3320.2;14.000000;13.765521;15.607027;12.131741
3325.2;14.000000;13.791994;15.648843;12.176966
3330.1;14.000000;13.791994;15.648843;12.176966
3330.2;14.000000;13.818408;15.690551;12.221990
3335.2;14.000000;13.844762;15.732151;12.266814
3340.2;14.000000;13.871056;15.773643;12.311438
3345.2;14.000000;13.897292;15.815027;12.355863
3350.2;14.000000;13.923468;15.856304;12.400091
3355.2;14.000000;13.949585;15.897474;12.444122
3360.1;14.000000;13.949585;15.897474;12.444122
3360.2;14.000000;13.975644;15.938537;12.487957
3365.2;14.000000;14.001643;15.979493;12.531597
3370.2;14.000000;14.027584;16.020344;12.575042
3375.2;14.000000;14.053467;16.061088;12.618295
3380.2;14.000000;14.079291;16.101727;12.661355
3385.2;14.000000;14.105057;16.142260;12.704223
3390.1;14.000000;14.105057;16.142260;12.704223
3390.2;14.000000;14.130765;16.182688;12.746900
3395.2;14.000000;14.156415;16.223011;12.789388
3400.2;14.000000;14.182007;16.263229;12.831686
3405.2;14.000000;14.207542;16.303344;12.873797
3410.2;14.000000;14.233019;16.343354;12.915719
3415.2;14.000000;14.258438;16.383260;12.957456
3420.1;14.000000;14.258438;16.383260;12.957456
3420.2;14.000000;14.283801;16.423063;12.999006
3425.2;14.000000;14.309106;16.462763;13.040372
3430.2;14.000000;14.334354;16.502359;13.081553
3435.2;14.000000;14.359545;16.541853;13.122552
3440.2;14.000000;14.384680;16.581245;13.163367
3445.2;14.000000;14.409757;16.620534;13.204002
3450.1;14.000000;14.409757;16.620534;13.204002
3450.2;14.000000;14.383063;16.582162;13.158358
3455.2;14.000000;14.356413;16.543864;13.112889
3460.2;14.000000;14.329822;16.505665;13.067622
3465.2;14.000000;14.303291;16.467565;13.022557
3470.2;14.000000;14.276820;16.429564;12.977692
3475.2;14.000000;14.250409;16.391662;12.933027
3480.1;14.000000;14.250409;16.391662;12.933027
3480.2;14.000000;14.224057;16.353858;12.888561
3485.2;14.000000;14.197764;16.316152;12.844293
3490.2;14.000000;14.171531;16.278543;12.800221
3495.2;14.000000;14.145357;16.241033;12.756346
3500.2;14.000000;14.119242;16.203619;12.712666
3505.2;14.000000;14.093186;16.166303;12.669180
3510.1;14.000000;14.093186;16.166303;12.669180
3510.2;14.000000;14.067188;16.129084;12.625888
3515.2;14.000000;14.041249;16.091961;12.582789
3520.2;14.000000;14.015369;16.054934;12.539881
3525.2;14.000000;13.989546;16.018004;12.497164
3530.2;14.000000;13.963783;15.981169;12.454638
3535.2;14.000000;13.938077;15.944429;12.412301
3540.1;14.000000;13.938077;15.944429;12.412301
3540.2;14.000000;13.912429;15.907786;12.370152
3545.2;14.000000;13.886839;15.871237;12.328190
3550.2;14.000000;13.861306;15.834783;12.286416
3555.2;14.000000;13.835831;15.798423;12.244827
3560.2;14.000000;13.810414;15.762158;12.203423
3565.2;14.000000;13.785053;15.725987;12.162204
3570.1;14.000000;13.785053;15.725987;12.162204
3570.2;14.000000;13.759750;15.689909;12.121168
3575.2;14.000000;13.734504;15.653926;12.080315
3580.2;14.000000;13.709315;15.618035;12.039643
3585.2;14.000000;13.684183;15.582238;11.999153
3590.2;14.000000;13.659107;15.546534;11.958843
3595.2;14.000000;13.634088;15.510922;11.918712
3600.1;14.000000;13.634088;15.510922;11.918712
3600.2;14.000000;13.660840;15.552962;11.964856
3605.2;14.000000;13.687549;15.594918;12.010824
3610.2;14.000000;13.714198;15.636766;12.056587
3615.2;14.000000;13.740787;15.678506;12.102147
3620.2;14.000000;13.767316;15.720137;12.147504
3625.2;14.000000;13.793785;15.761660;12.192659
3630.1;14.000000;13.793785;15.761660;12.192659
3630.2;14.000000;13.820195;15.803075;12.237613
3635.2;14.000000;13.846545;15.844383;12.282367
3640.2;14.000000;13.872835;15.885584;12.326922
3645.2;14.000000;13.899067;15.926677;12.371278
3650.2;14.000000;13.925239;15.967665;12.415437
3655.2;14.000000;13.951352;16.008546;12.459400
3660.1;14.000000;13.951352;16.008546;12.459400
3660.2;14.000000;13.977407;16.049321;12.503167
3665.2;14.000000;14.003402;16.089990;12.546739
3670.2;14.000000;14.029339;16.130553;12.590118
3675.2;14.000000;14.055218;16.171012;12.633303
3680.2;14.000000;14.081038;16.211365;12.676296
3685.2;14.000000;14.106800;16.251614;12.719098
3690.1;14.000000;14.106800;16.251614;12.719098
3690.2;14.000000;14.132504;16.291758;12.761709
3695.2;14.000000;14.158150;16.331798;12.804131
3700.2;14.000000;14.183739;16.371735;12.846363
3705.2;14.000000;14.209269;16.411568;12.888408
3710.2;14.000000;14.234742;16.451297;12.930266
3715.2;14.000000;14.260158;16.490923;12.971938
3720.1;14.000000;14.260158;16.490923;12.971938
3720.2;14.000000;14.285517;16.530447;13.013424
3725.2;14.000000;14.310818;16.569868;13.054725
3730.2;14.000000;14.336062;16.609187;13.095843
3735.2;14.000000;14.361249;16.648404;13.136778
3740.2;14.000000;14.386380;16.687519;13.177530
3745.2;14.000000;14.411454;16.726532;13.218101
3750.1;14.000000;14.411454;16.726532;13.218101
3750.2;14.000000;14.384756;16.687885;13.172395
3755.2;14.000000;14.358102;16.649313;13.126863
3760.2;14.000000;14.331507;16.610840;13.081534
3765.2;14.000000;14.304972;16.572468;13.036407
3770.2;14.000000;14.278498;16.534195;12.991481
3775.2;14.000000;14.252082;16.496021;12.946755
3780.1;14.000000;14.252082;16.496021;12.946755
3780.2;14.000000;14.225727;16.457946;12.902227
3785.2;14.000000;14.199430;16.419970;12.857898
3790.2;14.000000;14.173193;16.382093;12.813766
3795.2;14.000000;14.147016;16.344313;12.769830
3800.2;14.000000;14.120897;16.306632;12.726090
3805.2;14.000000;14.094837;16.269049;12.682545
3810.1;14.000000;14.094837;16.269049;12.682545
3810.2;14.000000;14.068836;16.231563;12.639194
3815.2;14.000000;14.042893;16.194174;12.596035
3820.2;14.000000;14.017009;16.156882;12.553068
3825.2;14.000000;13.991183;16.119687;12.510293
3830.2;14.000000;13.965415;16.082588;12.467708
3835.2;14.000000;13.939706;16.045586;12.425312
3840.1;14.000000;13.939706;16.045586;12.425312
3840.2;14.000000;13.914054;16.008680;12.383106
3845.2;14.000000;13.888460;15.971869;12.341087
3850.2;14.000000;13.862924;15.935154;12.299255
3855.2;14.000000;13.837446;15.898534;12.257609
3860.2;14.000000;13.812024;15.862009;12.216148
3865.2;14.000000;13.786661;15.825579;12.174872
3870.1;14.000000;13.786661;15.825579;12.174872
3870.2;14.000000;13.761354;15.789243;12.133780
3875.2;14.000000;13.736104;15.753002;12.092871
3880.2;14.000000;13.710912;15.716855;12.052143
3885.2;14.000000;13.685776;15.680801;12.011597
3890.2;14.000000;13.660696;15.644841;11.971231
3895.2;14.000000;13.635673;15.608974;11.931045
3900.1;14.000000;13.635673;15.608974;11.931045
3900.2;14.000000;13.662422;15.650760;11.977135
3905.2;14.000000;13.689128;15.692463;12.023048
3910.2;14.000000;13.715773;15.734058;12.068757
3915.2;14.000000;13.742358;15.775544;12.114263
3920.2;14.000000;13.768884;15.816924;12.159566
3925.2;14.000000;13.795349;15.858196;12.204667
3930.1;14.000000;13.795349;15.858196;12.204667
3930.2;14.000000;13.821755;15.899361;12.249568
3935.2;14.000000;13.848102;15.940419;12.294268
3940.2;14.000000;13.874389;15.981370;12.338770
3945.2;14.000000;13.900617;16.022216;12.383074
3950.2;14.000000;13.926786;16.062955;12.427181
3955.2;14.000000;13.952895;16.103589;12.471091
3960.1;14.000000;13.952895;16.103589;12.471091
3960.2;14.000000;13.978946;16.144117;12.514806
3965.2;14.000000;14.004938;16.184540;12.558326
3970.2;14.000000;14.030872;16.224859;12.601653
3975.2;14.000000;14.056747;16.265073;12.644787
3980.2;14.000000;14.082564;16.305182;12.687729
3985.2;14.000000;14.108323;16.345187;12.730480
3990.1;14.000000;14.108323;16.345187;12.730480
3990.2;14.000000;14.134023;16.385089;12.773041
3995.2;14.000000;14.159666;16.424887;12.815412
4000.2;14.000000;14.185251;16.464582;12.857594
4005.2;14.000000;14.210778;16.504174;12.899589
4010.2;14.000000;14.236248;16.543663;12.941397
4015.2;14.000000;14.261660;16.583050;12.983019
4020.1;14.000000;14.261660;16.583050;12.983019
4020.2;14.000000;14.287015;16.622335;13.024456
4025.2;14.000000;14.312313;16.661517;13.065709
4030.2;14.000000;14.337554;16.700598;13.106777
4035.2;14.000000;14.362738;16.739578;13.147663
4040.2;14.000000;14.387865;16.778457;13.188367
4045.2;14.000000;14.412936;16.817234;13.228890
4050.1;14.000000;14.412936;16.817234;13.228890
4050.2;14.000000;14.386235;16.778352;13.183136
4055.2;14.000000;14.359577;16.739545;13.137557
4060.2;14.000000;14.332979;16.700838;13.092180
4065.2;14.000000;14.306441;16.662232;13.047006
4070.2;14.000000;14.279963;16.623726;13.002032
4075.2;14.000000;14.253544;16.585320;12.957259
4080.1;14.000000;14.253544;16.585320;12.957259
4080.2;14.000000;14.227185;16.547014;12.912685
4085.2;14.000000;14.200886;16.508807;12.868309
4090.2;14.000000;14.174645;16.470699;12.824131
4095.2;14.000000;14.148464;16.432690;12.780149
4100.2;14.000000;14.122342;16.394779;12.736363
4105.2;14.000000;14.096279;16.356967;12.692772
4110.1;14.000000;14.096279;16.356967;12.692772
4110.2;14.000000;14.070275;16.319253;12.649375
4115.2;14.000000;14.044329;16.281637;12.606171
4120.2;14.000000;14.018441;16.244118;12.563159
