Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;13.784907;13.684940;12.094634
2430.2;14.000000;13.811337;13.698752;12.140025
2435.2;14.000000;13.837707;13.712542;12.185213
2440.2;14.000000;13.864017;13.726310;12.230200
2445.2;14.000000;13.890268;13.740056;12.274987
2450.2;14.000000;13.916461;13.753780;12.319575
2455.2;14.000000;13.942594;13.767482;12.363964
2460.1;14.000000;13.942594;13.767482;12.363964
2460.2;14.000000;13.968668;13.781162;12.408156
2465.2;14.000000;13.994683;13.794820;12.452151
2470.2;14.000000;14.020640;13.808456;12.495950
2475.2;14.000000;14.046538;13.822071;12.539554
2480.2;14.000000;14.072378;13.835663;12.582965
2485.2;14.000000;14.098159;13.849233;12.626182
2490.1;14.000000;14.098159;13.849233;12.626182
2490.2;14.000000;14.123883;13.862782;12.669207
2495.2;14.000000;14.149549;13.876309;12.712040
2500.2;14.000000;14.175156;13.889815;12.754682
2505.2;14.000000;14.200706;13.903298;12.797135
2510.2;14.000000;14.226199;13.916760;12.839399
2515.2;14.000000;14.251634;13.930201;12.881475
2520.1;14.000000;14.251634;13.930201;12.881475
2520.2;14.000000;14.277011;13.943620;12.923364
2525.2;14.000000;14.302332;13.957017;12.965066
2530.2;14.000000;14.327595;13.970393;13.006583
2535.2;14.000000;14.352801;13.983747;13.047915
2540.2;14.000000;14.377951;13.997080;13.089063
2545.2;14.000000;14.403044;14.010392;13.130028
2550.1;14.000000;14.403044;14.010392;13.130028
2550.2;14.000000;14.376365;13.992643;13.084713
2555.2;14.000000;14.349729;13.974912;13.039572
2560.2;14.000000;14.323154;13.957210;12.994631
2565.2;14.000000;14.296638;13.939536;12.949891
2570.2;14.000000;14.270182;13.921891;12.905350
2575.2;14.000000;14.243785;13.904273;12.861007
2580.1;14.000000;14.243785;13.904273;12.861007
2580.2;14.000000;14.217449;13.886684;12.816861
2585.2;14.000000;14.191171;13.869124;12.772912
2590.2;14.000000;14.164953;13.851591;12.729158
2595.2;14.000000;14.138793;13.834087;12.685599
2600.2;14.000000;14.112693;13.816610;12.642234
2605.2;14.000000;14.086651;13.799162;12.599061
2610.1;14.000000;14.086651;13.799162;12.599061
2610.2;14.000000;14.060669;13.781742;12.556081
2615.2;14.000000;14.034744;13.764349;12.513293
2620.2;14.000000;14.008879;13.746985;12.470694
2625.2;14.000000;13.983071;13.729648;12.428285
2630.2;14.000000;13.957322;13.712339;12.386065
2635.2;14.000000;13.931630;13.695058;12.344033
2640.1;14.000000;13.931630;13.695058;12.344033
2640.2;14.000000;13.905997;13.677805;12.302188
2645.2;14.000000;13.880421;13.660580;12.260529
2650.2;14.000000;13.854903;13.643382;12.219056
2655.2;14.000000;13.829443;13.626211;12.177767
2660.2;14.000000;13.804040;13.609068;12.136662
2665.2;14.000000;13.778694;13.591953;12.095739
2670.1;14.000000;13.778694;13.591953;12.095739
2670.2;14.000000;13.753405;13.574865;12.054999
2675.2;14.000000;13.728173;13.557805;12.014440
2680.2;14.000000;13.702999;13.540772;11.974062
2685.2;14.000000;13.677881;13.523766;11.933864
2690.2;14.000000;13.652819;13.506787;11.893844
2695.2;14.000000;13.627814;13.489836;11.854002
2700.1;14.000000;13.627814;13.489836;11.854002
2700.2;14.000000;13.654580;13.503951;11.900435
2705.2;14.000000;13.681304;13.518054;11.946689
2710.2;14.000000;13.707967;13.532134;11.992738
2715.2;14.000000;13.734569;13.546192;12.038582
2720.2;14.000000;13.761112;13.560227;12.084221
2725.2;14.000000;13.787596;13.574239;12.129658
2730.1;14.000000;13.787596;13.574239;12.129658
2730.2;14.000000;13.814019;13.588229;12.174892
2735.2;14.000000;13.840383;13.602197;12.219926
2740.2;14.000000;13.866687;13.616142;12.264758
2745.2;14.000000;13.892933;13.630064;12.309391
2750.2;14.000000;13.919119;13.643965;12.353826
2755.2;14.000000;13.945246;13.657843;12.398063
2760.1;14.000000;13.945246;13.657843;12.398063
2760.2;14.000000;13.971314;13.671699;12.442103
2765.2;14.000000;13.997323;13.685532;12.485947
2770.2;14.000000;14.023274;13.699344;12.529596
2775.2;14.000000;14.049166;13.713133;12.573050
2780.2;14.000000;14.075000;13.726900;12.616312
2785.2;14.000000;14.100776;13.740645;12.659380
2790.1;14.000000;14.100776;13.740645;12.659380
2790.2;14.000000;14.126494;13.754368;12.702257
2795.2;14.000000;14.152153;13.768069;12.744943
2800.2;14.000000;14.177755;13.781748;12.787440
2805.2;14.000000;14.203299;13.795405;12.829747
2810.2;14.000000;14.228786;13.809041;12.871866
2815.2;14.000000;14.254215;13.822654;12.913797
2820.1;14.000000;14.254215;13.822654;12.913797
2820.2;14.000000;14.279587;13.836245;12.955542
2825.2;14.000000;14.304901;13.849815;12.997101
2830.2;14.000000;14.330159;13.863363;13.038475
2835.2;14.000000;14.355360;13.876889;13.079665
2840.2;14.000000;14.380503;13.890393;13.120672
2845.2;14.000000;14.405591;13.903876;13.161496
2850.1;14.000000;14.405591;13.903876;13.161496
2850.2;14.000000;14.378906;13.886298;13.116041
2855.2;14.000000;14.352265;13.868738;13.070761
2860.2;14.000000;14.325683;13.851206;13.025682
2865.2;14.000000;14.299162;13.833702;12.980803
2870.2;14.000000;14.272700;13.816226;12.936124
2875.2;14.000000;14.246298;13.798779;12.891644
2880.1;14.000000;14.246298;13.798779;12.891644
2880.2;14.000000;14.219955;13.781359;12.847362
2885.2;14.000000;14.193672;13.763967;12.803277
2890.2;14.000000;14.167448;13.746603;12.759388
2895.2;14.000000;14.141283;13.729267;12.715694
2900.2;14.000000;14.115177;13.711959;12.672195
2905.2;14.000000;14.089130;13.694679;12.628890
2910.1;14.000000;14.089130;13.694679;12.628890
2910.2;14.000000;14.063142;13.677426;12.585777
2915.2;14.000000;14.037212;13.660201;12.542856
2920.2;14.000000;14.011341;13.643004;12.500126
2925.2;14.000000;13.985527;13.625834;12.457586
2930.2;14.000000;13.959773;13.608692;12.415236
2935.2;14.000000;13.934076;13.591577;12.373074
2940.1;14.000000;13.934076;13.591577;12.373074
2940.2;14.000000;13.908437;13.574490;12.331100
2945.2;14.000000;13.882856;13.557430;12.289312
2950.2;14.000000;13.857332;13.540397;12.247711
2955.2;14.000000;13.831866;13.523392;12.206294
2960.2;14.000000;13.806458;13.506414;12.165062
2965.2;14.000000;13.781106;13.489464;12.124013
2970.1;14.000000;13.781106;13.489464;12.124013
2970.2;14.000000;13.755812;13.472540;12.083147
2975.2;14.000000;13.730575;13.455644;12.042463
2980.2;14.000000;13.705395;13.438775;12.001960
2985.2;14.000000;13.680271;13.421933;11.961637
2990.2;14.000000;13.655204;13.405118;11.921494
2995.2;14.000000;13.630194;13.388329;11.881529
3000.1;14.000000;13.630194;13.388329;11.881529
3000.2;14.000000;13.656955;13.402607;11.927839
3005.2;14.000000;13.683673;13.416873;11.973972
3010.2;14.000000;13.710330;13.431115;12.019899
3015.2;14.000000;13.736928;13.445335;12.065622
3020.2;14.000000;13.763466;13.459532;12.111142
3025.2;14.000000;13.789944;13.473706;12.156458
3030.1;14.000000;13.789944;13.473706;12.156458
3030.2;14.000000;13.816362;13.487857;12.201574
3035.2;14.000000;13.842720;13.501985;12.246488
3040.2;14.000000;13.869020;13.516091;12.291202
3045.2;14.000000;13.895260;13.530175;12.335718
3050.2;14.000000;13.921440;13.544235;12.380035
3055.2;14.000000;13.947562;13.558273;12.424156
3060.1;14.000000;13.947562;13.558273;12.424156
3060.2;14.000000;13.973625;13.572289;12.468079
3065.2;14.000000;13.999629;13.586282;12.511808
3070.2;14.000000;14.025575;13.600253;12.555342
3075.2;14.000000;14.051462;13.614201;12.598682
3080.2;14.000000;14.077291;13.628127;12.641829
3085.2;14.000000;14.103061;13.642031;12.684784
3090.1;14.000000;14.103061;13.642031;12.684784
3090.2;14.000000;14.128774;13.655912;12.727548
3095.2;14.000000;14.154428;13.669771;12.770122
3100.2;14.000000;14.180025;13.683607;12.812506
3105.2;14.000000;14.205564;13.697422;12.854701
3110.2;14.000000;14.231045;13.711214;12.896709
3115.2;14.000000;14.256469;13.724985;12.938530
3120.1;14.000000;14.256469;13.724985;12.938530
3120.2;14.000000;14.281836;13.738733;12.980165
3125.2;14.000000;14.307146;13.752459;13.021614
3130.2;14.000000;14.332398;13.766163;13.062879
3135.2;14.000000;14.357594;13.779845;13.103961
3140.2;14.000000;14.382733;13.793505;13.144859
3145.2;14.000000;14.407815;13.807143;13.185576
3150.1;14.000000;14.407815;13.807143;13.185576
3150.2;14.000000;14.381125;13.789720;13.140014
3155.2;14.000000;14.354479;13.772315;13.094627
3160.2;14.000000;14.327892;13.754938;13.049441
3165.2;14.000000;14.301366;13.737589;13.004457
3170.2;14.000000;14.274899;13.720267;12.959673
3175.2;14.000000;14.248492;13.702973;12.915088
3180.1;14.000000;14.248492;13.702973;12.915088
3180.2;14.000000;14.222145;13.685707;12.870701
3185.2;14.000000;14.195856;13.668469;12.826512
3190.2;14.000000;14.169627;13.651258;12.782520
3195.2;14.000000;14.143458;13.634075;12.738724
3200.2;14.000000;14.117347;13.616920;12.695122
3205.2;14.000000;14.091295;13.599792;12.651715
3210.1;14.000000;14.091295;13.599792;12.651715
3210.2;14.000000;14.065302;13.582692;12.608500
3215.2;14.000000;14.039367;13.565618;12.565478
3220.2;14.000000;14.013491;13.548573;12.522648
3225.2;14.000000;13.987673;13.531555;12.480008
3230.2;14.000000;13.961913;13.514564;12.437557
3235.2;14.000000;13.936211;13.497600;12.395296
3240.1;14.000000;13.936211;13.497600;12.395296
3240.2;14.000000;13.910568;13.480663;12.353223
3245.2;14.000000;13.884982;13.463754;12.311337
3250.2;14.000000;13.859453;13.446872;12.269637
3255.2;14.000000;13.833983;13.430017;12.228123
3260.2;14.000000;13.808569;13.413189;12.186794
3265.2;14.000000;13.783213;13.396388;12.145649
3270.1;14.000000;13.783213;13.396388;12.145649
3270.2;14.000000;13.757914;13.379613;12.104686
3275.2;14.000000;13.732672;13.362866;12.063906
3280.2;14.000000;13.707487;13.346146;12.023308
3285.2;14.000000;13.682359;13.329452;11.982890
3290.2;14.000000;13.657288;13.312786;11.942652
3295.2;14.000000;13.632273;13.296146;11.902593
3300.1;14.000000;13.632273;13.296146;11.902593
3300.2;14.000000;13.659029;13.310572;11.948810
3305.2;14.000000;13.685742;13.324985;11.994849
3310.2;14.000000;13.712395;13.339374;12.040683
3315.2;14.000000;13.738988;13.353741;12.086314
3320.2;14.000000;13.765521;13.368085;12.131741
3325.2;14.000000;13.791994;13.382406;12.176966
3330.1;14.000000;13.791994;13.382406;12.176966
3330.2;14.000000;13.818408;13.396703;12.221990
3335.2;14.000000;13.844762;13.410978;12.266814
3340.2;14.000000;13.871056;13.425230;12.311438
3345.2;14.000000;13.897292;13.439459;12.355863
3350.2;14.000000;13.923468;13.453665;12.400091
3355.2;14.000000;13.949585;13.467849;12.444122
3360.1;14.000000;13.949585;13.467849;12.444122
3360.2;14.000000;13.975644;13.482010;12.487957
3365.2;14.000000;14.001643;13.496148;12.531597
3370.2;14.000000;14.027584;13.510263;12.575042
3375.2;14.000000;14.053467;13.524355;12.618295
3380.2;14.000000;14.079291;13.538425;12.661355
3385.2;14.000000;14.105057;13.552473;12.704223
3390.1;14.000000;14.105057;13.552473;12.704223
3390.2;14.000000;14.130765;13.566498;12.746900
3395.2;14.000000;14.156415;13.580500;12.789388
3400.2;14.000000;14.182007;13.594480;12.831686
3405.2;14.000000;14.207542;13.608438;12.873797
3410.2;14.000000;14.233019;13.622373;12.915719
3415.2;14.000000;14.258438;13.636286;12.957456
3420.1;14.000000;14.258438;13.636286;12.957456
3420.2;14.000000;14.283801;13.650176;12.999006
3425.2;14.000000;14.309106;13.664044;13.040372
3430.2;14.000000;14.334354;13.677890;13.081553
3435.2;14.000000;14.359545;13.691714;13.122552
3440.2;14.000000;14.384680;13.705515;13.163367
3445.2;14.000000;14.409757;13.719295;13.204002
3450.1;14.000000;14.409757;13.719295;13.204002
3450.2;14.000000;14.383063;13.702013;13.158358
3455.2;14.000000;14.356413;13.684748;13.112889
3460.2;14.000000;14.329822;13.667512;13.067622
3465.2;14.000000;14.303291;13.650302;13.022557
3470.2;14.000000;14.276820;13.633121;12.977692
3475.2;14.000000;14.250409;13.615967;12.933027
3480.1;14.000000;14.250409;13.615967;12.933027
3480.2;14.000000;14.224057;13.598841;12.888561
3485.2;14.000000;14.197764;13.581742;12.844293
3490.2;14.000000;14.171531;13.564670;12.800221
3495.2;14.000000;14.145357;13.547626;12.756346
3500.2;14.000000;14.119242;13.530609;12.712666
3505.2;14.000000;14.093186;13.513620;12.669180
3510.1;14.000000;14.093186;13.513620;12.669180
3510.2;14.000000;14.067188;13.496658;12.625888
3515.2;14.000000;14.041249;13.479723;12.582789
3520.2;14.000000;14.015369;13.462815;12.539881
3525.2;14.000000;13.989546;13.445934;12.497164
3530.2;14.000000;13.963783;13.429081;12.454638
3535.2;14.000000;13.938077;13.412254;12.412301
3540.1;14.000000;13.938077;13.412254;12.412301
3540.2;14.000000;13.912429;13.395454;12.370152
3545.2;14.000000;13.886839;13.378682;12.328190
3550.2;14.000000;13.861306;13.361936;12.286416
3555.2;14.000000;13.835831;13.345217;12.244827
3560.2;14.000000;13.810414;13.328525;12.203423
3565.2;14.000000;13.785053;13.311860;12.162204
3570.1;14.000000;13.785053;13.311860;12.162204
3570.2;14.000000;13.759750;13.295222;12.121168
3575.2;14.000000;13.734504;13.278610;12.080315
3580.2;14.000000;13.709315;13.262025;12.039643
3585.2;14.000000;13.684183;13.245466;11.999153
3590.2;14.000000;13.659107;13.228934;11.958843
3595.2;14.000000;13.634088;13.212429;11.918712
3600.1;14.000000;13.634088;13.212429;11.918712
3600.2;14.000000;13.660840;13.226989;11.964856
3605.2;14.000000;13.687549;13.241536;12.010824
3610.2;14.000000;13.714198;13.256060;12.056587
3615.2;14.000000;13.740787;13.270560;12.102147
3620.2;14.000000;13.767316;13.285037;12.147504
3625.2;14.000000;13.793785;13.299491;12.192659
3630.1;14.000000;13.793785;13.299491;12.192659
3630.2;14.000000;13.820195;13.313922;12.237613
3635.2;14.000000;13.846545;13.328330;12.282367
3640.2;14.000000;13.872835;13.342714;12.326922
3645.2;14.000000;13.899067;13.357076;12.371278
3650.2;14.000000;13.925239;13.371414;12.415437
3655.2;14.000000;13.951352;13.385729;12.459400
3660.1;14.000000;13.951352;13.385729;12.459400
3660.2;14.000000;13.977407;13.400022;12.503167
3665.2;14.000000;14.003402;13.414291;12.546739
3670.2;14.000000;14.029339;13.428538;12.590118
3675.2;14.000000;14.055218;13.442762;12.633303
3680.2;14.000000;14.081038;13.456963;12.676296
3685.2;14.000000;14.106800;13.471141;12.719098
3690.1;14.000000;14.106800;13.471141;12.719098
3690.2;14.000000;14.132504;13.485296;12.761709
3695.2;14.000000;14.158150;13.499429;12.804131
3700.2;14.000000;14.183739;13.513539;12.846363
3705.2;14.000000;14.209269;13.527626;12.888408
3710.2;14.000000;14.234742;13.541691;12.930266
3715.2;14.000000;14.260158;13.555733;12.971938
3720.1;14.000000;14.260158;13.555733;12.971938
3720.2;14.000000;14.285517;13.569753;13.013424
3725.2;14.000000;14.310818;13.583750;13.054725
3730.2;14.000000;14.336062;13.597725;13.095843
3735.2;14.000000;14.361249;13.611677;13.136778
3740.2;14.000000;14.386380;13.625607;13.177530
3745.2;14.000000;14.411454;13.639515;13.218101
3750.1;14.000000;14.411454;13.639515;13.218101
3750.2;14.000000;14.384756;13.622361;13.172395
3755.2;14.000000;14.358102;13.605224;13.126863
3760.2;14.000000;14.331507;13.588115;13.081534
3765.2;14.000000;14.304972;13.571033;13.036407
3770.2;14.000000;14.278498;13.553979;12.991481
3775.2;14.000000;14.252082;13.536952;12.946755
3780.1;14.000000;14.252082;13.536952;12.946755
3780.2;14.000000;14.225727;13.519952;12.902227
3785.2;14.000000;14.199430;13.502980;12.857898
3790.2;14.000000;14.173193;13.486035;12.813766
3795.2;14.000000;14.147016;13.469117;12.769830
3800.2;14.000000;14.120897;13.452226;12.726090
3805.2;14.000000;14.094837;13.435362;12.682545
3810.1;14.000000;14.094837;13.435362;12.682545
3810.2;14.000000;14.068836;13.418526;12.639194
3815.2;14.000000;14.042893;13.401716;12.596035
3820.2;14.000000;14.017009;13.384933;12.553068
3825.2;14.000000;13.991183;13.368178;12.510293
3830.2;14.000000;13.965415;13.351449;12.467708
3835.2;14.000000;13.939706;13.334747;12.425312
3840.1;14.000000;13.939706;13.334747;12.425312
3840.2;14.000000;13.914054;13.318072;12.383106
3845.2;14.000000;13.888460;13.301423;12.341087
3850.2;14.000000;13.862924;13.284801;12.299255
3855.2;14.000000;13.837446;13.268206;12.257609
3860.2;14.000000;13.812024;13.251638;12.216148
3865.2;14.000000;13.786661;13.235096;12.174872
3870.1;14.000000;13.786661;13.235096;12.174872
3870.2;14.000000;13.761354;13.218581;12.133780
3875.2;14.000000;13.736104;13.202092;12.092871
3880.2;14.000000;13.710912;13.185629;12.052143
3885.2;14.000000;13.685776;13.169193;12.011597
3890.2;14.000000;13.660696;13.152784;11.971231
3895.2;14.000000;13.635673;13.136400;11.931045
3900.1;14.000000;13.635673;13.136400;11.931045
3900.2;14.000000;13.662422;13.151083;11.977135
3905.2;14.000000;13.689128;13.165751;12.023048
3910.2;14.000000;13.715773;13.180397;12.068757
3915.2;14.000000;13.742358;13.195019;12.114263
3920.2;14.000000;13.768884;13.209617;12.159566
3925.2;14.000000;13.795349;13.224192;12.204667
3930.1;14.000000;13.795349;13.224192;12.204667
3930.2;14.000000;13.821755;13.238744;12.249568
3935.2;14.000000;13.848102;13.253272;12.294268
3940.2;14.000000;13.874389;13.267777;12.338770
3945.2;14.000000;13.900617;13.282258;12.383074
3950.2;14.000000;13.926786;13.296717;12.427181
3955.2;14.000000;13.952895;13.311152;12.471091
3960.1;14.000000;13.952895;13.311152;12.471091
3960.2;14.000000;13.978946;13.325564;12.514806
3965.2;14.000000;14.004938;13.339953;12.558326
3970.2;14.000000;14.030872;13.354319;12.601653
3975.2;14.000000;14.056747;13.368662;12.644787
3980.2;14.000000;14.082564;13.382982;12.687729
3985.2;14.000000;14.108323;13.397278;12.730480
3990.1;14.000000;14.108323;13.397278;12.730480
3990.2;14.000000;14.134023;13.411552;12.773041
3995.2;14.000000;14.159666;13.425803;12.815412
4000.2;14.000000;14.185251;13.440032;12.857594
4005.2;14.000000;14.210778;13.454237;12.899589
4010.2;14.000000;14.236248;13.468419;12.941397
4015.2;14.000000;14.261660;13.482579;12.983019
4020.1;14.000000;14.261660;13.482579;12.983019
4020.2;14.000000;14.287015;13.496716;13.024456
4025.2;14.000000;14.312313;13.510831;13.065709
4030.2;14.000000;14.337554;13.524922;13.106777
4035.2;14.000000;14.362738;13.538991;13.147663
4040.2;14.000000;14.387865;13.553038;13.188367
4045.2;14.000000;14.412936;13.567062;13.228890
4050.1;14.000000;14.412936;13.567062;13.228890
4050.2;14.000000;14.386235;13.550024;13.183136
4055.2;14.000000;14.359577;13.533004;13.137557
4060.2;14.000000;14.332979;13.516010;13.092180
4065.2;14.000000;14.306441;13.499044;13.047006
4070.2;14.000000;14.279963;13.482106;13.002032
4075.2;14.000000;14.253544;13.465194;12.957259
4080.1;14.000000;14.253544;13.465194;12.957259
4080.2;14.000000;14.227185;13.448309;12.912685
4085.2;14.000000;14.200886;13.431452;12.868309
4090.2;14.000000;14.174645;13.414622;12.824131
4095.2;14.000000;14.148464;13.397818;12.780149
4100.2;14.000000;14.122342;13.381042;12.736363
4105.2;14.000000;14.096279;13.364292;12.692772
4110.1;14.000000;14.096279;13.364292;12.692772
4110.2;14.000000;14.070275;13.347570;12.649375
4115.2;14.000000;14.044329;13.330874;12.606171
4120.2;14.000000;14.018441;13.314205;12.563159
