Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
24360.1;18.500000;18.750516;28.873641;23.578559
24360.2;18.500000;18.755391;28.881044;23.581426
24365.2;18.500000;18.760256;28.888427;23.584280
24370.2;18.500000;18.765112;28.895791;23.587119
24375.2;18.500000;18.769959;28.903136;23.589945
24380.2;18.500000;18.774797;28.910462;23.592758
24385.2;18.500000;18.779625;28.917769;23.595556
24390.1;18.500000;18.779625;28.917769;23.595556
24390.2;18.500000;18.784445;28.925057;23.598342
24395.2;18.500000;18.789255;28.932326;23.601114
24400.2;18.500000;18.794056;28.939576;23.603872
24405.2;18.500000;18.798848;28.946807;23.606617
24410.2;18.500000;18.803632;28.954020;23.609349
24415.2;18.500000;18.808406;28.961214;23.612068
24420.1;18.500000;18.808406;28.961214;23.612068
24420.2;18.500000;18.778688;28.890830;23.511477
24425.2;18.500000;18.749015;28.820602;23.411335
24430.2;18.500000;18.719397;28.750557;23.311676
24435.2;18.500000;18.689836;28.680694;23.212497
24440.2;18.500000;18.660330;28.611012;23.113795
24445.2;18.500000;18.630880;28.541510;23.015569
24450.1;18.500000;18.630880;28.541510;23.015569
24450.2;18.500000;18.601486;28.472189;22.917816
24455.2;18.500000;18.572147;28.403048;22.820533
24460.2;18.500000;18.542864;28.334086;22.723719
24465.2;18.500000;18.513636;28.265303;22.627372
24470.2;18.500000;18.484463;28.196698;22.531488
24475.2;18.500000;18.455345;28.128271;22.436066
24480.1;18.500000;18.455345;28.128271;22.436066
24480.2;18.500000;18.426281;28.060022;22.341103
24485.2;18.500000;18.397273;27.991950;22.246598
24490.2;18.500000;18.368320;27.924054;22.152548
24495.2;18.500000;18.339421;27.856335;22.058951
24500.2;18.500000;18.310577;27.788791;21.965805
24505.2;18.500000;18.281787;27.721422;21.873107
24510.1;18.500000;18.281787;27.721422;21.873107
24510.2;18.500000;18.253051;27.654228;21.780856
24515.2;18.500000;18.224370;27.587209;21.689049
24520.2;18.500000;18.195743;27.520363;21.597684
24525.2;18.500000;18.167170;27.453691;21.506759
24530.2;18.500000;18.138651;27.387192;21.416272
24535.2;18.500000;18.110185;27.320865;21.326221
24540.1;18.500000;18.110185;27.320865;21.326221
24540.2;18.500000;18.081774;27.254710;21.236603
24545.2;18.500000;18.053416;27.188727;21.147418
24550.2;18.500000;18.025111;27.122915;21.058661
24555.2;18.500000;17.996860;27.057273;20.970332
24560.2;18.500000;17.968662;26.991802;20.882428
24565.2;18.500000;17.940518;26.926501;20.794948
24570.1;18.500000;17.940518;26.926501;20.794948
24570.2;18.500000;17.946909;26.938929;20.811186
24575.2;18.500000;17.953300;26.951350;20.827381
24580.2;18.500000;17.959679;26.963739;20.843497
24585.2;18.500000;17.966046;26.976096;20.859536
24590.2;18.500000;17.972401;26.988420;20.875498
24595.2;18.500000;17.978744;27.000713;20.891382
24600.1;18.500000;17.978744;27.000713;20.891382
24600.2;18.500000;17.985075;27.012974;20.907191
24605.2;18.500000;17.991394;27.025203;20.922923
24610.2;18.500000;17.997701;27.037400;20.938579
24615.2;18.500000;18.003996;27.049566;20.954160
24620.2;18.500000;18.010279;27.061700;20.969666
24625.2;18.500000;18.016550;27.073803;20.985097
24630.1;18.500000;18.016550;27.073803;20.985097
24630.2;18.500000;18.022810;27.085874;21.000454
24635.2;18.500000;18.029058;27.097914;21.015737
24640.2;18.500000;18.035294;27.109923;21.030946
24645.2;18.500000;18.041518;27.121900;21.046082
24650.2;18.500000;18.047730;27.133847;21.061145
24655.2;18.500000;18.053931;27.145762;21.076136
24660.1;18.500000;18.053931;27.145762;21.076136
24660.2;18.500000;18.060120;27.157647;21.091055
24665.2;18.500000;18.066297;27.169500;21.105901
24670.2;18.500000;18.072463;27.181323;21.120676
24675.2;18.500000;18.078617;27.193116;21.135380
24680.2;18.500000;18.084759;27.204878;21.150013
24685.2;18.500000;18.090890;27.216609;21.164576
24690.1;18.500000;18.090890;27.216609;21.164576
24690.2;18.500000;18.097010;27.228310;21.179069
24695.2;18.500000;18.103117;27.239980;21.193491
24700.2;18.500000;18.109213;27.251620;21.207845
24705.2;18.500000;18.115298;27.263230;21.222129
24710.2;18.500000;18.121371;27.274810;21.236344
24715.2;18.500000;18.127433;27.286360;21.250491
24720.1;18.500000;18.127433;27.286360;21.250491
24720.2;18.500000;18.133483;27.297880;21.264570
24725.2;18.500000;18.139522;27.309370;21.278581
24730.2;18.500000;18.145550;27.320830;21.292525
24735.2;18.500000;18.151566;27.332260;21.306401
24740.2;18.500000;18.157571;27.343661;21.320210
24745.2;18.500000;18.163564;27.355032;21.333953
24750.1;18.500000;18.163564;27.355032;21.333953
24750.2;18.500000;18.169546;27.366374;21.347630
24755.2;18.500000;18.175517;27.377686;21.361241
24760.2;18.500000;18.181476;27.388969;21.374787
24765.2;18.500000;18.187425;27.400223;21.388267
24770.2;18.500000;18.193362;27.411448;21.401682
24775.2;18.500000;18.199288;27.422643;21.415033
24780.1;18.500000;18.199288;27.422643;21.415033
24780.2;18.500000;18.205202;27.433809;21.428319
24785.2;18.500000;18.211106;27.444947;21.441542
24790.2;18.500000;18.216998;27.456055;21.454700
24795.2;18.500000;18.222879;27.467135;21.467796
24800.2;18.500000;18.228750;27.478186;21.480828
24805.2;18.500000;18.234609;27.489208;21.493798
24810.1;18.500000;18.234609;27.489208;21.493798
24810.2;18.500000;18.240457;27.500202;21.506705
24815.2;18.500000;18.246294;27.511167;21.519550
24820.2;18.500000;18.252120;27.522104;21.532333
24825.2;18.500000;18.257935;27.533012;21.545054
24830.2;18.500000;18.263739;27.543892;21.557714
24835.2;18.500000;18.269532;27.554744;21.570314
24840.1;18.500000;18.269532;27.554744;21.570314
24840.2;18.500000;18.275314;27.565568;21.582852
24845.2;18.500000;18.281085;27.576363;21.595330
24850.2;18.500000;18.286845;27.587131;21.607748
24855.2;18.500000;18.292595;27.597870;21.620107
24860.2;18.500000;18.298333;27.608582;21.632406
24865.2;18.500000;18.304061;27.619266;21.644645
24870.1;18.500000;18.304061;27.619266;21.644645
24870.2;18.500000;18.309778;27.629923;21.656826
24875.2;18.500000;18.315484;27.640551;21.668948
24880.2;18.500000;18.321180;27.651152;21.681011
24885.2;18.500000;18.326864;27.661726;21.693017
24890.2;18.500000;18.332538;27.672272;21.704964
24895.2;18.500000;18.338202;27.682791;21.716854
24900.1;18.500000;18.338202;27.682791;21.716854
24900.2;18.500000;18.343854;27.693282;21.728687
24905.2;18.500000;18.349496;27.703747;21.740463
24910.2;18.500000;18.355127;27.714184;21.752182
24915.2;18.500000;18.360748;27.724594;21.763845
24920.2;18.500000;18.366358;27.734977;21.775452
24925.2;18.500000;18.371957;27.745333;21.787002
24930.1;18.500000;18.371957;27.745333;21.787002
24930.2;18.500000;18.377546;27.755662;21.798497
24935.2;18.500000;18.383124;27.765965;21.809937
24940.2;18.500000;18.388692;27.776241;21.821322
24945.2;18.500000;18.394249;27.786490;21.832651
24950.2;18.500000;18.399796;27.796712;21.843927
24955.2;18.500000;18.405332;27.806908;21.855147
24960.1;18.500000;18.405332;27.806908;21.855147
24960.2;18.500000;18.410858;27.817078;21.866314
24965.2;18.500000;18.416373;27.827221;21.877427
24970.2;18.500000;18.421878;27.837338;21.888487
24975.2;18.500000;18.427373;27.847428;21.899493
24980.2;18.500000;18.432857;27.857493;21.910446
24985.2;18.500000;18.438331;27.867531;21.921347
24990.1;18.500000;18.438331;27.867531;21.921347
24990.2;18.500000;18.443795;27.877544;21.932195
24995.2;18.500000;18.449248;27.887530;21.942991
25000.2;18.500000;18.454691;27.897490;21.953735
25005.2;18.500000;18.460124;27.907425;21.964427
25010.2;18.500000;18.465546;27.917334;21.975067
25015.2;18.500000;18.470958;27.927217;21.985657
25020.1;18.500000;18.470958;27.927217;21.985657
25020.2;18.500000;18.476360;27.937074;21.996195
25025.2;18.500000;18.481752;27.946906;22.006683
25030.2;18.500000;18.487134;27.956713;22.017120
25035.2;18.500000;18.492505;27.966493;22.027507
25040.2;18.500000;18.497866;27.976249;22.037843
25045.2;18.500000;18.503218;27.985979;22.048130
25050.1;18.500000;18.503218;27.985979;22.048130
25050.2;18.500000;18.508559;27.995684;22.058368
25055.2;18.500000;18.513890;28.005364;22.068556
25060.2;18.500000;18.519211;28.015019;22.078695
25065.2;18.500000;18.524521;28.024649;22.088785
25070.2;18.500000;18.529822;28.034253;22.098827
25075.2;18.500000;18.535113;28.043833;22.108820
25080.1;18.500000;18.535113;28.043833;22.108820
25080.2;18.500000;18.540394;28.053388;22.118766
25085.2;18.500000;18.545665;28.062918;22.128663
25090.2;18.500000;18.550926;28.072424;22.138513
25095.2;18.500000;18.556177;28.081905;22.148315
25100.2;18.500000;18.561418;28.091361;22.158070
25105.2;18.500000;18.566650;28.100792;22.167778
25110.1;18.500000;18.566650;28.100792;22.167778
25110.2;18.500000;18.571871;28.110200;22.177439
25115.2;18.500000;18.577083;28.119583;22.187054
25120.2;18.500000;18.582284;28.128941;22.196622
25125.2;18.500000;18.587476;28.138275;22.206145
25130.2;18.500000;18.592658;28.147585;22.215621
25135.2;18.500000;18.597830;28.156871;22.225052
25140.1;18.500000;18.597830;28.156871;22.225052
25140.2;18.500000;18.602993;28.166133;22.234437
25145.2;18.500000;18.608146;28.175370;22.243778
25150.2;18.500000;18.613289;28.184584;22.253073
25155.2;18.500000;18.618422;28.193774;22.262323
25160.2;18.500000;18.623546;28.202940;22.271529
25165.2;18.500000;18.628660;28.212082;22.280691
25170.1;18.500000;18.628660;28.212082;22.280691
25170.2;18.500000;18.633764;28.221201;22.289808
25175.2;18.500000;18.638859;28.230296;22.298882
25180.2;18.500000;18.643944;28.239367;22.307912
25185.2;18.500000;18.649020;28.248415;22.316898
25190.2;18.500000;18.654086;28.257439;22.325841
25195.2;18.500000;18.659142;28.266440;22.334742
25200.1;16.000000;18.659142;28.266440;22.334742
25200.2;16.000000;18.664189;28.275417;22.343599
25205.2;16.000000;18.669226;28.284372;22.352413
25210.2;16.000000;18.674254;28.293303;22.361185
25215.2;16.000000;18.679272;28.302210;22.369915
25220.2;16.000000;18.684281;28.311095;22.378603
25225.2;16.000000;18.689280;28.319957;22.387249
25230.1;16.000000;18.689280;28.319957;22.387249
25230.2;16.000000;18.659787;28.251236;22.292556
25235.2;16.000000;18.630339;28.182668;22.198285
25240.2;16.000000;18.600945;28.114278;22.104467
25245.2;16.000000;18.571607;28.046065;22.011102
25250.2;16.000000;18.542325;27.978029;21.918186
25255.2;16.000000;18.513098;27.910169;21.825718
25260.1;16.000000;18.513098;27.910169;21.825718
25260.2;16.000000;18.483926;27.842486;21.733695
25265.2;16.000000;18.454809;27.774978;21.642115
25270.2;16.000000;18.425747;27.707645;21.550976
25275.2;16.000000;18.396739;27.640487;21.460276
25280.2;16.000000;18.367787;27.573503;21.370013
25285.2;16.000000;18.338889;27.506693;21.280184
25290.1;16.000000;18.338889;27.506693;21.280184
25290.2;16.000000;18.310046;27.440056;21.190789
25295.2;16.000000;18.281257;27.373592;21.101823
25300.2;16.000000;18.252523;27.307301;21.013286
25305.2;16.000000;18.223842;27.241181;20.925176
25310.2;16.000000;18.195216;27.175233;20.837490
25315.2;16.000000;18.166644;27.109456;20.750226
25320.1;16.000000;18.166644;27.109456;20.750226
25320.2;16.000000;18.138126;27.043850;20.663382
25325.2;16.000000;18.109661;26.978413;20.576957
25330.2;16.000000;18.081251;26.913147;20.490947
25335.2;16.000000;18.052894;26.848050;20.405352
25340.2;16.000000;18.024590;26.783121;20.320170
25345.2;16.000000;17.996340;26.718362;20.235397
25350.1;16.000000;17.996340;26.718362;20.235397
25350.2;16.000000;17.968143;26.653770;20.151033
25355.2;16.000000;17.940000;26.589345;20.067075
25360.2;16.000000;17.911909;26.525088;19.983521
25365.2;16.000000;17.883872;26.460998;19.900370
25370.2;16.000000;17.855887;26.397073;19.817619
25375.2;16.000000;17.827955;26.333315;19.735267
25380.1;16.000000;17.827955;26.333315;19.735267
25380.2;16.000000;17.800076;26.269722;19.653311
25385.2;16.000000;17.772250;26.206294;19.571750
25390.2;16.000000;17.744476;26.143030;19.490582
25395.2;16.000000;17.716755;26.079931;19.409804
25400.2;16.000000;17.689086;26.016995;19.329416
25405.2;16.000000;17.661469;25.954223;19.249415
25410.1;16.000000;17.661469;25.954223;19.249415
25410.2;16.000000;17.633904;25.891613;19.169799
25415.2;16.000000;17.606391;25.829166;19.090566
25420.2;16.000000;17.578930;25.766880;19.011715
25425.2;16.000000;17.551521;25.704757;18.933244
25430.2;16.000000;17.524164;25.642794;18.855151
25435.2;16.000000;17.496858;25.580992;18.777433
25440.1;16.000000;17.496858;25.580992;18.777433
25440.2;16.000000;17.469604;25.519351;18.700090
25445.2;16.000000;17.442401;25.457869;18.623120
25450.2;16.000000;17.415250;25.396547;18.546520
25455.2;16.000000;17.388150;25.335384;18.470289
25460.2;16.000000;17.361101;25.274380;18.394426
25465.2;16.000000;17.334103;25.213534;18.318927
25470.1;16.000000;17.334103;25.213534;18.318927
25470.2;16.000000;17.307156;25.152845;18.243792
25475.2;16.000000;17.280259;25.092314;18.169019
25480.2;16.000000;17.253414;25.031941;18.094606
25485.2;16.000000;17.226619;24.971723;18.020552
25490.2;16.000000;17.199875;24.911662;17.946854
25495.2;16.000000;17.173182;24.851757;17.873511
25500.1;16.000000;17.173182;24.851757;17.873511
25500.2;16.000000;17.146538;24.792007;17.800521
25505.2;16.000000;17.119945;24.732412;17.727883
25510.2;16.000000;17.093402;24.672972;17.655594
25515.2;16.000000;17.066910;24.613686;17.583654
25520.2;16.000000;17.040467;24.554554;17.512060
25525.2;16.000000;17.014074;24.495575;17.440811
25530.1;16.000000;17.014074;24.495575;17.440811
25530.2;16.000000;16.987731;24.436749;17.369905
25535.2;16.000000;16.961438;24.378076;17.299341
25540.2;16.000000;16.935194;24.319555;17.229116
25545.2;16.000000;16.909000;24.261185;17.159230
25550.2;16.000000;16.882855;24.202967;17.089680
25555.2;16.000000;16.856760;24.144901;17.020465
25560.1;16.000000;16.856760;24.144901;17.020465
25560.2;16.000000;16.830714;24.086984;16.951583
25565.2;16.000000;16.804717;24.029218;16.883033
25570.2;16.000000;16.778769;23.971602;16.814813
25575.2;16.000000;16.752870;23.914136;16.746922
25580.2;16.000000;16.727020;23.856818;16.679358
25585.2;16.000000;16.701218;23.799649;16.612119
25590.1;16.000000;16.701218;23.799649;16.612119
25590.2;16.000000;16.675466;23.742628;16.545204
25595.2;16.000000;16.649762;23.685756;16.478611
25600.2;16.000000;16.624106;23.629030;16.412339
25605.2;16.000000;16.598499;23.572452;16.346386
25610.2;16.000000;16.572940;23.516021;16.280751
25615.2;16.000000;16.547430;23.459736;16.215431
25620.1;16.000000;16.547430;23.459736;16.215431
25620.2;16.000000;16.521968;23.403597;16.150427
25625.2;16.000000;16.496553;23.347604;16.085735
25630.2;16.000000;16.471187;23.291756;16.021355
25635.2;16.000000;16.445868;23.236053;15.957285
25640.2;16.000000;16.420598;23.180494;15.893523
25645.2;16.000000;16.395375;23.125080;15.830069
25650.1;16.000000;16.395375;23.125080;15.830069
25650.2;16.000000;16.370199;23.069809;15.766920
25655.2;16.000000;16.345071;23.014682;15.704075
25660.2;16.000000;16.319991;22.959697;15.641533
25665.2;16.000000;16.294958;22.904855;15.579292
25670.2;16.000000;16.269972;22.850156;15.517351
25675.2;16.000000;16.245033;22.795598;15.455708
25680.1;16.000000;16.245033;22.795598;15.455708
25680.2;16.000000;16.220142;22.741182;15.394362
25685.2;16.000000;16.195297;22.686907;15.333312
25690.2;16.000000;16.170499;22.632773;15.272555
25695.2;16.000000;16.145748;22.578779;15.212091
25700.2;16.000000;16.121044;22.524926;15.151919
25705.2;16.000000;16.096386;22.471212;15.092036
25710.1;16.000000;16.096386;22.471212;15.092036
25710.2;16.000000;16.071775;22.417637;15.032441
25715.2;16.000000;16.047210;22.364201;14.973133
25720.2;16.000000;16.022692;22.310904;14.914111
25725.2;16.000000;15.998220;22.257746;14.855374
25730.2;16.000000;15.973794;22.204725;14.796919
25735.2;16.000000;15.949414;22.151841;14.738746
25740.1;16.000000;15.949414;22.151841;14.738746
25740.2;16.000000;15.925080;22.099095;14.680852
25745.2;16.000000;15.900793;22.046486;14.623238
25750.2;16.000000;15.876551;21.994013;14.565901
25755.2;16.000000;15.852354;21.941676;14.508840
25760.2;16.000000;15.828204;21.889475;14.452054
25765.2;16.000000;15.804099;21.837410;14.395542
25770.1;16.000000;15.804099;21.837410;14.395542
25770.2;16.000000;15.780039;21.785479;14.339301
25775.2;16.000000;15.756025;21.733683;14.283332
25780.2;16.000000;15.732056;21.682022;14.227632
25785.2;16.000000;15.708133;21.630494;14.172200
25790.2;16.000000;15.684254;21.579101;14.117035
25795.2;16.000000;15.660421;21.527840;14.062136
25800.1;16.000000;15.660421;21.527840;14.062136
25800.2;16.000000;15.636633;21.476713;14.007502
25805.2;16.000000;15.612889;21.425718;13.953130
25810.2;16.000000;15.589190;21.374855;13.899020
25815.2;16.000000;15.565537;21.324125;13.845171
25820.2;16.000000;15.541927;21.273526;13.791581
25825.2;16.000000;15.518362;21.223058;13.738249
25830.1;16.000000;15.518362;21.223058;13.738249
25830.2;16.000000;15.529325;21.250280;13.788472
25835.2;16.000000;15.540279;21.277458;13.838487
25840.2;16.000000;15.551212;21.304565;13.888261
25845.2;16.000000;15.562124;21.331602;13.937795
25850.2;16.000000;15.573015;21.358569;13.987091
25855.2;16.000000;15.583887;21.385465;14.036149
25860.1;16.000000;15.583887;21.385465;14.036149
25860.2;16.000000;15.594737;21.412292;14.084971
25865.2;16.000000;15.605567;21.439050;14.133558
25870.2;16.000000;15.616377;21.465738;14.181911
25875.2;16.000000;15.627166;21.492356;14.230031
25880.2;16.000000;15.637935;21.518906;14.277919
25885.2;16.000000;15.648684;21.545387;14.325577
25890.1;16.000000;15.648684;21.545387;14.325577
25890.2;16.000000;15.659412;21.571799;14.373005
25895.2;16.000000;15.670120;21.598143;14.420205
25900.2;16.000000;15.680808;21.624418;14.467178
25905.2;16.000000;15.691475;21.650625;14.513924
25910.2;16.000000;15.702123;21.676764;14.560445
25915.2;16.000000;15.712750;21.702836;14.606742
25920.1;16.000000;15.712750;21.702836;14.606742
25920.2;16.000000;15.723358;21.728839;14.652816
25925.2;16.000000;15.733945;21.754776;14.698669
25930.2;16.000000;15.744512;21.780645;14.744300
25935.2;16.000000;15.755060;21.806447;14.789712
25940.2;16.000000;15.765587;21.832181;14.834905
25945.2;16.000000;15.776095;21.857850;14.879880
25950.1;16.000000;15.776095;21.857850;14.879880
25950.2;16.000000;15.786583;21.883451;14.924639
25955.2;16.000000;15.797051;21.908986;14.969182
25960.2;16.000000;15.807499;21.934455;15.013511
25965.2;16.000000;15.817928;21.959858;15.057626
25970.2;16.000000;15.828337;21.985195;15.101529
25975.2;16.000000;15.838726;22.010467;15.145220
25980.1;16.000000;15.838726;22.010467;15.145220
25980.2;16.000000;15.849095;22.035672;15.188701
