Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;14.064714;14.846874;11.831826
2430.2;14.000000;14.033626;14.813077;11.792261
2435.2;14.000000;14.002620;14.779368;11.752871
2440.2;14.000000;13.971695;14.745746;11.713657
2445.2;14.000000;13.940850;14.712212;11.674617
2450.2;14.000000;13.910087;14.678764;11.635751
2455.2;14.000000;13.879404;14.645404;11.597058
2460.1;14.000000;13.879404;14.645404;11.597058
2460.2;14.000000;13.848802;14.612129;11.558537
2465.2;14.000000;13.818280;14.578941;11.520188
2470.2;14.000000;13.787838;14.545840;11.482009
2475.2;14.000000;13.757475;14.512824;11.444000
2480.2;14.000000;13.727192;14.479893;11.406160
2485.2;14.000000;13.696989;14.447048;11.368489
2490.1;14.000000;13.696989;14.447048;11.368489
2490.2;14.000000;13.666864;14.414289;11.330985
2495.2;14.000000;13.636819;14.381614;11.293648
2500.2;14.000000;13.606852;14.349024;11.256478
2505.2;14.000000;13.576964;14.316519;11.219473
2510.2;14.000000;13.547154;14.284098;11.182632
2515.2;14.000000;13.517422;14.251761;11.145956
2520.1;14.000000;13.517422;14.251761;11.145956
2520.2;14.000000;13.556709;14.297067;11.195539
2525.2;14.000000;13.595916;14.342281;11.244931
2530.2;14.000000;13.635020;14.387379;11.294102
2535.2;14.000000;13.674021;14.432359;11.343055
2540.2;14.000000;13.712921;14.477222;11.391790
2545.2;14.000000;13.751718;14.521970;11.440308
2550.1;14.000000;13.751718;14.521970;11.440308
2550.2;14.000000;13.790414;14.566601;11.488610
2555.2;14.000000;13.829009;14.611116;11.536698
2560.2;14.000000;13.867502;14.655516;11.584571
2565.2;14.000000;13.905894;14.699801;11.632231
2570.2;14.000000;13.944186;14.743970;11.679679
2575.2;14.000000;13.982378;14.788026;11.726916
2580.1;14.000000;13.982378;14.788026;11.726916
2580.2;14.000000;14.020469;14.831967;11.773943
2585.2;14.000000;14.058461;14.875794;11.820760
2590.2;14.000000;14.096353;14.919507;11.867370
2595.2;14.000000;14.134146;14.963107;11.913771
2600.2;14.000000;14.171840;15.006593;11.959966
2605.2;14.000000;14.209435;15.049967;12.005956
2610.1;14.000000;14.209435;15.049967;12.005956
2610.2;14.000000;14.246931;15.093229;12.051741
2615.2;14.000000;14.284330;15.136378;12.097322
2620.2;14.000000;14.321630;15.179415;12.142700
2625.2;14.000000;14.358833;15.222341;12.187877
2630.2;14.000000;14.395938;15.265155;12.232852
2635.2;14.000000;14.432946;15.307859;12.277627
2640.1;14.000000;14.432946;15.307859;12.277627
2640.2;14.000000;14.469856;15.350451;12.322203
2645.2;14.000000;14.506671;15.392933;12.366581
2650.2;14.000000;14.543388;15.435305;12.410761
2655.2;14.000000;14.580010;15.477567;12.454744
2660.2;14.000000;14.616535;15.519719;12.498532
2665.2;14.000000;14.652965;15.561762;12.542125
2670.1;14.000000;14.652965;15.561762;12.542125
2670.2;14.000000;14.620359;15.526137;12.499427
2675.2;14.000000;14.587815;15.490578;12.456890
2680.2;14.000000;14.555357;15.455111;12.414543
2685.2;14.000000;14.522983;15.419736;12.372384
2690.2;14.000000;14.490694;15.384454;12.330413
2695.2;14.000000;14.458490;15.349262;12.288628
2700.1;14.000000;14.458490;15.349262;12.288628
2700.2;14.000000;14.426371;15.314162;12.247030
2705.2;14.000000;14.394335;15.279153;12.205616
2710.2;14.000000;14.362384;15.244235;12.164387
2715.2;14.000000;14.330516;15.209407;12.123342
2720.2;14.000000;14.298731;15.174670;12.082479
2725.2;14.000000;14.267030;15.140023;12.041797
2730.1;14.000000;14.267030;15.140023;12.041797
2730.2;14.000000;14.235412;15.105466;12.001297
2735.2;14.000000;14.203877;15.070998;11.960978
2740.2;14.000000;14.172424;15.036620;11.920837
2745.2;14.000000;14.141054;15.002331;11.880875
2750.2;14.000000;14.109766;14.968131;11.841091
2755.2;14.000000;14.078560;14.934019;11.801485
2760.1;14.000000;14.078560;14.934019;11.801485
2760.2;14.000000;14.047436;14.899996;11.762054
2765.2;14.000000;14.016393;14.866062;11.722799
2770.2;14.000000;13.985432;14.832215;11.683718
2775.2;14.000000;13.954552;14.798456;11.644812
2780.2;14.000000;13.923753;14.764785;11.606078
2785.2;14.000000;13.893034;14.731201;11.567517
2790.1;14.000000;13.893034;14.731201;11.567517
2790.2;14.000000;13.862396;14.697704;11.529128
2795.2;14.000000;13.831838;14.664294;11.490909
2800.2;14.000000;13.801360;14.630971;11.452861
2805.2;14.000000;13.770963;14.597734;11.414982
2810.2;14.000000;13.740644;14.564584;11.377271
2815.2;14.000000;13.710405;14.531519;11.339728
2820.1;14.000000;13.710405;14.531519;11.339728
2820.2;14.000000;13.680246;14.498540;11.302353
2825.2;14.000000;13.650165;14.465647;11.265143
2830.2;14.000000;13.620164;14.432839;11.228100
2835.2;14.000000;13.590241;14.400116;11.191221
2840.2;14.000000;13.560396;14.367478;11.154506
2845.2;14.000000;13.530629;14.334925;11.117954
2850.1;14.000000;13.530629;14.334925;11.117954
2850.2;14.000000;13.569881;14.380016;11.167663
2855.2;14.000000;13.609054;14.425015;11.217178
2860.2;14.000000;13.648123;14.469898;11.266473
2865.2;14.000000;13.687091;14.514664;11.315549
2870.2;14.000000;13.725956;14.559314;11.364407
2875.2;14.000000;13.764719;14.603848;11.413047
2880.1;14.000000;13.764719;14.603848;11.413047
2880.2;14.000000;13.803381;14.648267;11.461470
2885.2;14.000000;13.841942;14.692570;11.509678
2890.2;14.000000;13.880401;14.736759;11.557672
2895.2;14.000000;13.918760;14.780833;11.605452
2900.2;14.000000;13.957018;14.824792;11.653019
2905.2;14.000000;13.995176;14.868638;11.700374
2910.1;14.000000;13.995176;14.868638;11.700374
2910.2;14.000000;14.033234;14.912370;11.747519
2915.2;14.000000;14.071192;14.955988;11.794454
2920.2;14.000000;14.109051;14.999494;11.841181
2925.2;14.000000;14.146810;15.042886;11.887699
2930.2;14.000000;14.184471;15.086166;11.934010
2935.2;14.000000;14.222033;15.129333;11.980115
2940.1;14.000000;14.222033;15.129333;11.980115
2940.2;14.000000;14.259496;15.172389;12.026015
2945.2;14.000000;14.296862;15.215333;12.071711
2950.2;14.000000;14.334129;15.258165;12.117203
2955.2;14.000000;14.371299;15.300887;12.162493
2960.2;14.000000;14.408372;15.343497;12.207581
2965.2;14.000000;14.445347;15.385997;12.252469
2970.1;14.000000;14.445347;15.385997;12.252469
2970.2;14.000000;14.413285;15.350828;12.211060
2975.2;14.000000;14.381283;15.315724;12.169806
2980.2;14.000000;14.349366;15.280711;12.128737
2985.2;14.000000;14.317532;15.245788;12.087850
2990.2;14.000000;14.285782;15.210957;12.047145
2995.2;14.000000;14.254115;15.176215;12.006621
3000.1;14.000000;14.254115;15.176215;12.006621
3000.2;14.000000;14.222530;15.141564;11.966277
3005.2;14.000000;14.191029;15.107003;11.926113
3010.2;14.000000;14.159610;15.072531;11.886128
3015.2;14.000000;14.128274;15.038149;11.846321
3020.2;14.000000;14.097019;15.003856;11.806691
3025.2;14.000000;14.065846;14.969652;11.767237
3030.1;14.000000;14.065846;14.969652;11.767237
3030.2;14.000000;14.034756;14.935537;11.727959
3035.2;14.000000;14.003746;14.901510;11.688855
3040.2;14.000000;13.972818;14.867571;11.649926
3045.2;14.000000;13.941971;14.833721;11.611170
3050.2;14.000000;13.911205;14.799958;11.572586
3055.2;14.000000;13.880519;14.766283;11.534174
3060.1;14.000000;13.880519;14.766283;11.534174
3060.2;14.000000;13.849914;14.732695;11.495933
3065.2;14.000000;13.819388;14.699194;11.457862
3070.2;14.000000;13.788943;14.665781;11.419961
3075.2;14.000000;13.758578;14.632454;11.382228
3080.2;14.000000;13.728292;14.599213;11.344663
3085.2;14.000000;13.698086;14.566059;11.307265
3090.1;14.000000;13.698086;14.566059;11.307265
3090.2;14.000000;13.667958;14.532990;11.270034
3095.2;14.000000;13.637910;14.500008;11.232969
3100.2;14.000000;13.607940;14.467110;11.196068
3105.2;14.000000;13.578049;14.434299;11.159332
3110.2;14.000000;13.548237;14.401572;11.122759
3115.2;14.000000;13.518502;14.368930;11.086349
3120.1;14.000000;13.518502;14.368930;11.086349
3120.2;14.000000;13.557786;14.413933;11.136198
3125.2;14.000000;13.596990;14.458844;11.185853
3130.2;14.000000;13.636091;14.503639;11.235288
3135.2;14.000000;13.675090;14.548318;11.284502
3140.2;14.000000;13.713987;14.592880;11.333498
3145.2;14.000000;13.752781;14.637327;11.382275
3150.1;14.000000;13.752781;14.637327;11.382275
3150.2;14.000000;13.791474;14.681659;11.430836
3155.2;14.000000;13.830066;14.725876;11.479180
3160.2;14.000000;13.868557;14.769978;11.527310
3165.2;14.000000;13.906946;14.813966;11.575225
3170.2;14.000000;13.945236;14.857840;11.622926
3175.2;14.000000;13.983424;14.901600;11.670416
3180.1;14.000000;13.983424;14.901600;11.670416
3180.2;14.000000;14.021513;14.945246;11.717694
3185.2;14.000000;14.059502;14.988779;11.764762
3190.2;14.000000;14.097391;15.032199;11.811620
3195.2;14.000000;14.135182;15.075507;11.858270
3200.2;14.000000;14.172873;15.118702;11.904712
3205.2;14.000000;14.210465;15.161785;11.950948
3210.1;14.000000;14.210465;15.161785;11.950948
3210.2;14.000000;14.247959;15.204757;11.996977
3215.2;14.000000;14.285354;15.247617;12.042802
3220.2;14.000000;14.322652;15.290365;12.088423
3225.2;14.000000;14.359852;15.333003;12.133841
3230.2;14.000000;14.396954;15.375531;12.179057
3235.2;14.000000;14.433960;15.417947;12.224072
3240.1;14.000000;14.433960;15.417947;12.224072
3240.2;14.000000;14.401927;15.382695;12.182789
3245.2;14.000000;14.369956;15.347508;12.141661
3250.2;14.000000;14.338068;15.312413;12.100717
3255.2;14.000000;14.306264;15.277408;12.059955
3260.2;14.000000;14.274543;15.242495;12.019374
3265.2;14.000000;14.242905;15.207672;11.978973
3270.1;14.000000;14.242905;15.207672;11.978973
3270.2;14.000000;14.211350;15.172939;11.938753
3275.2;14.000000;14.179878;15.138296;11.898711
3280.2;14.000000;14.148489;15.103743;11.858848
3285.2;14.000000;14.117181;15.069280;11.819162
3290.2;14.000000;14.085956;15.034906;11.779653
3295.2;14.000000;14.054812;15.000622;11.740319
3300.1;14.000000;14.054812;15.000622;11.740319
3300.2;14.000000;14.023750;14.966426;11.701161
3305.2;14.000000;13.992770;14.932319;11.662177
3310.2;14.000000;13.961870;14.898301;11.623366
3315.2;14.000000;13.931052;14.864370;11.584728
3320.2;14.000000;13.900314;14.830528;11.546262
3325.2;14.000000;13.869657;14.796774;11.507967
3330.1;14.000000;13.869657;14.796774;11.507967
3330.2;14.000000;13.839080;14.763107;11.469843
3335.2;14.000000;13.808583;14.729527;11.431888
3340.2;14.000000;13.778166;14.696035;11.394102
3345.2;14.000000;13.747829;14.662629;11.356485
3350.2;14.000000;13.717572;14.629310;11.319035
3355.2;14.000000;13.687393;14.596078;11.281751
3360.1;14.000000;13.687393;14.596078;11.281751
3360.2;14.000000;13.657294;14.562932;11.244633
3365.2;14.000000;13.627274;14.529871;11.207681
3370.2;14.000000;13.597332;14.496897;11.170893
3375.2;14.000000;13.567469;14.464008;11.134268
3380.2;14.000000;13.537684;14.431204;11.097807
3385.2;14.000000;13.507977;14.398485;11.061508
3390.1;14.000000;13.507977;14.398485;11.061508
3390.2;14.000000;13.547288;14.443411;11.111467
3395.2;14.000000;13.586520;14.488246;11.161233
3400.2;14.000000;13.625648;14.532965;11.210777
3405.2;14.000000;13.664675;14.577567;11.260101
3410.2;14.000000;13.703598;14.622054;11.309205
3415.2;14.000000;13.742420;14.666426;11.358091
3420.1;14.000000;13.742420;14.666426;11.358091
3420.2;14.000000;13.781141;14.710682;11.406759
3425.2;14.000000;13.819759;14.754823;11.455210
3430.2;14.000000;13.858277;14.798851;11.503446
3435.2;14.000000;13.896694;14.842763;11.551467
3440.2;14.000000;13.935010;14.886562;11.599275
3445.2;14.000000;13.973225;14.930248;11.646870
3450.1;14.000000;13.973225;14.930248;11.646870
3450.2;14.000000;14.011341;14.973820;11.694253
3455.2;14.000000;14.049356;15.017279;11.741425
3460.2;14.000000;14.087272;15.060625;11.788387
3465.2;14.000000;14.125089;15.103859;11.835140
3470.2;14.000000;14.162806;15.146981;11.881685
3475.2;14.000000;14.200425;15.189990;11.928023
3480.1;14.000000;14.200425;15.189990;11.928023
3480.2;14.000000;14.237945;15.232889;11.974155
3485.2;14.000000;14.275367;15.275676;12.020081
3490.2;14.000000;14.312691;15.318352;12.065803
3495.2;14.000000;14.349917;15.360917;12.111322
3500.2;14.000000;14.387045;15.403372;12.156638
3505.2;14.000000;14.424077;15.445716;12.201752
3510.1;14.000000;14.424077;15.445716;12.201752
3510.2;14.000000;14.461011;15.487951;12.246666
3515.2;14.000000;14.497848;15.530077;12.291380
3520.2;14.000000;14.534589;15.572093;12.335894
3525.2;14.000000;14.571233;15.614000;12.380211
3530.2;14.000000;14.607782;15.655798;12.424331
3535.2;14.000000;14.644235;15.697488;12.468254
3540.1;14.000000;14.644235;15.697488;12.468254
3540.2;14.000000;14.611651;15.661510;12.425884
3545.2;14.000000;14.579130;15.625600;12.383675
3550.2;14.000000;14.546695;15.589784;12.341653
3555.2;14.000000;14.514344;15.554060;12.299819
3560.2;14.000000;14.482078;15.518428;12.258171
3565.2;14.000000;14.449896;15.482889;12.216708
3570.1;14.000000;14.449896;15.482889;12.216708
3570.2;14.000000;14.417799;15.447443;12.175429
3575.2;14.000000;14.385786;15.412088;12.134334
3580.2;14.000000;14.353857;15.376825;12.093422
3585.2;14.000000;14.322011;15.341653;12.052693
3590.2;14.000000;14.290249;15.306573;12.012144
3595.2;14.000000;14.258570;15.271584;11.971776
3600.1;14.000000;14.258570;15.271584;11.971776
3600.2;14.000000;14.226974;15.236685;11.931587
3605.2;14.000000;14.195461;15.201877;11.891578
3610.2;14.000000;14.164031;15.167159;11.851746
3615.2;14.000000;14.132683;15.132532;11.812092
3620.2;14.000000;14.101417;15.097994;11.772614
3625.2;14.000000;14.070233;15.063546;11.733312
3630.1;14.000000;14.070233;15.063546;11.733312
3630.2;14.000000;14.039130;15.029187;11.694185
3635.2;14.000000;14.008109;14.994917;11.655232
3640.2;14.000000;13.977170;14.960736;11.616452
3645.2;14.000000;13.946311;14.926644;11.577845
3650.2;14.000000;13.915533;14.892640;11.539409
3655.2;14.000000;13.884836;14.858724;11.501145
3660.1;14.000000;13.884836;14.858724;11.501145
3660.2;14.000000;13.854220;14.824897;11.463051
3665.2;14.000000;13.823683;14.791157;11.425126
3670.2;14.000000;13.793227;14.757505;11.387371
3675.2;14.000000;13.762850;14.723940;11.349783
3680.2;14.000000;13.732553;14.690462;11.312363
3685.2;14.000000;13.702336;14.657071;11.275109
3690.1;14.000000;13.702336;14.657071;11.275109
3690.2;14.000000;13.672197;14.623766;11.238021
3695.2;14.000000;13.642138;14.590548;11.201097
3700.2;14.000000;13.612157;14.557416;11.164339
3705.2;14.000000;13.582255;14.524370;11.127744
3710.2;14.000000;13.552431;14.491410;11.091311
3715.2;14.000000;13.522686;14.458535;11.055041
3720.1;14.000000;13.522686;14.458535;11.055041
3720.2;14.000000;13.561959;14.503305;11.105029
3725.2;14.000000;13.601152;14.547984;11.154823
3730.2;14.000000;13.640242;14.592548;11.204396
3735.2;14.000000;13.679230;14.636996;11.253748
3740.2;14.000000;13.718116;14.681329;11.302881
3745.2;14.000000;13.756900;14.725547;11.351795
3750.1;14.000000;13.756900;14.725547;11.351795
3750.2;14.000000;13.795582;14.769650;11.400491
3755.2;14.000000;13.834163;14.813638;11.448970
3760.2;14.000000;13.872643;14.857513;11.497234
3765.2;14.000000;13.911022;14.901273;11.545283
3770.2;14.000000;13.949300;14.944921;11.593118
3775.2;14.000000;13.987478;14.988455;11.640740
3780.1;14.000000;13.987478;14.988455;11.640740
3780.2;14.000000;14.025557;15.031876;11.688150
3785.2;14.000000;14.063535;15.075184;11.735349
3790.2;14.000000;14.101414;15.118380;11.782339
3795.2;14.000000;14.139193;15.161464;11.829119
3800.2;14.000000;14.176874;15.204436;11.875691
3805.2;14.000000;14.214456;15.247297;11.922055
3810.1;14.000000;14.214456;15.247297;11.922055
3810.2;14.000000;14.251939;15.290047;11.968213
3815.2;14.000000;14.289324;15.332685;12.014166
3820.2;14.000000;14.326612;15.375213;12.059915
3825.2;14.000000;14.363801;15.417631;12.105460
3830.2;14.000000;14.400893;15.459939;12.150802
3835.2;14.000000;14.437888;15.502137;12.195942
3840.1;14.000000;14.437888;15.502137;12.195942
3840.2;14.000000;14.405845;15.466666;12.154785
3845.2;14.000000;14.373864;15.431262;12.113782
3850.2;14.000000;14.341966;15.395949;12.072961
3855.2;14.000000;14.310151;15.360728;12.032323
3860.2;14.000000;14.278420;15.325598;11.991865
3865.2;14.000000;14.246772;15.290559;11.951587
3870.1;14.000000;14.246772;15.290559;11.951587
3870.2;14.000000;14.215207;15.255611;11.911488
3875.2;14.000000;14.183725;15.220754;11.871568
3880.2;14.000000;14.152325;15.185988;11.831825
3885.2;14.000000;14.121008;15.151311;11.792260
3890.2;14.000000;14.089772;15.116724;11.752870
3895.2;14.000000;14.058619;15.082228;11.713656
3900.1;14.000000;14.058619;15.082228;11.713656
3900.2;14.000000;14.027547;15.047820;11.674616
3905.2;14.000000;13.996556;15.013502;11.635750
3910.2;14.000000;13.965647;14.979273;11.597057
3915.2;14.000000;13.934819;14.945133;11.558536
3920.2;14.000000;13.904071;14.911081;11.520187
3925.2;14.000000;13.873404;14.877118;11.482008
3930.1;14.000000;13.873404;14.877118;11.482008
3930.2;14.000000;13.842817;14.843242;11.443999
3935.2;14.000000;13.812311;14.809455;11.406159
3940.2;14.000000;13.781884;14.775755;11.368488
3945.2;14.000000;13.751537;14.742143;11.330984
3950.2;14.000000;13.721270;14.708618;11.293648
3955.2;14.000000;13.691082;14.675179;11.256477
3960.1;14.000000;13.691082;14.675179;11.256477
3960.2;14.000000;13.660973;14.641828;11.219472
3965.2;14.000000;13.630943;14.608563;11.182631
3970.2;14.000000;13.600992;14.575384;11.145955
3975.2;14.000000;13.571119;14.542292;11.109441
3980.2;14.000000;13.541324;14.509285;11.073091
3985.2;14.000000;13.511608;14.476364;11.036901
3990.1;14.000000;13.511608;14.476364;11.036901
3990.2;14.000000;13.550910;14.521087;11.086970
3995.2;14.000000;13.590132;14.565721;11.136845
4000.2;14.000000;13.629251;14.610238;11.186498
4005.2;14.000000;13.668268;14.654641;11.235929
4010.2;14.000000;13.707182;14.698927;11.285141
4015.2;14.000000;13.745995;14.743100;11.334134
4020.1;14.000000;13.745995;14.743100;11.334134
4020.2;14.000000;13.784706;14.787157;11.382909
4025.2;14.000000;13.823315;14.831100;11.431466
4030.2;14.000000;13.861823;14.874929;11.479808
4035.2;14.000000;13.900231;14.918645;11.527934
4040.2;14.000000;13.938537;14.962247;11.575846
4045.2;14.000000;13.976744;15.005736;11.623545
4050.1;14.000000;13.976744;15.005736;11.623545
4050.2;14.000000;14.014850;15.049112;11.671032
4055.2;14.000000;14.052856;15.092376;11.718308
4060.2;14.000000;14.090763;15.135528;11.765373
4065.2;14.000000;14.128571;15.178567;11.812228
4070.2;14.000000;14.166279;15.221495;11.858875
4075.2;14.000000;14.203889;15.264311;11.905315
4080.1;14.000000;14.203889;15.264311;11.905315
4080.2;14.000000;14.241400;15.307017;11.951548
4085.2;14.000000;14.278813;15.349612;11.997575
4090.2;14.000000;14.316127;15.392096;12.043397
4095.2;14.000000;14.353344;15.434470;12.089015
4100.2;14.000000;14.390464;15.476734;12.134431
4105.2;14.000000;14.427486;15.518888;12.179644
4110.1;14.000000;14.427486;15.518888;12.179644
4110.2;14.000000;14.464411;15.560933;12.224656
4115.2;14.000000;14.501240;15.602869;12.269467
4120.2;14.000000;14.537972;15.644696;12.314080
