Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;13.784907;16.434462;12.671557
2430.2;14.000000;13.811337;16.504371;12.726951
2435.2;14.000000;13.837707;16.574030;12.782078
2440.2;14.000000;13.864017;16.643439;12.836939
2445.2;14.000000;13.890268;16.712599;12.891536
2450.2;14.000000;13.916461;16.781512;12.945871
2455.2;14.000000;13.942594;16.850177;12.999943
2460.1;14.000000;13.942594;16.850177;12.999943
2460.2;14.000000;13.968668;16.918597;13.053756
2465.2;14.000000;13.994683;16.986771;13.107309
2470.2;14.000000;14.020640;17.054701;13.160604
2475.2;14.000000;14.046538;17.122388;13.213643
2480.2;14.000000;14.072378;17.189833;13.266426
2485.2;14.000000;14.098159;17.257035;13.318955
2490.1;14.000000;14.098159;17.257035;13.318955
2490.2;14.000000;14.123883;17.323997;13.371231
2495.2;14.000000;14.149549;17.390719;13.423255
2500.2;14.000000;14.175156;17.457202;13.475029
2505.2;14.000000;14.200706;17.523447;13.526553
2510.2;14.000000;14.226199;17.589455;13.577829
2515.2;14.000000;14.251634;17.655226;13.628859
2520.1;14.000000;14.251634;17.655226;13.628859
2520.2;14.000000;14.277011;17.720761;13.679642
2525.2;14.000000;14.302332;17.786062;13.730181
2530.2;14.000000;14.327595;17.851128;13.780477
2535.2;14.000000;14.352801;17.915962;13.830530
2540.2;14.000000;14.377951;17.980563;13.880342
2545.2;14.000000;14.403044;18.044933;13.929915
2550.1;14.000000;14.403044;18.044933;13.929915
2550.2;14.000000;14.376365;17.985038;13.875951
2555.2;14.000000;14.349729;17.925317;13.822213
2560.2;14.000000;14.323154;17.865810;13.768734
2565.2;14.000000;14.296638;17.806516;13.715512
2570.2;14.000000;14.270182;17.747435;13.662547
2575.2;14.000000;14.243785;17.688565;13.609836
2580.1;14.000000;14.243785;17.688565;13.609836
2580.2;14.000000;14.217449;17.629906;13.557380
2585.2;14.000000;14.191171;17.571458;13.505176
2590.2;14.000000;14.164953;17.513219;13.453223
2595.2;14.000000;14.138793;17.455188;13.401521
2600.2;14.000000;14.112693;17.397365;13.350068
2605.2;14.000000;14.086651;17.339750;13.298862
2610.1;14.000000;14.086651;17.339750;13.298862
2610.2;14.000000;14.060669;17.282341;13.247903
2615.2;14.000000;14.034744;17.225137;13.197190
2620.2;14.000000;14.008879;17.168139;13.146721
2625.2;14.000000;13.983071;17.111344;13.096494
2630.2;14.000000;13.957322;17.054754;13.046510
2635.2;14.000000;13.931630;16.998365;12.996766
2640.1;14.000000;13.931630;16.998365;12.996766
2640.2;14.000000;13.905997;16.942179;12.947262
2645.2;14.000000;13.880421;16.886195;12.897997
2650.2;14.000000;13.854903;16.830411;12.848968
2655.2;14.000000;13.829443;16.774826;12.800176
2660.2;14.000000;13.804040;16.719441;12.751619
2665.2;14.000000;13.778694;16.664254;12.703295
2670.1;14.000000;13.778694;16.664254;12.703295
2670.2;14.000000;13.753405;16.609265;12.655205
2675.2;14.000000;13.728173;16.554473;12.607345
2680.2;14.000000;13.702999;16.499878;12.559717
2685.2;14.000000;13.677881;16.445477;12.512317
2690.2;14.000000;13.652819;16.391272;12.465146
2695.2;14.000000;13.627814;16.337261;12.418203
2700.1;14.000000;13.627814;16.337261;12.418203
2700.2;14.000000;13.654580;16.407477;12.474782
2705.2;14.000000;13.681304;16.477483;12.531124
2710.2;14.000000;13.707967;16.547238;12.587194
2715.2;14.000000;13.734569;16.616743;12.642994
2720.2;14.000000;13.761112;16.685999;12.698525
2725.2;14.000000;13.787596;16.755006;12.753789
2730.1;14.000000;13.787596;16.755006;12.753789
2730.2;14.000000;13.814019;16.823767;12.808787
2735.2;14.000000;13.840383;16.892281;12.863519
2740.2;14.000000;13.866687;16.960550;12.917989
2745.2;14.000000;13.892933;17.028574;12.972196
2750.2;14.000000;13.919119;17.096355;13.026142
2755.2;14.000000;13.945246;17.163892;13.079828
2760.1;14.000000;13.945246;17.163892;13.079828
2760.2;14.000000;13.971314;17.231188;13.133255
2765.2;14.000000;13.997323;17.298242;13.186426
2770.2;14.000000;14.023274;17.365057;13.239340
2775.2;14.000000;14.049166;17.431632;13.291999
2780.2;14.000000;14.075000;17.497968;13.344405
2785.2;14.000000;14.100776;17.564067;13.396558
2790.1;14.000000;14.100776;17.564067;13.396558
2790.2;14.000000;14.126494;17.629929;13.448461
2795.2;14.000000;14.152153;17.695555;13.500113
2800.2;14.000000;14.177755;17.760946;13.551517
2805.2;14.000000;14.203299;17.826102;13.602673
2810.2;14.000000;14.228786;17.891025;13.653582
2815.2;14.000000;14.254215;17.955716;13.704247
2820.1;14.000000;14.254215;17.955716;13.704247
2820.2;14.000000;14.279587;18.020175;13.754667
2825.2;14.000000;14.304901;18.084403;13.804845
2830.2;14.000000;14.330159;18.148400;13.854781
2835.2;14.000000;14.355360;18.212169;13.904476
2840.2;14.000000;14.380503;18.275709;13.953933
2845.2;14.000000;14.405591;18.339021;14.003151
2850.1;14.000000;14.405591;18.339021;14.003151
2850.2;14.000000;14.378906;18.278073;13.948834
2855.2;14.000000;14.352265;18.217302;13.894745
2860.2;14.000000;14.325683;18.156749;13.840917
2865.2;14.000000;14.299162;18.096413;13.787347
2870.2;14.000000;14.272700;18.036293;13.734036
2875.2;14.000000;14.246298;17.976388;13.680981
2880.1;14.000000;14.246298;17.976388;13.680981
2880.2;14.000000;14.219955;17.916698;13.628182
2885.2;14.000000;14.193672;17.857222;13.575637
2890.2;14.000000;14.167448;17.797959;13.523345
2895.2;14.000000;14.141283;17.738908;13.471305
2900.2;14.000000;14.115177;17.680069;13.419516
2905.2;14.000000;14.089130;17.621441;13.367976
2910.1;14.000000;14.089130;17.621441;13.367976
2910.2;14.000000;14.063142;17.563022;13.316684
2915.2;14.000000;14.037212;17.504813;13.265640
2920.2;14.000000;14.011341;17.446813;13.214841
2925.2;14.000000;13.985527;17.389020;13.164286
2930.2;14.000000;13.959773;17.331434;13.113976
2935.2;14.000000;13.934076;17.274055;13.063907
2940.1;14.000000;13.934076;17.274055;13.063907
2940.2;14.000000;13.908437;17.216881;13.014080
2945.2;14.000000;13.882856;17.159912;12.964492
2950.2;14.000000;13.857332;17.103148;12.915144
2955.2;14.000000;13.831866;17.046586;12.866033
2960.2;14.000000;13.806458;16.990227;12.817158
2965.2;14.000000;13.781106;16.934071;12.768519
2970.1;14.000000;13.781106;16.934071;12.768519
2970.2;14.000000;13.755812;16.878115;12.720114
2975.2;14.000000;13.730575;16.822360;12.671943
2980.2;14.000000;13.705395;16.766804;12.624003
2985.2;14.000000;13.680271;16.711448;12.576294
2990.2;14.000000;13.655204;16.656290;12.528815
2995.2;14.000000;13.630194;16.601329;12.481564
3000.1;14.000000;13.630194;16.601329;12.481564
3000.2;14.000000;13.656955;16.670599;12.537839
3005.2;14.000000;13.683673;16.739662;12.593876
3010.2;14.000000;13.710330;16.808478;12.649644
3015.2;14.000000;13.736928;16.877047;12.705144
3020.2;14.000000;13.763466;16.945370;12.760376
3025.2;14.000000;13.789944;17.013448;12.815342
3030.1;14.000000;13.789944;17.013448;12.815342
3030.2;14.000000;13.816362;17.081283;12.870043
3035.2;14.000000;13.842720;17.148875;12.924481
3040.2;14.000000;13.869020;17.216224;12.978657
3045.2;14.000000;13.895260;17.283332;13.032571
3050.2;14.000000;13.921440;17.350200;13.086227
3055.2;14.000000;13.947562;17.416828;13.139623
3060.1;14.000000;13.947562;17.416828;13.139623
3060.2;14.000000;13.973625;17.483218;13.192763
3065.2;14.000000;13.999629;17.549369;13.245647
3070.2;14.000000;14.025575;17.615284;13.298276
3075.2;14.000000;14.051462;17.680962;13.350651
3080.2;14.000000;14.077291;17.746405;13.402775
3085.2;14.000000;14.103061;17.811614;13.454647
3090.1;14.000000;14.103061;17.811614;13.454647
3090.2;14.000000;14.128774;17.876589;13.506269
3095.2;14.000000;14.154428;17.941331;13.557643
3100.2;14.000000;14.180025;18.005842;13.608770
3105.2;14.000000;14.205564;18.070121;13.659650
3110.2;14.000000;14.231045;18.134170;13.710285
3115.2;14.000000;14.256469;18.197989;13.760677
3120.1;14.000000;14.256469;18.197989;13.760677
3120.2;14.000000;14.281836;18.261580;13.810825
3125.2;14.000000;14.307146;18.324943;13.860733
3130.2;14.000000;14.332398;18.388079;13.910399
3135.2;14.000000;14.357594;18.450989;13.959827
3140.2;14.000000;14.382733;18.513673;14.009017
3145.2;14.000000;14.407815;18.576133;14.057969
3150.1;14.000000;14.407815;18.576133;14.057969
3150.2;14.000000;14.381125;18.514335;14.003389
3155.2;14.000000;14.354479;18.452718;13.949037
3160.2;14.000000;14.327892;18.391322;13.894947
3165.2;14.000000;14.301366;18.330145;13.841118
3170.2;14.000000;14.274899;18.269188;13.787547
3175.2;14.000000;14.248492;18.208449;13.734235
3180.1;14.000000;14.248492;18.208449;13.734235
3180.2;14.000000;14.222145;18.147927;13.681179
3185.2;14.000000;14.195856;18.087623;13.628379
3190.2;14.000000;14.169627;18.027534;13.575834
3195.2;14.000000;14.143458;17.967661;13.523541
3200.2;14.000000;14.117347;17.908002;13.471500
3205.2;14.000000;14.091295;17.848557;13.419710
3210.1;14.000000;14.091295;17.848557;13.419710
3210.2;14.000000;14.065302;17.789325;13.368169
3215.2;14.000000;14.039367;17.730305;13.316876
3220.2;14.000000;14.013491;17.671497;13.265830
3225.2;14.000000;13.987673;17.612899;13.215030
3230.2;14.000000;13.961913;17.554511;13.164475
3235.2;14.000000;13.936211;17.496333;13.114164
3240.1;14.000000;13.936211;17.496333;13.114164
3240.2;14.000000;13.910568;17.438363;13.064094
3245.2;14.000000;13.884982;17.380600;13.014266
3250.2;14.000000;13.859453;17.323045;12.964678
3255.2;14.000000;13.833983;17.265696;12.915328
3260.2;14.000000;13.808569;17.208552;12.866216
3265.2;14.000000;13.783213;17.151613;12.817341
3270.1;14.000000;13.783213;17.151613;12.817341
3270.2;14.000000;13.757914;17.094878;12.768701
3275.2;14.000000;13.732672;17.038346;12.720295
3280.2;14.000000;13.707487;16.982017;12.672123
3285.2;14.000000;13.682359;16.925889;12.624182
3290.2;14.000000;13.657288;16.869963;12.576472
3295.2;14.000000;13.632273;16.814237;12.528992
3300.1;14.000000;13.632273;16.814237;12.528992
3300.2;14.000000;13.659029;16.882744;12.585038
3305.2;14.000000;13.685742;16.951047;12.640849
3310.2;14.000000;13.712395;17.019105;12.696390
3315.2;14.000000;13.738988;17.086919;12.751664
3320.2;14.000000;13.765521;17.154491;12.806672
3325.2;14.000000;13.791994;17.221820;12.861415
3330.1;14.000000;13.791994;17.221820;12.861415
3330.2;14.000000;13.818408;17.288908;12.915895
3335.2;14.000000;13.844762;17.355756;12.970112
3340.2;14.000000;13.871056;17.422364;13.024068
3345.2;14.000000;13.897292;17.488734;13.077764
3350.2;14.000000;13.923468;17.554866;13.131202
3355.2;14.000000;13.949585;17.620761;13.184382
3360.1;14.000000;13.949585;17.620761;13.184382
3360.2;14.000000;13.975644;17.686419;13.237306
3365.2;14.000000;14.001643;17.751843;13.289975
3370.2;14.000000;14.027584;17.817032;13.342391
3375.2;14.000000;14.053467;17.881988;13.394554
3380.2;14.000000;14.079291;17.946711;13.446466
3385.2;14.000000;14.105057;18.011202;13.498127
3390.1;14.000000;14.105057;18.011202;13.498127
3390.2;14.000000;14.130765;18.075462;13.549541
3395.2;14.000000;14.156415;18.139492;13.600706
3400.2;14.000000;14.182007;18.203292;13.651625
3405.2;14.000000;14.207542;18.266864;13.702299
3410.2;14.000000;14.233019;18.330208;13.752729
3415.2;14.000000;14.258438;18.393325;13.802916
3420.1;14.000000;14.258438;18.393325;13.802916
3420.2;14.000000;14.283801;18.456216;13.852861
3425.2;14.000000;14.309106;18.518881;13.902566
3430.2;14.000000;14.334354;18.581323;13.952031
3435.2;14.000000;14.359545;18.643540;14.001259
3440.2;14.000000;14.384680;18.705534;14.050249
3445.2;14.000000;14.409757;18.767307;14.099003
3450.1;14.000000;14.409757;18.767307;14.099003
3450.2;14.000000;14.383063;18.704825;14.044225
3455.2;14.000000;14.356413;18.642525;13.989676
3460.2;14.000000;14.329822;18.580448;13.935391
3465.2;14.000000;14.303291;18.518594;13.881366
3470.2;14.000000;14.276820;18.456961;13.827602
3475.2;14.000000;14.250409;18.395550;13.774097
3480.1;14.000000;14.250409;18.395550;13.774097
3480.2;14.000000;14.224057;18.334358;13.720849
3485.2;14.000000;14.197764;18.273385;13.667858
3490.2;14.000000;14.171531;18.212631;13.615122
3495.2;14.000000;14.145357;18.152095;13.562640
3500.2;14.000000;14.119242;18.091775;13.510411
3505.2;14.000000;14.093186;18.031672;13.458433
3510.1;14.000000;14.093186;18.031672;13.458433
3510.2;14.000000;14.067188;17.971784;13.406706
3515.2;14.000000;14.041249;17.912110;13.355228
3520.2;14.000000;14.015369;17.852651;13.303997
3525.2;14.000000;13.989546;17.793404;13.253014
3530.2;14.000000;13.963783;17.734370;13.202276
3535.2;14.000000;13.938077;17.675547;13.151782
3540.1;14.000000;13.938077;17.675547;13.151782
3540.2;14.000000;13.912429;17.616934;13.101531
3545.2;14.000000;13.886839;17.558532;13.051523
3550.2;14.000000;13.861306;17.500339;13.001755
3555.2;14.000000;13.835831;17.442355;12.952227
3560.2;14.000000;13.810414;17.384578;12.902937
3565.2;14.000000;13.785053;17.327008;12.853885
3570.1;14.000000;13.785053;17.327008;12.853885
3570.2;14.000000;13.759750;17.269645;12.805069
3575.2;14.000000;13.734504;17.212487;12.756488
3580.2;14.000000;13.709315;17.155534;12.708141
3585.2;14.000000;13.684183;17.098785;12.660027
3590.2;14.000000;13.659107;17.042239;12.612145
3595.2;14.000000;13.634088;16.985896;12.564493
3600.1;14.000000;13.634088;16.985896;12.564493
3600.2;14.000000;13.660840;17.053788;12.620368
3605.2;14.000000;13.687549;17.121478;12.676008
3610.2;14.000000;13.714198;17.188925;12.731381
3615.2;14.000000;13.740787;17.256131;12.786486
3620.2;14.000000;13.767316;17.323097;12.841327
3625.2;14.000000;13.793785;17.389822;12.895903
3630.1;14.000000;13.793785;17.389822;12.895903
3630.2;14.000000;13.820195;17.456308;12.950216
3635.2;14.000000;13.846545;17.522556;13.004268
3640.2;14.000000;13.872835;17.588567;13.058060
3645.2;14.000000;13.899067;17.654341;13.111592
3650.2;14.000000;13.925239;17.719879;13.164867
3655.2;14.000000;13.951352;17.785183;13.217885
3660.1;14.000000;13.951352;17.785183;13.217885
3660.2;14.000000;13.977407;17.850253;13.270647
3665.2;14.000000;14.003402;17.915090;13.323156
3670.2;14.000000;14.029339;17.979694;13.375412
3675.2;14.000000;14.055218;18.044067;13.427416
3680.2;14.000000;14.081038;18.108209;13.479169
3685.2;14.000000;14.106800;18.172121;13.530674
3690.1;14.000000;14.106800;18.172121;13.530674
3690.2;14.000000;14.132504;18.235805;13.581930
3695.2;14.000000;14.158150;18.299260;13.632940
3700.2;14.000000;14.183739;18.362488;13.683704
3705.2;14.000000;14.209269;18.425490;13.734223
3710.2;14.000000;14.234742;18.488265;13.784499
3715.2;14.000000;14.260158;18.550816;13.834533
3720.1;14.000000;14.260158;18.550816;13.834533
3720.2;14.000000;14.285517;18.613143;13.884326
3725.2;14.000000;14.310818;18.675246;13.933879
3730.2;14.000000;14.336062;18.737127;13.983194
3735.2;14.000000;14.361249;18.798786;14.032271
3740.2;14.000000;14.386380;18.860225;14.081112
3745.2;14.000000;14.411454;18.921443;14.129717
3750.1;14.000000;14.411454;18.921443;14.129717
3750.2;14.000000;14.384756;18.858408;14.074792
3755.2;14.000000;14.358102;18.795558;14.020096
3760.2;14.000000;14.331507;18.732933;13.965664
3765.2;14.000000;14.304972;18.670533;13.911493
3770.2;14.000000;14.278498;18.608356;13.857584
3775.2;14.000000;14.252082;18.546402;13.803935
3780.1;14.000000;14.252082;18.546402;13.803935
3780.2;14.000000;14.225727;18.484670;13.750543
3785.2;14.000000;14.199430;18.423159;13.697409
3790.2;14.000000;14.173193;18.361868;13.644531
3795.2;14.000000;14.147016;18.300797;13.591907
3800.2;14.000000;14.120897;18.239945;13.539537
3805.2;14.000000;14.094837;18.179310;13.487419
3810.1;14.000000;14.094837;18.179310;13.487419
3810.2;14.000000;14.068836;18.118893;13.435552
3815.2;14.000000;14.042893;18.058693;13.383935
3820.2;14.000000;14.017009;17.998708;13.332566
3825.2;14.000000;13.991183;17.938938;13.281445
3830.2;14.000000;13.965415;17.879382;13.230570
3835.2;14.000000;13.939706;17.820040;13.179940
3840.1;14.000000;13.939706;17.820040;13.179940
3840.2;14.000000;13.914054;17.760910;13.129554
3845.2;14.000000;13.888460;17.701992;13.079410
3850.2;14.000000;13.862924;17.643285;13.029508
3855.2;14.000000;13.837446;17.584788;12.979847
3860.2;14.000000;13.812024;17.526501;12.930424
3865.2;14.000000;13.786661;17.468423;12.881240
3870.1;14.000000;13.786661;17.468423;12.881240
3870.2;14.000000;13.761354;17.410553;12.832292
3875.2;14.000000;13.736104;17.352890;12.783580
3880.2;14.000000;13.710912;17.295434;12.735102
3885.2;14.000000;13.685776;17.238184;12.686859
3890.2;14.000000;13.660696;17.181138;12.638847
3895.2;14.000000;13.635673;17.124297;12.591067
3900.1;14.000000;13.635673;17.124297;12.591067
3900.2;14.000000;13.662422;17.191694;12.646814
3905.2;14.000000;13.689128;17.258890;12.702327
3910.2;14.000000;13.715773;17.325845;12.757572
3915.2;14.000000;13.742358;17.392560;12.812552
3920.2;14.000000;13.768884;17.459037;12.867266
3925.2;14.000000;13.795349;17.525275;12.921718
3930.1;14.000000;13.795349;17.525275;12.921718
3930.2;14.000000;13.821755;17.591276;12.975907
3935.2;14.000000;13.848102;17.657041;13.029835
3940.2;14.000000;13.874389;17.722569;13.083503
3945.2;14.000000;13.900617;17.787863;13.136913
3950.2;14.000000;13.926786;17.852924;13.190066
3955.2;14.000000;13.952895;17.917751;13.242962
3960.1;14.000000;13.952895;17.917751;13.242962
3960.2;14.000000;13.978946;17.982345;13.295604
3965.2;14.000000;14.004938;18.046709;13.347993
3970.2;14.000000;14.030872;18.110842;13.400129
3975.2;14.000000;14.056747;18.174745;13.452014
3980.2;14.000000;14.082564;18.238419;13.503649
3985.2;14.000000;14.108323;18.301865;13.555036
3990.1;14.000000;14.108323;18.301865;13.555036
3990.2;14.000000;14.134023;18.365083;13.606175
3995.2;14.000000;14.159666;18.428075;13.657067
4000.2;14.000000;14.185251;18.490842;13.707715
4005.2;14.000000;14.210778;18.553383;13.758119
4010.2;14.000000;14.236248;18.615701;13.808280
4015.2;14.000000;14.261660;18.677795;13.858199
4020.1;14.000000;14.261660;18.677795;13.858199
4020.2;14.000000;14.287015;18.739667;13.907878
4025.2;14.000000;14.312313;18.801317;13.957318
4030.2;14.000000;14.337554;18.862746;14.006520
4035.2;14.000000;14.362738;18.923955;14.055485
4040.2;14.000000;14.387865;18.984945;14.104214
4045.2;14.000000;14.412936;19.045717;14.152708
4050.1;14.000000;14.412936;19.045717;14.152708
4050.2;14.000000;14.386235;18.982237;14.097671
4055.2;14.000000;14.359577;18.918943;14.042866
4060.2;14.000000;14.332979;18.855876;13.988324
4065.2;14.000000;14.306441;18.793035;13.934044
4070.2;14.000000;14.279963;18.730420;13.880027
4075.2;14.000000;14.253544;18.668028;13.826269
4080.1;14.000000;14.253544;18.668028;13.826269
4080.2;14.000000;14.227185;18.605860;13.772770
4085.2;14.000000;14.200886;18.543915;13.719529
4090.2;14.000000;14.174645;18.482192;13.666544
4095.2;14.000000;14.148464;18.420689;13.613814
4100.2;14.000000;14.122342;18.359408;13.561339
4105.2;14.000000;14.096279;18.298345;13.509116
4110.1;14.000000;14.096279;18.298345;13.509116
4110.2;14.000000;14.070275;18.237502;13.457144
4115.2;14.000000;14.044329;18.176876;13.405423
4120.2;14.000000;14.018441;18.116468;13.353951
