Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
8205.2;14.000000;14.096674;19.821297;13.520271
8210.2;14.000000;14.075837;19.774597;13.478139
8215.2;14.000000;14.055039;19.728017;13.436178
8220.1;14.000000;14.055039;19.728017;13.436178
8220.2;14.000000;14.034281;19.681559;13.394390
8225.2;14.000000;14.013561;19.635220;13.352771
8230.2;14.000000;13.992881;19.589002;13.311323
8235.2;14.000000;13.972239;19.542904;13.270044
8240.2;14.000000;13.951637;19.496926;13.228934
8245.2;14.000000;13.931074;19.451067;13.187992
8250.1;14.000000;13.931074;19.451067;13.187992
8250.2;14.000000;13.910549;19.405326;13.147217
8255.2;14.000000;13.890063;19.359705;13.106608
8260.2;14.000000;13.869616;19.314201;13.066165
8265.2;14.000000;13.849207;19.268816;13.025888
8270.2;14.000000;13.828837;19.223549;12.985775
8275.2;14.000000;13.808505;19.178399;12.945826
8280.1;14.000000;13.808505;19.178399;12.945826
8280.2;14.000000;13.788212;19.133366;12.906040
8285.2;14.000000;13.767957;19.088449;12.866416
8290.2;14.000000;13.747740;19.043650;12.826954
8295.2;14.000000;13.727561;18.998966;12.787654
8300.2;14.000000;13.707421;18.954399;12.748514
8305.2;14.000000;13.687318;18.909947;12.709534
8310.1;14.000000;13.687318;18.909947;12.709534
8310.2;14.000000;13.667253;18.865610;12.670713
8315.2;14.000000;13.647227;18.821389;12.632051
8320.2;14.000000;13.627238;18.777282;12.593546
8325.2;14.000000;13.607286;18.733290;12.555199
8330.2;14.000000;13.587373;18.689411;12.517009
8335.2;14.000000;13.567497;18.645647;12.478974
8340.1;14.000000;13.567497;18.645647;12.478974
8340.2;14.000000;13.582141;18.679555;12.509985
8345.2;14.000000;13.596769;18.713401;12.540893
8350.2;14.000000;13.611370;18.747160;12.571674
8355.2;14.000000;13.625943;18.780830;12.602329
8360.2;14.000000;13.640489;18.814414;12.632859
8365.2;14.000000;13.655007;18.847910;12.663264
8370.1;14.000000;13.655007;18.847910;12.663264
8370.2;14.000000;13.669498;18.881320;12.693545
8375.2;14.000000;13.683962;18.914643;12.723703
8380.2;14.000000;13.698398;18.947879;12.753737
8385.2;14.000000;13.712807;18.981029;12.783649
8390.2;14.000000;13.727188;19.014093;12.813438
8395.2;14.000000;13.741543;19.047072;12.843106
8400.1;14.000000;13.741543;19.047072;12.843106
8400.2;14.000000;13.755870;19.079965;12.872653
8405.2;14.000000;13.770171;19.112772;12.902079
8410.2;14.000000;13.784444;19.145495;12.931384
8415.2;14.000000;13.798691;19.178132;12.960571
8420.2;14.000000;13.812911;19.210685;12.989637
8425.2;14.000000;13.827103;19.243153;13.018585
8430.1;14.000000;13.827103;19.243153;13.018585
8430.2;14.000000;13.841269;19.275538;13.047415
8435.2;14.000000;13.855409;19.307838;13.076127
8440.2;14.000000;13.869521;19.340054;13.104722
8445.2;14.000000;13.883607;19.372187;13.133200
8450.2;14.000000;13.897667;19.404237;13.161562
8455.2;14.000000;13.911700;19.436203;13.189808
8460.1;14.000000;13.911700;19.436203;13.189808
8460.2;14.000000;13.925706;19.468086;13.217938
8465.2;14.000000;13.939686;19.499887;13.245954
8470.2;14.000000;13.953640;19.531605;13.273855
8475.2;14.000000;13.967567;19.563241;13.301642
8480.2;14.000000;13.981468;19.594795;13.329316
8485.2;14.000000;13.995342;19.626267;13.356877
8490.1;14.000000;13.995342;19.626267;13.356877
8490.2;14.000000;14.009191;19.657658;13.384325
8495.2;14.000000;14.023013;19.688967;13.411661
8500.2;14.000000;14.036810;19.720194;13.438885
8505.2;14.000000;14.050580;19.751341;13.465998
8510.2;14.000000;14.064324;19.782407;13.493001
8515.2;14.000000;14.078043;19.813392;13.519893
8520.1;14.000000;14.078043;19.813392;13.519893
8520.2;14.000000;14.091735;19.844297;13.546675
8525.2;14.000000;14.105402;19.875122;13.573348
8530.2;14.000000;14.119042;19.905867;13.599912
8535.2;14.000000;14.132657;19.936532;13.626367
8540.2;14.000000;14.146247;19.967118;13.652715
8545.2;14.000000;14.159811;19.997624;13.678955
8550.1;14.000000;14.159811;19.997624;13.678955
8550.2;14.000000;14.173349;20.028051;13.705087
8555.2;14.000000;14.186861;20.058399;13.731113
8560.2;14.000000;14.200348;20.088669;13.757033
8565.2;14.000000;14.213810;20.118860;13.782846
8570.2;14.000000;14.227246;20.148972;13.808554
8575.2;14.000000;14.240657;20.179007;13.834158
8580.1;14.000000;14.240657;20.179007;13.834158
8580.2;14.000000;14.254043;20.208963;13.859656
8585.2;14.000000;14.267403;20.238842;13.885051
8590.2;14.000000;14.280738;20.268643;13.910342
8595.2;14.000000;14.294048;20.298367;13.935529
8600.2;14.000000;14.307333;20.328014;13.960614
8605.2;14.000000;14.320593;20.357584;13.985596
8610.1;14.000000;14.320593;20.357584;13.985596
8610.2;14.000000;14.299344;20.309518;13.941586
8615.2;14.000000;14.278125;20.261551;13.897733
8620.2;14.000000;14.256945;20.213709;13.854059
8625.2;14.000000;14.235805;20.165990;13.810563
8630.2;14.000000;14.214705;20.118395;13.767245
8635.2;14.000000;14.193645;20.070924;13.724104
8640.1;14.000000;14.193645;20.070924;13.724104
8640.2;14.000000;14.172625;20.023576;13.681139
8645.2;14.000000;14.151645;19.976350;13.638349
8650.2;14.000000;14.130704;19.929247;13.595735
8655.2;14.000000;14.109802;19.882267;13.553294
8660.2;14.000000;14.088940;19.835408;13.511027
8665.2;14.000000;14.068118;19.788671;13.468932
8670.1;14.000000;14.068118;19.788671;13.468932
8670.2;14.000000;14.047334;19.742055;13.427010
8675.2;14.000000;14.026590;19.695560;13.385258
8680.2;14.000000;14.005885;19.649185;13.343678
8685.2;14.000000;13.985220;19.602931;13.302267
8690.2;14.000000;13.964593;19.556797;13.261025
8695.2;14.000000;13.944005;19.510782;13.219951
8700.1;14.000000;13.944005;19.510782;13.219951
8700.2;14.000000;13.923456;19.464887;13.179046
8705.2;14.000000;13.902945;19.419111;13.138307
8710.2;14.000000;13.882474;19.373453;13.097735
8715.2;14.000000;13.862041;19.327914;13.057328
8720.2;14.000000;13.841646;19.282494;13.017087
8725.2;14.000000;13.821290;19.237191;12.977010
8730.1;14.000000;13.821290;19.237191;12.977010
8730.2;14.000000;13.800973;19.192005;12.937096
8735.2;14.000000;13.780694;19.146937;12.897346
8740.2;14.000000;13.760453;19.101986;12.857758
8745.2;14.000000;13.740250;19.057151;12.818332
8750.2;14.000000;13.720086;19.012432;12.779067
8755.2;14.000000;13.699959;18.967830;12.739962
8760.1;14.000000;13.699959;18.967830;12.739962
8760.2;14.000000;13.679871;18.923343;12.701017
8765.2;14.000000;13.659820;18.878972;12.662230
8770.2;14.000000;13.639807;18.834716;12.623603
8775.2;14.000000;13.619832;18.790574;12.585133
8780.2;14.000000;13.599895;18.746547;12.546820
8785.2;14.000000;13.579995;18.702635;12.508664
8790.1;14.000000;13.579995;18.702635;12.508664
8790.2;14.000000;13.594616;18.736395;12.539554
8795.2;14.000000;13.609221;18.770094;12.570340
8800.2;14.000000;13.623798;18.803705;12.601001
8805.2;14.000000;13.638348;18.837229;12.631536
8810.2;14.000000;13.652870;18.870666;12.661947
8815.2;14.000000;13.667365;18.904017;12.692234
8820.1;14.000000;13.667365;18.904017;12.692234
8820.2;14.000000;13.681833;18.937281;12.722397
8825.2;14.000000;13.696273;18.970459;12.752436
8830.2;14.000000;13.710686;19.003550;12.782353
8835.2;14.000000;13.725072;19.036556;12.812148
8840.2;14.000000;13.739430;19.069476;12.841821
8845.2;14.000000;13.753762;19.102311;12.871373
8850.1;14.000000;13.753762;19.102311;12.871373
8850.2;14.000000;13.768066;19.135060;12.900804
8855.2;14.000000;13.782344;19.167725;12.930115
8860.2;14.000000;13.796594;19.200305;12.959306
8865.2;14.000000;13.810818;19.232800;12.988378
8870.2;14.000000;13.825014;19.265211;13.017331
8875.2;14.000000;13.839184;19.297538;13.046166
8880.1;14.000000;13.839184;19.297538;13.046166
8880.2;14.000000;13.853328;19.329781;13.074884
8885.2;14.000000;13.867444;19.361941;13.103484
8890.2;14.000000;13.881534;19.394017;13.131967
8895.2;14.000000;13.895597;19.426010;13.160333
8900.2;14.000000;13.909634;19.457920;13.188584
8905.2;14.000000;13.923644;19.489747;13.216720
8910.1;14.000000;13.923644;19.489747;13.216720
8910.2;14.000000;13.937628;19.521491;13.244740
8915.2;14.000000;13.951586;19.553153;13.272647
8920.2;14.000000;13.965517;19.584733;13.300439
8925.2;14.000000;13.979422;19.616232;13.328117
8930.2;14.000000;13.993300;19.647648;13.355683
8935.2;14.000000;14.007153;19.678983;13.383136
8940.1;14.000000;14.007153;19.678983;13.383136
8940.2;14.000000;14.020979;19.710237;13.410477
8945.2;14.000000;14.034779;19.741409;13.437706
8950.2;14.000000;14.048553;19.772501;13.464824
8955.2;14.000000;14.062301;19.803512;13.491831
8960.2;14.000000;14.076023;19.834443;13.518728
8965.2;14.000000;14.089720;19.865293;13.545515
8970.1;14.000000;14.089720;19.865293;13.545515
8970.2;14.000000;14.103390;19.896063;13.572193
8975.2;14.000000;14.117035;19.926754;13.598761
8980.2;14.000000;14.130654;19.957365;13.625221
8985.2;14.000000;14.144247;19.987896;13.651573
8990.2;14.000000;14.157814;20.018349;13.677818
8995.2;14.000000;14.171356;20.048722;13.703955
9000.1;14.000000;14.171356;20.048722;13.703955
9000.2;14.000000;14.184872;20.079017;13.729986
9005.2;14.000000;14.198363;20.109233;13.755910
9010.2;14.000000;14.211829;20.139370;13.781728
9015.2;14.000000;14.225269;20.169429;13.807441
9020.2;14.000000;14.238683;20.199411;13.833049
9025.2;14.000000;14.252073;20.229315;13.858552
9030.1;14.000000;14.252073;20.229315;13.858552
9030.2;14.000000;14.265437;20.259141;13.883951
9035.2;14.000000;14.278775;20.288889;13.909246
9040.2;14.000000;14.292089;20.318561;13.934438
9045.2;14.000000;14.305377;20.348155;13.959527
9050.2;14.000000;14.318641;20.377673;13.984514
9055.2;14.000000;14.331879;20.407114;14.009398
9060.1;14.000000;14.331879;20.407114;14.009398
9060.2;14.000000;14.310610;20.358920;13.965291
9065.2;14.000000;14.289369;20.310825;13.921341
9070.2;14.000000;14.268168;20.262854;13.877570
9075.2;14.000000;14.247007;20.215008;13.833979
9080.2;14.000000;14.225886;20.167286;13.790565
9085.2;14.000000;14.204805;20.119688;13.747329
9090.1;14.000000;14.204805;20.119688;13.747329
9090.2;14.000000;14.183764;20.072213;13.704269
9095.2;14.000000;14.162762;20.024862;13.661385
9100.2;14.000000;14.141800;19.977633;13.618676
9105.2;14.000000;14.120878;19.930527;13.576142
9110.2;14.000000;14.099995;19.883543;13.533782
9115.2;14.000000;14.079151;19.836681;13.491594
9120.1;14.000000;14.079151;19.836681;13.491594
9120.2;14.000000;14.058347;19.789940;13.449579
9125.2;14.000000;14.037582;19.743321;13.407735
9130.2;14.000000;14.016857;19.696822;13.366063
9135.2;14.000000;13.996170;19.650445;13.324560
9140.2;14.000000;13.975523;19.604187;13.283227
9145.2;14.000000;13.954914;19.558050;13.242063
9150.1;14.000000;13.954914;19.558050;13.242063
9150.2;14.000000;13.934344;19.512032;13.201067
9155.2;14.000000;13.913814;19.466133;13.160239
9160.2;14.000000;13.893321;19.420354;13.119577
9165.2;14.000000;13.872868;19.374694;13.079081
9170.2;14.000000;13.852453;19.329151;13.038751
9175.2;14.000000;13.832077;19.283727;12.998585
9180.1;14.000000;13.832077;19.283727;12.998585
9180.2;14.000000;13.811739;19.238421;12.958584
9185.2;14.000000;13.791440;19.193233;12.918746
9190.2;14.000000;13.771178;19.148161;12.879070
9195.2;14.000000;13.750956;19.103207;12.839557
9200.2;14.000000;13.730771;19.058369;12.800205
9205.2;14.000000;13.710624;19.013647;12.761014
9210.1;14.000000;13.710624;19.013647;12.761014
9210.2;14.000000;13.690515;18.969041;12.721983
9215.2;14.000000;13.670445;18.924552;12.683111
9220.2;14.000000;13.650412;18.880177;12.644398
9225.2;14.000000;13.630417;18.835918;12.605843
9230.2;14.000000;13.610460;18.791773;12.567446
9235.2;14.000000;13.590540;18.747743;12.529205
9240.1;14.000000;13.590540;18.747743;12.529205
9240.2;14.000000;13.605141;18.781387;12.560011
9245.2;14.000000;13.619726;18.814969;12.590714
9250.2;14.000000;13.634283;18.848464;12.621292
9255.2;14.000000;13.648813;18.881872;12.651744
9260.2;14.000000;13.663316;18.915193;12.682072
9265.2;14.000000;13.677791;18.948428;12.712277
9270.1;14.000000;13.677791;18.948428;12.712277
9270.2;14.000000;13.692239;18.981577;12.742358
9275.2;14.000000;13.706659;19.014639;12.772316
9280.2;14.000000;13.721053;19.047616;12.802152
9285.2;14.000000;13.735419;19.080508;12.831866
9290.2;14.000000;13.749758;19.113314;12.861458
9295.2;14.000000;13.764070;19.146035;12.890930
9300.1;14.000000;13.764070;19.146035;12.890930
9300.2;14.000000;13.778355;19.178671;12.920281
9305.2;14.000000;13.792613;19.211223;12.949512
9310.2;14.000000;13.806844;19.243690;12.978624
9315.2;14.000000;13.821048;19.276072;13.007617
9320.2;14.000000;13.835226;19.308371;13.036492
9325.2;14.000000;13.849377;19.340586;13.065249
9330.1;14.000000;13.849377;19.340586;13.065249
9330.2;14.000000;13.863501;19.372718;13.093888
9335.2;14.000000;13.877598;19.404766;13.122410
9340.2;14.000000;13.891669;19.436731;13.150816
9345.2;14.000000;13.905713;19.468613;13.179106
9350.2;14.000000;13.919731;19.500412;13.207280
9355.2;14.000000;13.933722;19.532129;13.235339
9360.1;14.000000;13.933722;19.532129;13.235339
9360.2;14.000000;13.947687;19.563764;13.263284
9365.2;14.000000;13.961625;19.595316;13.291114
9370.2;14.000000;13.975537;19.626787;13.318831
9375.2;14.000000;13.989423;19.658176;13.346435
9380.2;14.000000;14.003283;19.689484;13.373925
9385.2;14.000000;14.017116;19.720710;13.401304
9390.1;14.000000;14.017116;19.720710;13.401304
9390.2;14.000000;14.030924;19.751855;13.428570
9395.2;14.000000;14.044705;19.782920;13.455726
9400.2;14.000000;14.058461;19.813904;13.482770
9405.2;14.000000;14.072190;19.844808;13.509704
9410.2;14.000000;14.085893;19.875631;13.536528
9415.2;14.000000;14.099571;19.906375;13.563242
9420.1;14.000000;14.099571;19.906375;13.563242
9420.2;14.000000;14.113223;19.937039;13.589847
9425.2;14.000000;14.126849;19.967623;13.616344
9430.2;14.000000;14.140449;19.998128;13.642732
9435.2;14.000000;14.154024;20.028554;13.669013
9440.2;14.000000;14.167573;20.058900;13.695186
9445.2;14.000000;14.181096;20.089169;13.721252
9450.1;14.000000;14.181096;20.089169;13.721252
9450.2;14.000000;14.194594;20.119358;13.747212
9455.2;14.000000;14.208067;20.149469;13.773066
9460.2;14.000000;14.221514;20.179503;13.798814
9465.2;14.000000;14.234936;20.209458;13.824457
9470.2;14.000000;14.248332;20.239336;13.849995
9475.2;14.000000;14.261703;20.269136;13.875429
9480.1;14.000000;14.261703;20.269136;13.875429
9480.2;14.000000;14.275049;20.298858;13.900759
9485.2;14.000000;14.288370;20.328504;13.925986
9490.2;14.000000;14.301665;20.358073;13.951110
9495.2;14.000000;14.314936;20.387565;13.976131
9500.2;14.000000;14.328181;20.416980;14.001049
9505.2;14.000000;14.341401;20.446320;14.025866
9510.1;14.000000;14.341401;20.446320;14.025866
9510.2;14.000000;14.320114;20.398024;13.981692
9515.2;14.000000;14.298855;20.349827;13.937675
9520.2;14.000000;14.277636;20.301755;13.893838
9525.2;14.000000;14.256457;20.253808;13.850179
9530.2;14.000000;14.235319;20.205986;13.806699
9535.2;14.000000;14.214220;20.158287;13.763397
9540.1;14.000000;14.214220;20.158287;13.763397
9540.2;14.000000;14.193161;20.110712;13.720272
9545.2;14.000000;14.172141;20.063261;13.677323
9550.2;14.000000;14.151162;20.015932;13.634549
9555.2;14.000000;14.130222;19.968727;13.591950
9560.2;14.000000;14.109321;19.921644;13.549525
9565.2;14.000000;14.088460;19.874683;13.507273
9570.1;14.000000;14.088460;19.874683;13.507273
9570.2;14.000000;14.067638;19.827844;13.465194
9575.2;14.000000;14.046856;19.781126;13.423286
9580.2;14.000000;14.026113;19.734530;13.381550
9585.2;14.000000;14.005409;19.688054;13.339984
9590.2;14.000000;13.984744;19.641699;13.298588
9595.2;14.000000;13.964118;19.595464;13.257361
9600.1;14.000000;13.964118;19.595464;13.257361
9600.2;14.000000;13.943531;19.549349;13.216303
9605.2;14.000000;13.922983;19.503354;13.175412
9610.2;14.000000;13.902473;19.457478;13.134688
9615.2;14.000000;13.882003;19.411721;13.094131
9620.2;14.000000;13.861570;19.366083;13.053739
9625.2;14.000000;13.841177;19.320563;13.013513
9630.1;14.000000;13.841177;19.320563;13.013513
9630.2;14.000000;13.820822;19.275162;12.973450
9635.2;14.000000;13.800505;19.229878;12.933551
9640.2;14.000000;13.780227;19.184711;12.893815
9645.2;14.000000;13.759987;19.139662;12.854242
9650.2;14.000000;13.739785;19.094729;12.814830
9655.2;14.000000;13.719622;19.049913;12.775579
9660.1;14.000000;13.719622;19.049913;12.775579
9660.2;14.000000;13.699496;19.005214;12.736488
9665.2;14.000000;13.679408;18.960630;12.697557
9670.2;14.000000;13.659359;18.916162;12.658785
9675.2;14.000000;13.639347;18.871809;12.620172
9680.2;14.000000;13.619373;18.827572;12.581716
9685.2;14.000000;13.599436;18.783449;12.543417
9690.1;14.000000;13.599436;18.783449;12.543417
9690.2;14.000000;13.614020;18.817000;12.574165
9695.2;14.000000;13.628589;18.850489;12.604810
9700.2;14.000000;13.643129;18.883892;12.635330
9705.2;14.000000;13.657642;18.917208;12.665725
9710.2;14.000000;13.672128;18.950438;12.695996
9715.2;14.000000;13.686587;18.983581;12.726144
9720.1;14.000000;13.686587;18.983581;12.726144
9720.2;14.000000;13.701018;19.016639;12.756168
9725.2;14.000000;13.715422;19.049611;12.786070
9730.2;14.000000;13.729799;19.082497;12.815850
9735.2;14.000000;13.744148;19.115298;12.845507
9740.2;14.000000;13.758471;19.148014;12.875044
9745.2;14.000000;13.772767;19.180645;12.904460
9750.1;14.000000;13.772767;19.180645;12.904460
9750.2;14.000000;13.787035;19.213191;12.933756
9755.2;14.000000;13.801277;19.245653;12.962933
9760.2;14.000000;13.815492;19.278031;12.991990
9765.2;14.000000;13.829680;19.310325;13.020929
9770.2;14.000000;13.843841;19.342535;13.049749
9775.2;14.000000;13.857975;19.374661;13.078451
9780.1;14.000000;13.857975;19.374661;13.078451
9780.2;14.000000;13.872083;19.406704;13.107037
9785.2;14.000000;13.886164;19.438664;13.135505
9790.2;14.000000;13.900219;19.470541;13.163858
9795.2;14.000000;13.914247;19.502335;13.192094
9800.2;14.000000;13.928248;19.534047;13.220215
9805.2;14.000000;13.942223;19.565677;13.248222
9810.1;14.000000;13.942223;19.565677;13.248222
9810.2;14.000000;13.956172;19.597224;13.276114
9815.2;14.000000;13.970095;19.628690;13.303892
9820.2;14.000000;13.983991;19.660074;13.331556
9825.2;14.000000;13.997861;19.691377;13.359108
9830.2;14.000000;14.011705;19.722598;13.386547
9835.2;14.000000;14.025522;19.753739;13.413874
9840.1;14.000000;14.025522;19.753739;13.413874
9840.2;14.000000;14.039314;19.784799;13.441089
9845.2;14.000000;14.053079;19.815778;13.468193
9850.2;14.000000;14.066819;19.846677;13.495186
9855.2;14.000000;14.080533;19.877495;13.522070
9860.2;14.000000;14.094220;19.908234;13.548843
9865.2;14.000000;14.107882;19.938893;13.575507
9870.1;14.000000;14.107882;19.938893;13.575507
9870.2;14.000000;14.121518;19.969472;13.602062
9875.2;14.000000;14.135129;19.999973;13.628509
9880.2;14.000000;14.148714;20.030394;13.654847
9885.2;14.000000;14.162273;20.060736;13.681078
9890.2;14.000000;14.175806;20.090999;13.707202
9895.2;14.000000;14.189314;20.121184;13.733220
9900.1;14.000000;14.189314;20.121184;13.733220
9900.2;14.000000;14.202796;20.151290;13.759130
9905.2;14.000000;14.216254;20.181319;13.784936
9910.2;14.000000;14.229685;20.211269;13.810635
9915.2;14.000000;14.243091;20.241142;13.836230
