Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
12500.2;14.000000;14.490896;15.777580;11.243537
12505.2;14.000000;14.458692;15.741369;11.210704
12510.1;14.000000;14.458692;15.741369;11.210704
12510.2;14.000000;14.426571;15.705251;11.178005
12515.2;14.000000;14.394535;15.669228;11.145440
12520.2;14.000000;14.362583;15.633298;11.113007
12525.2;14.000000;14.330715;15.597461;11.080708
12530.2;14.000000;14.298930;15.561717;11.048540
12535.2;14.000000;14.267228;15.526066;11.016503
12540.1;14.000000;14.267228;15.526066;11.016503
12540.2;14.000000;14.235610;15.490507;10.984598
12545.2;14.000000;14.204074;15.455041;10.952822
12550.2;14.000000;14.172621;15.419666;10.921177
12555.2;14.000000;14.141250;15.384384;10.889660
12560.2;14.000000;14.109962;15.349193;10.858273
12565.2;14.000000;14.078755;15.314093;10.827013
12570.1;14.000000;14.078755;15.314093;10.827013
12570.2;14.000000;14.047631;15.279084;10.795882
12575.2;14.000000;14.016588;15.244166;10.764877
12580.2;14.000000;13.985626;15.209338;10.733999
12585.2;14.000000;13.954745;15.174601;10.703248
12590.2;14.000000;13.923945;15.139954;10.672621
12595.2;14.000000;13.893226;15.105397;10.642120
12600.1;14.000000;13.893226;15.105397;10.642120
12600.2;14.000000;13.862588;15.070930;10.611744
12605.2;14.000000;13.832029;15.036552;10.581491
12610.2;14.000000;13.801551;15.002263;10.551363
12615.2;14.000000;13.771153;14.968063;10.521357
12620.2;14.000000;13.740834;14.933952;10.491474
12625.2;14.000000;13.710595;14.899929;10.461712
12630.1;14.000000;13.710595;14.899929;10.461712
12630.2;14.000000;13.680435;14.865994;10.432073
12635.2;14.000000;13.650353;14.832148;10.402554
12640.2;14.000000;13.620351;14.798389;10.373156
12645.2;14.000000;13.590428;14.764718;10.343878
12650.2;14.000000;13.560582;14.731135;10.314720
12655.2;14.000000;13.530815;14.697638;10.285681
12660.1;14.000000;13.530815;14.697638;10.285681
12660.2;14.000000;13.570067;14.741788;10.325650
12665.2;14.000000;13.609239;14.785848;10.365480
12670.2;14.000000;13.648308;14.829795;10.405146
12675.2;14.000000;13.687275;14.873628;10.444651
12680.2;14.000000;13.726140;14.917347;10.483994
12685.2;14.000000;13.764903;14.960952;10.523176
12690.1;14.000000;13.764903;14.960952;10.523176
12690.2;14.000000;13.803564;15.004444;10.562199
12695.2;14.000000;13.842124;15.047824;10.601062
12700.2;14.000000;13.880583;15.091091;10.639766
12705.2;14.000000;13.918941;15.134246;10.678312
12710.2;14.000000;13.957199;15.177289;10.716701
12715.2;14.000000;13.995356;15.220220;10.754933
12720.1;14.000000;13.995356;15.220220;10.754933
12720.2;14.000000;14.033414;15.263040;10.793008
12725.2;14.000000;14.071371;15.305748;10.830929
12730.2;14.000000;14.109230;15.348346;10.868694
12735.2;14.000000;14.146989;15.390834;10.906305
12740.2;14.000000;14.184649;15.433211;10.943763
12745.2;14.000000;14.222210;15.475478;10.981067
12750.1;14.000000;14.222210;15.475478;10.981067
12750.2;14.000000;14.259674;15.517636;11.018219
12755.2;14.000000;14.297038;15.559684;11.055220
12760.2;14.000000;14.334305;15.601624;11.092069
12765.2;14.000000;14.371475;15.643454;11.128768
12770.2;14.000000;14.408547;15.685176;11.165317
12775.2;14.000000;14.445522;15.726790;11.201716
12780.1;14.000000;14.445522;15.726790;11.201716
12780.2;14.000000;14.413459;15.690736;11.169077
12785.2;14.000000;14.381457;15.654750;11.136548
12790.2;14.000000;14.349539;15.618858;11.104152
12795.2;14.000000;14.317705;15.583058;11.071888
12800.2;14.000000;14.285954;15.547352;11.039757
12805.2;14.000000;14.254287;15.511738;11.007756
12810.1;14.000000;14.254287;15.511738;11.007756
12810.2;14.000000;14.222702;15.476216;10.975886
12815.2;14.000000;14.191200;15.440787;10.944146
12820.2;14.000000;14.159781;15.405450;10.912536
12825.2;14.000000;14.128444;15.370204;10.881055
12830.2;14.000000;14.097189;15.335049;10.849703
12835.2;14.000000;14.066016;15.299986;10.818478
12840.1;14.000000;14.066016;15.299986;10.818478
12840.2;14.000000;14.034924;15.265014;10.787382
12845.2;14.000000;14.003915;15.230132;10.756412
12850.2;14.000000;13.972986;15.195341;10.725568
12855.2;14.000000;13.942138;15.160641;10.694851
12860.2;14.000000;13.911372;15.126030;10.664259
12865.2;14.000000;13.880686;15.091509;10.633792
12870.1;14.000000;13.880686;15.091509;10.633792
12870.2;14.000000;13.850080;15.057077;10.603450
12875.2;14.000000;13.819554;15.022735;10.573231
12880.2;14.000000;13.789109;14.988482;10.543136
12885.2;14.000000;13.758743;14.954318;10.513164
12890.2;14.000000;13.728457;14.920243;10.483314
12895.2;14.000000;13.698250;14.886255;10.453586
12900.1;14.000000;13.698250;14.886255;10.453586
12900.2;14.000000;13.668122;14.852356;10.423980
12905.2;14.000000;13.638073;14.818545;10.394495
12910.2;14.000000;13.608103;14.784822;10.365129
12915.2;14.000000;13.578212;14.751186;10.335884
12920.2;14.000000;13.548399;14.717637;10.306759
12925.2;14.000000;13.518663;14.684176;10.277752
12930.1;14.000000;13.518663;14.684176;10.277752
12930.2;14.000000;13.557947;14.728360;10.317754
12935.2;14.000000;13.597151;14.772456;10.357615
12940.2;14.000000;13.636251;14.816437;10.397314
12945.2;14.000000;13.675250;14.860305;10.436850
12950.2;14.000000;13.714146;14.904058;10.476225
12955.2;14.000000;13.752940;14.947698;10.515440
12960.1;14.000000;13.752940;14.947698;10.515440
12960.2;14.000000;13.791633;14.991225;10.554494
12965.2;14.000000;13.830224;15.034639;10.593388
12970.2;14.000000;13.868714;15.077940;10.632124
12975.2;14.000000;13.907104;15.121129;10.670701
12980.2;14.000000;13.945392;15.164206;10.709121
12985.2;14.000000;13.983581;15.207171;10.747384
12990.1;14.000000;13.983581;15.207171;10.747384
12990.2;14.000000;14.021669;15.250025;10.785490
12995.2;14.000000;14.059658;15.292767;10.823441
13000.2;14.000000;14.097547;15.335399;10.861237
13005.2;14.000000;14.135336;15.377920;10.898879
13010.2;14.000000;14.173027;15.420330;10.936367
13015.2;14.000000;14.210619;15.462631;10.973702
13020.1;14.000000;14.210619;15.462631;10.973702
13020.2;14.000000;14.248113;15.504822;11.010884
13025.2;14.000000;14.285508;15.546904;11.047914
13030.2;14.000000;14.322805;15.588876;11.084793
13035.2;14.000000;14.360004;15.630740;11.121522
13040.2;14.000000;14.397106;15.672495;11.158100
13045.2;14.000000;14.434111;15.714141;11.194529
13050.1;14.000000;14.434111;15.714141;11.194529
13050.2;14.000000;14.402078;15.678120;11.161919
13055.2;14.000000;14.370107;15.642167;11.129420
13060.2;14.000000;14.338218;15.606307;11.097053
13065.2;14.000000;14.306414;15.570541;11.064818
13070.2;14.000000;14.274693;15.534867;11.032715
13075.2;14.000000;14.243055;15.499285;11.000743
13080.1;14.000000;14.243055;15.499285;11.000743
13080.2;14.000000;14.211499;15.463796;10.968902
13085.2;14.000000;14.180027;15.428399;10.937191
13090.2;14.000000;14.148637;15.393093;10.905609
13095.2;14.000000;14.117329;15.357880;10.874156
13100.2;14.000000;14.086103;15.322757;10.842832
13105.2;14.000000;14.054959;15.287726;10.811636
13110.1;14.000000;14.054959;15.287726;10.811636
13110.2;14.000000;14.023897;15.252785;10.780567
13115.2;14.000000;13.992916;15.217936;10.749625
13120.2;14.000000;13.962016;15.183176;10.718809
13125.2;14.000000;13.931197;15.148507;10.688120
13130.2;14.000000;13.900459;15.113928;10.657555
13135.2;14.000000;13.869802;15.079438;10.627116
13140.1;14.000000;13.869802;15.079438;10.627116
13140.2;14.000000;13.839224;15.045038;10.596801
13145.2;14.000000;13.808727;15.010727;10.566609
13150.2;14.000000;13.778310;14.976505;10.536541
13155.2;14.000000;13.747973;14.942372;10.506596
13160.2;14.000000;13.717715;14.908328;10.476773
13165.2;14.000000;13.687536;14.874371;10.447072
13170.1;14.000000;13.687536;14.874371;10.447072
13170.2;14.000000;13.657436;14.840503;10.417492
13175.2;14.000000;13.627415;14.806723;10.388033
13180.2;14.000000;13.597473;14.773030;10.358694
13185.2;14.000000;13.567610;14.739425;10.329475
13190.2;14.000000;13.537824;14.705907;10.300376
13195.2;14.000000;13.508117;14.672475;10.271395
13200.1;14.000000;13.508117;14.672475;10.271395
13200.2;14.000000;13.547428;14.716690;10.311423
13205.2;14.000000;13.586659;14.760816;10.351311
13210.2;14.000000;13.625787;14.804828;10.391035
13215.2;14.000000;13.664813;14.848725;10.430597
13220.2;14.000000;13.703737;14.892509;10.469998
13225.2;14.000000;13.742558;14.936179;10.509237
13230.1;14.000000;13.742558;14.936179;10.509237
13230.2;14.000000;13.781278;14.979735;10.548317
13235.2;14.000000;13.819897;15.023179;10.587236
13240.2;14.000000;13.858414;15.066510;10.625997
13245.2;14.000000;13.896830;15.109728;10.664599
13250.2;14.000000;13.935146;15.152835;10.703044
13255.2;14.000000;13.973361;15.195830;10.741332
13260.1;14.000000;13.973361;15.195830;10.741332
13260.2;14.000000;14.011476;15.238713;10.779463
13265.2;14.000000;14.049491;15.281485;10.817439
13270.2;14.000000;14.087407;15.324145;10.855259
13275.2;14.000000;14.125223;15.366696;10.892925
13280.2;14.000000;14.162941;15.409136;10.930437
13285.2;14.000000;14.200559;15.451465;10.967796
13290.1;14.000000;14.200559;15.451465;10.967796
13290.2;14.000000;14.238079;15.493685;11.005003
13295.2;14.000000;14.275500;15.535796;11.042057
13300.2;14.000000;14.312824;15.577797;11.078960
13305.2;14.000000;14.350049;15.619689;11.115712
13310.2;14.000000;14.387177;15.661473;11.152315
13315.2;14.000000;14.424208;15.703148;11.188767
13320.1;14.000000;14.424208;15.703148;11.188767
13320.2;14.000000;14.461142;15.744715;11.225071
13325.2;14.000000;14.497979;15.786174;11.261227
13330.2;14.000000;14.534720;15.827526;11.297234
13335.2;14.000000;14.571364;15.868771;11.333095
13340.2;14.000000;14.607912;15.909908;11.368809
13345.2;14.000000;14.644364;15.950939;11.404378
13350.1;14.000000;14.644364;15.950939;11.404378
13350.2;14.000000;14.611781;15.914304;11.370911
13355.2;14.000000;14.579259;15.877738;11.337558
13360.2;14.000000;14.546823;15.841267;11.304341
13365.2;14.000000;14.514472;15.804891;11.271259
13370.2;14.000000;14.482206;15.768609;11.238313
13375.2;14.000000;14.450024;15.732421;11.205501
13380.1;14.000000;14.450024;15.732421;11.205501
13380.2;14.000000;14.417926;15.696327;11.172824
13385.2;14.000000;14.385913;15.660327;11.140280
13390.2;14.000000;14.353983;15.624420;11.107868
13395.2;14.000000;14.322137;15.588606;11.075590
13400.2;14.000000;14.290375;15.552885;11.043443
13405.2;14.000000;14.258696;15.517257;11.011427
13410.1;14.000000;14.258696;15.517257;11.011427
13410.2;14.000000;14.227100;15.481721;10.979542
13415.2;14.000000;14.195586;15.446277;10.947787
13420.2;14.000000;14.164155;15.410925;10.916162
13425.2;14.000000;14.132807;15.375665;10.884666
13430.2;14.000000;14.101541;15.340497;10.853299
13435.2;14.000000;14.070356;15.305419;10.822060
13440.1;14.000000;14.070356;15.305419;10.822060
13440.2;14.000000;14.039253;15.270433;10.790949
13445.2;14.000000;14.008232;15.235538;10.759964
13450.2;14.000000;13.977292;15.200732;10.729107
13455.2;14.000000;13.946433;15.166018;10.698375
13460.2;14.000000;13.915655;15.131393;10.667768
13465.2;14.000000;13.884958;15.096858;10.637287
13470.1;14.000000;13.884958;15.096858;10.637287
13470.2;14.000000;13.854341;15.062413;10.606931
13475.2;14.000000;13.823804;15.028057;10.576698
13480.2;14.000000;13.793348;14.993790;10.546588
13485.2;14.000000;13.762971;14.959612;10.516602
13490.2;14.000000;13.732674;14.925523;10.486738
13495.2;14.000000;13.702456;14.891522;10.456997
13500.1;14.000000;13.702456;14.891522;10.456997
13500.2;14.000000;13.672317;14.857609;10.427376
13505.2;14.000000;13.642257;14.823784;10.397877
13510.2;14.000000;13.612276;14.790048;10.368498
13515.2;14.000000;13.582374;14.756398;10.339239
13520.2;14.000000;13.552550;14.722836;10.310100
13525.2;14.000000;13.522804;14.689361;10.281079
13530.1;14.000000;13.522804;14.689361;10.281079
13530.2;14.000000;13.562076;14.733532;10.321068
13535.2;14.000000;13.601269;14.777614;10.360916
13540.2;14.000000;13.640359;14.821582;10.400601
13545.2;14.000000;13.679347;14.865436;10.440124
13550.2;14.000000;13.718232;14.909176;10.479485
13555.2;14.000000;13.757016;14.952803;10.518686
13560.1;14.000000;13.757016;14.952803;10.518686
13560.2;14.000000;13.795698;14.996316;10.557727
13565.2;14.000000;13.834278;15.039717;10.596608
13570.2;14.000000;13.872758;15.083005;10.635331
13575.2;14.000000;13.911137;15.126181;10.673895
13580.2;14.000000;13.949415;15.169245;10.712302
13585.2;14.000000;13.987593;15.212197;10.750552
13590.1;14.000000;13.987593;15.212197;10.750552
13590.2;14.000000;14.025671;15.255037;10.788645
13595.2;14.000000;14.063649;15.297767;10.826584
13600.2;14.000000;14.101527;15.340386;10.864367
13605.2;14.000000;14.139306;15.382894;10.901995
13610.2;14.000000;14.176987;15.425292;10.939471
13615.2;14.000000;14.214568;15.467579;10.976793
13620.1;14.000000;14.214568;15.467579;10.976793
13620.2;14.000000;14.252051;15.509758;11.013962
13625.2;14.000000;14.289436;15.551826;11.050980
13630.2;14.000000;14.326723;15.593786;11.087847
13635.2;14.000000;14.363912;15.635637;11.124563
13640.2;14.000000;14.401004;15.677379;11.161129
13645.2;14.000000;14.437999;15.719013;11.197545
13650.1;14.000000;14.437999;15.719013;11.197545
13650.2;14.000000;14.405956;15.682980;11.164923
13655.2;14.000000;14.373974;15.647014;11.132411
13660.2;14.000000;14.342075;15.611141;11.100032
13665.2;14.000000;14.310261;15.575362;11.067785
13670.2;14.000000;14.278529;15.539675;11.035670
13675.2;14.000000;14.246881;15.504081;11.003686
13680.1;14.000000;14.246881;15.504081;11.003686
13680.2;14.000000;14.215316;15.468580;10.971833
13685.2;14.000000;14.183833;15.433170;10.940110
13690.2;14.000000;14.152433;15.397852;10.908516
13695.2;14.000000;14.121116;15.362626;10.877051
13700.2;14.000000;14.089880;15.327492;10.845715
13705.2;14.000000;14.058726;15.292448;10.814507
13710.1;14.000000;14.058726;15.292448;10.814507
13710.2;14.000000;14.027654;15.257495;10.783427
13715.2;14.000000;13.996663;15.222633;10.752473
13720.2;14.000000;13.965753;15.187862;10.721646
13725.2;14.000000;13.934925;15.153180;10.690945
13730.2;14.000000;13.904177;15.118589;10.660369
13735.2;14.000000;13.873510;15.084087;10.629918
13740.1;14.000000;13.873510;15.084087;10.629918
13740.2;14.000000;13.842923;15.049675;10.599591
13745.2;14.000000;13.812416;15.015352;10.569388
13750.2;14.000000;13.781989;14.981118;10.539309
13755.2;14.000000;13.751642;14.946973;10.509352
13760.2;14.000000;13.721374;14.912917;10.479518
13765.2;14.000000;13.691186;14.878949;10.449806
13770.1;14.000000;13.691186;14.878949;10.449806
13770.2;14.000000;13.661077;14.845068;10.420215
13775.2;14.000000;13.631046;14.811276;10.390745
13780.2;14.000000;13.601095;14.777572;10.361395
13785.2;14.000000;13.571222;14.743955;10.332165
13790.2;14.000000;13.541427;14.710425;10.303055
13795.2;14.000000;13.511710;14.676982;10.274063
13800.1;14.000000;13.511710;14.676982;10.274063
13800.2;14.000000;13.551012;14.721185;10.314080
13805.2;14.000000;13.590234;14.765299;10.353956
13810.2;14.000000;13.629353;14.809299;10.393670
13815.2;14.000000;13.668369;14.853185;10.433221
13820.2;14.000000;13.707283;14.896957;10.472611
13825.2;14.000000;13.746096;14.940615;10.511840
13830.1;14.000000;13.746096;14.940615;10.511840
13830.2;14.000000;13.784806;14.984161;10.550909
13835.2;14.000000;13.823415;15.027593;10.589818
13840.2;14.000000;13.861923;15.070912;10.628568
13845.2;14.000000;13.900330;15.114119;10.667160
13850.2;14.000000;13.938637;15.157214;10.705594
13855.2;14.000000;13.976843;15.200198;10.743872
13860.1;14.000000;13.976843;15.200198;10.743872
13860.2;14.000000;14.014949;15.243069;10.781993
13865.2;14.000000;14.052955;15.285830;10.819958
13870.2;14.000000;14.090862;15.328480;10.857768
13875.2;14.000000;14.128669;15.371019;10.895424
13880.2;14.000000;14.166377;15.413447;10.932926
13885.2;14.000000;14.203986;15.455766;10.970275
13890.1;14.000000;14.203986;15.455766;10.970275
13890.2;14.000000;14.241497;15.497975;11.007471
13895.2;14.000000;14.278910;15.540074;11.044515
13900.2;14.000000;14.316224;15.582064;11.081408
13905.2;14.000000;14.353441;15.623945;11.118150
13910.2;14.000000;14.390560;15.665718;11.154743
13915.2;14.000000;14.427582;15.707382;11.191185
13920.1;14.000000;14.427582;15.707382;11.191185
13920.2;14.000000;14.464507;15.748938;11.227479
13925.2;14.000000;14.501335;15.790387;11.263625
13930.2;14.000000;14.538067;15.831727;11.299623
13935.2;14.000000;14.574702;15.872961;11.335474
13940.2;14.000000;14.611242;15.914087;11.371178
13945.2;14.000000;14.647686;15.955107;11.406737
13950.1;14.000000;14.647686;15.955107;11.406737
13950.2;14.000000;14.615093;15.918462;11.373261
13955.2;14.000000;14.582563;15.881885;11.339898
13960.2;14.000000;14.550118;15.845403;11.306671
13965.2;14.000000;14.517759;15.809016;11.273580
13970.2;14.000000;14.485484;15.772724;11.240625
13975.2;14.000000;14.453293;15.736525;11.207803
13980.1;14.000000;14.453293;15.736525;11.207803
13980.2;14.000000;14.421187;15.700420;11.175116
13985.2;14.000000;14.389165;15.664409;11.142563
13990.2;14.000000;14.357227;15.628492;11.110142
13995.2;14.000000;14.325373;15.592667;11.077854
14000.2;14.000000;14.293602;15.556936;11.045698
14005.2;14.000000;14.261914;15.521297;11.013673
14010.1;14.000000;14.261914;15.521297;11.013673
14010.2;14.000000;14.230310;15.485751;10.981779
14015.2;14.000000;14.198788;15.450297;10.950015
14020.2;14.000000;14.167348;15.414935;10.918381
14025.2;14.000000;14.135992;15.379664;10.886876
14030.2;14.000000;14.104717;15.344485;10.855500
14035.2;14.000000;14.073524;15.309398;10.824252
14040.1;14.000000;14.073524;15.309398;10.824252
14040.2;14.000000;14.042413;15.274401;10.793132
14045.2;14.000000;14.011384;15.239495;10.762138
14050.2;14.000000;13.980436;15.204680;10.731272
14055.2;14.000000;13.949568;15.169955;10.700531
14060.2;14.000000;13.918782;15.135320;10.669916
14065.2;14.000000;13.888077;15.100775;10.639426
14070.1;14.000000;13.888077;15.100775;10.639426
14070.2;14.000000;13.857452;15.066319;10.609060
14075.2;14.000000;13.826907;15.031953;10.578819
14080.2;14.000000;13.796442;14.997676;10.548701
14085.2;14.000000;13.766057;14.963488;10.518706
14090.2;14.000000;13.735751;14.929389;10.488834
14095.2;14.000000;13.705525;14.895378;10.459083
14100.1;14.000000;13.705525;14.895378;10.459083
14100.2;14.000000;13.675379;14.861455;10.429454
14105.2;14.000000;13.645311;14.827621;10.399947
14110.2;14.000000;13.615322;14.793874;10.370559
14115.2;14.000000;13.585411;14.760214;10.341292
14120.2;14.000000;13.555579;14.726642;10.312144
14125.2;14.000000;13.525826;14.693157;10.283116
