Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;13.784907;13.684940;12.671557
2430.2;14.000000;13.811337;13.698752;12.726951
2435.2;14.000000;13.837707;13.712542;12.782078
2440.2;14.000000;13.864017;13.726310;12.836939
2445.2;14.000000;13.890268;13.740056;12.891536
2450.2;14.000000;13.916461;13.753780;12.945871
2455.2;14.000000;13.942594;13.767482;12.999943
2460.1;14.000000;13.942594;13.767482;12.999943
2460.2;14.000000;13.968668;13.781162;13.053756
2465.2;14.000000;13.994683;13.794820;13.107309
2470.2;14.000000;14.020640;13.808456;13.160604
2475.2;14.000000;14.046538;13.822071;13.213643
2480.2;14.000000;14.072378;13.835663;13.266426
2485.2;14.000000;14.098159;13.849233;13.318955
2490.1;14.000000;14.098159;13.849233;13.318955
2490.2;14.000000;14.123883;13.862782;13.371231
2495.2;14.000000;14.149549;13.876309;13.423255
2500.2;14.000000;14.175156;13.889815;13.475029
2505.2;14.000000;14.200706;13.903298;13.526553
2510.2;14.000000;14.226199;13.916760;13.577829
2515.2;14.000000;14.251634;13.930201;13.628859
2520.1;14.000000;14.251634;13.930201;13.628859
2520.2;14.000000;14.277011;13.943620;13.679642
2525.2;14.000000;14.302332;13.957017;13.730181
2530.2;14.000000;14.327595;13.970393;13.780477
2535.2;14.000000;14.352801;13.983747;13.830530
2540.2;14.000000;14.377951;13.997080;13.880342
2545.2;14.000000;14.403044;14.010392;13.929915
2550.1;14.000000;14.403044;14.010392;13.929915
2550.2;14.000000;14.376365;13.992643;13.875951
2555.2;14.000000;14.349729;13.974912;13.822213
2560.2;14.000000;14.323154;13.957210;13.768734
2565.2;14.000000;14.296638;13.939536;13.715512
2570.2;14.000000;14.270182;13.921891;13.662547
2575.2;14.000000;14.243785;13.904273;13.609836
2580.1;14.000000;14.243785;13.904273;13.609836
2580.2;14.000000;14.217449;13.886684;13.557380
2585.2;14.000000;14.191171;13.869124;13.505176
2590.2;14.000000;14.164953;13.851591;13.453223
2595.2;14.000000;14.138793;13.834087;13.401521
2600.2;14.000000;14.112693;13.816610;13.350068
2605.2;14.000000;14.086651;13.799162;13.298862
2610.1;14.000000;14.086651;13.799162;13.298862
2610.2;14.000000;14.060669;13.781742;13.247903
2615.2;14.000000;14.034744;13.764349;13.197190
2620.2;14.000000;14.008879;13.746985;13.146721
2625.2;14.000000;13.983071;13.729648;13.096494
2630.2;14.000000;13.957322;13.712339;13.046510
2635.2;14.000000;13.931630;13.695058;12.996766
2640.1;14.000000;13.931630;13.695058;12.996766
2640.2;14.000000;13.905997;13.677805;12.947262
2645.2;14.000000;13.880421;13.660580;12.897997
2650.2;14.000000;13.854903;13.643382;12.848968
2655.2;14.000000;13.829443;13.626211;12.800176
2660.2;14.000000;13.804040;13.609068;12.751619
2665.2;14.000000;13.778694;13.591953;12.703295
2670.1;14.000000;13.778694;13.591953;12.703295
2670.2;14.000000;13.753405;13.574865;12.655205
2675.2;14.000000;13.728173;13.557805;12.607345
2680.2;14.000000;13.702999;13.540772;12.559717
2685.2;14.000000;13.677881;13.523766;12.512317
2690.2;14.000000;13.652819;13.506787;12.465146
2695.2;14.000000;13.627814;13.489836;12.418203
2700.1;14.000000;13.627814;13.489836;12.418203
2700.2;14.000000;13.654580;13.503951;12.474782
2705.2;14.000000;13.681304;13.518054;12.531124
2710.2;14.000000;13.707967;13.532134;12.587194
2715.2;14.000000;13.734569;13.546192;12.642994
2720.2;14.000000;13.761112;13.560227;12.698525
2725.2;14.000000;13.787596;13.574239;12.753789
2730.1;14.000000;13.787596;13.574239;12.753789
2730.2;14.000000;13.814019;13.588229;12.808787
2735.2;14.000000;13.840383;13.602197;12.863519
2740.2;14.000000;13.866687;13.616142;12.917989
2745.2;14.000000;13.892933;13.630064;12.972196
2750.2;14.000000;13.919119;13.643965;13.026142
2755.2;14.000000;13.945246;13.657843;13.079828
2760.1;14.000000;13.945246;13.657843;13.079828
2760.2;14.000000;13.971314;13.671699;13.133255
2765.2;14.000000;13.997323;13.685532;13.186426
2770.2;14.000000;14.023274;13.699344;13.239340
2775.2;14.000000;14.049166;13.713133;13.291999
2780.2;14.000000;14.075000;13.726900;13.344405
2785.2;14.000000;14.100776;13.740645;13.396558
2790.1;14.000000;14.100776;13.740645;13.396558
2790.2;14.000000;14.126494;13.754368;13.448461
2795.2;14.000000;14.152153;13.768069;13.500113
2800.2;14.000000;14.177755;13.781748;13.551517
2805.2;14.000000;14.203299;13.795405;13.602673
2810.2;14.000000;14.228786;13.809041;13.653582
2815.2;14.000000;14.254215;13.822654;13.704247
2820.1;14.000000;14.254215;13.822654;13.704247
2820.2;14.000000;14.279587;13.836245;13.754667
2825.2;14.000000;14.304901;13.849815;13.804845
2830.2;14.000000;14.330159;13.863363;13.854781
2835.2;14.000000;14.355360;13.876889;13.904476
2840.2;14.000000;14.380503;13.890393;13.953933
2845.2;14.000000;14.405591;13.903876;14.003151
2850.1;14.000000;14.405591;13.903876;14.003151
2850.2;14.000000;14.378906;13.886298;13.948834
2855.2;14.000000;14.352265;13.868738;13.894745
2860.2;14.000000;14.325683;13.851206;13.840917
2865.2;14.000000;14.299162;13.833702;13.787347
2870.2;14.000000;14.272700;13.816226;13.734036
2875.2;14.000000;14.246298;13.798779;13.680981
2880.1;14.000000;14.246298;13.798779;13.680981
2880.2;14.000000;14.219955;13.781359;13.628182
2885.2;14.000000;14.193672;13.763967;13.575637
2890.2;14.000000;14.167448;13.746603;13.523345
2895.2;14.000000;14.141283;13.729267;13.471305
2900.2;14.000000;14.115177;13.711959;13.419516
2905.2;14.000000;14.089130;13.694679;13.367976
2910.1;14.000000;14.089130;13.694679;13.367976
2910.2;14.000000;14.063142;13.677426;13.316684
2915.2;14.000000;14.037212;13.660201;13.265640
2920.2;14.000000;14.011341;13.643004;13.214841
2925.2;14.000000;13.985527;13.625834;13.164286
2930.2;14.000000;13.959773;13.608692;13.113976
2935.2;14.000000;13.934076;13.591577;13.063907
2940.1;14.000000;13.934076;13.591577;13.063907
2940.2;14.000000;13.908437;13.574490;13.014080
2945.2;14.000000;13.882856;13.557430;12.964492
2950.2;14.000000;13.857332;13.540397;12.915144
2955.2;14.000000;13.831866;13.523392;12.866033
2960.2;14.000000;13.806458;13.506414;12.817158
2965.2;14.000000;13.781106;13.489464;12.768519
2970.1;14.000000;13.781106;13.489464;12.768519
2970.2;14.000000;13.755812;13.472540;12.720114
2975.2;14.000000;13.730575;13.455644;12.671943
2980.2;14.000000;13.705395;13.438775;12.624003
2985.2;14.000000;13.680271;13.421933;12.576294
2990.2;14.000000;13.655204;13.405118;12.528815
2995.2;14.000000;13.630194;13.388329;12.481564
3000.1;14.000000;13.630194;13.388329;12.481564
3000.2;14.000000;13.656955;13.402607;12.537839
3005.2;14.000000;13.683673;13.416873;12.593876
3010.2;14.000000;13.710330;13.431115;12.649644
3015.2;14.000000;13.736928;13.445335;12.705144
3020.2;14.000000;13.763466;13.459532;12.760376
3025.2;14.000000;13.789944;13.473706;12.815342
3030.1;14.000000;13.789944;13.473706;12.815342
3030.2;14.000000;13.816362;13.487857;12.870043
3035.2;14.000000;13.842720;13.501985;12.924481
3040.2;14.000000;13.869020;13.516091;12.978657
3045.2;14.000000;13.895260;13.530175;13.032571
3050.2;14.000000;13.921440;13.544235;13.086227
3055.2;14.000000;13.947562;13.558273;13.139623
3060.1;14.000000;13.947562;13.558273;13.139623
3060.2;14.000000;13.973625;13.572289;13.192763
3065.2;14.000000;13.999629;13.586282;13.245647
3070.2;14.000000;14.025575;13.600253;13.298276
3075.2;14.000000;14.051462;13.614201;13.350651
3080.2;14.000000;14.077291;13.628127;13.402775
3085.2;14.000000;14.103061;13.642031;13.454647
3090.1;14.000000;14.103061;13.642031;13.454647
3090.2;14.000000;14.128774;13.655912;13.506269
3095.2;14.000000;14.154428;13.669771;13.557643
3100.2;14.000000;14.180025;13.683607;13.608770
3105.2;14.000000;14.205564;13.697422;13.659650
3110.2;14.000000;14.231045;13.711214;13.710285
3115.2;14.000000;14.256469;13.724985;13.760677
3120.1;14.000000;14.256469;13.724985;13.760677
3120.2;14.000000;14.281836;13.738733;13.810825
3125.2;14.000000;14.307146;13.752459;13.860733
3130.2;14.000000;14.332398;13.766163;13.910399
3135.2;14.000000;14.357594;13.779845;13.959827
3140.2;14.000000;14.382733;13.793505;14.009017
3145.2;14.000000;14.407815;13.807143;14.057969
3150.1;14.000000;14.407815;13.807143;14.057969
3150.2;14.000000;14.381125;13.789720;14.003389
3155.2;14.000000;14.354479;13.772315;13.949037
3160.2;14.000000;14.327892;13.754938;13.894947
3165.2;14.000000;14.301366;13.737589;13.841118
3170.2;14.000000;14.274899;13.720267;13.787547
3175.2;14.000000;14.248492;13.702973;13.734235
3180.1;14.000000;14.248492;13.702973;13.734235
3180.2;14.000000;14.222145;13.685707;13.681179
3185.2;14.000000;14.195856;13.668469;13.628379
3190.2;14.000000;14.169627;13.651258;13.575834
3195.2;14.000000;14.143458;13.634075;13.523541
3200.2;14.000000;14.117347;13.616920;13.471500
3205.2;14.000000;14.091295;13.599792;13.419710
3210.1;14.000000;14.091295;13.599792;13.419710
3210.2;14.000000;14.065302;13.582692;13.368169
3215.2;14.000000;14.039367;13.565618;13.316876
3220.2;14.000000;14.013491;13.548573;13.265830
3225.2;14.000000;13.987673;13.531555;13.215030
3230.2;14.000000;13.961913;13.514564;13.164475
3235.2;14.000000;13.936211;13.497600;13.114164
3240.1;14.000000;13.936211;13.497600;13.114164
3240.2;14.000000;13.910568;13.480663;13.064094
3245.2;14.000000;13.884982;13.463754;13.014266
3250.2;14.000000;13.859453;13.446872;12.964678
3255.2;14.000000;13.833983;13.430017;12.915328
3260.2;14.000000;13.808569;13.413189;12.866216
3265.2;14.000000;13.783213;13.396388;12.817341
3270.1;14.000000;13.783213;13.396388;12.817341
3270.2;14.000000;13.757914;13.379613;12.768701
3275.2;14.000000;13.732672;13.362866;12.720295
3280.2;14.000000;13.707487;13.346146;12.672123
3285.2;14.000000;13.682359;13.329452;12.624182
3290.2;14.000000;13.657288;13.312786;12.576472
3295.2;14.000000;13.632273;13.296146;12.528992
3300.1;14.000000;13.632273;13.296146;12.528992
3300.2;14.000000;13.659029;13.310572;12.585038
3305.2;14.000000;13.685742;13.324985;12.640849
3310.2;14.000000;13.712395;13.339374;12.696390
3315.2;14.000000;13.738988;13.353741;12.751664
3320.2;14.000000;13.765521;13.368085;12.806672
3325.2;14.000000;13.791994;13.382406;12.861415
3330.1;14.000000;13.791994;13.382406;12.861415
3330.2;14.000000;13.818408;13.396703;12.915895
3335.2;14.000000;13.844762;13.410978;12.970112
3340.2;14.000000;13.871056;13.425230;13.024068
3345.2;14.000000;13.897292;13.439459;13.077764
3350.2;14.000000;13.923468;13.453665;13.131202
3355.2;14.000000;13.949585;13.467849;13.184382
3360.1;14.000000;13.949585;13.467849;13.184382
3360.2;14.000000;13.975644;13.482010;13.237306
3365.2;14.000000;14.001643;13.496148;13.289975
3370.2;14.000000;14.027584;13.510263;13.342391
3375.2;14.000000;14.053467;13.524355;13.394554
3380.2;14.000000;14.079291;13.538425;13.446466
3385.2;14.000000;14.105057;13.552473;13.498127
3390.1;14.000000;14.105057;13.552473;13.498127
3390.2;14.000000;14.130765;13.566498;13.549541
3395.2;14.000000;14.156415;13.580500;13.600706
3400.2;14.000000;14.182007;13.594480;13.651625
3405.2;14.000000;14.207542;13.608438;13.702299
3410.2;14.000000;14.233019;13.622373;13.752729
3415.2;14.000000;14.258438;13.636286;13.802916
3420.1;14.000000;14.258438;13.636286;13.802916
3420.2;14.000000;14.283801;13.650176;13.852861
3425.2;14.000000;14.309106;13.664044;13.902566
3430.2;14.000000;14.334354;13.677890;13.952031
3435.2;14.000000;14.359545;13.691714;14.001259
3440.2;14.000000;14.384680;13.705515;14.050249
3445.2;14.000000;14.409757;13.719295;14.099003
3450.1;14.000000;14.409757;13.719295;14.099003
3450.2;14.000000;14.383063;13.702013;14.044225
3455.2;14.000000;14.356413;13.684748;13.989676
3460.2;14.000000;14.329822;13.667512;13.935391
3465.2;14.000000;14.303291;13.650302;13.881366
3470.2;14.000000;14.276820;13.633121;13.827602
3475.2;14.000000;14.250409;13.615967;13.774097
3480.1;14.000000;14.250409;13.615967;13.774097
3480.2;14.000000;14.224057;13.598841;13.720849
3485.2;14.000000;14.197764;13.581742;13.667858
3490.2;14.000000;14.171531;13.564670;13.615122
3495.2;14.000000;14.145357;13.547626;13.562640
3500.2;14.000000;14.119242;13.530609;13.510411
3505.2;14.000000;14.093186;13.513620;13.458433
3510.1;14.000000;14.093186;13.513620;13.458433
3510.2;14.000000;14.067188;13.496658;13.406706
3515.2;14.000000;14.041249;13.479723;13.355228
3520.2;14.000000;14.015369;13.462815;13.303997
3525.2;14.000000;13.989546;13.445934;13.253014
3530.2;14.000000;13.963783;13.429081;13.202276
3535.2;14.000000;13.938077;13.412254;13.151782
3540.1;14.000000;13.938077;13.412254;13.151782
3540.2;14.000000;13.912429;13.395454;13.101531
3545.2;14.000000;13.886839;13.378682;13.051523
3550.2;14.000000;13.861306;13.361936;13.001755
3555.2;14.000000;13.835831;13.345217;12.952227
3560.2;14.000000;13.810414;13.328525;12.902937
3565.2;14.000000;13.785053;13.311860;12.853885
3570.1;14.000000;13.785053;13.311860;12.853885
3570.2;14.000000;13.759750;13.295222;12.805069
3575.2;14.000000;13.734504;13.278610;12.756488
3580.2;14.000000;13.709315;13.262025;12.708141
3585.2;14.000000;13.684183;13.245466;12.660027
3590.2;14.000000;13.659107;13.228934;12.612145
3595.2;14.000000;13.634088;13.212429;12.564493
3600.1;14.000000;13.634088;13.212429;12.564493
3600.2;14.000000;13.660840;13.226989;12.620368
3605.2;14.000000;13.687549;13.241536;12.676008
3610.2;14.000000;13.714198;13.256060;12.731381
3615.2;14.000000;13.740787;13.270560;12.786486
3620.2;14.000000;13.767316;13.285037;12.841327
3625.2;14.000000;13.793785;13.299491;12.895903
3630.1;14.000000;13.793785;13.299491;12.895903
3630.2;14.000000;13.820195;13.313922;12.950216
3635.2;14.000000;13.846545;13.328330;13.004268
3640.2;14.000000;13.872835;13.342714;13.058060
3645.2;14.000000;13.899067;13.357076;13.111592
3650.2;14.000000;13.925239;13.371414;13.164867
3655.2;14.000000;13.951352;13.385729;13.217885
3660.1;14.000000;13.951352;13.385729;13.217885
3660.2;14.000000;13.977407;13.400022;13.270647
3665.2;14.000000;14.003402;13.414291;13.323156
3670.2;14.000000;14.029339;13.428538;13.375412
3675.2;14.000000;14.055218;13.442762;13.427416
3680.2;14.000000;14.081038;13.456963;13.479169
3685.2;14.000000;14.106800;13.471141;13.530674
3690.1;14.000000;14.106800;13.471141;13.530674
3690.2;14.000000;14.132504;13.485296;13.581930
3695.2;14.000000;14.158150;13.499429;13.632940
3700.2;14.000000;14.183739;13.513539;13.683704
3705.2;14.000000;14.209269;13.527626;13.734223
3710.2;14.000000;14.234742;13.541691;13.784499
3715.2;14.000000;14.260158;13.555733;13.834533
3720.1;14.000000;14.260158;13.555733;13.834533
3720.2;14.000000;14.285517;13.569753;13.884326
3725.2;14.000000;14.310818;13.583750;13.933879
3730.2;14.000000;14.336062;13.597725;13.983194
3735.2;14.000000;14.361249;13.611677;14.032271
3740.2;14.000000;14.386380;13.625607;14.081112
3745.2;14.000000;14.411454;13.639515;14.129717
3750.1;14.000000;14.411454;13.639515;14.129717
3750.2;14.000000;14.384756;13.622361;14.074792
3755.2;14.000000;14.358102;13.605224;14.020096
3760.2;14.000000;14.331507;13.588115;13.965664
3765.2;14.000000;14.304972;13.571033;13.911493
3770.2;14.000000;14.278498;13.553979;13.857584
3775.2;14.000000;14.252082;13.536952;13.803935
3780.1;14.000000;14.252082;13.536952;13.803935
3780.2;14.000000;14.225727;13.519952;13.750543
3785.2;14.000000;14.199430;13.502980;13.697409
3790.2;14.000000;14.173193;13.486035;13.644531
3795.2;14.000000;14.147016;13.469117;13.591907
3800.2;14.000000;14.120897;13.452226;13.539537
3805.2;14.000000;14.094837;13.435362;13.487419
3810.1;14.000000;14.094837;13.435362;13.487419
3810.2;14.000000;14.068836;13.418526;13.435552
3815.2;14.000000;14.042893;13.401716;13.383935
3820.2;14.000000;14.017009;13.384933;13.332566
3825.2;14.000000;13.991183;13.368178;13.281445
3830.2;14.000000;13.965415;13.351449;13.230570
3835.2;14.000000;13.939706;13.334747;13.179940
3840.1;14.000000;13.939706;13.334747;13.179940
3840.2;14.000000;13.914054;13.318072;13.129554
3845.2;14.000000;13.888460;13.301423;13.079410
3850.2;14.000000;13.862924;13.284801;13.029508
3855.2;14.000000;13.837446;13.268206;12.979847
3860.2;14.000000;13.812024;13.251638;12.930424
3865.2;14.000000;13.786661;13.235096;12.881240
3870.1;14.000000;13.786661;13.235096;12.881240
3870.2;14.000000;13.761354;13.218581;12.832292
3875.2;14.000000;13.736104;13.202092;12.783580
3880.2;14.000000;13.710912;13.185629;12.735102
3885.2;14.000000;13.685776;13.169193;12.686859
3890.2;14.000000;13.660696;13.152784;12.638847
3895.2;14.000000;13.635673;13.136400;12.591067
3900.1;14.000000;13.635673;13.136400;12.591067
3900.2;14.000000;13.662422;13.151083;12.646814
3905.2;14.000000;13.689128;13.165751;12.702327
3910.2;14.000000;13.715773;13.180397;12.757572
3915.2;14.000000;13.742358;13.195019;12.812552
3920.2;14.000000;13.768884;13.209617;12.867266
3925.2;14.000000;13.795349;13.224192;12.921718
3930.1;14.000000;13.795349;13.224192;12.921718
3930.2;14.000000;13.821755;13.238744;12.975907
3935.2;14.000000;13.848102;13.253272;13.029835
3940.2;14.000000;13.874389;13.267777;13.083503
3945.2;14.000000;13.900617;13.282258;13.136913
3950.2;14.000000;13.926786;13.296717;13.190066
3955.2;14.000000;13.952895;13.311152;13.242962
3960.1;14.000000;13.952895;13.311152;13.242962
3960.2;14.000000;13.978946;13.325564;13.295604
3965.2;14.000000;14.004938;13.339953;13.347993
3970.2;14.000000;14.030872;13.354319;13.400129
3975.2;14.000000;14.056747;13.368662;13.452014
3980.2;14.000000;14.082564;13.382982;13.503649
3985.2;14.000000;14.108323;13.397278;13.555036
3990.1;14.000000;14.108323;13.397278;13.555036
3990.2;14.000000;14.134023;13.411552;13.606175
3995.2;14.000000;14.159666;13.425803;13.657067
4000.2;14.000000;14.185251;13.440032;13.707715
4005.2;14.000000;14.210778;13.454237;13.758119
4010.2;14.000000;14.236248;13.468419;13.808280
4015.2;14.000000;14.261660;13.482579;13.858199
4020.1;14.000000;14.261660;13.482579;13.858199
4020.2;14.000000;14.287015;13.496716;13.907878
4025.2;14.000000;14.312313;13.510831;13.957318
4030.2;14.000000;14.337554;13.524922;14.006520
4035.2;14.000000;14.362738;13.538991;14.055485
4040.2;14.000000;14.387865;13.553038;14.104214
4045.2;14.000000;14.412936;13.567062;14.152708
4050.1;14.000000;14.412936;13.567062;14.152708
4050.2;14.000000;14.386235;13.550024;14.097671
4055.2;14.000000;14.359577;13.533004;14.042866
4060.2;14.000000;14.332979;13.516010;13.988324
4065.2;14.000000;14.306441;13.499044;13.934044
4070.2;14.000000;14.279963;13.482106;13.880027
4075.2;14.000000;14.253544;13.465194;13.826269
4080.1;14.000000;14.253544;13.465194;13.826269
4080.2;14.000000;14.227185;13.448309;13.772770
4085.2;14.000000;14.200886;13.431452;13.719529
4090.2;14.000000;14.174645;13.414622;13.666544
4095.2;14.000000;14.148464;13.397818;13.613814
4100.2;14.000000;14.122342;13.381042;13.561339
4105.2;14.000000;14.096279;13.364292;13.509116
4110.1;14.000000;14.096279;13.364292;13.509116
4110.2;14.000000;14.070275;13.347570;13.457144
4115.2;14.000000;14.044329;13.330874;13.405423
4120.2;14.000000;14.018441;13.314205;13.353951
