Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;14.064714;15.983851;11.238376
2430.2;14.000000;14.033626;15.931300;11.205564
2435.2;14.000000;14.002620;15.878937;11.172886
2440.2;14.000000;13.971695;15.826761;11.140341
2445.2;14.000000;13.940850;15.774773;11.107930
2450.2;14.000000;13.910087;15.722970;11.075651
2455.2;14.000000;13.879404;15.671354;11.043504
2460.1;14.000000;13.879404;15.671354;11.043504
2460.2;14.000000;13.848802;15.619922;11.011488
2465.2;14.000000;13.818280;15.568675;10.979603
2470.2;14.000000;13.787838;15.517611;10.947848
2475.2;14.000000;13.757475;15.466730;10.916222
2480.2;14.000000;13.727192;15.416031;10.884726
2485.2;14.000000;13.696989;15.365514;10.853359
2490.1;14.000000;13.696989;15.365514;10.853359
2490.2;14.000000;13.666864;15.315178;10.822120
2495.2;14.000000;13.636819;15.265022;10.791008
2500.2;14.000000;13.606852;15.215046;10.760023
2505.2;14.000000;13.576964;15.165250;10.729165
2510.2;14.000000;13.547154;15.115631;10.698433
2515.2;14.000000;13.517422;15.066190;10.667827
2520.1;14.000000;13.517422;15.066190;10.667827
2520.2;14.000000;13.556709;15.140960;10.706235
2525.2;14.000000;13.595916;15.215503;10.744510
2530.2;14.000000;13.635020;15.289779;10.782628
2535.2;14.000000;13.674021;15.363789;10.820591
2540.2;14.000000;13.712921;15.437534;10.858399
2545.2;14.000000;13.751718;15.511015;10.896052
2550.1;14.000000;13.751718;15.511015;10.896052
2550.2;14.000000;13.790414;15.584232;10.933551
2555.2;14.000000;13.829009;15.657188;10.970897
2560.2;14.000000;13.867502;15.729881;11.008091
2565.2;14.000000;13.905894;15.802315;11.045133
2570.2;14.000000;13.944186;15.874488;11.082023
2575.2;14.000000;13.982378;15.946404;11.118763
2580.1;14.000000;13.982378;15.946404;11.118763
2580.2;14.000000;14.020469;16.018061;11.155353
2585.2;14.000000;14.058461;16.089462;11.191793
2590.2;14.000000;14.096353;16.160607;11.228084
2595.2;14.000000;14.134146;16.231497;11.264228
2600.2;14.000000;14.171840;16.302133;11.300223
2605.2;14.000000;14.209435;16.372516;11.336072
2610.1;14.000000;14.209435;16.372516;11.336072
2610.2;14.000000;14.246931;16.442647;11.371774
2615.2;14.000000;14.284330;16.512527;11.407330
2620.2;14.000000;14.321630;16.582156;11.442741
2625.2;14.000000;14.358833;16.651536;11.478008
2630.2;14.000000;14.395938;16.720667;11.513130
2635.2;14.000000;14.432946;16.789551;11.548109
2640.1;14.000000;14.432946;16.789551;11.548109
2640.2;14.000000;14.469856;16.858188;11.582945
2645.2;14.000000;14.506671;16.926579;11.617639
2650.2;14.000000;14.543388;16.994724;11.652191
2655.2;14.000000;14.580010;17.062626;11.686602
2660.2;14.000000;14.616535;17.130285;11.720872
2665.2;14.000000;14.652965;17.197701;11.755003
2670.1;14.000000;14.652965;17.197701;11.755003
2670.2;14.000000;14.620359;17.140842;11.720103
2675.2;14.000000;14.587815;17.084145;11.685324
2680.2;14.000000;14.555357;17.027652;11.650686
2685.2;14.000000;14.522983;16.971361;11.616190
2690.2;14.000000;14.490694;16.915272;11.581835
2695.2;14.000000;14.458490;16.859383;11.547621
2700.1;14.000000;14.458490;16.859383;11.547621
2700.2;14.000000;14.426371;16.803695;11.513546
2705.2;14.000000;14.394335;16.748207;11.479610
2710.2;14.000000;14.362384;16.692917;11.445812
2715.2;14.000000;14.330516;16.637825;11.412153
2720.2;14.000000;14.298731;16.582931;11.378632
2725.2;14.000000;14.267030;16.528233;11.345247
2730.1;14.000000;14.267030;16.528233;11.345247
2730.2;14.000000;14.235412;16.473731;11.311998
2735.2;14.000000;14.203877;16.419425;11.278886
2740.2;14.000000;14.172424;16.365313;11.245908
2745.2;14.000000;14.141054;16.311395;11.213066
2750.2;14.000000;14.109766;16.257670;11.180357
2755.2;14.000000;14.078560;16.204138;11.147782
2760.1;14.000000;14.078560;16.204138;11.147782
2760.2;14.000000;14.047436;16.150797;11.115340
2765.2;14.000000;14.016393;16.097648;11.083031
2770.2;14.000000;13.985432;16.044689;11.050854
2775.2;14.000000;13.954552;15.991920;11.018808
2780.2;14.000000;13.923753;15.939339;10.986893
2785.2;14.000000;13.893034;15.886948;10.955108
2790.1;14.000000;13.893034;15.886948;10.955108
2790.2;14.000000;13.862396;15.834743;10.923453
2795.2;14.000000;13.831838;15.782726;10.891927
2800.2;14.000000;13.801360;15.730895;10.860531
2805.2;14.000000;13.770963;15.679250;10.829262
2810.2;14.000000;13.740644;15.627790;10.798121
2815.2;14.000000;13.710405;15.576515;10.767108
2820.1;14.000000;13.710405;15.576515;10.767108
2820.2;14.000000;13.680246;15.525423;10.736221
2825.2;14.000000;13.650165;15.474514;10.705460
2830.2;14.000000;13.620164;15.423787;10.674824
2835.2;14.000000;13.590241;15.373242;10.644314
2840.2;14.000000;13.560396;15.322879;10.613929
2845.2;14.000000;13.530629;15.272695;10.583668
2850.1;14.000000;13.530629;15.272695;10.583668
2850.2;14.000000;13.569881;15.346725;10.622420
2855.2;14.000000;13.609054;15.420531;10.661037
2860.2;14.000000;13.648123;15.494073;10.699496
2865.2;14.000000;13.687091;15.567351;10.737799
2870.2;14.000000;13.725956;15.640367;10.775944
2875.2;14.000000;13.764719;15.713121;10.813934
2880.1;14.000000;13.764719;15.713121;10.813934
2880.2;14.000000;13.803381;15.785614;10.851769
2885.2;14.000000;13.841942;15.857848;10.889449
2890.2;14.000000;13.880401;15.929823;10.926976
2895.2;14.000000;13.918760;16.001540;10.964349
2900.2;14.000000;13.957018;16.073000;11.001569
2905.2;14.000000;13.995176;16.144204;11.038638
2910.1;14.000000;13.995176;16.144204;11.038638
2910.2;14.000000;14.033234;16.215152;11.075555
2915.2;14.000000;14.071192;16.285847;11.112321
2920.2;14.000000;14.109051;16.356289;11.148937
2925.2;14.000000;14.146810;16.426478;11.185403
2930.2;14.000000;14.184471;16.496415;11.221721
2935.2;14.000000;14.222033;16.566102;11.257890
2940.1;14.000000;14.222033;16.566102;11.257890
2940.2;14.000000;14.259496;16.635540;11.293911
2945.2;14.000000;14.296862;16.704728;11.329786
2950.2;14.000000;14.334129;16.773669;11.365514
2955.2;14.000000;14.371299;16.842363;11.401095
2960.2;14.000000;14.408372;16.910810;11.436532
2965.2;14.000000;14.445347;16.979013;11.471824
2970.1;14.000000;14.445347;16.979013;11.471824
2970.2;14.000000;14.413285;16.922937;11.438081
2975.2;14.000000;14.381283;16.867021;11.404454
2980.2;14.000000;14.349366;16.811306;11.370963
2985.2;14.000000;14.317532;16.755790;11.337610
2990.2;14.000000;14.285782;16.700473;11.304393
2995.2;14.000000;14.254115;16.645354;11.271311
3000.1;14.000000;14.254115;16.645354;11.271311
3000.2;14.000000;14.222530;16.590433;11.238365
3005.2;14.000000;14.191029;16.535708;11.205553
3010.2;14.000000;14.159610;16.481180;11.172875
3015.2;14.000000;14.128274;16.426847;11.140331
3020.2;14.000000;14.097019;16.372708;11.107919
3025.2;14.000000;14.065846;16.318764;11.075640
3030.1;14.000000;14.065846;16.318764;11.075640
3030.2;14.000000;14.034756;16.265013;11.043493
3035.2;14.000000;14.003746;16.211454;11.011477
3040.2;14.000000;13.972818;16.158087;10.979592
3045.2;14.000000;13.941971;16.104912;10.947837
3050.2;14.000000;13.911205;16.051927;10.916212
3055.2;14.000000;13.880519;15.999131;10.884716
3060.1;14.000000;13.880519;15.999131;10.884716
3060.2;14.000000;13.849914;15.946525;10.853349
3065.2;14.000000;13.819388;15.894108;10.822109
3070.2;14.000000;13.788943;15.841878;10.790998
3075.2;14.000000;13.758578;15.789835;10.760013
3080.2;14.000000;13.728292;15.737979;10.729155
3085.2;14.000000;13.698086;15.686308;10.698423
3090.1;14.000000;13.698086;15.686308;10.698423
3090.2;14.000000;13.667958;15.634823;10.667817
3095.2;14.000000;13.637910;15.583522;10.637335
3100.2;14.000000;13.607940;15.532405;10.606978
3105.2;14.000000;13.578049;15.481471;10.576745
3110.2;14.000000;13.548237;15.430720;10.546636
3115.2;14.000000;13.518502;15.380150;10.516649
3120.1;14.000000;13.518502;15.380150;10.516649
3120.2;14.000000;13.557786;15.453795;10.555675
3125.2;14.000000;13.596990;15.527218;10.594565
3130.2;14.000000;13.636091;15.600377;10.633296
3135.2;14.000000;13.675090;15.673274;10.671868
3140.2;14.000000;13.713987;15.745910;10.710284
3145.2;14.000000;13.752781;15.818286;10.748542
3150.1;14.000000;13.752781;15.818286;10.748542
3150.2;14.000000;13.791474;15.890403;10.786644
3155.2;14.000000;13.830066;15.962261;10.824590
3160.2;14.000000;13.868557;16.033862;10.862381
3165.2;14.000000;13.906946;16.105206;10.900018
3170.2;14.000000;13.945236;16.176294;10.937501
3175.2;14.000000;13.983424;16.247128;10.974831
3180.1;14.000000;13.983424;16.247128;10.974831
3180.2;14.000000;14.021513;16.317709;11.012009
3185.2;14.000000;14.059502;16.388036;11.049035
3190.2;14.000000;14.097391;16.458111;11.085909
3195.2;14.000000;14.135182;16.527935;11.122633
3200.2;14.000000;14.172873;16.597510;11.159207
3205.2;14.000000;14.210465;16.666834;11.195632
3210.1;14.000000;14.210465;16.666834;11.195632
3210.2;14.000000;14.247959;16.735911;11.231907
3215.2;14.000000;14.285354;16.804740;11.268035
3220.2;14.000000;14.322652;16.873322;11.304015
3225.2;14.000000;14.359852;16.941659;11.339848
3230.2;14.000000;14.396954;17.009751;11.375535
3235.2;14.000000;14.433960;17.077599;11.411076
3240.1;14.000000;14.433960;17.077599;11.411076
3240.2;14.000000;14.401927;17.021170;11.377581
3245.2;14.000000;14.369956;16.964902;11.344201
3250.2;14.000000;14.338068;16.908836;11.310957
3255.2;14.000000;14.306264;16.852971;11.277848
3260.2;14.000000;14.274543;16.797306;11.244875
3265.2;14.000000;14.242905;16.741840;11.212037
3270.1;14.000000;14.242905;16.741840;11.212037
3270.2;14.000000;14.211350;16.686573;11.179332
3275.2;14.000000;14.179878;16.631504;11.146762
3280.2;14.000000;14.148489;16.576632;11.114324
3285.2;14.000000;14.117181;16.521957;11.082019
3290.2;14.000000;14.085956;16.467478;11.049845
3295.2;14.000000;14.054812;16.413194;11.017804
3300.1;14.000000;14.054812;16.413194;11.017804
3300.2;14.000000;14.023750;16.359104;10.985893
3305.2;14.000000;13.992770;16.305209;10.954112
3310.2;14.000000;13.961870;16.251506;10.922461
3315.2;14.000000;13.931052;16.197996;10.890940
3320.2;14.000000;13.900314;16.144677;10.859547
3325.2;14.000000;13.869657;16.091550;10.828282
3330.1;14.000000;13.869657;16.091550;10.828282
3330.2;14.000000;13.839080;16.038612;10.797145
3335.2;14.000000;13.808583;15.985865;10.766136
3340.2;14.000000;13.778166;15.933306;10.735253
3345.2;14.000000;13.747829;15.880936;10.704496
3350.2;14.000000;13.717572;15.828754;10.673865
3355.2;14.000000;13.687393;15.776758;10.643358
3360.1;14.000000;13.687393;15.776758;10.643358
3360.2;14.000000;13.657294;15.724948;10.612977
3365.2;14.000000;13.627274;15.673325;10.582719
3370.2;14.000000;13.597332;15.621886;10.552586
3375.2;14.000000;13.567469;15.570631;10.522575
3380.2;14.000000;13.537684;15.519560;10.492687
3385.2;14.000000;13.507977;15.468673;10.462920
3390.1;14.000000;13.507977;15.468673;10.462920
3390.2;14.000000;13.547288;15.542000;10.502166
3395.2;14.000000;13.586520;15.615107;10.541274
3400.2;14.000000;13.625648;15.687951;10.580223
3405.2;14.000000;13.664675;15.760535;10.619012
3410.2;14.000000;13.703598;15.832858;10.657643
3415.2;14.000000;13.742420;15.904923;10.696116
3420.1;14.000000;13.742420;15.904923;10.696116
3420.2;14.000000;13.781141;15.976729;10.734432
3425.2;14.000000;13.819759;16.048278;10.772592
3430.2;14.000000;13.858277;16.119570;10.810595
3435.2;14.000000;13.896694;16.190607;10.848444
3440.2;14.000000;13.935010;16.261390;10.886138
3445.2;14.000000;13.973225;16.331919;10.923678
3450.1;14.000000;13.973225;16.331919;10.923678
3450.2;14.000000;14.011341;16.402195;10.961064
3455.2;14.000000;14.049356;16.472220;10.998298
3460.2;14.000000;14.087272;16.541994;11.035380
3465.2;14.000000;14.125089;16.611518;11.072310
3470.2;14.000000;14.162806;16.680792;11.109089
3475.2;14.000000;14.200425;16.749819;11.145719
3480.1;14.000000;14.200425;16.749819;11.145719
3480.2;14.000000;14.237945;16.818598;11.182198
3485.2;14.000000;14.275367;16.887131;11.218529
3490.2;14.000000;14.312691;16.955418;11.254711
3495.2;14.000000;14.349917;17.023460;11.290746
3500.2;14.000000;14.387045;17.091259;11.326633
3505.2;14.000000;14.424077;17.158815;11.362373
3510.1;14.000000;14.424077;17.158815;11.362373
3510.2;14.000000;14.461011;17.226129;11.397968
3515.2;14.000000;14.497848;17.293201;11.433417
3520.2;14.000000;14.534589;17.360034;11.468722
3525.2;14.000000;14.571233;17.426627;11.503882
3530.2;14.000000;14.607782;17.492981;11.538899
3535.2;14.000000;14.644235;17.559098;11.573773
3540.1;14.000000;14.644235;17.559098;11.573773
3540.2;14.000000;14.611651;17.500944;11.539614
3545.2;14.000000;14.579130;17.442957;11.505571
3550.2;14.000000;14.546695;17.385179;11.471668
3555.2;14.000000;14.514344;17.327607;11.437903
3560.2;14.000000;14.482078;17.270241;11.404276
3565.2;14.000000;14.449896;17.213081;11.370787
3570.1;14.000000;14.449896;17.213081;11.370787
3570.2;14.000000;14.417799;17.156126;11.337434
3575.2;14.000000;14.385786;17.099374;11.304218
3580.2;14.000000;14.353857;17.042826;11.271137
3585.2;14.000000;14.322011;16.986481;11.238191
3590.2;14.000000;14.290249;16.930338;11.205380
3595.2;14.000000;14.258570;16.874395;11.172703
3600.1;14.000000;14.258570;16.874395;11.172703
3600.2;14.000000;14.226974;16.818653;11.140159
3605.2;14.000000;14.195461;16.763111;11.107749
3610.2;14.000000;14.164031;16.707768;11.075470
3615.2;14.000000;14.132683;16.652623;11.043324
3620.2;14.000000;14.101417;16.597676;11.011308
3625.2;14.000000;14.070233;16.542925;10.979424
3630.1;14.000000;14.070233;16.542925;10.979424
3630.2;14.000000;14.039130;16.488371;10.947670
3635.2;14.000000;14.008109;16.434012;10.916045
3640.2;14.000000;13.977170;16.379848;10.884550
3645.2;14.000000;13.946311;16.325878;10.853183
3650.2;14.000000;13.915533;16.272101;10.821945
3655.2;14.000000;13.884836;16.218517;10.790834
3660.1;14.000000;13.884836;16.218517;10.790834
3660.2;14.000000;13.854220;16.165125;10.759850
3665.2;14.000000;13.823683;16.111924;10.728992
3670.2;14.000000;13.793227;16.058914;10.698261
3675.2;14.000000;13.762850;16.006094;10.667655
3680.2;14.000000;13.732553;15.953463;10.637175
3685.2;14.000000;13.702336;15.901020;10.606818
3690.1;14.000000;13.702336;15.901020;10.606818
3690.2;14.000000;13.672197;15.848766;10.576586
3695.2;14.000000;13.642138;15.796698;10.546477
3700.2;14.000000;13.612157;15.744818;10.516491
3705.2;14.000000;13.582255;15.693123;10.486628
3710.2;14.000000;13.552431;15.641613;10.456887
3715.2;14.000000;13.522686;15.590288;10.427267
3720.1;14.000000;13.522686;15.590288;10.427267
3720.2;14.000000;13.561959;15.663180;10.466658
3725.2;14.000000;13.601152;15.735852;10.505911
3730.2;14.000000;13.640242;15.808264;10.545004
3735.2;14.000000;13.679230;15.880416;10.583937
3740.2;14.000000;13.718116;15.952310;10.622712
3745.2;14.000000;13.756900;16.023947;10.661327
3750.1;14.000000;13.756900;16.023947;10.661327
3750.2;14.000000;13.795582;16.095327;10.699785
3755.2;14.000000;13.834163;16.166451;10.738087
3760.2;14.000000;13.872643;16.237320;10.776231
3765.2;14.000000;13.911022;16.307935;10.814220
3770.2;14.000000;13.949300;16.378297;10.852054
3775.2;14.000000;13.987478;16.448408;10.889733
3780.1;14.000000;13.987478;16.448408;10.889733
3780.2;14.000000;14.025557;16.518267;10.927258
3785.2;14.000000;14.063535;16.587875;10.964630
3790.2;14.000000;14.101414;16.657235;11.001849
3795.2;14.000000;14.139193;16.726345;11.038916
3800.2;14.000000;14.176874;16.795209;11.075832
3805.2;14.000000;14.214456;16.863825;11.112597
3810.1;14.000000;14.214456;16.863825;11.112597
3810.2;14.000000;14.251939;16.932196;11.149212
3815.2;14.000000;14.289324;17.000322;11.185677
3820.2;14.000000;14.326612;17.068203;11.221994
3825.2;14.000000;14.363801;17.135842;11.258162
3830.2;14.000000;14.400893;17.203238;11.294182
3835.2;14.000000;14.437888;17.270393;11.330055
3840.1;14.000000;14.437888;17.270393;11.330055
3840.2;14.000000;14.405845;17.213273;11.296892
3845.2;14.000000;14.373864;17.156317;11.263841
3850.2;14.000000;14.341966;17.099565;11.230925
3855.2;14.000000;14.310151;17.043017;11.198144
3860.2;14.000000;14.278420;16.986671;11.165496
3865.2;14.000000;14.246772;16.930527;11.132982
3870.1;14.000000;14.246772;16.930527;11.132982
3870.2;14.000000;14.215207;16.874584;11.100601
3875.2;14.000000;14.183725;16.818841;11.068351
3880.2;14.000000;14.152325;16.763298;11.036234
3885.2;14.000000;14.121008;16.707954;11.004248
3890.2;14.000000;14.089772;16.652809;10.972392
3895.2;14.000000;14.058619;16.597861;10.940667
3900.1;14.000000;14.058619;16.597861;10.940667
3900.2;14.000000;14.027547;16.543110;10.909071
3905.2;14.000000;13.996556;16.488555;10.877604
3910.2;14.000000;13.965647;16.434195;10.846266
3915.2;14.000000;13.934819;16.380030;10.815055
3920.2;14.000000;13.904071;16.326060;10.783972
3925.2;14.000000;13.873404;16.272282;10.753016
3930.1;14.000000;13.873404;16.272282;10.753016
3930.2;14.000000;13.842817;16.218698;10.722187
3935.2;14.000000;13.812311;16.165305;10.691484
3940.2;14.000000;13.781884;16.112103;10.660905
3945.2;14.000000;13.751537;16.059093;10.630452
3950.2;14.000000;13.721270;16.006272;10.600123
3955.2;14.000000;13.691082;15.953640;10.569918
3960.1;14.000000;13.691082;15.953640;10.569918
3960.2;14.000000;13.660973;15.901197;10.539837
3965.2;14.000000;13.630943;15.848942;10.509878
3970.2;14.000000;13.600992;15.796874;10.480042
3975.2;14.000000;13.571119;15.744992;10.450327
3980.2;14.000000;13.541324;15.693297;10.420734
3985.2;14.000000;13.511608;15.641786;10.391262
3990.1;14.000000;13.511608;15.641786;10.391262
3990.2;14.000000;13.550910;15.714494;10.430800
3995.2;14.000000;13.590132;15.786982;10.470200
4000.2;14.000000;13.629251;15.859211;10.509439
4005.2;14.000000;13.668268;15.931181;10.548517
4010.2;14.000000;13.707182;16.002893;10.587436
4015.2;14.000000;13.745995;16.074348;10.626196
4020.1;14.000000;13.745995;16.074348;10.626196
4020.2;14.000000;13.784706;16.145547;10.664798
4025.2;14.000000;13.823315;16.216491;10.703242
4030.2;14.000000;13.861823;16.287181;10.741529
4035.2;14.000000;13.900231;16.357618;10.779659
4040.2;14.000000;13.938537;16.427802;10.817634
4045.2;14.000000;13.976744;16.497735;10.855454
4050.1;14.000000;13.976744;16.497735;10.855454
4050.2;14.000000;14.014850;16.567417;10.893119
4055.2;14.000000;14.052856;16.636850;10.930630
4060.2;14.000000;14.090763;16.706034;10.967988
4065.2;14.000000;14.128571;16.774970;11.005194
4070.2;14.000000;14.166279;16.843659;11.042247
4075.2;14.000000;14.203889;16.912102;11.079150
4080.1;14.000000;14.203889;16.912102;11.079150
4080.2;14.000000;14.241400;16.980300;11.115901
4085.2;14.000000;14.278813;17.048253;11.152503
4090.2;14.000000;14.316127;17.115963;11.188954
4095.2;14.000000;14.353344;17.183430;11.225258
4100.2;14.000000;14.390464;17.250656;11.261412
4105.2;14.000000;14.427486;17.317641;11.297419
4110.1;14.000000;14.427486;17.317641;11.297419
4110.2;14.000000;14.464411;17.384386;11.333279
4115.2;14.000000;14.501240;17.450891;11.368993
4120.2;14.000000;14.537972;17.517159;11.404560
