Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;14.102008;14.537525;14.048548
2430.2;14.000000;14.081160;14.518920;13.999117
2435.2;14.000000;14.060353;14.500345;13.949907
2440.2;14.000000;14.039584;14.481800;13.900915
2445.2;14.000000;14.018854;14.463284;13.852141
2450.2;14.000000;13.998164;14.444798;13.803585
2455.2;14.000000;13.977513;14.426342;13.755244
2460.1;14.000000;13.977513;14.426342;13.755244
2460.2;14.000000;13.956900;14.407916;13.707119
2465.2;14.000000;13.936327;14.389519;13.659208
2470.2;14.000000;13.915792;14.371151;13.611510
2475.2;14.000000;13.895297;14.352813;13.564024
2480.2;14.000000;13.874839;14.334505;13.516750
2485.2;14.000000;13.854421;14.316225;13.469686
2490.1;14.000000;13.854421;14.316225;13.469686
2490.2;14.000000;13.834041;14.297976;13.422831
2495.2;14.000000;13.813699;14.279755;13.376185
2500.2;14.000000;13.793396;14.261564;13.329747
2505.2;14.000000;13.773131;14.243401;13.283515
2510.2;14.000000;13.752905;14.225268;13.237489
2515.2;14.000000;13.732716;14.207164;13.191668
2520.1;14.000000;13.732716;14.207164;13.191668
2520.2;14.000000;13.712566;14.189089;13.146050
2525.2;14.000000;13.692454;14.171044;13.100636
2530.2;14.000000;13.672379;14.153027;13.055424
2535.2;14.000000;13.652343;14.135039;13.010413
2540.2;14.000000;13.632344;14.117079;12.965602
2545.2;14.000000;13.612383;14.099149;12.920991
2550.1;14.000000;13.612383;14.099149;12.920991
2550.2;14.000000;13.626943;14.112286;12.962675
2555.2;14.000000;13.641487;14.125413;13.004202
2560.2;14.000000;13.656003;14.138519;13.045545
2565.2;14.000000;13.670492;14.151604;13.086703
2570.2;14.000000;13.684954;14.164667;13.127679
2575.2;14.000000;13.699388;14.177710;13.168472
2580.1;14.000000;13.699388;14.177710;13.168472
2580.2;14.000000;13.713795;14.190732;13.209083
2585.2;14.000000;13.728175;14.203733;13.249514
2590.2;14.000000;13.742528;14.216713;13.289765
2595.2;14.000000;13.756853;14.229672;13.329836
2600.2;14.000000;13.771152;14.242610;13.369730
2605.2;14.000000;13.785424;14.255528;13.409446
2610.1;14.000000;13.785424;14.255528;13.409446
2610.2;14.000000;13.799668;14.268425;13.448985
2615.2;14.000000;13.813886;14.281301;13.488348
2620.2;14.000000;13.828077;14.294157;13.527536
2625.2;14.000000;13.842241;14.306992;13.566549
2630.2;14.000000;13.856379;14.319806;13.605389
2635.2;14.000000;13.870490;14.332600;13.644056
2640.1;14.000000;13.870490;14.332600;13.644056
2640.2;14.000000;13.884574;14.345373;13.682551
2645.2;14.000000;13.898631;14.358126;13.720875
2650.2;14.000000;13.912662;14.370858;13.759028
2655.2;14.000000;13.926667;14.383570;13.797011
2660.2;14.000000;13.940645;14.396262;13.834825
2665.2;14.000000;13.954597;14.408933;13.872471
2670.1;14.000000;13.954597;14.408933;13.872471
2670.2;14.000000;13.968522;14.421584;13.909950
2675.2;14.000000;13.982421;14.434214;13.947262
2680.2;14.000000;13.996294;14.446825;13.984407
2685.2;14.000000;14.010141;14.459415;14.021388
2690.2;14.000000;14.023962;14.471984;14.058203
2695.2;14.000000;14.037756;14.484534;14.094855
2700.1;14.000000;14.037756;14.484534;14.094855
2700.2;14.000000;14.051525;14.497064;14.131344
2705.2;14.000000;14.065267;14.509573;14.167670
2710.2;14.000000;14.078984;14.522062;14.203835
2715.2;14.000000;14.092674;14.534532;14.239839
2720.2;14.000000;14.106339;14.546981;14.275683
2725.2;14.000000;14.119978;14.559410;14.311367
2730.1;14.000000;14.119978;14.559410;14.311367
2730.2;14.000000;14.133591;14.571820;14.346892
2735.2;14.000000;14.147179;14.584209;14.382259
2740.2;14.000000;14.160741;14.596579;14.417469
2745.2;14.000000;14.174277;14.608929;14.452522
2750.2;14.000000;14.187788;14.621259;14.487419
2755.2;14.000000;14.201274;14.633569;14.522161
2760.1;14.000000;14.201274;14.633569;14.522161
2760.2;14.000000;14.214734;14.645859;14.556748
2765.2;14.000000;14.228168;14.658130;14.591181
2770.2;14.000000;14.241577;14.670381;14.625461
2775.2;14.000000;14.254961;14.682612;14.659589
2780.2;14.000000;14.268320;14.694824;14.693564
2785.2;14.000000;14.281653;14.707016;14.727389
2790.1;14.000000;14.281653;14.707016;14.727389
2790.2;14.000000;14.294961;14.719189;14.761063
2795.2;14.000000;14.308244;14.731342;14.794587
2800.2;14.000000;14.321502;14.743475;14.827962
2805.2;14.000000;14.334735;14.755589;14.861188
2810.2;14.000000;14.347943;14.767684;14.894266
2815.2;14.000000;14.361126;14.779759;14.927197
2820.1;14.000000;14.361126;14.779759;14.927197
2820.2;14.000000;14.339801;14.760776;14.873885
2825.2;14.000000;14.318505;14.741813;14.820782
2830.2;14.000000;14.297250;14.722880;14.767914
2835.2;14.000000;14.276034;14.703978;14.715282
2840.2;14.000000;14.254858;14.685106;14.662885
2845.2;14.000000;14.233722;14.666264;14.610720
2850.1;14.000000;14.233722;14.666264;14.610720
2850.2;14.000000;14.212627;14.647453;14.558788
2855.2;14.000000;14.191570;14.628672;14.507086
2860.2;14.000000;14.170554;14.609920;14.455615
2865.2;14.000000;14.149578;14.591199;14.404373
2870.2;14.000000;14.128640;14.572508;14.353359
2875.2;14.000000;14.107743;14.553847;14.302572
2880.1;14.000000;14.107743;14.553847;14.302572
2880.2;14.000000;14.086885;14.535216;14.252011
2885.2;14.000000;14.066066;14.516615;14.201674
2890.2;14.000000;14.045287;14.498043;14.151562
2895.2;14.000000;14.024546;14.479502;14.101673
2900.2;14.000000;14.003845;14.460990;14.052006
2905.2;14.000000;13.983183;14.442508;14.002560
2910.1;14.000000;13.983183;14.442508;14.002560
2910.2;14.000000;13.962560;14.424055;13.953334
2915.2;14.000000;13.941976;14.405632;13.904327
2920.2;14.000000;13.921431;14.387239;13.855539
2925.2;14.000000;13.900924;14.368875;13.806967
2930.2;14.000000;13.880457;14.350541;13.758611
2935.2;14.000000;13.860028;14.332236;13.710471
2940.1;14.000000;13.860028;14.332236;13.710471
2940.2;14.000000;13.839637;14.313960;13.662545
2945.2;14.000000;13.819285;14.295714;13.614832
2950.2;14.000000;13.798971;14.277497;13.567332
2955.2;14.000000;13.778696;14.259309;13.520042
2960.2;14.000000;13.758459;14.241151;13.472964
2965.2;14.000000;13.738260;14.223021;13.426095
2970.1;14.000000;13.738260;14.223021;13.426095
2970.2;14.000000;13.718099;14.204921;13.379434
2975.2;14.000000;13.697976;14.186850;13.332981
2980.2;14.000000;13.677891;14.168807;13.286735
2985.2;14.000000;13.657845;14.150794;13.240695
2990.2;14.000000;13.637836;14.132810;13.194859
2995.2;14.000000;13.617864;14.114854;13.149228
3000.1;14.000000;13.617864;14.114854;13.149228
3000.2;14.000000;13.632414;14.127966;13.189896
3005.2;14.000000;13.646947;14.141068;13.230412
3010.2;14.000000;13.661453;14.154148;13.270748
3015.2;14.000000;13.675932;14.167208;13.310904
3020.2;14.000000;13.690383;14.180247;13.350882
3025.2;14.000000;13.704807;14.193264;13.390682
3030.1;14.000000;13.704807;14.193264;13.390682
3030.2;14.000000;13.719204;14.206261;13.430304
3035.2;14.000000;13.733574;14.219237;13.469750
3040.2;14.000000;13.747916;14.232192;13.509021
3045.2;14.000000;13.762232;14.245127;13.548117
3050.2;14.000000;13.776520;14.258040;13.587039
3055.2;14.000000;13.790782;14.270933;13.625788
3060.1;14.000000;13.790782;14.270933;13.625788
3060.2;14.000000;13.805016;14.283806;13.664364
3065.2;14.000000;13.819224;14.296657;13.702768
3070.2;14.000000;13.833405;14.309488;13.741002
3075.2;14.000000;13.847559;14.322298;13.779066
3080.2;14.000000;13.861686;14.335088;13.816960
3085.2;14.000000;13.875787;14.347858;13.854685
3090.1;14.000000;13.875787;14.347858;13.854685
3090.2;14.000000;13.889861;14.360606;13.892243
3095.2;14.000000;13.903909;14.373335;13.929633
3100.2;14.000000;13.917930;14.386043;13.966858
3105.2;14.000000;13.931925;14.398730;14.003916
3110.2;14.000000;13.945893;14.411397;14.040809
3115.2;14.000000;13.959835;14.424044;14.077539
3120.1;14.000000;13.959835;14.424044;14.077539
3120.2;14.000000;13.973750;14.436671;14.114105
3125.2;14.000000;13.987640;14.449277;14.150508
3130.2;14.000000;14.001503;14.461863;14.186749
3135.2;14.000000;14.015340;14.474429;14.222829
3140.2;14.000000;14.029150;14.486975;14.258748
3145.2;14.000000;14.042935;14.499501;14.294508
3150.1;14.000000;14.042935;14.499501;14.294508
3150.2;14.000000;14.056694;14.512006;14.330108
3155.2;14.000000;14.070427;14.524492;14.365550
3160.2;14.000000;14.084133;14.536957;14.400834
3165.2;14.000000;14.097814;14.549402;14.435961
3170.2;14.000000;14.111469;14.561828;14.470932
3175.2;14.000000;14.125099;14.574233;14.505747
3180.1;14.000000;14.125099;14.574233;14.505747
3180.2;14.000000;14.138702;14.586619;14.540407
3185.2;14.000000;14.152280;14.598985;14.574913
3190.2;14.000000;14.165833;14.611331;14.609266
3195.2;14.000000;14.179360;14.623657;14.643465
3200.2;14.000000;14.192861;14.635963;14.677512
3205.2;14.000000;14.206337;14.648250;14.711408
3210.1;14.000000;14.206337;14.648250;14.711408
3210.2;14.000000;14.219787;14.660516;14.745153
3215.2;14.000000;14.233212;14.672764;14.778748
3220.2;14.000000;14.246611;14.684991;14.812193
3225.2;14.000000;14.259986;14.697199;14.845490
3230.2;14.000000;14.273335;14.709387;14.878638
3235.2;14.000000;14.286659;14.721556;14.911639
3240.1;14.000000;14.286659;14.721556;14.911639
3240.2;14.000000;14.299958;14.733705;14.944493
3245.2;14.000000;14.313231;14.745835;14.977201
3250.2;14.000000;14.326480;14.757946;15.009763
3255.2;14.000000;14.339703;14.770036;15.042180
3260.2;14.000000;14.352902;14.782108;15.074453
3265.2;14.000000;14.366076;14.794160;15.106582
3270.1;14.000000;14.366076;14.794160;15.106582
3270.2;14.000000;14.344742;14.775154;15.052472
3275.2;14.000000;14.323436;14.756167;14.998573
3280.2;14.000000;14.302171;14.737212;14.944915
3285.2;14.000000;14.280946;14.718286;14.891495
3290.2;14.000000;14.259761;14.699392;14.838313
3295.2;14.000000;14.238616;14.680527;14.785368
3300.1;14.000000;14.238616;14.680527;14.785368
3300.2;14.000000;14.217511;14.661693;14.732658
3305.2;14.000000;14.196446;14.642888;14.680183
3310.2;14.000000;14.175420;14.624114;14.627942
3315.2;14.000000;14.154434;14.605371;14.575933
3320.2;14.000000;14.133488;14.586657;14.524155
3325.2;14.000000;14.112581;14.567973;14.472608
3330.1;14.000000;14.112581;14.567973;14.472608
3330.2;14.000000;14.091714;14.549319;14.421290
3335.2;14.000000;14.070886;14.530695;14.370201
3340.2;14.000000;14.050098;14.512101;14.319338
3345.2;14.000000;14.029349;14.493537;14.268703
3350.2;14.000000;14.008638;14.475003;14.218292
3355.2;14.000000;13.987967;14.456498;14.168106
3360.1;14.000000;13.987967;14.456498;14.168106
3360.2;14.000000;13.967335;14.438023;14.118144
3365.2;14.000000;13.946742;14.419578;14.068403
3370.2;14.000000;13.926188;14.401162;14.018884
3375.2;14.000000;13.905672;14.382776;13.969586
3380.2;14.000000;13.885196;14.364420;13.920506
3385.2;14.000000;13.864758;14.346092;13.871646
3390.1;14.000000;13.864758;14.346092;13.871646
3390.2;14.000000;13.844358;14.327794;13.823002
3395.2;14.000000;13.823997;14.309526;13.774575
3400.2;14.000000;13.803674;14.291287;13.726364
3405.2;14.000000;13.783390;14.273077;13.678367
3410.2;14.000000;13.763144;14.254896;13.630584
3415.2;14.000000;13.742937;14.236745;13.583013
3420.1;14.000000;13.742937;14.236745;13.583013
3420.2;14.000000;13.722767;14.218623;13.535654
3425.2;14.000000;13.702635;14.200529;13.488506
3430.2;14.000000;13.682542;14.182465;13.441568
3435.2;14.000000;13.662486;14.164430;13.394839
3440.2;14.000000;13.642468;14.146423;13.348317
3445.2;14.000000;13.622488;14.128446;13.302003
3450.1;14.000000;13.622488;14.128446;13.302003
3450.2;14.000000;13.637029;14.141536;13.341991
3455.2;14.000000;13.651554;14.154616;13.381831
3460.2;14.000000;13.666051;14.167675;13.421492
3465.2;14.000000;13.680521;14.180713;13.460978
3470.2;14.000000;13.694964;14.193730;13.500288
3475.2;14.000000;13.709379;14.206726;13.539422
3480.1;14.000000;13.709379;14.206726;13.539422
3480.2;14.000000;13.723767;14.219701;13.578383
3485.2;14.000000;13.738128;14.232656;13.617170
3490.2;14.000000;13.752462;14.245589;13.655785
3495.2;14.000000;13.766769;14.258502;13.694228
3500.2;14.000000;13.781049;14.271394;13.732499
3505.2;14.000000;13.795302;14.284266;13.770601
3510.1;14.000000;13.795302;14.284266;13.770601
3510.2;14.000000;13.809528;14.297117;13.808533
3515.2;14.000000;13.823727;14.309947;13.846296
3520.2;14.000000;13.837900;14.322757;13.883891
3525.2;14.000000;13.852045;14.335546;13.921318
3530.2;14.000000;13.866164;14.348314;13.958579
3535.2;14.000000;13.880257;14.361062;13.995675
3540.1;14.000000;13.880257;14.361062;13.995675
3540.2;14.000000;13.894322;14.373790;14.032605
3545.2;14.000000;13.908362;14.386497;14.069371
3550.2;14.000000;13.922374;14.399184;14.105973
3555.2;14.000000;13.936361;14.411850;14.142412
3560.2;14.000000;13.950320;14.424496;14.178689
3565.2;14.000000;13.964254;14.437122;14.214805
3570.1;14.000000;13.964254;14.437122;14.214805
3570.2;14.000000;13.978161;14.449728;14.250760
3575.2;14.000000;13.992042;14.462313;14.286555
3580.2;14.000000;14.005897;14.474878;14.322191
3585.2;14.000000;14.019725;14.487424;14.357668
3590.2;14.000000;14.033528;14.499948;14.392987
3595.2;14.000000;14.047304;14.512453;14.428149
3600.1;14.000000;14.047304;14.512453;14.428149
3600.2;14.000000;14.061055;14.524938;14.463155
3605.2;14.000000;14.074779;14.537403;14.498004
3610.2;14.000000;14.088478;14.549847;14.532699
3615.2;14.000000;14.102151;14.562272;14.567239
3620.2;14.000000;14.115798;14.574677;14.601626
3625.2;14.000000;14.129419;14.587062;14.635859
3630.1;14.000000;14.129419;14.587062;14.635859
3630.2;14.000000;14.143014;14.599427;14.669941
3635.2;14.000000;14.156584;14.611772;14.703870
3640.2;14.000000;14.170128;14.624097;14.737649
3645.2;14.000000;14.183647;14.636403;14.771277
3650.2;14.000000;14.197140;14.648689;14.804755
3655.2;14.000000;14.210608;14.660955;14.838085
3660.1;14.000000;14.210608;14.660955;14.838085
3660.2;14.000000;14.224050;14.673202;14.871266
3665.2;14.000000;14.237467;14.685428;14.904300
3670.2;14.000000;14.250859;14.697636;14.937186
3675.2;14.000000;14.264225;14.709823;14.969927
3680.2;14.000000;14.277566;14.721991;15.002521
3685.2;14.000000;14.290882;14.734140;15.034971
3690.1;14.000000;14.290882;14.734140;15.034971
3690.2;14.000000;14.269690;14.715230;14.981179
3695.2;14.000000;14.248526;14.696340;14.927598
3700.2;14.000000;14.227402;14.677480;14.874255
3705.2;14.000000;14.206318;14.658651;14.821150
3710.2;14.000000;14.185274;14.639851;14.768281
3715.2;14.000000;14.164270;14.621082;14.715647
3720.1;14.000000;14.164270;14.621082;14.715647
3720.2;14.000000;14.143305;14.602343;14.663248
3725.2;14.000000;14.122380;14.583634;14.611082
3730.2;14.000000;14.101494;14.564955;14.559148
3735.2;14.000000;14.080648;14.546306;14.507445
3740.2;14.000000;14.059841;14.527687;14.455972
3745.2;14.000000;14.039073;14.509098;14.404728
3750.1;14.000000;14.039073;14.509098;14.404728
3750.2;14.000000;14.018345;14.490539;14.353712
3755.2;14.000000;13.997655;14.472009;14.302924
3760.2;14.000000;13.977005;14.453510;14.252361
3765.2;14.000000;13.956394;14.435039;14.202023
3770.2;14.000000;13.935821;14.416599;14.151910
3775.2;14.000000;13.915287;14.398188;14.102019
3780.1;14.000000;13.915287;14.398188;14.102019
3780.2;14.000000;13.894793;14.379807;14.052351
3785.2;14.000000;13.874336;14.361455;14.002903
3790.2;14.000000;13.853919;14.343132;13.953676
3795.2;14.000000;13.833540;14.324839;13.904667
3800.2;14.000000;13.813199;14.306576;13.855877
3805.2;14.000000;13.792897;14.288341;13.807304
3810.1;14.000000;13.792897;14.288341;13.807304
3810.2;14.000000;13.772633;14.270136;13.758947
3815.2;14.000000;13.752407;14.251960;13.710805
3820.2;14.000000;13.732220;14.233813;13.662877
3825.2;14.000000;13.712070;14.215696;13.615163
3830.2;14.000000;13.691959;14.197607;13.567661
3835.2;14.000000;13.671886;14.179547;13.520370
3840.1;14.000000;13.671886;14.179547;13.520370
3840.2;14.000000;13.651850;14.161517;13.473290
3845.2;14.000000;13.631852;14.143515;13.426420
3850.2;14.000000;13.611892;14.125542;13.379758
3855.2;14.000000;13.591970;14.107598;13.333303
3860.2;14.000000;13.572085;14.089683;13.287056
3865.2;14.000000;13.552238;14.071797;13.241014
3870.1;14.000000;13.552238;14.071797;13.241014
3870.2;14.000000;13.566911;14.084978;13.281274
3875.2;14.000000;13.581569;14.098149;13.321383
3880.2;14.000000;13.596198;14.111298;13.361314
3885.2;14.000000;13.610800;14.124427;13.401068
3890.2;14.000000;13.625374;14.137534;13.440644
3895.2;14.000000;13.639921;14.150620;13.480044
3900.1;14.000000;13.639921;14.150620;13.480044
3900.2;14.000000;13.654440;14.163685;13.519269
3905.2;14.000000;13.668932;14.176730;13.558319
3910.2;14.000000;13.683396;14.189753;13.597196
3915.2;14.000000;13.697834;14.202755;13.635899
3920.2;14.000000;13.712244;14.215737;13.674431
3925.2;14.000000;13.726627;14.228698;13.712790
3930.1;14.000000;13.726627;14.228698;13.712790
3930.2;14.000000;13.740982;14.241638;13.750979
3935.2;14.000000;13.755311;14.254557;13.788999
3940.2;14.000000;13.769612;14.267456;13.826849
3945.2;14.000000;13.783887;14.280333;13.864530
3950.2;14.000000;13.798134;14.293190;13.902044
3955.2;14.000000;13.812355;14.306027;13.939391
3960.1;14.000000;13.812355;14.306027;13.939391
3960.2;14.000000;13.826549;14.318843;13.976571
3965.2;14.000000;13.840716;14.331638;14.013587
3970.2;14.000000;13.854856;14.344413;14.050437
3975.2;14.000000;13.868970;14.357167;14.087124
3980.2;14.000000;13.883057;14.369901;14.123647
3985.2;14.000000;13.897117;14.382615;14.160007
3990.1;14.000000;13.897117;14.382615;14.160007
3990.2;14.000000;13.911151;14.395308;14.196206
3995.2;14.000000;13.925159;14.407980;14.232244
4000.2;14.000000;13.939140;14.420633;14.268121
4005.2;14.000000;13.953094;14.433265;14.303839
4010.2;14.000000;13.967023;14.445877;14.339398
4015.2;14.000000;13.980925;14.458468;14.374798
4020.1;14.000000;13.980925;14.458468;14.374798
4020.2;14.000000;13.994800;14.471040;14.410041
4025.2;14.000000;14.008650;14.483591;14.445128
4030.2;14.000000;14.022473;14.496122;14.480058
4035.2;14.000000;14.036271;14.508633;14.514832
4040.2;14.000000;14.050042;14.521124;14.549452
4045.2;14.000000;14.063787;14.533594;14.583918
4050.1;14.000000;14.063787;14.533594;14.583918
4050.2;14.000000;14.077507;14.546045;14.618230
4055.2;14.000000;14.091200;14.558476;14.652390
4060.2;14.000000;14.104868;14.570887;14.686397
4065.2;14.000000;14.118510;14.583278;14.720254
4070.2;14.000000;14.132126;14.595649;14.753959
4075.2;14.000000;14.145716;14.608000;14.787515
4080.1;14.000000;14.145716;14.608000;14.787515
4080.2;14.000000;14.159281;14.620332;14.820921
4085.2;14.000000;14.172820;14.632643;14.854179
4090.2;14.000000;14.186333;14.644935;14.887288
4095.2;14.000000;14.199822;14.657208;14.920251
4100.2;14.000000;14.213284;14.669460;14.953066
4105.2;14.000000;14.226721;14.681693;14.985736
4110.1;14.000000;14.226721;14.681693;14.985736
4110.2;14.000000;14.240133;14.693906;15.018260
4115.2;14.000000;14.253520;14.706100;15.050639
4120.2;14.000000;14.266881;14.718274;15.082875
