Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;14.102008;19.422555;13.068495
2430.2;14.000000;14.081160;19.357683;13.028208
2435.2;14.000000;14.060353;19.293045;12.988086
2440.2;14.000000;14.039584;19.228637;12.948127
2445.2;14.000000;14.018854;19.164461;12.908332
2450.2;14.000000;13.998164;19.100514;12.868699
2455.2;14.000000;13.977513;19.036797;12.829228
2460.1;14.000000;13.977513;19.036797;12.829228
2460.2;14.000000;13.956900;18.973308;12.789918
2465.2;14.000000;13.936327;18.910046;12.750769
2470.2;14.000000;13.915792;18.847011;12.711779
2475.2;14.000000;13.895297;18.784202;12.672949
2480.2;14.000000;13.874839;18.721618;12.634278
2485.2;14.000000;13.854421;18.659258;12.595765
2490.1;14.000000;13.854421;18.659258;12.595765
2490.2;14.000000;13.834041;18.597121;12.557408
2495.2;14.000000;13.813699;18.535207;12.519209
2500.2;14.000000;13.793396;18.473515;12.481165
2505.2;14.000000;13.773131;18.412044;12.443277
2510.2;14.000000;13.752905;18.350793;12.405544
2515.2;14.000000;13.732716;18.289762;12.367965
2520.1;14.000000;13.732716;18.289762;12.367965
2520.2;14.000000;13.712566;18.228949;12.330539
2525.2;14.000000;13.692454;18.168354;12.293266
2530.2;14.000000;13.672379;18.107977;12.256146
2535.2;14.000000;13.652343;18.047815;12.219177
2540.2;14.000000;13.632344;17.987869;12.182359
2545.2;14.000000;13.612383;17.928138;12.145691
2550.1;14.000000;13.612383;17.928138;12.145691
2550.2;14.000000;13.626943;17.992655;12.178063
2555.2;14.000000;13.641487;18.056981;12.210326
2560.2;14.000000;13.656003;18.121077;12.242457
2565.2;14.000000;13.670492;18.184943;12.274457
2570.2;14.000000;13.684954;18.248581;12.306327
2575.2;14.000000;13.699388;18.311990;12.338066
2580.1;14.000000;13.699388;18.311990;12.338066
2580.2;14.000000;13.713795;18.375173;12.369675
2585.2;14.000000;13.728175;18.438129;12.401156
2590.2;14.000000;13.742528;18.500859;12.432507
2595.2;14.000000;13.756853;18.563365;12.463731
2600.2;14.000000;13.771152;18.625647;12.494827
2605.2;14.000000;13.785424;18.687705;12.525796
2610.1;14.000000;13.785424;18.687705;12.525796
2610.2;14.000000;13.799668;18.749541;12.556639
2615.2;14.000000;13.813886;18.811156;12.587356
2620.2;14.000000;13.828077;18.872550;12.617947
2625.2;14.000000;13.842241;18.933724;12.648413
2630.2;14.000000;13.856379;18.994679;12.678755
2635.2;14.000000;13.870490;19.055416;12.708973
2640.1;14.000000;13.870490;19.055416;12.708973
2640.2;14.000000;13.884574;19.115934;12.739068
2645.2;14.000000;13.898631;19.176237;12.769039
2650.2;14.000000;13.912662;19.236323;12.798888
2655.2;14.000000;13.926667;19.296193;12.828615
2660.2;14.000000;13.940645;19.355850;12.858221
2665.2;14.000000;13.954597;19.415292;12.887706
2670.1;14.000000;13.954597;19.415292;12.887706
2670.2;14.000000;13.968522;19.474522;12.917071
2675.2;14.000000;13.982421;19.533539;12.946315
2680.2;14.000000;13.996294;19.592345;12.975440
2685.2;14.000000;14.010141;19.650940;13.004446
2690.2;14.000000;14.023962;19.709325;13.033334
2695.2;14.000000;14.037756;19.767501;13.062103
2700.1;14.000000;14.037756;19.767501;13.062103
2700.2;14.000000;14.051525;19.825469;13.090756
2705.2;14.000000;14.065267;19.883229;13.119291
2710.2;14.000000;14.078984;19.940782;13.147709
2715.2;14.000000;14.092674;19.998129;13.176012
2720.2;14.000000;14.106339;20.055271;13.204199
2725.2;14.000000;14.119978;20.112207;13.232270
2730.1;14.000000;14.119978;20.112207;13.232270
2730.2;14.000000;14.133591;20.168940;13.260227
2735.2;14.000000;14.147179;20.225469;13.288070
2740.2;14.000000;14.160741;20.281796;13.315799
2745.2;14.000000;14.174277;20.337921;13.343415
2750.2;14.000000;14.187788;20.393845;13.370918
2755.2;14.000000;14.201274;20.449569;13.398309
2760.1;14.000000;14.201274;20.449569;13.398309
2760.2;14.000000;14.214734;20.505093;13.425588
2765.2;14.000000;14.228168;20.560418;13.452755
2770.2;14.000000;14.241577;20.615545;13.479812
2775.2;14.000000;14.254961;20.670475;13.506758
2780.2;14.000000;14.268320;20.725207;13.533594
2785.2;14.000000;14.281653;20.779744;13.560320
2790.1;14.000000;14.281653;20.779744;13.560320
2790.2;14.000000;14.294961;20.834085;13.586937
2795.2;14.000000;14.308244;20.888231;13.613446
2800.2;14.000000;14.321502;20.942184;13.639846
2805.2;14.000000;14.334735;20.995943;13.666138
2810.2;14.000000;14.347943;21.049509;13.692323
2815.2;14.000000;14.361126;21.102884;13.718401
2820.1;14.000000;14.361126;21.102884;13.718401
2820.2;14.000000;14.339801;21.032034;13.675482
2825.2;14.000000;14.318505;20.961397;13.632716
2830.2;14.000000;14.297250;20.891012;13.590125
2835.2;14.000000;14.276034;20.820880;13.547707
2840.2;14.000000;14.254858;20.750999;13.505463
2845.2;14.000000;14.233722;20.681368;13.463391
2850.1;14.000000;14.233722;20.681368;13.463391
2850.2;14.000000;14.212627;20.611987;13.421491
2855.2;14.000000;14.191570;20.542855;13.379762
2860.2;14.000000;14.170554;20.473970;13.338203
2865.2;14.000000;14.149578;20.405332;13.296815
2870.2;14.000000;14.128640;20.336939;13.255595
2875.2;14.000000;14.107743;20.268792;13.214544
2880.1;14.000000;14.107743;20.268792;13.214544
2880.2;14.000000;14.086885;20.200889;13.173660
2885.2;14.000000;14.066066;20.133229;13.132944
2890.2;14.000000;14.045287;20.065812;13.092393
2895.2;14.000000;14.024546;19.998636;13.052009
2900.2;14.000000;14.003845;19.931701;13.011789
2905.2;14.000000;13.983183;19.865006;12.971734
2910.1;14.000000;13.983183;19.865006;12.971734
2910.2;14.000000;13.962560;19.798549;12.931842
2915.2;14.000000;13.941976;19.732331;12.892113
2920.2;14.000000;13.921431;19.666350;12.852546
2925.2;14.000000;13.900924;19.600606;12.813141
2930.2;14.000000;13.880457;19.535096;12.773897
2935.2;14.000000;13.860028;19.469822;12.734813
2940.1;14.000000;13.860028;19.469822;12.734813
2940.2;14.000000;13.839637;19.404781;12.695889
2945.2;14.000000;13.819285;19.339974;12.657124
2950.2;14.000000;13.798971;19.275399;12.618517
2955.2;14.000000;13.778696;19.211055;12.580068
2960.2;14.000000;13.758459;19.146941;12.541776
2965.2;14.000000;13.738260;19.083057;12.503641
2970.1;14.000000;13.738260;19.083057;12.503641
2970.2;14.000000;13.718099;19.019403;12.465661
2975.2;14.000000;13.697976;18.955976;12.427836
2980.2;14.000000;13.677891;18.892776;12.390166
2985.2;14.000000;13.657845;18.829803;12.352649
2990.2;14.000000;13.637836;18.767055;12.315286
2995.2;14.000000;13.617864;18.704533;12.278076
3000.1;14.000000;13.617864;18.704533;12.278076
3000.2;14.000000;13.632414;18.766267;12.309907
3005.2;14.000000;13.646947;18.827822;12.341632
3010.2;14.000000;13.661453;18.889157;12.373227
3015.2;14.000000;13.675932;18.950271;12.404692
3020.2;14.000000;13.690383;19.011167;12.436030
3025.2;14.000000;13.704807;19.071844;12.467239
3030.1;14.000000;13.704807;19.071844;12.467239
3030.2;14.000000;13.719204;19.132304;12.498321
3035.2;14.000000;13.733574;19.192548;12.529276
3040.2;14.000000;13.747916;19.252575;12.560104
3045.2;14.000000;13.762232;19.312388;12.590807
3050.2;14.000000;13.776520;19.371986;12.621384
3055.2;14.000000;13.790782;19.431371;12.651836
3060.1;14.000000;13.790782;19.431371;12.651836
3060.2;14.000000;13.805016;19.490542;12.682164
3065.2;14.000000;13.819224;19.549502;12.712368
3070.2;14.000000;13.833405;19.608251;12.742449
3075.2;14.000000;13.847559;19.666789;12.772406
3080.2;14.000000;13.861686;19.725118;12.802242
3085.2;14.000000;13.875787;19.783237;12.831955
3090.1;14.000000;13.875787;19.783237;12.831955
3090.2;14.000000;13.889861;19.841149;12.861547
3095.2;14.000000;13.903909;19.898853;12.891019
3100.2;14.000000;13.917930;19.956350;12.920370
3105.2;14.000000;13.931925;20.013641;12.949601
3110.2;14.000000;13.945893;20.070727;12.978712
3115.2;14.000000;13.959835;20.127608;13.007705
3120.1;14.000000;13.959835;20.127608;13.007705
3120.2;14.000000;13.973750;20.184285;13.036579
3125.2;14.000000;13.987640;20.240760;13.065336
3130.2;14.000000;14.001503;20.297032;13.093975
3135.2;14.000000;14.015340;20.353103;13.122497
3140.2;14.000000;14.029150;20.408972;13.150902
3145.2;14.000000;14.042935;20.464642;13.179191
3150.1;14.000000;14.042935;20.464642;13.179191
3150.2;14.000000;14.056694;20.520112;13.207365
3155.2;14.000000;14.070427;20.575383;13.235424
3160.2;14.000000;14.084133;20.630456;13.263368
3165.2;14.000000;14.097814;20.685332;13.291198
3170.2;14.000000;14.111469;20.740012;13.318915
3175.2;14.000000;14.125099;20.794495;13.346518
3180.1;14.000000;14.125099;20.794495;13.346518
3180.2;14.000000;14.138702;20.848783;13.374008
3185.2;14.000000;14.152280;20.902877;13.401386
3190.2;14.000000;14.165833;20.956777;13.428653
3195.2;14.000000;14.179360;21.010484;13.455808
3200.2;14.000000;14.192861;21.063999;13.482852
3205.2;14.000000;14.206337;21.117321;13.509785
3210.1;14.000000;14.206337;21.117321;13.509785
3210.2;14.000000;14.219787;21.170453;13.536609
3215.2;14.000000;14.233212;21.223394;13.563323
3220.2;14.000000;14.246611;21.276146;13.589928
3225.2;14.000000;14.259986;21.328709;13.616424
3230.2;14.000000;14.273335;21.381083;13.642812
3235.2;14.000000;14.286659;21.433270;13.669092
3240.1;14.000000;14.286659;21.433270;13.669092
3240.2;14.000000;14.299958;21.485269;13.695265
3245.2;14.000000;14.313231;21.537083;13.721331
3250.2;14.000000;14.326480;21.588711;13.747290
3255.2;14.000000;14.339703;21.640153;13.773144
3260.2;14.000000;14.352902;21.691412;13.798892
3265.2;14.000000;14.366076;21.742487;13.824534
3270.1;14.000000;14.366076;21.742487;13.824534
3270.2;14.000000;14.344742;21.669345;13.781182
3275.2;14.000000;14.323436;21.596425;13.737984
3280.2;14.000000;14.302171;21.523765;13.694963
3285.2;14.000000;14.280946;21.451366;13.652117
3290.2;14.000000;14.259761;21.379226;13.609446
3295.2;14.000000;14.238616;21.307345;13.566949
3300.1;14.000000;14.238616;21.307345;13.566949
3300.2;14.000000;14.217511;21.235721;13.524626
3305.2;14.000000;14.196446;21.164354;13.482476
3310.2;14.000000;14.175420;21.093242;13.440498
3315.2;14.000000;14.154434;21.022385;13.398692
3320.2;14.000000;14.133488;20.951782;13.357056
3325.2;14.000000;14.112581;20.881432;13.315590
3330.1;14.000000;14.112581;20.881432;13.315590
3330.2;14.000000;14.091714;20.811334;13.274294
3335.2;14.000000;14.070886;20.741488;13.233167
3340.2;14.000000;14.050098;20.671891;13.192207
3345.2;14.000000;14.029349;20.602544;13.151415
3350.2;14.000000;14.008638;20.533445;13.110789
3355.2;14.000000;13.987967;20.464594;13.070329
3360.1;14.000000;13.987967;20.464594;13.070329
3360.2;14.000000;13.967335;20.395989;13.030034
3365.2;14.000000;13.946742;20.327631;12.989904
3370.2;14.000000;13.926188;20.259517;12.949938
3375.2;14.000000;13.905672;20.191647;12.910136
3380.2;14.000000;13.885196;20.124020;12.870495
3385.2;14.000000;13.864758;20.056636;12.831017
3390.1;14.000000;13.864758;20.056636;12.831017
3390.2;14.000000;13.844358;19.989493;12.791700
3395.2;14.000000;13.823997;19.922591;12.752544
3400.2;14.000000;13.803674;19.855928;12.713547
3405.2;14.000000;13.783390;19.789504;12.674710
3410.2;14.000000;13.763144;19.723318;12.636031
3415.2;14.000000;13.742937;19.657370;12.597511
3420.1;14.000000;13.742937;19.657370;12.597511
3420.2;14.000000;13.722767;19.591657;12.559147
3425.2;14.000000;13.702635;19.526180;12.520941
3430.2;14.000000;13.682542;19.460938;12.482890
3435.2;14.000000;13.662486;19.395929;12.444995
3440.2;14.000000;13.642468;19.331153;12.407255
3445.2;14.000000;13.622488;19.266609;12.369668
3450.1;14.000000;13.622488;19.266609;12.369668
3450.2;14.000000;13.637029;19.326330;12.401126
3455.2;14.000000;13.651554;19.385879;12.432478
3460.2;14.000000;13.666051;19.445214;12.463702
3465.2;14.000000;13.680521;19.504336;12.494798
3470.2;14.000000;13.694964;19.563246;12.525767
3475.2;14.000000;13.709379;19.621946;12.556610
3480.1;14.000000;13.709379;19.621946;12.556610
3480.2;14.000000;13.723767;19.680435;12.587327
3485.2;14.000000;13.738128;19.738715;12.617918
3490.2;14.000000;13.752462;19.796786;12.648384
3495.2;14.000000;13.766769;19.854648;12.678726
3500.2;14.000000;13.781049;19.912304;12.708944
3505.2;14.000000;13.795302;19.969753;12.739039
3510.1;14.000000;13.795302;19.969753;12.739039
3510.2;14.000000;13.809528;20.026996;12.769011
3515.2;14.000000;13.823727;20.084034;12.798860
3520.2;14.000000;13.837900;20.140867;12.828587
3525.2;14.000000;13.852045;20.197497;12.858193
3530.2;14.000000;13.866164;20.253925;12.887678
3535.2;14.000000;13.880257;20.310150;12.917043
3540.1;14.000000;13.880257;20.310150;12.917043
3540.2;14.000000;13.894322;20.366173;12.946287
3545.2;14.000000;13.908362;20.421996;12.975413
3550.2;14.000000;13.922374;20.477619;13.004419
3555.2;14.000000;13.936361;20.533042;13.033307
3560.2;14.000000;13.950320;20.588267;13.062076
3565.2;14.000000;13.964254;20.643294;13.090729
3570.1;14.000000;13.964254;20.643294;13.090729
3570.2;14.000000;13.978161;20.698124;13.119264
3575.2;14.000000;13.992042;20.752758;13.147682
3580.2;14.000000;14.005897;20.807196;13.175985
3585.2;14.000000;14.019725;20.861439;13.204172
3590.2;14.000000;14.033528;20.915487;13.232244
3595.2;14.000000;14.047304;20.969342;13.260201
3600.1;14.000000;14.047304;20.969342;13.260201
3600.2;14.000000;14.061055;21.023004;13.288044
3605.2;14.000000;14.074779;21.076473;13.315773
3610.2;14.000000;14.088478;21.129751;13.343389
3615.2;14.000000;14.102151;21.182838;13.370892
3620.2;14.000000;14.115798;21.235735;13.398283
3625.2;14.000000;14.129419;21.288443;13.425562
3630.1;14.000000;14.129419;21.288443;13.425562
3630.2;14.000000;14.143014;21.340961;13.452730
3635.2;14.000000;14.156584;21.393292;13.479786
3640.2;14.000000;14.170128;21.445435;13.506732
3645.2;14.000000;14.183647;21.497391;13.533569
3650.2;14.000000;14.197140;21.549161;13.560295
3655.2;14.000000;14.210608;21.600745;13.586912
3660.1;14.000000;14.210608;21.600745;13.586912
3660.2;14.000000;14.224050;21.652145;13.613421
3665.2;14.000000;14.237467;21.703361;13.639821
3670.2;14.000000;14.250859;21.754393;13.666113
3675.2;14.000000;14.264225;21.805242;13.692298
3680.2;14.000000;14.277566;21.855909;13.718376
3685.2;14.000000;14.290882;21.906395;13.744348
3690.1;14.000000;14.290882;21.906395;13.744348
3690.2;14.000000;14.269690;21.832666;13.701323
3695.2;14.000000;14.248526;21.759160;13.658452
3700.2;14.000000;14.227402;21.685917;13.615755
3705.2;14.000000;14.206318;21.612937;13.573232
3710.2;14.000000;14.185274;21.540219;13.530884
3715.2;14.000000;14.164270;21.467760;13.488708
3720.1;14.000000;14.164270;21.467760;13.488708
3720.2;14.000000;14.143305;21.395562;13.446705
3725.2;14.000000;14.122380;21.323622;13.404873
3730.2;14.000000;14.101494;21.251940;13.363212
3735.2;14.000000;14.080648;21.180514;13.321721
3740.2;14.000000;14.059841;21.109345;13.280400
3745.2;14.000000;14.039073;21.038431;13.239247
3750.1;14.000000;14.039073;21.038431;13.239247
3750.2;14.000000;14.018345;20.967770;13.198263
3755.2;14.000000;13.997655;20.897363;13.157446
3760.2;14.000000;13.977005;20.827208;13.116795
3765.2;14.000000;13.956394;20.757304;13.076311
3770.2;14.000000;13.935821;20.687651;13.035992
3775.2;14.000000;13.915287;20.618247;12.995838
3780.1;14.000000;13.915287;20.618247;12.995838
3780.2;14.000000;13.894793;20.549092;12.955847
3785.2;14.000000;13.874336;20.480185;12.916020
3790.2;14.000000;13.853919;20.411525;12.876356
3795.2;14.000000;13.833540;20.343110;12.836854
3800.2;14.000000;13.813199;20.274941;12.797513
3805.2;14.000000;13.792897;20.207016;12.758333
3810.1;14.000000;13.792897;20.207016;12.758333
3810.2;14.000000;13.772633;20.139334;12.719313
3815.2;14.000000;13.752407;20.071895;12.680452
3820.2;14.000000;13.732220;20.004698;12.641750
3825.2;14.000000;13.712070;19.937741;12.603206
3830.2;14.000000;13.691959;19.871024;12.564819
3835.2;14.000000;13.671886;19.804546;12.526589
3840.1;14.000000;13.671886;19.804546;12.526589
3840.2;14.000000;13.651850;19.738306;12.488516
3845.2;14.000000;13.631852;19.672304;12.450598
3850.2;14.000000;13.611892;19.606538;12.412834
3855.2;14.000000;13.591970;19.541007;12.375225
3860.2;14.000000;13.572085;19.475712;12.337770
3865.2;14.000000;13.552238;19.410650;12.300468
3870.1;14.000000;13.552238;19.410650;12.300468
3870.2;14.000000;13.566911;19.469855;12.332208
3875.2;14.000000;13.581569;19.528889;12.363841
3880.2;14.000000;13.596198;19.587712;12.395345
3885.2;14.000000;13.610800;19.646323;12.426721
3890.2;14.000000;13.625374;19.704725;12.457968
3895.2;14.000000;13.639921;19.762918;12.489088
3900.1;14.000000;13.639921;19.762918;12.489088
3900.2;14.000000;13.654440;19.820902;12.520081
3905.2;14.000000;13.668932;19.878678;12.550947
3910.2;14.000000;13.683396;19.936248;12.581687
3915.2;14.000000;13.697834;19.993611;12.612301
3920.2;14.000000;13.712244;20.050768;12.642790
3925.2;14.000000;13.726627;20.107721;12.673155
3930.1;14.000000;13.726627;20.107721;12.673155
3930.2;14.000000;13.740982;20.164470;12.703396
3935.2;14.000000;13.755311;20.221016;12.733513
3940.2;14.000000;13.769612;20.277358;12.763507
3945.2;14.000000;13.783887;20.333499;12.793379
3950.2;14.000000;13.798134;20.389439;12.823129
3955.2;14.000000;13.812355;20.445179;12.852757
3960.1;14.000000;13.812355;20.445179;12.852757
3960.2;14.000000;13.826549;20.500719;12.882264
3965.2;14.000000;13.840716;20.556059;12.911651
3970.2;14.000000;13.854856;20.611202;12.940918
3975.2;14.000000;13.868970;20.666147;12.970065
3980.2;14.000000;13.883057;20.720895;12.999093
3985.2;14.000000;13.897117;20.775447;13.028002
3990.1;14.000000;13.897117;20.775447;13.028002
3990.2;14.000000;13.911151;20.829803;13.056794
3995.2;14.000000;13.925159;20.883965;13.085467
4000.2;14.000000;13.939140;20.937933;13.114024
4005.2;14.000000;13.953094;20.991707;13.142464
4010.2;14.000000;13.967023;21.045289;13.170788
4015.2;14.000000;13.980925;21.098679;13.198996
4020.1;14.000000;13.980925;21.098679;13.198996
4020.2;14.000000;13.994800;21.151877;13.227089
4025.2;14.000000;14.008650;21.204885;13.255067
4030.2;14.000000;14.022473;21.257703;13.282931
4035.2;14.000000;14.036271;21.310332;13.310681
4040.2;14.000000;14.050042;21.362772;13.338318
4045.2;14.000000;14.063787;21.415024;13.365842
4050.1;14.000000;14.063787;21.415024;13.365842
4050.2;14.000000;14.077507;21.467089;13.393254
4055.2;14.000000;14.091200;21.518968;13.420553
4060.2;14.000000;14.104868;21.570661;13.447741
4065.2;14.000000;14.118510;21.622168;13.474818
4070.2;14.000000;14.132126;21.673491;13.501785
4075.2;14.000000;14.145716;21.724630;13.528641
4080.1;14.000000;14.145716;21.724630;13.528641
4080.2;14.000000;14.159281;21.775586;13.555387
4085.2;14.000000;14.172820;21.826359;13.582025
4090.2;14.000000;14.186333;21.876951;13.608553
4095.2;14.000000;14.199822;21.927361;13.634973
4100.2;14.000000;14.213284;21.977591;13.661286
4105.2;14.000000;14.226721;22.027640;13.687490
4110.1;14.000000;14.226721;22.027640;13.687490
4110.2;14.000000;14.240133;22.077510;13.713588
4115.2;14.000000;14.253520;22.127202;13.739579
4120.2;14.000000;14.266881;22.176716;13.765464
