Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
12945.2;14.000000;14.391434;17.302775;14.152540
12950.2;14.000000;14.364765;17.262608;14.097470
12955.2;14.000000;14.338155;17.222544;14.042665
12960.1;14.000000;14.338155;17.222544;14.042665
12960.2;14.000000;14.311606;17.182585;13.988124
12965.2;14.000000;14.285116;17.142729;13.933846
12970.2;14.000000;14.258686;17.102977;13.879829
12975.2;14.000000;14.232315;17.063328;13.826072
12980.2;14.000000;14.206004;17.023781;13.772574
12985.2;14.000000;14.179752;16.984337;13.719334
12990.1;14.000000;14.179752;16.984337;13.719334
12990.2;14.000000;14.153560;16.944996;13.666350
12995.2;14.000000;14.127426;16.905756;13.613621
13000.2;14.000000;14.101351;16.866619;13.561147
13005.2;14.000000;14.075335;16.827583;13.508925
13010.2;14.000000;14.049378;16.788648;13.456954
13015.2;14.000000;14.023479;16.749814;13.405234
13020.1;14.000000;14.023479;16.749814;13.405234
13020.2;14.000000;13.997639;16.711081;13.353763
13025.2;14.000000;13.971857;16.672448;13.302539
13030.2;14.000000;13.946133;16.633916;13.251563
13035.2;14.000000;13.920467;16.595483;13.200832
13040.2;14.000000;13.894858;16.557150;13.150345
13045.2;14.000000;13.869308;16.518917;13.100101
13050.1;14.000000;13.869308;16.518917;13.100101
13050.2;14.000000;13.843815;16.480783;13.050099
13055.2;14.000000;13.818379;16.442748;13.000338
13060.2;14.000000;13.793001;16.404811;12.950817
13065.2;14.000000;13.767680;16.366973;12.901534
13070.2;14.000000;13.742416;16.329233;12.852489
13075.2;14.000000;13.717209;16.291591;12.803680
13080.1;14.000000;13.717209;16.291591;12.803680
13080.2;14.000000;13.692059;16.254046;12.755106
13085.2;14.000000;13.666966;16.216599;12.706765
13090.2;14.000000;13.641929;16.179249;12.658658
13095.2;14.000000;13.616948;16.141996;12.610782
13100.2;14.000000;13.592024;16.104840;12.563137
13105.2;14.000000;13.567156;16.067780;12.515721
13110.1;14.000000;13.567156;16.067780;12.515721
13110.2;14.000000;13.594059;16.108375;12.571831
13115.2;14.000000;13.620919;16.148891;12.627705
13120.2;14.000000;13.647718;16.189302;12.683310
13125.2;14.000000;13.674457;16.229608;12.738647
13130.2;14.000000;13.701135;16.269809;12.793718
13135.2;14.000000;13.727753;16.309906;12.848523
13140.1;14.000000;13.727753;16.309906;12.848523
13140.2;14.000000;13.754312;16.349899;12.903065
13145.2;14.000000;13.780810;16.389789;12.957344
13150.2;14.000000;13.807249;16.429575;13.011361
13155.2;14.000000;13.833628;16.469257;13.065118
13160.2;14.000000;13.859948;16.508837;13.118617
13165.2;14.000000;13.886208;16.548314;13.171858
13170.1;14.000000;13.886208;16.548314;13.171858
13170.2;14.000000;13.912409;16.587689;13.224842
13175.2;14.000000;13.938552;16.626962;13.277571
13180.2;14.000000;13.964635;16.666132;13.330047
13185.2;14.000000;13.990659;16.705201;13.382269
13190.2;14.000000;14.016625;16.744169;13.434240
13195.2;14.000000;14.042532;16.783036;13.485961
13200.1;14.000000;14.042532;16.783036;13.485961
13200.2;14.000000;14.068381;16.821802;13.537433
13205.2;14.000000;14.094172;16.860467;13.588656
13210.2;14.000000;14.119904;16.899032;13.639634
13215.2;14.000000;14.145579;16.937497;13.690365
13220.2;14.000000;14.171195;16.975862;13.740853
13225.2;14.000000;14.196754;17.014128;13.791097
13230.1;14.000000;14.196754;17.014128;13.791097
13230.2;14.000000;14.222256;17.052294;13.841099
13235.2;14.000000;14.247699;17.090361;13.890860
13240.2;14.000000;14.273086;17.128330;13.940382
13245.2;14.000000;14.298415;17.166200;13.989665
13250.2;14.000000;14.323687;17.203972;14.038711
13255.2;14.000000;14.348903;17.241646;14.087521
13260.1;14.000000;14.348903;17.241646;14.087521
13260.2;14.000000;14.374061;17.279222;14.136096
13265.2;14.000000;14.399163;17.316701;14.184436
13270.2;14.000000;14.424208;17.354082;14.232544
13275.2;14.000000;14.449197;17.391367;14.280421
13280.2;14.000000;14.474129;17.428555;14.328066
13285.2;14.000000;14.499005;17.465646;14.375483
13290.1;14.000000;14.499005;17.465646;14.375483
13290.2;14.000000;14.472110;17.425082;14.319373
13295.2;14.000000;14.445259;17.384597;14.263500
13300.2;14.000000;14.418468;17.344217;14.207895
13305.2;14.000000;14.391737;17.303942;14.152559
13310.2;14.000000;14.365067;17.263772;14.097488
13315.2;14.000000;14.338456;17.223705;14.042683
13320.1;14.000000;14.338456;17.223705;14.042683
13320.2;14.000000;14.311906;17.183743;13.988142
13325.2;14.000000;14.285415;17.143884;13.933864
13330.2;14.000000;14.258985;17.104129;13.879847
13335.2;14.000000;14.232613;17.064476;13.826090
13340.2;14.000000;14.206302;17.024927;13.772592
13345.2;14.000000;14.180049;16.985480;13.719352
13350.1;14.000000;14.180049;16.985480;13.719352
13350.2;14.000000;14.153856;16.946136;13.666368
13355.2;14.000000;14.127722;16.906893;13.613639
13360.2;14.000000;14.101646;16.867753;13.561164
13365.2;14.000000;14.075630;16.828714;13.508942
13370.2;14.000000;14.049672;16.789776;13.456972
13375.2;14.000000;14.023772;16.750939;13.405251
13380.1;14.000000;14.023772;16.750939;13.405251
13380.2;14.000000;13.997931;16.712203;13.353780
13385.2;14.000000;13.972148;16.673567;13.302557
13390.2;14.000000;13.946424;16.635032;13.251580
13395.2;14.000000;13.920757;16.596597;13.200849
13400.2;14.000000;13.895148;16.558261;13.150362
13405.2;14.000000;13.869597;16.520025;13.100118
13410.1;14.000000;13.869597;16.520025;13.100118
13410.2;14.000000;13.844103;16.481888;13.050116
13415.2;14.000000;13.818667;16.443850;13.000355
13420.2;14.000000;13.793288;16.405910;12.950834
13425.2;14.000000;13.767967;16.368069;12.901551
13430.2;14.000000;13.742702;16.330326;12.852506
13435.2;14.000000;13.717494;16.292681;12.803696
13440.1;14.000000;13.717494;16.292681;12.803696
13440.2;14.000000;13.692344;16.255134;12.755122
13445.2;14.000000;13.667250;16.217684;12.706782
13450.2;14.000000;13.642212;16.180331;12.658674
13455.2;14.000000;13.617231;16.143075;12.610798
13460.2;14.000000;13.592306;16.105916;12.563153
13465.2;14.000000;13.567437;16.068853;12.515737
13470.1;14.000000;13.567437;16.068853;12.515737
13470.2;14.000000;13.594340;16.109446;12.571847
13475.2;14.000000;13.621199;16.149959;12.627721
13480.2;14.000000;13.647997;16.190367;12.683326
13485.2;14.000000;13.674735;16.230670;12.738663
13490.2;14.000000;13.701413;16.270869;12.793734
13495.2;14.000000;13.728031;16.310963;12.848539
13500.1;14.000000;13.728031;16.310963;12.848539
13500.2;14.000000;13.754589;16.350954;12.903080
13505.2;14.000000;13.781086;16.390841;12.957359
13510.2;14.000000;13.807525;16.430624;13.011376
13515.2;14.000000;13.833903;16.470304;13.065134
13520.2;14.000000;13.860222;16.509881;13.118632
13525.2;14.000000;13.886482;16.549355;13.171873
13530.1;14.000000;13.886482;16.549355;13.171873
13530.2;14.000000;13.912683;16.588727;13.224857
13535.2;14.000000;13.938824;16.627997;13.277586
13540.2;14.000000;13.964907;16.667165;13.330061
13545.2;14.000000;13.990931;16.706232;13.382284
13550.2;14.000000;14.016896;16.745197;13.434255
13555.2;14.000000;14.042802;16.784061;13.485976
13560.1;14.000000;14.042802;16.784061;13.485976
13560.2;14.000000;14.068651;16.822824;13.537447
13565.2;14.000000;14.094441;16.861486;13.588671
13570.2;14.000000;14.120173;16.900049;13.639648
13575.2;14.000000;14.145847;16.938511;13.690380
13580.2;14.000000;14.171463;16.976874;13.740867
13585.2;14.000000;14.197021;17.015137;13.791111
13590.1;14.000000;14.197021;17.015137;13.791111
13590.2;14.000000;14.222522;17.053300;13.841113
13595.2;14.000000;14.247965;17.091365;13.890874
13600.2;14.000000;14.273351;17.129331;13.940396
13605.2;14.000000;14.298679;17.167199;13.989679
13610.2;14.000000;14.323951;17.204968;14.038725
13615.2;14.000000;14.349166;17.242639;14.087535
13620.1;14.000000;14.349166;17.242639;14.087535
13620.2;14.000000;14.374323;17.280213;14.136110
13625.2;14.000000;14.399424;17.317689;14.184450
13630.2;14.000000;14.424469;17.355068;14.232558
13635.2;14.000000;14.449457;17.392350;14.280434
13640.2;14.000000;14.474389;17.429535;14.328080
13645.2;14.000000;14.499264;17.466624;14.375496
13650.1;14.000000;14.499264;17.466624;14.375496
13650.2;14.000000;14.472369;17.426057;14.319387
13655.2;14.000000;14.445517;17.385570;14.263513
13660.2;14.000000;14.418725;17.345188;14.207908
13665.2;14.000000;14.391994;17.304910;14.152572
13670.2;14.000000;14.365323;17.264737;14.097501
13675.2;14.000000;14.338712;17.224668;14.042696
13680.1;14.000000;14.338712;17.224668;14.042696
13680.2;14.000000;14.312161;17.184703;13.988155
13685.2;14.000000;14.285670;17.144842;13.933877
13690.2;14.000000;14.259239;17.105084;13.879860
13695.2;14.000000;14.232867;17.065429;13.826103
13700.2;14.000000;14.206555;17.025877;13.772605
13705.2;14.000000;14.180302;16.986428;13.719365
13710.1;14.000000;14.180302;16.986428;13.719365
13710.2;14.000000;14.154108;16.947081;13.666381
13715.2;14.000000;14.127973;16.907836;13.613652
13720.2;14.000000;14.101897;16.868693;13.561177
13725.2;14.000000;14.075880;16.829652;13.508955
13730.2;14.000000;14.049921;16.790712;13.456984
13735.2;14.000000;14.024021;16.751872;13.405264
13740.1;14.000000;14.024021;16.751872;13.405264
13740.2;14.000000;13.998180;16.713134;13.353792
13745.2;14.000000;13.972396;16.674496;13.302569
13750.2;14.000000;13.946671;16.635958;13.251592
13755.2;14.000000;13.921004;16.597520;13.200861
13760.2;14.000000;13.895394;16.559182;13.150374
13765.2;14.000000;13.869843;16.520944;13.100130
13770.1;14.000000;13.869843;16.520944;13.100130
13770.2;14.000000;13.844348;16.482804;13.050128
13775.2;14.000000;13.818912;16.444764;13.000367
13780.2;14.000000;13.793532;16.406822;12.950846
13785.2;14.000000;13.768210;16.368979;12.901563
13790.2;14.000000;13.742945;16.331233;12.852517
13795.2;14.000000;13.717737;16.293586;12.803708
13800.1;14.000000;13.717737;16.293586;12.803708
13800.2;14.000000;13.692586;16.256036;12.755134
13805.2;14.000000;13.667491;16.218584;12.706793
13810.2;14.000000;13.642453;16.181229;12.658686
13815.2;14.000000;13.617471;16.143971;12.610810
13820.2;14.000000;13.592546;16.106809;12.563164
13825.2;14.000000;13.567677;16.069744;12.515749
13830.1;14.000000;13.567677;16.069744;12.515749
13830.2;14.000000;13.594578;16.110334;12.571858
13835.2;14.000000;13.621437;16.150845;12.627732
13840.2;14.000000;13.648235;16.191251;12.683337
13845.2;14.000000;13.674972;16.231552;12.738674
13850.2;14.000000;13.701650;16.271748;12.793745
13855.2;14.000000;13.728267;16.311840;12.848550
13860.1;14.000000;13.728267;16.311840;12.848550
13860.2;14.000000;13.754824;16.351828;12.903091
13865.2;14.000000;13.781321;16.391713;12.957370
13870.2;14.000000;13.807759;16.431494;13.011387
13875.2;14.000000;13.834137;16.471172;13.065145
13880.2;14.000000;13.860456;16.510746;13.118643
13885.2;14.000000;13.886715;16.550219;13.171883
13890.1;14.000000;13.886715;16.550219;13.171883
13890.2;14.000000;13.912915;16.589588;13.224868
13895.2;14.000000;13.939056;16.628856;13.277597
13900.2;14.000000;13.965138;16.668022;13.330072
13905.2;14.000000;13.991161;16.707086;13.382294
13910.2;14.000000;14.017126;16.746049;13.434265
13915.2;14.000000;14.043032;16.784911;13.485986
13920.1;14.000000;14.043032;16.784911;13.485986
13920.2;14.000000;14.068880;16.823672;13.537458
13925.2;14.000000;14.094669;16.862332;13.588681
13930.2;14.000000;14.120401;16.900892;13.639658
13935.2;14.000000;14.146074;16.939352;13.690390
13940.2;14.000000;14.171690;16.977713;13.740877
13945.2;14.000000;14.197247;17.015973;13.791121
13950.1;14.000000;14.197247;17.015973;13.791121
13950.2;14.000000;14.222748;17.054135;13.841123
13955.2;14.000000;14.248190;17.092198;13.890884
13960.2;14.000000;14.273576;17.130161;13.940406
13965.2;14.000000;14.298904;17.168027;13.989689
13970.2;14.000000;14.324175;17.205794;14.038735
13975.2;14.000000;14.349389;17.243463;14.087545
13980.1;14.000000;14.349389;17.243463;14.087545
13980.2;14.000000;14.374546;17.281035;14.136119
13985.2;14.000000;14.399647;17.318509;14.184460
13990.2;14.000000;14.424691;17.355885;14.232568
13995.2;14.000000;14.449679;17.393165;14.280444
14000.2;14.000000;14.474610;17.430348;14.328089
14005.2;14.000000;14.499485;17.467435;14.375506
14010.1;14.000000;14.499485;17.467435;14.375506
14010.2;14.000000;14.472589;17.426866;14.319396
14015.2;14.000000;14.445736;17.386377;14.263522
14020.2;14.000000;14.418944;17.345992;14.207918
14025.2;14.000000;14.392213;17.305713;14.152581
14030.2;14.000000;14.365541;17.265538;14.097511
14035.2;14.000000;14.338930;17.225467;14.042706
14040.1;14.000000;14.338930;17.225467;14.042706
14040.2;14.000000;14.312378;17.185500;13.988165
14045.2;14.000000;14.285887;17.145636;13.933886
14050.2;14.000000;14.259455;17.105876;13.879869
14055.2;14.000000;14.233083;17.066220;13.826112
14060.2;14.000000;14.206770;17.026666;13.772614
14065.2;14.000000;14.180516;16.987214;13.719374
14070.1;14.000000;14.180516;16.987214;13.719374
14070.2;14.000000;14.154322;16.947865;13.666389
14075.2;14.000000;14.128187;16.908619;13.613661
14080.2;14.000000;14.102110;16.869474;13.561186
14085.2;14.000000;14.076093;16.830430;13.508963
14090.2;14.000000;14.050134;16.791488;13.456993
14095.2;14.000000;14.024233;16.752646;13.405272
14100.1;14.000000;14.024233;16.752646;13.405272
14100.2;14.000000;13.998391;16.713906;13.353801
14105.2;14.000000;13.972607;16.675266;13.302577
14110.2;14.000000;13.946881;16.636726;13.251601
14115.2;14.000000;13.921214;16.598286;13.200869
14120.2;14.000000;13.895604;16.559946;13.150382
14125.2;14.000000;13.870051;16.521706;13.100139
14130.1;14.000000;13.870051;16.521706;13.100139
14130.2;14.000000;13.844557;16.483564;13.050137
14135.2;14.000000;13.819120;16.445522;13.000376
14140.2;14.000000;13.793740;16.407578;12.950854
14145.2;14.000000;13.768417;16.369733;12.901571
14150.2;14.000000;13.743152;16.331986;12.852526
14155.2;14.000000;13.717943;16.294336;12.803716
14160.1;14.000000;13.717943;16.294336;12.803716
14160.2;14.000000;13.692791;16.256785;12.755142
14165.2;14.000000;13.667696;16.219330;12.706801
14170.2;14.000000;13.642657;16.181973;12.658694
14175.2;14.000000;13.617675;16.144713;12.610818
14180.2;14.000000;13.592750;16.107550;12.563172
14185.2;14.000000;13.567880;16.070483;12.515757
14190.1;14.000000;13.567880;16.070483;12.515757
14190.2;14.000000;13.594781;16.111071;12.571866
14195.2;14.000000;13.621639;16.151580;12.627740
14200.2;14.000000;13.648437;16.191984;12.683345
14205.2;14.000000;13.675174;16.232283;12.738682
14210.2;14.000000;13.701851;16.272477;12.793752
14215.2;14.000000;13.728467;16.312568;12.848558
14220.1;14.000000;13.728467;16.312568;12.848558
14220.2;14.000000;13.755024;16.352554;12.903099
14225.2;14.000000;13.781521;16.392436;12.957378
14230.2;14.000000;13.807958;16.432215;13.011395
14235.2;14.000000;13.834336;16.471891;13.065152
14240.2;14.000000;13.860654;16.511464;13.118650
14245.2;14.000000;13.886913;16.550935;13.171891
14250.1;14.000000;13.886913;16.550935;13.171891
14250.2;14.000000;13.913112;16.590303;13.224875
14255.2;14.000000;13.939253;16.629568;13.277604
14260.2;14.000000;13.965335;16.668732;13.330079
14265.2;14.000000;13.991357;16.707795;13.382302
14270.2;14.000000;14.017322;16.746756;13.434273
14275.2;14.000000;14.043227;16.785616;13.485993
14280.1;14.000000;14.043227;16.785616;13.485993
14280.2;14.000000;14.069075;16.824375;13.537465
14285.2;14.000000;14.094864;16.863033;13.588689
14290.2;14.000000;14.120595;16.901592;13.639666
14295.2;14.000000;14.146268;16.940050;13.690397
14300.2;14.000000;14.171883;16.978408;13.740884
14305.2;14.000000;14.197440;17.016667;13.791128
14310.1;14.000000;14.197440;17.016667;13.791128
14310.2;14.000000;14.222940;17.054827;13.841130
14315.2;14.000000;14.248382;17.092888;13.890892
14320.2;14.000000;14.273767;17.130850;13.940413
14325.2;14.000000;14.299095;17.168714;13.989696
14330.2;14.000000;14.324365;17.206479;14.038742
14335.2;14.000000;14.349579;17.244146;14.087552
14340.1;14.000000;14.349579;17.244146;14.087552
14340.2;14.000000;14.374736;17.281716;14.136126
14345.2;14.000000;14.399836;17.319188;14.184467
14350.2;14.000000;14.424880;17.356563;14.232575
14355.2;14.000000;14.449867;17.393842;14.280451
14360.2;14.000000;14.474798;17.431023;14.328096
14365.2;14.000000;14.499672;17.468108;14.375512
14370.1;14.000000;14.499672;17.468108;14.375512
14370.2;14.000000;14.472776;17.427537;14.319403
14375.2;14.000000;14.445923;17.387046;14.263529
14380.2;14.000000;14.419130;17.346660;14.207925
14385.2;14.000000;14.392398;17.306379;14.152588
14390.2;14.000000;14.365726;17.266202;14.097517
14395.2;14.000000;14.339115;17.226129;14.042712
14400.1;14.000000;14.339115;17.226129;14.042712
14400.2;14.000000;14.312563;17.186160;13.988171
14405.2;14.000000;14.286071;17.146295;13.933893
14410.2;14.000000;14.259639;17.106534;13.879875
14415.2;14.000000;14.233266;17.066875;13.826118
14420.2;14.000000;14.206953;17.027320;13.772620
14425.2;14.000000;14.180699;16.987867;13.719380
14430.1;14.000000;14.180699;16.987867;13.719380
14430.2;14.000000;14.154504;16.948516;13.666396
14435.2;14.000000;14.128368;16.909267;13.613667
14440.2;14.000000;14.102291;16.870121;13.561192
14445.2;14.000000;14.076273;16.831075;13.508970
14450.2;14.000000;14.050314;16.792131;13.456999
14455.2;14.000000;14.024413;16.753289;13.405278
14460.1;14.000000;14.024413;16.753289;13.405278
14460.2;14.000000;13.998571;16.714546;13.353807
14465.2;14.000000;13.972786;16.675905;13.302584
14470.2;14.000000;13.947060;16.637363;13.251607
14475.2;14.000000;13.921392;16.598922;13.200875
14480.2;14.000000;13.895782;16.560580;13.150388
14485.2;14.000000;13.870229;16.522338;13.100145
14490.1;14.000000;13.870229;16.522338;13.100145
14490.2;14.000000;13.844734;16.484195;13.050143
14495.2;14.000000;13.819296;16.446151;13.000382
14500.2;14.000000;13.793916;16.408205;12.950860
14505.2;14.000000;13.768593;16.370358;12.901577
14510.2;14.000000;13.743327;16.332610;12.852531
14515.2;14.000000;13.718118;16.294959;12.803722
14520.1;14.000000;13.718118;16.294959;12.803722
14520.2;14.000000;13.692966;16.257405;12.755148
14525.2;14.000000;13.667870;16.219950;12.706807
14530.2;14.000000;13.642831;16.182591;12.658700
14535.2;14.000000;13.617849;16.145329;12.610824
14540.2;14.000000;13.592923;16.108164;12.563178
14545.2;14.000000;13.568053;16.071095;12.515762
14550.1;14.000000;13.568053;16.071095;12.515762
14550.2;14.000000;13.594954;16.111682;12.571872
14555.2;14.000000;13.621811;16.152190;12.627746
14560.2;14.000000;13.648608;16.192592;12.683350
14565.2;14.000000;13.675345;16.232889;12.738687
14570.2;14.000000;13.702022;16.273082;12.793758
