Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;14.064714;13.528612;11.238376
2430.2;14.000000;14.033626;13.511626;11.205564
2435.2;14.000000;14.002620;13.494667;11.172886
2440.2;14.000000;13.971695;13.477735;11.140341
2445.2;14.000000;13.940850;13.460831;11.107930
2450.2;14.000000;13.910087;13.443953;11.075651
2455.2;14.000000;13.879404;13.427103;11.043504
2460.1;14.000000;13.879404;13.427103;11.043504
2460.2;14.000000;13.848802;13.410279;11.011488
2465.2;14.000000;13.818280;13.393483;10.979603
2470.2;14.000000;13.787838;13.376714;10.947848
2475.2;14.000000;13.757475;13.359971;10.916222
2480.2;14.000000;13.727192;13.343255;10.884726
2485.2;14.000000;13.696989;13.326566;10.853359
2490.1;14.000000;13.696989;13.326566;10.853359
2490.2;14.000000;13.666864;13.309904;10.822120
2495.2;14.000000;13.636819;13.293269;10.791008
2500.2;14.000000;13.606852;13.276660;10.760023
2505.2;14.000000;13.576964;13.260078;10.729165
2510.2;14.000000;13.547154;13.243523;10.698433
2515.2;14.000000;13.517422;13.226994;10.667827
2520.1;14.000000;13.517422;13.226994;10.667827
2520.2;14.000000;13.556709;13.241531;10.706235
2525.2;14.000000;13.595916;13.256054;10.744510
2530.2;14.000000;13.635020;13.270555;10.782628
2535.2;14.000000;13.674021;13.285032;10.820591
2540.2;14.000000;13.712921;13.299486;10.858399
2545.2;14.000000;13.751718;13.313917;10.896052
2550.1;14.000000;13.751718;13.313917;10.896052
2550.2;14.000000;13.790414;13.328325;10.933551
2555.2;14.000000;13.829009;13.342709;10.970897
2560.2;14.000000;13.867502;13.357071;11.008091
2565.2;14.000000;13.905894;13.371409;11.045133
2570.2;14.000000;13.944186;13.385724;11.082023
2575.2;14.000000;13.982378;13.400017;11.118763
2580.1;14.000000;13.982378;13.400017;11.118763
2580.2;14.000000;14.020469;13.414286;11.155353
2585.2;14.000000;14.058461;13.428533;11.191793
2590.2;14.000000;14.096353;13.442757;11.228084
2595.2;14.000000;14.134146;13.456958;11.264228
2600.2;14.000000;14.171840;13.471136;11.300223
2605.2;14.000000;14.209435;13.485291;11.336072
2610.1;14.000000;14.209435;13.485291;11.336072
2610.2;14.000000;14.246931;13.499424;11.371774
2615.2;14.000000;14.284330;13.513534;11.407330
2620.2;14.000000;14.321630;13.527621;11.442741
2625.2;14.000000;14.358833;13.541686;11.478008
2630.2;14.000000;14.395938;13.555728;11.513130
2635.2;14.000000;14.432946;13.569748;11.548109
2640.1;14.000000;14.432946;13.569748;11.548109
2640.2;14.000000;14.469856;13.583745;11.582945
2645.2;14.000000;14.506671;13.597720;11.617639
2650.2;14.000000;14.543388;13.611672;11.652191
2655.2;14.000000;14.580010;13.625602;11.686602
2660.2;14.000000;14.616535;13.639510;11.720872
2665.2;14.000000;14.652965;13.653395;11.755003
2670.1;14.000000;14.652965;13.653395;11.755003
2670.2;14.000000;14.620359;13.636219;11.720103
2675.2;14.000000;14.587815;13.619060;11.685324
2680.2;14.000000;14.555357;13.601929;11.650686
2685.2;14.000000;14.522983;13.584825;11.616190
2690.2;14.000000;14.490694;13.567748;11.581835
2695.2;14.000000;14.458490;13.550699;11.547621
2700.1;14.000000;14.458490;13.550699;11.547621
2700.2;14.000000;14.426371;13.533678;11.513546
2705.2;14.000000;14.394335;13.516683;11.479610
2710.2;14.000000;14.362384;13.499716;11.445812
2715.2;14.000000;14.330516;13.482776;11.412153
2720.2;14.000000;14.298731;13.465863;11.378632
2725.2;14.000000;14.267030;13.448978;11.345247
2730.1;14.000000;14.267030;13.448978;11.345247
2730.2;14.000000;14.235412;13.432119;11.311998
2735.2;14.000000;14.203877;13.415288;11.278886
2740.2;14.000000;14.172424;13.398483;11.245908
2745.2;14.000000;14.141054;13.381706;11.213066
2750.2;14.000000;14.109766;13.364955;11.180357
2755.2;14.000000;14.078560;13.348232;11.147782
2760.1;14.000000;14.078560;13.348232;11.147782
2760.2;14.000000;14.047436;13.331535;11.115340
2765.2;14.000000;14.016393;13.314865;11.083031
2770.2;14.000000;13.985432;13.298221;11.050854
2775.2;14.000000;13.954552;13.281605;11.018808
2780.2;14.000000;13.923753;13.265015;10.986893
2785.2;14.000000;13.893034;13.248452;10.955108
2790.1;14.000000;13.893034;13.248452;10.955108
2790.2;14.000000;13.862396;13.231915;10.923453
2795.2;14.000000;13.831838;13.215405;10.891927
2800.2;14.000000;13.801360;13.198921;10.860531
2805.2;14.000000;13.770963;13.182463;10.829262
2810.2;14.000000;13.740644;13.166033;10.798121
2815.2;14.000000;13.710405;13.149628;10.767108
2820.1;14.000000;13.710405;13.149628;10.767108
2820.2;14.000000;13.680246;13.133250;10.736221
2825.2;14.000000;13.650165;13.116898;10.705460
2830.2;14.000000;13.620164;13.100572;10.674824
2835.2;14.000000;13.590241;13.084273;10.644314
2840.2;14.000000;13.560396;13.067999;10.613929
2845.2;14.000000;13.530629;13.051752;10.583668
2850.1;14.000000;13.530629;13.051752;10.583668
2850.2;14.000000;13.569881;13.066570;10.622420
2855.2;14.000000;13.609054;13.081374;10.661037
2860.2;14.000000;13.648123;13.096155;10.699496
2865.2;14.000000;13.687091;13.110912;10.737799
2870.2;14.000000;13.725956;13.125645;10.775944
2875.2;14.000000;13.764719;13.140355;10.813934
2880.1;14.000000;13.764719;13.140355;10.813934
2880.2;14.000000;13.803381;13.155041;10.851769
2885.2;14.000000;13.841942;13.169704;10.889449
2890.2;14.000000;13.880401;13.184343;10.926976
2895.2;14.000000;13.918760;13.198958;10.964349
2900.2;14.000000;13.957018;13.213550;11.001569
2905.2;14.000000;13.995176;13.228119;11.038638
2910.1;14.000000;13.995176;13.228119;11.038638
2910.2;14.000000;14.033234;13.242664;11.075555
2915.2;14.000000;14.071192;13.257186;11.112321
2920.2;14.000000;14.109051;13.271685;11.148937
2925.2;14.000000;14.146810;13.286160;11.185403
2930.2;14.000000;14.184471;13.300613;11.221721
2935.2;14.000000;14.222033;13.315042;11.257890
2940.1;14.000000;14.222033;13.315042;11.257890
2940.2;14.000000;14.259496;13.329447;11.293911
2945.2;14.000000;14.296862;13.343830;11.329786
2950.2;14.000000;14.334129;13.358190;11.365514
2955.2;14.000000;14.371299;13.372526;11.401095
2960.2;14.000000;14.408372;13.386840;11.436532
2965.2;14.000000;14.445347;13.401131;11.471824
2970.1;14.000000;14.445347;13.401131;11.471824
2970.2;14.000000;14.413285;13.384359;11.438081
2975.2;14.000000;14.381283;13.367604;11.404454
2980.2;14.000000;14.349366;13.350877;11.370963
2985.2;14.000000;14.317532;13.334175;11.337610
2990.2;14.000000;14.285782;13.317501;11.304393
2995.2;14.000000;14.254115;13.300854;11.271311
3000.1;14.000000;14.254115;13.300854;11.271311
3000.2;14.000000;14.222530;13.284233;11.238365
3005.2;14.000000;14.191029;13.267639;11.205553
3010.2;14.000000;14.159610;13.251071;11.172875
3015.2;14.000000;14.128274;13.234530;11.140331
3020.2;14.000000;14.097019;13.218016;11.107919
3025.2;14.000000;14.065846;13.201528;11.075640
3030.1;14.000000;14.065846;13.201528;11.075640
3030.2;14.000000;14.034756;13.185066;11.043493
3035.2;14.000000;14.003746;13.168631;11.011477
3040.2;14.000000;13.972818;13.152222;10.979592
3045.2;14.000000;13.941971;13.135840;10.947837
3050.2;14.000000;13.911205;13.119484;10.916212
3055.2;14.000000;13.880519;13.103154;10.884716
3060.1;14.000000;13.880519;13.103154;10.884716
3060.2;14.000000;13.849914;13.086850;10.853349
3065.2;14.000000;13.819388;13.070573;10.822109
3070.2;14.000000;13.788943;13.054321;10.790998
3075.2;14.000000;13.758578;13.038096;10.760013
3080.2;14.000000;13.728292;13.021897;10.729155
3085.2;14.000000;13.698086;13.005724;10.698423
3090.1;14.000000;13.698086;13.005724;10.698423
3090.2;14.000000;13.667958;12.989576;10.667817
3095.2;14.000000;13.637910;12.973455;10.637335
3100.2;14.000000;13.607940;12.957359;10.606978
3105.2;14.000000;13.578049;12.941289;10.576745
3110.2;14.000000;13.548237;12.925245;10.546636
3115.2;14.000000;13.518502;12.909227;10.516649
3120.1;14.000000;13.518502;12.909227;10.516649
3120.2;14.000000;13.557786;12.924274;10.555675
3125.2;14.000000;13.596990;12.939307;10.594565
3130.2;14.000000;13.636091;12.954315;10.633296
3135.2;14.000000;13.675090;12.969300;10.671868
3140.2;14.000000;13.713987;12.984260;10.710284
3145.2;14.000000;13.752781;12.999197;10.748542
3150.1;14.000000;13.752781;12.999197;10.748542
3150.2;14.000000;13.791474;13.014110;10.786644
3155.2;14.000000;13.830066;13.028998;10.824590
3160.2;14.000000;13.868557;13.043863;10.862381
3165.2;14.000000;13.906946;13.058704;10.900018
3170.2;14.000000;13.945236;13.073521;10.937501
3175.2;14.000000;13.983424;13.088314;10.974831
3180.1;14.000000;13.983424;13.088314;10.974831
3180.2;14.000000;14.021513;13.103084;11.012009
3185.2;14.000000;14.059502;13.117830;11.049035
3190.2;14.000000;14.097391;13.132552;11.085909
3195.2;14.000000;14.135182;13.147251;11.122633
3200.2;14.000000;14.172873;13.161926;11.159207
3205.2;14.000000;14.210465;13.176577;11.195632
3210.1;14.000000;14.210465;13.176577;11.195632
3210.2;14.000000;14.247959;13.191205;11.231907
3215.2;14.000000;14.285354;13.205810;11.268035
3220.2;14.000000;14.322652;13.220391;11.304015
3225.2;14.000000;14.359852;13.234948;11.339848
3230.2;14.000000;14.396954;13.249483;11.375535
3235.2;14.000000;14.433960;13.263994;11.411076
3240.1;14.000000;14.433960;13.263994;11.411076
3240.2;14.000000;14.401927;13.247442;11.377581
3245.2;14.000000;14.369956;13.230907;11.344201
3250.2;14.000000;14.338068;13.214399;11.310957
3255.2;14.000000;14.306264;13.197917;11.277848
3260.2;14.000000;14.274543;13.181461;11.244875
3265.2;14.000000;14.242905;13.165032;11.212037
3270.1;14.000000;14.242905;13.165032;11.212037
3270.2;14.000000;14.211350;13.148629;11.179332
3275.2;14.000000;14.179878;13.132252;11.146762
3280.2;14.000000;14.148489;13.115902;11.114324
3285.2;14.000000;14.117181;13.099578;11.082019
3290.2;14.000000;14.085956;13.083280;11.049845
3295.2;14.000000;14.054812;13.067008;11.017804
3300.1;14.000000;14.054812;13.067008;11.017804
3300.2;14.000000;14.023750;13.050762;10.985893
3305.2;14.000000;13.992770;13.034543;10.954112
3310.2;14.000000;13.961870;13.018349;10.922461
3315.2;14.000000;13.931052;13.002181;10.890940
3320.2;14.000000;13.900314;12.986040;10.859547
3325.2;14.000000;13.869657;12.969924;10.828282
3330.1;14.000000;13.869657;12.969924;10.828282
3330.2;14.000000;13.839080;12.953834;10.797145
3335.2;14.000000;13.808583;12.937770;10.766136
3340.2;14.000000;13.778166;12.921732;10.735253
3345.2;14.000000;13.747829;12.905719;10.704496
3350.2;14.000000;13.717572;12.889732;10.673865
3355.2;14.000000;13.687393;12.873771;10.643358
3360.1;14.000000;13.687393;12.873771;10.643358
3360.2;14.000000;13.657294;12.857835;10.612977
3365.2;14.000000;13.627274;12.841925;10.582719
3370.2;14.000000;13.597332;12.826041;10.552586
3375.2;14.000000;13.567469;12.810182;10.522575
3380.2;14.000000;13.537684;12.794348;10.492687
3385.2;14.000000;13.507977;12.778540;10.462920
3390.1;14.000000;13.507977;12.778540;10.462920
3390.2;14.000000;13.547288;12.793796;10.502166
3395.2;14.000000;13.586520;12.809038;10.541274
3400.2;14.000000;13.625648;12.824256;10.580223
3405.2;14.000000;13.664675;12.839449;10.619012
3410.2;14.000000;13.703598;12.854618;10.657643
3415.2;14.000000;13.742420;12.869762;10.696116
3420.1;14.000000;13.742420;12.869762;10.696116
3420.2;14.000000;13.781141;12.884883;10.734432
3425.2;14.000000;13.819759;12.899979;10.772592
3430.2;14.000000;13.858277;12.915050;10.810595
3435.2;14.000000;13.896694;12.930098;10.848444
3440.2;14.000000;13.935010;12.945121;10.886138
3445.2;14.000000;13.973225;12.960121;10.923678
3450.1;14.000000;13.973225;12.960121;10.923678
3450.2;14.000000;14.011341;12.975096;10.961064
3455.2;14.000000;14.049356;12.990047;10.998298
3460.2;14.000000;14.087272;13.004974;11.035380
3465.2;14.000000;14.125089;13.019878;11.072310
3470.2;14.000000;14.162806;13.034757;11.109089
3475.2;14.000000;14.200425;13.049613;11.145719
3480.1;14.000000;14.200425;13.049613;11.145719
3480.2;14.000000;14.237945;13.064444;11.182198
3485.2;14.000000;14.275367;13.079252;11.218529
3490.2;14.000000;14.312691;13.094036;11.254711
3495.2;14.000000;14.349917;13.108797;11.290746
3500.2;14.000000;14.387045;13.123534;11.326633
3505.2;14.000000;14.424077;13.138247;11.362373
3510.1;14.000000;14.424077;13.138247;11.362373
3510.2;14.000000;14.461011;13.152936;11.397968
3515.2;14.000000;14.497848;13.167602;11.433417
3520.2;14.000000;14.534589;13.182244;11.468722
3525.2;14.000000;14.571233;13.196863;11.503882
3530.2;14.000000;14.607782;13.211459;11.538899
3535.2;14.000000;14.644235;13.226031;11.573773
3540.1;14.000000;14.644235;13.226031;11.573773
3540.2;14.000000;14.611651;13.209540;11.539614
3545.2;14.000000;14.579130;13.193066;11.505571
3550.2;14.000000;14.546695;13.176618;11.471668
3555.2;14.000000;14.514344;13.160197;11.437903
3560.2;14.000000;14.482078;13.143801;11.404276
3565.2;14.000000;14.449896;13.127432;11.370787
3570.1;14.000000;14.449896;13.127432;11.370787
3570.2;14.000000;14.417799;13.111090;11.337434
3575.2;14.000000;14.385786;13.094773;11.304218
3580.2;14.000000;14.353857;13.078483;11.271137
3585.2;14.000000;14.322011;13.062219;11.238191
3590.2;14.000000;14.290249;13.045981;11.205380
3595.2;14.000000;14.258570;13.029769;11.172703
3600.1;14.000000;14.258570;13.029769;11.172703
3600.2;14.000000;14.226974;13.013583;11.140159
3605.2;14.000000;14.195461;12.997423;11.107749
3610.2;14.000000;14.164031;12.981289;11.075470
3615.2;14.000000;14.132683;12.965181;11.043324
3620.2;14.000000;14.101417;12.949099;11.011308
3625.2;14.000000;14.070233;12.933042;10.979424
3630.1;14.000000;14.070233;12.933042;10.979424
3630.2;14.000000;14.039130;12.917012;10.947670
3635.2;14.000000;14.008109;12.901007;10.916045
3640.2;14.000000;13.977170;12.885027;10.884550
3645.2;14.000000;13.946311;12.869074;10.853183
3650.2;14.000000;13.915533;12.853145;10.821945
3655.2;14.000000;13.884836;12.837243;10.790834
3660.1;14.000000;13.884836;12.837243;10.790834
3660.2;14.000000;13.854220;12.821366;10.759850
3665.2;14.000000;13.823683;12.805514;10.728992
3670.2;14.000000;13.793227;12.789688;10.698261
3675.2;14.000000;13.762850;12.773887;10.667655
3680.2;14.000000;13.732553;12.758112;10.637175
3685.2;14.000000;13.702336;12.742362;10.606818
3690.1;14.000000;13.702336;12.742362;10.606818
3690.2;14.000000;13.672197;12.726637;10.576586
3695.2;14.000000;13.642138;12.710938;10.546477
3700.2;14.000000;13.612157;12.695263;10.516491
3705.2;14.000000;13.582255;12.679614;10.486628
3710.2;14.000000;13.552431;12.663990;10.456887
3715.2;14.000000;13.522686;12.648391;10.427267
3720.1;14.000000;13.522686;12.648391;10.427267
3720.2;14.000000;13.561959;12.663856;10.466658
3725.2;14.000000;13.601152;12.679306;10.505911
3730.2;14.000000;13.640242;12.694732;10.545004
3735.2;14.000000;13.679230;12.710133;10.583937
3740.2;14.000000;13.718116;12.725510;10.622712
3745.2;14.000000;13.756900;12.740861;10.661327
3750.1;14.000000;13.756900;12.740861;10.661327
3750.2;14.000000;13.795582;12.756188;10.699785
3755.2;14.000000;13.834163;12.771491;10.738087
3760.2;14.000000;13.872643;12.786769;10.776231
3765.2;14.000000;13.911022;12.802022;10.814220
3770.2;14.000000;13.949300;12.817251;10.852054
3775.2;14.000000;13.987478;12.832455;10.889733
3780.1;14.000000;13.987478;12.832455;10.889733
3780.2;14.000000;14.025557;12.847635;10.927258
3785.2;14.000000;14.063535;12.862791;10.964630
3790.2;14.000000;14.101414;12.877923;11.001849
3795.2;14.000000;14.139193;12.893030;11.038916
3800.2;14.000000;14.176874;12.908113;11.075832
3805.2;14.000000;14.214456;12.923171;11.112597
3810.1;14.000000;14.214456;12.923171;11.112597
3810.2;14.000000;14.251939;12.938206;11.149212
3815.2;14.000000;14.289324;12.953216;11.185677
3820.2;14.000000;14.326612;12.968203;11.221994
3825.2;14.000000;14.363801;12.983165;11.258162
3830.2;14.000000;14.400893;12.998103;11.294182
3835.2;14.000000;14.437888;13.013018;11.330055
3840.1;14.000000;14.437888;13.013018;11.330055
3840.2;14.000000;14.405845;12.996869;11.296892
3845.2;14.000000;14.373864;12.980736;11.263841
3850.2;14.000000;14.341966;12.964629;11.230925
3855.2;14.000000;14.310151;12.948547;11.198144
3860.2;14.000000;14.278420;12.932492;11.165496
3865.2;14.000000;14.246772;12.916462;11.132982
3870.1;14.000000;14.246772;12.916462;11.132982
3870.2;14.000000;14.215207;12.900458;11.100601
3875.2;14.000000;14.183725;12.884479;11.068351
3880.2;14.000000;14.152325;12.868526;11.036234
3885.2;14.000000;14.121008;12.852599;11.004248
3890.2;14.000000;14.089772;12.836697;10.972392
3895.2;14.000000;14.058619;12.820821;10.940667
3900.1;14.000000;14.058619;12.820821;10.940667
3900.2;14.000000;14.027547;12.804970;10.909071
3905.2;14.000000;13.996556;12.789145;10.877604
3910.2;14.000000;13.965647;12.773345;10.846266
3915.2;14.000000;13.934819;12.757571;10.815055
3920.2;14.000000;13.904071;12.741822;10.783972
3925.2;14.000000;13.873404;12.726098;10.753016
3930.1;14.000000;13.873404;12.726098;10.753016
3930.2;14.000000;13.842817;12.710399;10.722187
3935.2;14.000000;13.812311;12.694725;10.691484
3940.2;14.000000;13.781884;12.679077;10.660905
3945.2;14.000000;13.751537;12.663454;10.630452
3950.2;14.000000;13.721270;12.647856;10.600123
3955.2;14.000000;13.691082;12.632282;10.569918
3960.1;14.000000;13.691082;12.632282;10.569918
3960.2;14.000000;13.660973;12.616734;10.539837
3965.2;14.000000;13.630943;12.601211;10.509878
3970.2;14.000000;13.600992;12.585713;10.480042
3975.2;14.000000;13.571119;12.570239;10.450327
3980.2;14.000000;13.541324;12.554790;10.420734
3985.2;14.000000;13.511608;12.539367;10.391262
3990.1;14.000000;13.511608;12.539367;10.391262
3990.2;14.000000;13.550910;12.555006;10.430800
3995.2;14.000000;13.590132;12.570632;10.470200
4000.2;14.000000;13.629251;12.586232;10.509439
4005.2;14.000000;13.668268;12.601807;10.548517
4010.2;14.000000;13.707182;12.617357;10.587436
4015.2;14.000000;13.745995;12.632882;10.626196
4020.1;14.000000;13.745995;12.632882;10.626196
4020.2;14.000000;13.784706;12.648383;10.664798
4025.2;14.000000;13.823315;12.663858;10.703242
4030.2;14.000000;13.861823;12.679309;10.741529
4035.2;14.000000;13.900231;12.694734;10.779659
4040.2;14.000000;13.938537;12.710135;10.817634
4045.2;14.000000;13.976744;12.725512;10.855454
4050.1;14.000000;13.976744;12.725512;10.855454
4050.2;14.000000;14.014850;12.740863;10.893119
4055.2;14.000000;14.052856;12.756190;10.930630
4060.2;14.000000;14.090763;12.771493;10.967988
4065.2;14.000000;14.128571;12.786771;11.005194
4070.2;14.000000;14.166279;12.802024;11.042247
4075.2;14.000000;14.203889;12.817253;11.079150
4080.1;14.000000;14.203889;12.817253;11.079150
4080.2;14.000000;14.241400;12.832458;11.115901
4085.2;14.000000;14.278813;12.847638;11.152503
4090.2;14.000000;14.316127;12.862793;11.188954
4095.2;14.000000;14.353344;12.877925;11.225258
4100.2;14.000000;14.390464;12.893032;11.261412
4105.2;14.000000;14.427486;12.908115;11.297419
4110.1;14.000000;14.427486;12.908115;11.297419
4110.2;14.000000;14.464411;12.923174;11.333279
4115.2;14.000000;14.501240;12.938208;11.368993
4120.2;14.000000;14.537972;12.953219;11.404560
