Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
21410.2;14.000000;13.702933;12.420147;11.204089
21415.2;14.000000;13.729547;12.435989;11.240330
21420.1;14.000000;13.729547;12.435989;11.240330
21420.2;14.000000;13.756101;12.451805;11.276424
21425.2;14.000000;13.782596;12.467596;11.312369
21430.2;14.000000;13.809030;12.483361;11.348168
21435.2;14.000000;13.835406;12.499102;11.383821
21440.2;14.000000;13.861721;12.514816;11.419328
21445.2;14.000000;13.887978;12.530506;11.454690
21450.1;14.000000;13.887978;12.530506;11.454690
21450.2;14.000000;13.914175;12.546171;11.489908
21455.2;14.000000;13.940313;12.561810;11.524982
21460.2;14.000000;13.966392;12.577424;11.559912
21465.2;14.000000;13.992413;12.593014;11.594700
21470.2;14.000000;14.018375;12.608578;11.629346
21475.2;14.000000;14.044278;12.624117;11.663850
21480.1;14.000000;14.044278;12.624117;11.663850
21480.2;14.000000;14.070123;12.639631;11.698213
21485.2;14.000000;14.095910;12.655121;11.732436
21490.2;14.000000;14.121638;12.670586;11.766519
21495.2;14.000000;14.147309;12.686025;11.800463
21500.2;14.000000;14.172922;12.701440;11.834269
21505.2;14.000000;14.198477;12.716831;11.867936
21510.1;14.000000;14.198477;12.716831;11.867936
21510.2;14.000000;14.223974;12.732196;11.901465
21515.2;14.000000;14.249414;12.747537;11.934858
21520.2;14.000000;14.274797;12.762853;11.968115
21525.2;14.000000;14.300122;12.778145;12.001235
21530.2;14.000000;14.325390;12.793412;12.034220
21535.2;14.000000;14.350602;12.808655;12.067071
21540.1;14.000000;14.350602;12.808655;12.067071
21540.2;14.000000;14.375756;12.823873;12.099787
21545.2;14.000000;14.400854;12.839067;12.132370
21550.2;14.000000;14.425895;12.854237;12.164820
21555.2;14.000000;14.450880;12.869382;12.197137
21560.2;14.000000;14.475809;12.884503;12.229322
21565.2;14.000000;14.500681;12.899599;12.261375
21570.1;14.000000;14.500681;12.899599;12.261375
21570.2;14.000000;14.473783;12.883633;12.224408
21575.2;14.000000;14.446927;12.867681;12.187569
21580.2;14.000000;14.420132;12.851755;12.150880
21585.2;14.000000;14.393398;12.835855;12.114341
21590.2;14.000000;14.366724;12.819980;12.077951
21595.2;14.000000;14.340110;12.804131;12.041710
21600.1;18.500000;14.340110;12.804131;12.041710
21600.2;18.500000;14.313556;12.788307;12.005617
21605.2;18.500000;14.287062;12.772508;11.969671
21610.2;18.500000;14.260627;12.756735;11.933872
21615.2;18.500000;14.234252;12.740987;11.898219
21620.2;18.500000;14.207937;12.725265;11.862712
21625.2;18.500000;14.181681;12.709567;11.827350
21630.1;18.500000;14.181681;12.709567;11.827350
21630.2;18.500000;14.207199;12.724934;11.861023
21635.2;18.500000;14.232677;12.740287;11.894581
21640.2;18.500000;14.258097;12.755615;11.928002
21645.2;18.500000;14.283460;12.770918;11.961286
21650.2;18.500000;14.308766;12.786197;11.994434
21655.2;18.500000;14.334015;12.801451;12.027447
21660.1;18.500000;14.334015;12.801451;12.027447
21660.2;18.500000;14.359207;12.816681;12.060326
21665.2;18.500000;14.384342;12.831887;12.093070
21670.2;18.500000;14.409420;12.847068;12.125680
21675.2;18.500000;14.434442;12.862224;12.158157
21680.2;18.500000;14.459408;12.877357;12.190501
21685.2;18.500000;14.484317;12.892465;12.222713
21690.1;18.500000;14.484317;12.892465;12.222713
21690.2;18.500000;14.509170;12.907548;12.254794
21695.2;18.500000;14.533968;12.922608;12.286743
21700.2;18.500000;14.558709;12.937643;12.318562
21705.2;18.500000;14.583394;12.952655;12.350252
21710.2;18.500000;14.608024;12.967642;12.381811
21715.2;18.500000;14.632599;12.982605;12.413242
21720.1;18.500000;14.632599;12.982605;12.413242
21720.2;18.500000;14.657118;12.997544;12.444544
21725.2;18.500000;14.681581;13.012460;12.475719
21730.2;18.500000;14.705990;13.027351;12.506766
21735.2;18.500000;14.730344;13.042218;12.537687
21740.2;18.500000;14.754642;13.057062;12.568481
21745.2;18.500000;14.778886;13.071882;12.599149
21750.1;18.500000;14.778886;13.071882;12.599149
21750.2;18.500000;14.803076;13.086678;12.629692
21755.2;18.500000;14.827210;13.101450;12.660110
21760.2;18.500000;14.851291;13.116198;12.690404
21765.2;18.500000;14.875317;13.130923;12.720575
21770.2;18.500000;14.899289;13.145624;12.750622
21775.2;18.500000;14.923207;13.160302;12.780546
21780.1;18.500000;14.923207;13.160302;12.780546
21780.2;18.500000;14.947071;13.174956;12.810348
21785.2;18.500000;14.970881;13.189587;12.840029
21790.2;18.500000;14.994638;13.204194;12.869588
21795.2;18.500000;15.018341;13.218778;12.899026
21800.2;18.500000;15.041990;13.233338;12.928345
21805.2;18.500000;15.065587;13.247875;12.957543
21810.1;18.500000;15.065587;13.247875;12.957543
21810.2;18.500000;15.089130;13.262388;12.986622
21815.2;18.500000;15.112620;13.276879;13.015583
21820.2;18.500000;15.136057;13.291346;13.044425
21825.2;18.500000;15.159441;13.305790;13.073149
21830.2;18.500000;15.182773;13.320210;13.101756
21835.2;18.500000;15.206052;13.334608;13.130246
21840.1;18.500000;15.206052;13.334608;13.130246
21840.2;18.500000;15.229279;13.348982;13.158620
21845.2;18.500000;15.252453;13.363334;13.186878
21850.2;18.500000;15.275575;13.377662;13.215020
21855.2;18.500000;15.298645;13.391967;13.243048
21860.2;18.500000;15.321663;13.406250;13.270961
21865.2;18.500000;15.344629;13.420509;13.298760
21870.1;18.500000;15.344629;13.420509;13.298760
21870.2;18.500000;15.367543;13.434746;13.326446
21875.2;18.500000;15.390405;13.448960;13.354018
21880.2;18.500000;15.413216;13.463151;13.381478
21885.2;18.500000;15.435976;13.477319;13.408825
21890.2;18.500000;15.458684;13.491464;13.436061
21895.2;18.500000;15.481342;13.505587;13.463186
21900.1;18.500000;15.481342;13.505587;13.463186
21900.2;18.500000;15.503948;13.519687;13.490200
21905.2;18.500000;15.526503;13.533765;13.517103
21910.2;18.500000;15.549007;13.547820;13.543897
21915.2;18.500000;15.571461;13.561852;13.570581
21920.2;18.500000;15.593864;13.575862;13.597157
21925.2;18.500000;15.616216;13.589849;13.623623
21930.1;18.500000;15.616216;13.589849;13.623623
21930.2;18.500000;15.638519;13.603814;13.649982
21935.2;18.500000;15.660770;13.617757;13.676233
21940.2;18.500000;15.682972;13.631677;13.702376
21945.2;18.500000;15.705124;13.645575;13.728413
21950.2;18.500000;15.727226;13.659450;13.754344
21955.2;18.500000;15.749278;13.673304;13.780169
21960.1;18.500000;15.749278;13.673304;13.780169
21960.2;18.500000;15.771280;13.687135;13.805888
21965.2;18.500000;15.793232;13.700944;13.831502
21970.2;18.500000;15.815136;13.714730;13.857011
21975.2;18.500000;15.836989;13.728495;13.882417
21980.2;18.500000;15.858794;13.742237;13.907718
21985.2;18.500000;15.880549;13.755958;13.932916
21990.1;18.500000;15.880549;13.755958;13.932916
21990.2;18.500000;15.902256;13.769656;13.958012
21995.2;18.500000;15.923913;13.783333;13.983004
22000.2;18.500000;15.945522;13.796987;14.007895
22005.2;18.500000;15.967082;13.810620;14.032684
22010.2;18.500000;15.988593;13.824231;14.057372
22015.2;18.500000;16.010056;13.837819;14.081959
22020.1;18.500000;16.010056;13.837819;14.081959
22020.2;18.500000;16.031471;13.851387;14.106445
22025.2;18.500000;16.052837;13.864932;14.130832
22030.2;18.500000;16.074155;13.878456;14.155119
22035.2;18.500000;16.095425;13.891957;14.179306
22040.2;18.500000;16.116647;13.905438;14.203395
22045.2;18.500000;16.137821;13.918896;14.227386
22050.1;18.500000;16.137821;13.918896;14.227386
22050.2;18.500000;16.158948;13.932333;14.251278
22055.2;18.500000;16.180027;13.945749;14.275073
22060.2;18.500000;16.201058;13.959143;14.298771
22065.2;18.500000;16.222042;13.972515;14.322372
22070.2;18.500000;16.242979;13.985866;14.345876
22075.2;18.500000;16.263869;13.999196;14.369285
22080.1;18.500000;16.263869;13.999196;14.369285
22080.2;18.500000;16.284711;14.012504;14.392598
22085.2;18.500000;16.305507;14.025791;14.415816
22090.2;18.500000;16.326255;14.039056;14.438938
22095.2;18.500000;16.346957;14.052301;14.461967
22100.2;18.500000;16.367612;14.065524;14.484901
22105.2;18.500000;16.388221;14.078725;14.507742
22110.1;18.500000;16.388221;14.078725;14.507742
22110.2;18.500000;16.408783;14.091906;14.530489
22115.2;18.500000;16.429299;14.105065;14.553144
22120.2;18.500000;16.449769;14.118204;14.575706
22125.2;18.500000;16.470192;14.131321;14.598176
22130.2;18.500000;16.490570;14.144417;14.620554
22135.2;18.500000;16.510901;14.157492;14.642840
22140.1;18.500000;16.510901;14.157492;14.642840
22140.2;18.500000;16.531187;14.170547;14.665036
22145.2;18.500000;16.551427;14.183580;14.687141
22150.2;18.500000;16.571621;14.196592;14.709155
22155.2;18.500000;16.591770;14.209584;14.731080
22160.2;18.500000;16.611874;14.222554;14.752915
22165.2;18.500000;16.631932;14.235504;14.774661
22170.1;18.500000;16.631932;14.235504;14.774661
22170.2;18.500000;16.651945;14.248433;14.796318
22175.2;18.500000;16.671912;14.261342;14.817887
22180.2;18.500000;16.691835;14.274229;14.839368
22185.2;18.500000;16.711713;14.287096;14.860760
22190.2;18.500000;16.731546;14.299943;14.882066
22195.2;18.500000;16.751335;14.312768;14.903284
22200.1;18.500000;16.751335;14.312768;14.903284
22200.2;18.500000;16.771079;14.325573;14.924416
22205.2;18.500000;16.790778;14.338358;14.945462
22210.2;18.500000;16.810433;14.351122;14.966421
22215.2;18.500000;16.830043;14.363866;14.987295
22220.2;18.500000;16.849610;14.376589;15.008084
22225.2;18.500000;16.869132;14.389291;15.028787
22230.1;18.500000;16.869132;14.389291;15.028787
22230.2;18.500000;16.888611;14.401974;15.049407
22235.2;18.500000;16.908045;14.414636;15.069942
22240.2;18.500000;16.927436;14.427277;15.090393
22245.2;18.500000;16.946783;14.439899;15.110760
22250.2;18.500000;16.966086;14.452500;15.131045
22255.2;18.500000;16.985346;14.465081;15.151246
22260.1;18.500000;16.985346;14.465081;15.151246
22260.2;18.500000;17.004562;14.477642;15.171365
22265.2;18.500000;17.023735;14.490182;15.191402
22270.2;18.500000;17.042865;14.502703;15.211357
22275.2;18.500000;17.061952;14.515203;15.231230
22280.2;18.500000;17.080996;14.527683;15.251023
22285.2;18.500000;17.099997;14.540144;15.270734
22290.1;18.500000;17.099997;14.540144;15.270734
22290.2;18.500000;17.118955;14.552584;15.290365
22295.2;18.500000;17.137870;14.565004;15.309916
22300.2;18.500000;17.156742;14.577405;15.329387
22305.2;18.500000;17.175573;14.589785;15.348778
22310.2;18.500000;17.194360;14.602146;15.368090
22315.2;18.500000;17.213106;14.614487;15.387323
22320.1;18.500000;17.213106;14.614487;15.387323
22320.2;18.500000;17.231809;14.626808;15.406478
22325.2;18.500000;17.250470;14.639109;15.425555
22330.2;18.500000;17.269089;14.651391;15.444553
22335.2;18.500000;17.287665;14.663652;15.463474
22340.2;18.500000;17.306200;14.675895;15.482318
22345.2;18.500000;17.324694;14.688117;15.501085
22350.1;18.500000;17.324694;14.688117;15.501085
22350.2;18.500000;17.343145;14.700320;15.519775
22355.2;18.500000;17.361555;14.712503;15.538388
22360.2;18.500000;17.379924;14.724667;15.556926
22365.2;18.500000;17.398251;14.736811;15.575388
22370.2;18.500000;17.416537;14.748936;15.593775
22375.2;18.500000;17.434781;14.761041;15.612086
22380.1;18.500000;17.434781;14.761041;15.612086
22380.2;18.500000;17.452985;14.773127;15.630323
22385.2;18.500000;17.471147;14.785194;15.648485
22390.2;18.500000;17.489269;14.797241;15.666573
22395.2;18.500000;17.507350;14.809269;15.684587
22400.2;18.500000;17.525390;14.821277;15.702528
22405.2;18.500000;17.543389;14.833267;15.720395
22410.1;18.500000;17.543389;14.833267;15.720395
22410.2;18.500000;17.561347;14.845237;15.738189
22415.2;18.500000;17.579266;14.857188;15.755911
22420.2;18.500000;17.597144;14.869119;15.773560
22425.2;18.500000;17.614981;14.881032;15.791137
22430.2;18.500000;17.632778;14.892925;15.808643
22435.2;18.500000;17.650536;14.904799;15.826076
22440.1;18.500000;17.650536;14.904799;15.826076
22440.2;18.500000;17.668253;14.916655;15.843439
22445.2;18.500000;17.685930;14.928491;15.860731
22450.2;18.500000;17.703568;14.940308;15.877952
22455.2;18.500000;17.721165;14.952106;15.895103
22460.2;18.500000;17.738723;14.963886;15.912183
22465.2;18.500000;17.756242;14.975646;15.929194
22470.1;18.500000;17.756242;14.975646;15.929194
22470.2;18.500000;17.773721;14.987388;15.946136
22475.2;18.500000;17.791160;14.999111;15.963008
22480.2;18.500000;17.808561;15.010815;15.979811
22485.2;18.500000;17.825922;15.022500;15.996546
22490.2;18.500000;17.843244;15.034166;16.013212
22495.2;18.500000;17.860527;15.045814;16.029811
22500.1;18.500000;17.860527;15.045814;16.029811
22500.2;18.500000;17.877771;15.057443;16.046341
22505.2;18.500000;17.894976;15.069053;16.062804
22510.2;18.500000;17.912142;15.080645;16.079200
22515.2;18.500000;17.929270;15.092218;16.095529
22520.2;18.500000;17.946359;15.103773;16.111791
22525.2;18.500000;17.963409;15.115309;16.127986
22530.1;18.500000;17.963409;15.115309;16.127986
22530.2;18.500000;17.980421;15.126826;16.144116
22535.2;18.500000;17.997395;15.138325;16.160179
22540.2;18.500000;18.014330;15.149806;16.176177
22545.2;18.500000;18.031228;15.161268;16.192110
22550.2;18.500000;18.048087;15.172712;16.207978
22555.2;18.500000;18.064908;15.184137;16.223780
22560.1;18.500000;18.064908;15.184137;16.223780
22560.2;18.500000;18.081691;15.195545;16.239519
22565.2;18.500000;18.098437;15.206933;16.255192
22570.2;18.500000;18.115145;15.218304;16.270802
22575.2;18.500000;18.131815;15.229656;16.286348
22580.2;18.500000;18.148447;15.240990;16.301831
22585.2;18.500000;18.165042;15.252306;16.317251
22590.1;18.500000;18.165042;15.252306;16.317251
22590.2;18.500000;18.181600;15.263604;16.332607
22595.2;18.500000;18.198120;15.274883;16.347901
22600.2;18.500000;18.214603;15.286145;16.363132
22605.2;18.500000;18.231049;15.297388;16.378301
22610.2;18.500000;18.247458;15.308614;16.393408
22615.2;18.500000;18.263830;15.319821;16.408453
22620.1;18.500000;18.263830;15.319821;16.408453
22620.2;18.500000;18.280165;15.331011;16.423437
22625.2;18.500000;18.296463;15.342182;16.438360
22630.2;18.500000;18.312725;15.353336;16.453222
22635.2;18.500000;18.328949;15.364471;16.468023
22640.2;18.500000;18.345138;15.375589;16.482763
22645.2;18.500000;18.361289;15.386689;16.497444
22650.1;18.500000;18.361289;15.386689;16.497444
22650.2;18.500000;18.377405;15.397771;16.512064
22655.2;18.500000;18.393484;15.408835;16.526625
22660.2;18.500000;18.409526;15.419882;16.541126
22665.2;18.500000;18.425533;15.430911;16.555568
22670.2;18.500000;18.441504;15.441922;16.569951
22675.2;18.500000;18.457438;15.452916;16.584275
22680.1;18.500000;18.457438;15.452916;16.584275
22680.2;18.500000;18.473337;15.463891;16.598541
22685.2;18.500000;18.489200;15.474850;16.612749
22690.2;18.500000;18.505027;15.485790;16.626898
22695.2;18.500000;18.520818;15.496714;16.640990
22700.2;18.500000;18.536574;15.507619;16.655024
22705.2;18.500000;18.552294;15.518507;16.669001
22710.1;18.500000;18.552294;15.518507;16.669001
22710.2;18.500000;18.567979;15.529378;16.682920
22715.2;18.500000;18.583628;15.540231;16.696783
22720.2;18.500000;18.599243;15.551067;16.710590
22725.2;18.500000;18.614822;15.561885;16.724339
22730.2;18.500000;18.630366;15.572686;16.738033
22735.2;18.500000;18.645874;15.583470;16.751671
22740.1;18.500000;18.645874;15.583470;16.751671
22740.2;18.500000;18.661348;15.594237;16.765253
22745.2;18.500000;18.676787;15.604986;16.778779
22750.2;18.500000;18.692192;15.615718;16.792251
22755.2;18.500000;18.707561;15.626432;16.805667
22760.2;18.500000;18.722896;15.637130;16.819028
22765.2;18.500000;18.738197;15.647810;16.832335
22770.1;18.500000;18.738197;15.647810;16.832335
22770.2;18.500000;18.753462;15.658473;16.845588
22775.2;18.500000;18.768694;15.669119;16.858786
22780.2;18.500000;18.783891;15.679748;16.871931
22785.2;18.500000;18.799054;15.690360;16.885022
22790.2;18.500000;18.814183;15.700955;16.898059
22795.2;18.500000;18.829277;15.711533;16.911043
22800.1;18.500000;18.829277;15.711533;16.911043
22800.2;18.500000;18.844338;15.722094;16.923974
22805.2;18.500000;18.859364;15.732638;16.936852
22810.2;18.500000;18.874357;15.743165;16.949678
22815.2;18.500000;18.889316;15.753675;16.962451
22820.2;18.500000;18.904241;15.764169;16.975173
22825.2;18.500000;18.919133;15.774645;16.987842
22830.1;18.500000;18.919133;15.774645;16.987842
22830.2;18.500000;18.882276;15.754066;16.931569
22835.2;18.500000;18.845485;15.733509;16.875503
22840.2;18.500000;18.808777;15.712985;16.819666
22845.2;18.500000;18.772151;15.692495;16.764058
22850.2;18.500000;18.735608;15.672037;16.708676
22855.2;18.500000;18.699148;15.651612;16.653521
22860.1;18.500000;18.699148;15.651612;16.653521
22860.2;18.500000;18.662770;15.631219;16.598590
22865.2;18.500000;18.626473;15.610860;16.543885
22870.2;18.500000;18.590259;15.590533;16.489402
22875.2;18.500000;18.554126;15.570238;16.435143
22880.2;18.500000;18.518074;15.549976;16.381104
22885.2;18.500000;18.482104;15.529747;16.327287
22890.1;18.500000;18.482104;15.529747;16.327287
22890.2;18.500000;18.446215;15.509550;16.273689
22895.2;18.500000;18.410406;15.489386;16.220311
22900.2;18.500000;18.374679;15.469254;16.167150
22905.2;18.500000;18.339032;15.449154;16.114206
22910.2;18.500000;18.303465;15.429086;16.061479
22915.2;18.500000;18.267978;15.409051;16.008967
22920.1;18.500000;18.267978;15.409051;16.008967
22920.2;18.500000;18.232572;15.389048;15.956670
22925.2;18.500000;18.197245;15.369077;15.904586
22930.2;18.500000;18.161998;15.349138;15.852715
22935.2;18.500000;18.126830;15.329231;15.801056
22940.2;18.500000;18.091741;15.309356;15.749607
22945.2;18.500000;18.056732;15.289512;15.698369
22950.1;18.500000;18.056732;15.289512;15.698369
22950.2;18.500000;18.021801;15.269701;15.647340
22955.2;18.500000;17.986950;15.249921;15.596520
22960.2;18.500000;17.952176;15.230173;15.545907
22965.2;18.500000;17.917482;15.210457;15.495501
22970.2;18.500000;17.882865;15.190773;15.445301
22975.2;18.500000;17.848326;15.171120;15.395306
22980.1;18.500000;17.848326;15.171120;15.395306
22980.2;18.500000;17.865580;15.182537;15.414405
22985.2;18.500000;17.882813;15.193947;15.433449
22990.2;18.500000;17.900007;15.205338;15.452416
22995.2;18.500000;17.917162;15.216711;15.471304
23000.2;18.500000;17.934278;15.228066;15.490116
23005.2;18.500000;17.951356;15.239403;15.508851
23010.1;18.500000;17.951356;15.239403;15.508851
23010.2;18.500000;17.968395;15.250721;15.527509
23015.2;18.500000;17.985396;15.262022;15.546091
23020.2;18.500000;18.002358;15.273304;15.564598
23025.2;18.500000;18.019283;15.284568;15.583028
23030.2;18.500000;18.036169;15.295814;15.601384
23035.2;18.500000;18.053017;15.307042;15.619664
