Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
25270.2;16.000000;18.555224;25.994505;15.254144
25275.2;16.000000;18.519170;25.906089;15.204930
25280.2;16.000000;18.483198;25.817989;15.155916
25285.2;16.000000;18.447306;25.730205;15.107103
25290.1;16.000000;18.447306;25.730205;15.107103
25290.2;16.000000;18.411495;25.642735;15.058489
25295.2;16.000000;18.375765;25.555579;15.010074
25300.2;16.000000;18.340115;25.468735;14.961857
25305.2;16.000000;18.304546;25.382202;14.913836
25310.2;16.000000;18.269057;25.295979;14.866012
25315.2;16.000000;18.233648;25.210065;14.818383
25320.1;16.000000;18.233648;25.210065;14.818383
25320.2;16.000000;18.198319;25.124459;14.770948
25325.2;16.000000;18.163069;25.039160;14.723708
25330.2;16.000000;18.127899;24.954166;14.676660
25335.2;16.000000;18.092808;24.869476;14.629804
25340.2;16.000000;18.057796;24.785091;14.583140
25345.2;16.000000;18.022864;24.701007;14.536666
25350.1;16.000000;18.022864;24.701007;14.536666
25350.2;16.000000;17.988009;24.617225;14.490383
25355.2;16.000000;17.953234;24.533742;14.444288
25360.2;16.000000;17.918536;24.450559;14.398381
25365.2;16.000000;17.883917;24.367674;14.352662
25370.2;16.000000;17.849376;24.285086;14.307130
25375.2;16.000000;17.814913;24.202794;14.261784
25380.1;16.000000;17.814913;24.202794;14.261784
25380.2;16.000000;17.780528;24.120797;14.216623
25385.2;16.000000;17.746220;24.039093;14.171646
25390.2;16.000000;17.711989;23.957682;14.126853
25395.2;16.000000;17.677836;23.876563;14.082243
25400.2;16.000000;17.643759;23.795734;14.037816
25405.2;16.000000;17.609759;23.715195;13.993569
25410.1;16.000000;17.609759;23.715195;13.993569
25410.2;16.000000;17.575836;23.634945;13.949504
25415.2;16.000000;17.541989;23.554982;13.905618
25420.2;16.000000;17.508219;23.475305;13.861912
25425.2;16.000000;17.474525;23.395914;13.818384
25430.2;16.000000;17.440906;23.316808;13.775034
25435.2;16.000000;17.407364;23.237985;13.731861
25440.1;16.000000;17.407364;23.237985;13.731861
25440.2;16.000000;17.373897;23.159444;13.688865
25445.2;16.000000;17.340505;23.081185;13.646044
25450.2;16.000000;17.307189;23.003206;13.603398
25455.2;16.000000;17.273948;22.925506;13.560926
25460.2;16.000000;17.240782;22.848085;13.518628
25465.2;16.000000;17.207690;22.770941;13.476502
25470.1;16.000000;17.207690;22.770941;13.476502
25470.2;16.000000;17.174673;22.694073;13.434548
25475.2;16.000000;17.141730;22.617481;13.392766
25480.2;16.000000;17.108862;22.541164;13.351155
25485.2;16.000000;17.076068;22.465119;13.309713
25490.2;16.000000;17.043348;22.389348;13.268441
25495.2;16.000000;17.010701;22.313847;13.227337
25500.1;16.000000;17.010701;22.313847;13.227337
25500.2;16.000000;16.978128;22.238617;13.186401
25505.2;16.000000;16.945629;22.163657;13.145633
25510.2;16.000000;16.913202;22.088965;13.105030
25515.2;16.000000;16.880849;22.014541;13.064594
25520.2;16.000000;16.848569;21.940384;13.024323
25525.2;16.000000;16.816361;21.866492;12.984216
25530.1;16.000000;16.816361;21.866492;12.984216
25530.2;16.000000;16.784226;21.792865;12.944274
25535.2;16.000000;16.752164;21.719501;12.904494
25540.2;16.000000;16.720173;21.646401;12.864877
25545.2;16.000000;16.688255;21.573562;12.825421
25550.2;16.000000;16.656409;21.500985;12.786127
25555.2;16.000000;16.624634;21.428667;12.746994
25560.1;16.000000;16.624634;21.428667;12.746994
25560.2;16.000000;16.592932;21.356609;12.708020
25565.2;16.000000;16.561300;21.284808;12.669205
25570.2;16.000000;16.529740;21.213265;12.630549
25575.2;16.000000;16.498251;21.141978;12.592051
25580.2;16.000000;16.466833;21.070947;12.553710
25585.2;16.000000;16.435486;21.000170;12.515525
25590.1;16.000000;16.435486;21.000170;12.515525
25590.2;16.000000;16.404209;20.929647;12.477497
25595.2;16.000000;16.373003;20.859376;12.439624
25600.2;16.000000;16.341867;20.789357;12.401905
25605.2;16.000000;16.310802;20.719589;12.364341
25610.2;16.000000;16.279806;20.650071;12.326930
25615.2;16.000000;16.248881;20.580802;12.289672
25620.1;16.000000;16.248881;20.580802;12.289672
25620.2;16.000000;16.218025;20.511781;12.252566
25625.2;16.000000;16.187238;20.443008;12.215612
25630.2;16.000000;16.156521;20.374480;12.178808
25635.2;16.000000;16.125873;20.306199;12.142155
25640.2;16.000000;16.095294;20.238162;12.105652
25645.2;16.000000;16.064785;20.170368;12.069297
25650.1;16.000000;16.064785;20.170368;12.069297
25650.2;16.000000;16.034343;20.102818;12.033092
25655.2;16.000000;16.003971;20.035510;11.997034
25660.2;16.000000;15.973667;19.968442;11.961123
25665.2;16.000000;15.943431;19.901616;11.925359
25670.2;16.000000;15.913264;19.835028;11.889741
25675.2;16.000000;15.883164;19.768679;11.854269
25680.1;16.000000;15.883164;19.768679;11.854269
25680.2;16.000000;15.853132;19.702568;11.818941
25685.2;16.000000;15.823168;19.636693;11.783758
25690.2;16.000000;15.793272;19.571055;11.748718
25695.2;16.000000;15.763443;19.505652;11.713822
25700.2;16.000000;15.733681;19.440483;11.679068
25705.2;16.000000;15.703986;19.375547;11.644456
25710.1;16.000000;15.703986;19.375547;11.644456
25710.2;16.000000;15.674358;19.310845;11.609986
25715.2;16.000000;15.644797;19.246374;11.575656
25720.2;16.000000;15.615302;19.182134;11.541466
25725.2;16.000000;15.585874;19.118124;11.507417
25730.2;16.000000;15.556512;19.054343;11.473506
25735.2;16.000000;15.527217;18.990791;11.439733
25740.1;16.000000;15.527217;18.990791;11.439733
25740.2;16.000000;15.549702;19.051500;11.474989
25745.2;16.000000;15.572154;19.112033;11.510124
25750.2;16.000000;15.594556;19.172349;11.545115
25755.2;16.000000;15.616907;19.232449;11.579963
25760.2;16.000000;15.639207;19.292334;11.614669
25765.2;16.000000;15.661458;19.352004;11.649234
25770.1;16.000000;15.661458;19.352004;11.649234
25770.2;16.000000;15.683658;19.411460;11.683657
25775.2;16.000000;15.705808;19.470704;11.717939
25780.2;16.000000;15.727908;19.529735;11.752081
25785.2;16.000000;15.749959;19.588554;11.786084
25790.2;16.000000;15.771959;19.647163;11.819948
25795.2;16.000000;15.793910;19.705562;11.853674
25800.1;16.000000;15.793910;19.705562;11.853674
25800.2;16.000000;15.815812;19.763751;11.887262
25805.2;16.000000;15.837664;19.821733;11.920713
25810.2;16.000000;15.859467;19.879506;11.954027
25815.2;16.000000;15.881221;19.937072;11.987205
25820.2;16.000000;15.902926;19.994432;12.020248
25825.2;16.000000;15.924582;20.051587;12.053155
25830.1;16.000000;15.924582;20.051587;12.053155
25830.2;16.000000;15.946189;20.108537;12.085928
25835.2;16.000000;15.967748;20.165283;12.118568
25840.2;16.000000;15.989258;20.221825;12.151074
25845.2;16.000000;16.010719;20.278165;12.183447
25850.2;16.000000;16.032132;20.334304;12.215688
25855.2;16.000000;16.053497;20.390241;12.247797
25860.1;16.000000;16.053497;20.390241;12.247797
25860.2;16.000000;16.074813;20.445977;12.279775
25865.2;16.000000;16.096082;20.501514;12.311623
25870.2;16.000000;16.117303;20.556852;12.343340
25875.2;16.000000;16.138475;20.611992;12.374928
25880.2;16.000000;16.159600;20.666934;12.406387
25885.2;16.000000;16.180678;20.721679;12.437718
25890.1;16.000000;16.180678;20.721679;12.437718
25890.2;16.000000;16.201708;20.776228;12.468920
25895.2;16.000000;16.222690;20.830582;12.499995
25900.2;16.000000;16.243626;20.884741;12.530943
25905.2;16.000000;16.264514;20.938706;12.561765
25910.2;16.000000;16.285355;20.992478;12.592460
25915.2;16.000000;16.306149;21.046056;12.623031
25920.1;16.000000;16.306149;21.046056;12.623031
25920.2;16.000000;16.326896;21.099443;12.653476
25925.2;16.000000;16.347597;21.152639;12.683797
25930.2;16.000000;16.368250;21.205644;12.713995
25935.2;16.000000;16.388857;21.258460;12.744069
25940.2;16.000000;16.409418;21.311086;12.774020
25945.2;16.000000;16.429933;21.363523;12.803849
25950.1;16.000000;16.429933;21.363523;12.803849
25950.2;16.000000;16.398686;21.291739;12.764666
25955.2;16.000000;16.367492;21.220171;12.725619
25960.2;16.000000;16.336369;21.148860;12.686733
25965.2;16.000000;16.305316;21.077804;12.648005
25970.2;16.000000;16.274333;21.007002;12.609436
25975.2;16.000000;16.243419;20.936455;12.571024
25980.1;16.000000;16.243419;20.936455;12.571024
25980.2;16.000000;16.212575;20.866159;12.532768
25985.2;16.000000;16.181801;20.796116;12.494670
25990.2;16.000000;16.151096;20.726324;12.456726
25995.2;16.000000;16.120461;20.656782;12.418938
26000.2;16.000000;16.089894;20.587489;12.381304
26005.2;16.000000;16.059397;20.518444;12.343824
26010.1;16.000000;16.059397;20.518444;12.343824
26010.2;16.000000;16.028968;20.449646;12.306497
26015.2;16.000000;15.998607;20.381095;12.269322
26020.2;16.000000;15.968315;20.312790;12.232299
26025.2;16.000000;15.938092;20.244729;12.195428
26030.2;16.000000;15.907936;20.176913;12.158707
26035.2;16.000000;15.877849;20.109339;12.122136
26040.1;16.000000;15.877849;20.109339;12.122136
26040.2;16.000000;15.847829;20.042007;12.085714
26045.2;16.000000;15.817877;19.974917;12.049441
26050.2;16.000000;15.787992;19.908066;12.013317
26055.2;16.000000;15.758175;19.841456;11.977339
26060.2;16.000000;15.728425;19.775084;11.941509
26065.2;16.000000;15.698742;19.708950;11.905825
26070.1;16.000000;15.698742;19.708950;11.905825
26070.2;16.000000;15.669126;19.643052;11.870287
26075.2;16.000000;15.639576;19.577391;11.834894
26080.2;16.000000;15.610094;19.511965;11.799646
26085.2;16.000000;15.580677;19.446774;11.764542
26090.2;16.000000;15.551327;19.381816;11.729581
26095.2;16.000000;15.522043;19.317091;11.694762
26100.1;16.000000;15.522043;19.317091;11.694762
26100.2;16.000000;15.544541;19.376631;11.728976
26105.2;16.000000;15.567004;19.435999;11.763074
26110.2;16.000000;15.589417;19.495154;11.797032
26115.2;16.000000;15.611780;19.554097;11.830851
26120.2;16.000000;15.634092;19.612830;11.864532
26125.2;16.000000;15.656354;19.671352;11.898076
26130.1;16.000000;15.656354;19.671352;11.898076
26130.2;16.000000;15.678565;19.729664;11.931482
26135.2;16.000000;15.700727;19.787767;11.964753
26140.2;16.000000;15.722839;19.845662;11.997887
26145.2;16.000000;15.744901;19.903350;12.030886
26150.2;16.000000;15.766913;19.960831;12.063750
26155.2;16.000000;15.788875;20.018106;12.096480
26160.1;16.000000;15.788875;20.018106;12.096480
26160.2;16.000000;15.810788;20.075176;12.129076
26165.2;16.000000;15.832652;20.132041;12.161539
26170.2;16.000000;15.854466;20.188703;12.193870
26175.2;16.000000;15.876231;20.245161;12.226068
26180.2;16.000000;15.897947;20.301418;12.258135
26185.2;16.000000;15.919615;20.357472;12.290071
26190.1;16.000000;15.919615;20.357472;12.290071
26190.2;16.000000;15.941233;20.413326;12.321876
26195.2;16.000000;15.962803;20.468980;12.353552
26200.2;16.000000;15.984324;20.524435;12.385098
26205.2;16.000000;16.005796;20.579691;12.416516
26210.2;16.000000;16.027220;20.634749;12.447805
26215.2;16.000000;16.048596;20.689609;12.478966
26220.1;16.000000;16.048596;20.689609;12.478966
26220.2;16.000000;16.069924;20.744273;12.510000
26225.2;16.000000;16.091203;20.798741;12.540907
26230.2;16.000000;16.112435;20.853014;12.571688
26235.2;16.000000;16.133619;20.907093;12.602343
26240.2;16.000000;16.154755;20.960978;12.632873
26245.2;16.000000;16.175843;21.014670;12.663278
26250.1;16.000000;16.175843;21.014670;12.663278
26250.2;16.000000;16.196884;21.068169;12.693560
26255.2;16.000000;16.217877;21.121477;12.723717
26260.2;16.000000;16.238824;21.174594;12.753751
26265.2;16.000000;16.259722;21.227520;12.783663
26270.2;16.000000;16.280574;21.280257;12.813452
26275.2;16.000000;16.301379;21.332805;12.843120
26280.1;16.000000;16.301379;21.332805;12.843120
26280.2;16.000000;16.322137;21.385165;12.872667
26285.2;16.000000;16.342848;21.437337;12.902092
26290.2;16.000000;16.363513;21.489322;12.931398
26295.2;16.000000;16.384131;21.541121;12.960584
26300.2;16.000000;16.404702;21.592734;12.989651
26305.2;16.000000;16.425227;21.644163;13.018599
26310.1;16.000000;16.425227;21.644163;13.018599
26310.2;16.000000;16.393991;21.571373;12.978539
26315.2;16.000000;16.362808;21.498804;12.938619
26320.2;16.000000;16.331695;21.426494;12.898862
26325.2;16.000000;16.300652;21.354443;12.859268
26330.2;16.000000;16.269680;21.282650;12.819836
26335.2;16.000000;16.238777;21.211115;12.780564
26340.1;16.000000;16.238777;21.211115;12.780564
26340.2;16.000000;16.207944;21.139836;12.741453
26345.2;16.000000;16.177180;21.068812;12.702502
26350.2;16.000000;16.146485;20.998043;12.663710
26355.2;16.000000;16.115860;20.927527;12.625076
26360.2;16.000000;16.085304;20.857264;12.586600
26365.2;16.000000;16.054817;20.787253;12.548282
26370.1;16.000000;16.054817;20.787253;12.548282
26370.2;16.000000;16.024398;20.717492;12.510119
26375.2;16.000000;15.994048;20.647982;12.472113
26380.2;16.000000;15.963766;20.578720;12.434262
26385.2;16.000000;15.933553;20.509707;12.396565
26390.2;16.000000;15.903408;20.440941;12.359023
26395.2;16.000000;15.873330;20.372421;12.321634
26400.1;16.000000;15.873330;20.372421;12.321634
26400.2;16.000000;15.843321;20.304147;12.284397
26405.2;16.000000;15.813379;20.236117;12.247313
26410.2;16.000000;15.783504;20.168331;12.210380
26415.2;16.000000;15.753697;20.100788;12.173598
26420.2;16.000000;15.723957;20.033487;12.136966
26425.2;16.000000;15.694284;19.966427;12.100484
26430.1;16.000000;15.694284;19.966427;12.100484
26430.2;16.000000;15.664678;19.899607;12.064151
26435.2;16.000000;15.635139;19.833027;12.027966
26440.2;16.000000;15.605666;19.766685;11.991929
26445.2;16.000000;15.576260;19.700581;11.956039
26450.2;16.000000;15.546920;19.634714;11.920296
26455.2;16.000000;15.517646;19.569082;11.884699
26460.1;16.000000;15.517646;19.569082;11.884699
26460.2;16.000000;15.540153;19.627720;11.918137
26465.2;16.000000;15.562626;19.686188;11.951462
26470.2;16.000000;15.585049;19.744447;11.984650
26475.2;16.000000;15.607422;19.802497;12.017703
26480.2;16.000000;15.629744;19.860340;12.050621
26485.2;16.000000;15.652015;19.917975;12.083405
26490.1;16.000000;15.652015;19.917975;12.083405
26490.2;16.000000;15.674237;19.975403;12.116054
26495.2;16.000000;15.696408;20.032626;12.148571
26500.2;16.000000;15.718529;20.089644;12.180954
26505.2;16.000000;15.740601;20.146458;12.213205
26510.2;16.000000;15.762623;20.203068;12.245325
26515.2;16.000000;15.784595;20.259475;12.277313
26520.1;16.000000;15.784595;20.259475;12.277313
26520.2;16.000000;15.806518;20.315680;12.309171
26525.2;16.000000;15.828391;20.371684;12.340898
26530.2;16.000000;15.850215;20.427487;12.372496
26535.2;16.000000;15.871990;20.483090;12.403965
26540.2;16.000000;15.893715;20.538494;12.435305
26545.2;16.000000;15.915392;20.593699;12.466517
26550.1;16.000000;15.915392;20.593699;12.466517
26550.2;16.000000;15.937020;20.648707;12.497602
26555.2;16.000000;15.958599;20.703517;12.528560
26560.2;16.000000;15.980129;20.758132;12.559391
26565.2;16.000000;16.001611;20.812550;12.590097
26570.2;16.000000;16.023045;20.866774;12.620677
26575.2;16.000000;16.044430;20.920803;12.651132
26580.1;16.000000;16.044430;20.920803;12.651132
26580.2;16.000000;16.065767;20.974639;12.681463
26585.2;16.000000;16.087056;21.028282;12.711670
26590.2;16.000000;16.108297;21.081732;12.741753
26595.2;16.000000;16.129490;21.134992;12.771714
26600.2;16.000000;16.150636;21.188060;12.801552
26605.2;16.000000;16.171733;21.240938;12.831268
26610.1;16.000000;16.171733;21.240938;12.831268
26610.2;16.000000;16.192783;21.293627;12.860863
26615.2;16.000000;16.213786;21.346127;12.890337
26620.2;16.000000;16.234741;21.398439;12.919691
26625.2;16.000000;16.255649;21.450564;12.948925
26630.2;16.000000;16.276510;21.502501;12.978039
26635.2;16.000000;16.297324;21.554253;13.007035
26640.1;16.000000;16.297324;21.554253;13.007035
26640.2;16.000000;16.318092;21.605819;13.035912
26645.2;16.000000;16.338812;21.657201;13.064671
26650.2;16.000000;16.359485;21.708398;13.093312
26655.2;16.000000;16.380112;21.759412;13.121837
26660.2;16.000000;16.400693;21.810244;13.150245
26665.2;16.000000;16.421227;21.860893;13.178537
26670.1;16.000000;16.421227;21.860893;13.178537
26670.2;16.000000;16.390000;21.787327;13.137824
26675.2;16.000000;16.358826;21.713984;13.097253
26680.2;16.000000;16.327722;21.640903;13.056849
26685.2;16.000000;16.296688;21.568084;13.016609
26690.2;16.000000;16.265724;21.495526;12.976534
26695.2;16.000000;16.234830;21.423228;12.936623
26700.1;16.000000;16.234830;21.423228;12.936623
26700.2;16.000000;16.204006;21.351189;12.896875
26705.2;16.000000;16.173251;21.279408;12.857288
26710.2;16.000000;16.142566;21.207884;12.817864
26715.2;16.000000;16.111949;21.136617;12.778601
26720.2;16.000000;16.081402;21.065605;12.739498
26725.2;16.000000;16.050923;20.994847;12.700555
26730.1;16.000000;16.050923;20.994847;12.700555
26730.2;16.000000;16.020514;20.924342;12.661770
26735.2;16.000000;15.990172;20.854091;12.623145
26740.2;16.000000;15.959899;20.784091;12.584677
26745.2;16.000000;15.929695;20.714342;12.546366
26750.2;16.000000;15.899558;20.644842;12.508211
26755.2;16.000000;15.869489;20.575592;12.470213
26760.1;16.000000;15.869489;20.575592;12.470213
26760.2;16.000000;15.839488;20.506590;12.432369
26765.2;16.000000;15.809555;20.437835;12.394681
26770.2;16.000000;15.779689;20.369326;12.357146
26775.2;16.000000;15.749891;20.301063;12.319764
26780.2;16.000000;15.720159;20.233044;12.282535
26785.2;16.000000;15.690495;20.165270;12.245459
26790.1;16.000000;15.690495;20.165270;12.245459
26790.2;16.000000;15.660897;20.097737;12.208533
26795.2;16.000000;15.631367;20.030447;12.171759
26800.2;16.000000;15.601902;19.963398;12.135134
26805.2;16.000000;15.572504;19.896589;12.098660
26810.2;16.000000;15.543173;19.830020;12.062334
26815.2;16.000000;15.513907;19.763689;12.026157
26820.1;16.000000;15.513907;19.763689;12.026157
26820.2;16.000000;15.536423;19.821629;12.059017
26825.2;16.000000;15.558905;19.879403;12.091766
26830.2;16.000000;15.581336;19.936969;12.124382
26835.2;16.000000;15.603717;19.994330;12.156864
26840.2;16.000000;15.626047;20.051485;12.189214
26845.2;16.000000;15.648327;20.108435;12.221431
26850.1;16.000000;15.648327;20.108435;12.221431
26850.2;16.000000;15.670557;20.165181;12.253517
26855.2;16.000000;15.692737;20.221724;12.285472
26860.2;16.000000;15.714866;20.278065;12.317296
26865.2;16.000000;15.736946;20.334203;12.348990
26870.2;16.000000;15.758976;20.390140;12.380555
26875.2;16.000000;15.780957;20.445877;12.411991
26880.1;16.000000;15.780957;20.445877;12.411991
26880.2;16.000000;15.802887;20.501415;12.443299
26885.2;16.000000;15.824769;20.556753;12.474478
26890.2;16.000000;15.846601;20.611893;12.505531
26895.2;16.000000;15.868384;20.666836;12.536456
