Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
28880.2;16.000000;16.067627;21.622248;14.316831
28885.2;16.000000;16.037180;21.549496;14.266207
28890.1;16.000000;16.037180;21.549496;14.266207
28890.2;16.000000;16.006801;21.477004;14.215808
28895.2;16.000000;15.976490;21.404773;14.165633
28900.2;16.000000;15.946248;21.332800;14.115681
28905.2;16.000000;15.916074;21.261085;14.065952
28910.2;16.000000;15.885968;21.189627;14.016443
28915.2;16.000000;15.855930;21.118424;13.967156
28920.1;16.000000;15.855930;21.118424;13.967156
28920.2;16.000000;15.825960;21.047477;13.918087
28925.2;16.000000;15.796057;20.976785;13.869237
28930.2;16.000000;15.766222;20.906345;13.820605
28935.2;16.000000;15.736453;20.836158;13.772188
28940.2;16.000000;15.706752;20.766222;13.723988
28945.2;16.000000;15.677118;20.696537;13.676001
28950.1;16.000000;15.677118;20.696537;13.676001
28950.2;16.000000;15.647551;20.627102;13.628229
28955.2;16.000000;15.618050;20.557915;13.580669
28960.2;16.000000;15.588616;20.488976;13.533320
28965.2;16.000000;15.559248;20.420284;13.486182
28970.2;16.000000;15.529946;20.351838;13.439254
28975.2;16.000000;15.500711;20.283638;13.392535
28980.1;16.000000;15.500711;20.283638;13.392535
28980.2;16.000000;15.523256;20.339715;13.432121
28985.2;16.000000;15.545767;20.395633;13.471559
28990.2;16.000000;15.568228;20.451350;13.510822
28995.2;16.000000;15.590639;20.506868;13.549910
29000.2;16.000000;15.612998;20.562186;13.588824
29005.2;16.000000;15.635308;20.617307;13.627564
29010.1;16.000000;15.635308;20.617307;13.627564
29010.2;16.000000;15.657567;20.672230;13.666133
29015.2;16.000000;15.679776;20.726956;13.704529
29020.2;16.000000;15.701935;20.781487;13.742755
29025.2;16.000000;15.724044;20.835821;13.780811
29030.2;16.000000;15.746103;20.889962;13.818697
29035.2;16.000000;15.768112;20.943908;13.856415
29040.1;16.000000;15.768112;20.943908;13.856415
29040.2;16.000000;15.790072;20.997661;13.893965
29045.2;16.000000;15.811982;21.051221;13.931348
29050.2;16.000000;15.833843;21.104590;13.968564
29055.2;16.000000;15.855655;21.157767;14.005615
29060.2;16.000000;15.877417;21.210754;14.042501
29065.2;16.000000;15.899131;21.263551;14.079223
29070.1;16.000000;15.899131;21.263551;14.079223
29070.2;16.000000;15.920795;21.316159;14.115781
29075.2;16.000000;15.942411;21.368578;14.152177
29080.2;16.000000;15.963978;21.420809;14.188411
29085.2;16.000000;15.985496;21.472854;14.224483
29090.2;16.000000;16.006966;21.524712;14.260395
29095.2;16.000000;16.028388;21.576384;14.296147
29100.1;16.000000;16.028388;21.576384;14.296147
29100.2;16.000000;16.049761;21.627871;14.331740
29105.2;16.000000;16.071086;21.679173;14.367175
29110.2;16.000000;16.092363;21.730292;14.402452
29115.2;16.000000;16.113592;21.781228;14.437572
29120.2;16.000000;16.134773;21.831981;14.472535
29125.2;16.000000;16.155907;21.882552;14.507343
29130.1;16.000000;16.155907;21.882552;14.507343
29130.2;16.000000;16.176992;21.932942;14.541996
29135.2;16.000000;16.198031;21.983152;14.576495
29140.2;16.000000;16.219021;22.033181;14.610841
29145.2;16.000000;16.239965;22.083032;14.645033
29150.2;16.000000;16.260861;22.132704;14.679074
29155.2;16.000000;16.281711;22.182197;14.712963
29160.1;16.000000;16.281711;22.182197;14.712963
29160.2;16.000000;16.302513;22.231514;14.746701
29165.2;16.000000;16.323268;22.280654;14.780289
29170.2;16.000000;16.343977;22.329618;14.813727
29175.2;16.000000;16.364639;22.378406;14.847017
29180.2;16.000000;16.385254;22.427020;14.880158
29185.2;16.000000;16.405823;22.475459;14.913152
29190.1;16.000000;16.405823;22.475459;14.913152
29190.2;16.000000;16.374630;22.399691;14.859902
29195.2;16.000000;16.343491;22.324154;14.806861
29200.2;16.000000;16.312422;22.248887;14.754056
29205.2;16.000000;16.281423;22.173890;14.701485
29210.2;16.000000;16.250493;22.099162;14.649149
29215.2;16.000000;16.219634;22.024701;14.597046
29220.1;16.000000;16.219634;22.024701;14.597046
29220.2;16.000000;16.188844;21.950507;14.545174
29225.2;16.000000;16.158123;21.876579;14.493533
29230.2;16.000000;16.127471;21.802916;14.442122
29235.2;16.000000;16.096889;21.729516;14.390940
29240.2;16.000000;16.066376;21.656380;14.339986
29245.2;16.000000;16.035931;21.583506;14.289258
29250.1;16.000000;16.035931;21.583506;14.289258
29250.2;16.000000;16.005555;21.510892;14.238756
29255.2;16.000000;15.975247;21.438539;14.188479
29260.2;16.000000;15.945008;21.366446;14.138426
29265.2;16.000000;15.914837;21.294610;14.088595
29270.2;16.000000;15.884734;21.223032;14.038986
29275.2;16.000000;15.854698;21.151710;13.989598
29280.1;16.000000;15.854698;21.151710;13.989598
29280.2;16.000000;15.824731;21.080644;13.940430
29285.2;16.000000;15.794831;21.009832;13.891481
29290.2;16.000000;15.764998;20.939274;13.842749
29295.2;16.000000;15.735233;20.868969;13.794234
29300.2;16.000000;15.705534;20.798916;13.745935
29305.2;16.000000;15.675903;20.729113;13.697851
29310.1;16.000000;15.675903;20.729113;13.697851
29310.2;16.000000;15.646338;20.659561;13.649982
29315.2;16.000000;15.616840;20.590258;13.602325
29320.2;16.000000;15.587409;20.521203;13.554880
29325.2;16.000000;15.558044;20.452396;13.507646
29330.2;16.000000;15.528745;20.383835;13.460623
29335.2;16.000000;15.499512;20.315520;13.413808
29340.1;16.000000;15.499512;20.315520;13.413808
29340.2;16.000000;15.522060;20.371483;13.453299
29345.2;16.000000;15.544574;20.427287;13.492643
29350.2;16.000000;15.567038;20.482891;13.531812
29355.2;16.000000;15.589450;20.538295;13.570807
29360.2;16.000000;15.611813;20.593502;13.609628
29365.2;16.000000;15.634125;20.648510;13.648276
29370.1;16.000000;15.634125;20.648510;13.648276
29370.2;16.000000;15.656387;20.703321;13.686752
29375.2;16.000000;15.678598;20.757936;13.725057
29380.2;16.000000;15.700760;20.812355;13.763191
29385.2;16.000000;15.722872;20.866580;13.801156
29390.2;16.000000;15.744933;20.920610;13.838952
29395.2;16.000000;15.766945;20.974446;13.876580
29400.1;16.000000;15.766945;20.974446;13.876580
29400.2;16.000000;15.788908;21.028090;13.914040
29405.2;16.000000;15.810821;21.081541;13.951333
29410.2;16.000000;15.832684;21.134801;13.988461
29415.2;16.000000;15.854499;21.187870;14.025423
29420.2;16.000000;15.876264;21.240749;14.062221
29425.2;16.000000;15.897980;21.293438;14.098855
29430.1;16.000000;15.897980;21.293438;14.098855
29430.2;16.000000;15.919647;21.345939;14.135326
29435.2;16.000000;15.941265;21.398252;14.171635
29440.2;16.000000;15.962835;21.450377;14.207782
29445.2;16.000000;15.984356;21.502315;14.243768
29450.2;16.000000;16.005828;21.554068;14.279594
29455.2;16.000000;16.027252;21.605635;14.315261
29460.1;16.000000;16.027252;21.605635;14.315261
29460.2;16.000000;16.048628;21.657017;14.350769
29465.2;16.000000;16.069955;21.708215;14.386119
29470.2;16.000000;16.091235;21.759230;14.421311
29475.2;16.000000;16.112466;21.810062;14.456347
29480.2;16.000000;16.133650;21.860711;14.491227
29485.2;16.000000;16.154786;21.911180;14.525952
29490.1;16.000000;16.154786;21.911180;14.525952
29490.2;16.000000;16.175874;21.961467;14.560522
29495.2;16.000000;16.196915;22.011575;14.594939
29500.2;16.000000;16.217909;22.061502;14.629202
29505.2;16.000000;16.238855;22.111251;14.663313
29510.2;16.000000;16.259753;22.160822;14.697272
29515.2;16.000000;16.280605;22.210215;14.731080
29520.1;16.000000;16.280605;22.210215;14.731080
29520.2;16.000000;16.301410;22.259431;14.764737
29525.2;16.000000;16.322168;22.308471;14.798245
29530.2;16.000000;16.342879;22.357335;14.831604
29535.2;16.000000;16.363543;22.406025;14.864814
29540.2;16.000000;16.384161;22.454539;14.897876
29545.2;16.000000;16.404732;22.502880;14.930791
29550.1;16.000000;16.404732;22.502880;14.930791
29550.2;16.000000;16.373542;22.427014;14.877463
29555.2;16.000000;16.342405;22.351379;14.824343
29560.2;16.000000;16.311339;22.276015;14.771460
29565.2;16.000000;16.280342;22.200920;14.718813
29570.2;16.000000;16.249415;22.126095;14.666399
29575.2;16.000000;16.218558;22.051538;14.614219
29580.1;16.000000;16.218558;22.051538;14.614219
29580.2;16.000000;16.187770;21.977248;14.562271
29585.2;16.000000;16.157052;21.903224;14.510554
29590.2;16.000000;16.126403;21.829465;14.459067
29595.2;16.000000;16.095823;21.755971;14.407810
29600.2;16.000000;16.065312;21.682740;14.356780
29605.2;16.000000;16.034870;21.609771;14.305978
29610.1;16.000000;16.034870;21.609771;14.305978
29610.2;16.000000;16.004496;21.537063;14.255402
29615.2;16.000000;15.974191;21.464617;14.205051
29620.2;16.000000;15.943954;21.392429;14.154924
29625.2;16.000000;15.913785;21.320501;14.105019
29630.2;16.000000;15.883684;21.248830;14.055338
29635.2;16.000000;15.853651;21.177415;14.005877
29640.1;16.000000;15.853651;21.177415;14.005877
29640.2;16.000000;15.823686;21.106257;13.956636
29645.2;16.000000;15.793788;21.035354;13.907614
29650.2;16.000000;15.763958;20.964704;13.858811
29655.2;16.000000;15.734195;20.894308;13.810225
29660.2;16.000000;15.704499;20.824164;13.761855
29665.2;16.000000;15.674870;20.754271;13.713700
29670.1;16.000000;15.674870;20.754271;13.713700
29670.2;16.000000;15.645308;20.684629;13.665759
29675.2;16.000000;15.615812;20.615236;13.618032
29680.2;16.000000;15.586383;20.546092;13.570518
29685.2;16.000000;15.557020;20.477195;13.523214
29690.2;16.000000;15.527723;20.408546;13.476122
29695.2;16.000000;15.498492;20.340142;13.429238
29700.1;16.000000;15.498492;20.340142;13.429238
29700.2;16.000000;15.521043;20.396017;13.468661
29705.2;16.000000;15.543559;20.451733;13.507936
29710.2;16.000000;15.566025;20.507249;13.547037
29715.2;16.000000;15.588440;20.562566;13.585964
29720.2;16.000000;15.610805;20.617686;13.624717
29725.2;16.000000;15.633120;20.672607;13.663298
29730.1;16.000000;15.633120;20.672607;13.663298
29730.2;16.000000;15.655384;20.727332;13.701708
29735.2;16.000000;15.677597;20.781861;13.739946
29740.2;16.000000;15.699761;20.836195;13.778014
29745.2;16.000000;15.721875;20.890334;13.815913
29750.2;16.000000;15.743939;20.944278;13.853643
29755.2;16.000000;15.765953;20.998030;13.891205
29760.1;16.000000;15.765953;20.998030;13.891205
29760.2;16.000000;15.787918;21.051589;13.928601
29765.2;16.000000;15.809833;21.104956;13.965829
29770.2;16.000000;15.831699;21.158132;14.002892
29775.2;16.000000;15.853515;21.211118;14.039790
29780.2;16.000000;15.875283;21.263913;14.076524
29785.2;16.000000;15.897001;21.316520;14.113095
29790.1;16.000000;15.897001;21.316520;14.113095
29790.2;16.000000;15.918670;21.368938;14.149502
29795.2;16.000000;15.940291;21.421168;14.185748
29800.2;16.000000;15.961863;21.473211;14.221832
29805.2;16.000000;15.983386;21.525068;14.257756
29810.2;16.000000;16.004860;21.576739;14.293520
29815.2;16.000000;16.026287;21.628224;14.329124
29820.1;16.000000;16.026287;21.628224;14.329124
29820.2;16.000000;16.047664;21.679526;14.364571
29825.2;16.000000;16.068994;21.730643;14.399859
29830.2;16.000000;16.090276;21.781578;14.434991
29835.2;16.000000;16.111510;21.832329;14.469966
29840.2;16.000000;16.132695;21.882899;14.504785
29845.2;16.000000;16.153834;21.933288;14.539450
29850.1;16.000000;16.153834;21.933288;14.539450
29850.2;16.000000;16.174924;21.983497;14.573960
29855.2;16.000000;16.195967;22.033525;14.608317
29860.2;16.000000;16.216962;22.083374;14.642520
29865.2;16.000000;16.237911;22.133045;14.676572
29870.2;16.000000;16.258812;22.182537;14.710472
29875.2;16.000000;16.279666;22.231853;14.744221
29880.1;16.000000;16.279666;22.231853;14.744221
29880.2;16.000000;16.300472;22.280991;14.777820
29885.2;16.000000;16.321232;22.329954;14.811269
29890.2;16.000000;16.341946;22.378741;14.844570
29895.2;16.000000;16.362612;22.427354;14.877722
29900.2;16.000000;16.383232;22.475792;14.910727
29905.2;16.000000;16.403805;22.524056;14.943585
29910.1;16.000000;16.403805;22.524056;14.943585
29910.2;16.000000;16.372617;22.448115;14.890200
29915.2;16.000000;16.341483;22.372404;14.837024
29920.2;16.000000;16.310418;22.296964;14.784084
29925.2;16.000000;16.279423;22.221795;14.731380
29930.2;16.000000;16.248498;22.146895;14.678911
29935.2;16.000000;16.217643;22.072263;14.626675
29940.1;16.000000;16.217643;22.072263;14.626675
29940.2;16.000000;16.186858;21.997899;14.574672
29945.2;16.000000;16.156141;21.923801;14.522900
29950.2;16.000000;16.125494;21.849969;14.471358
29955.2;16.000000;16.094917;21.776401;14.420046
29960.2;16.000000;16.064408;21.703096;14.368962
29965.2;16.000000;16.033967;21.630055;14.318105
29970.1;16.000000;16.033967;21.630055;14.318105
29970.2;16.000000;16.003596;21.557275;14.267475
29975.2;16.000000;15.973292;21.484755;14.217070
29980.2;16.000000;15.943058;21.412496;14.166890
29985.2;16.000000;15.912891;21.340495;14.116932
29990.2;16.000000;15.882792;21.268753;14.067197
29995.2;16.000000;15.852761;21.197267;14.017684
30000.1;16.000000;15.852761;21.197267;14.017684
30000.2;16.000000;15.822798;21.126038;13.968390
30005.2;16.000000;15.792902;21.055063;13.919317
30010.2;16.000000;15.763074;20.984343;13.870461
30015.2;16.000000;15.733313;20.913877;13.821823
30020.2;16.000000;15.703619;20.843663;13.773401
30025.2;16.000000;15.673992;20.773700;13.725195
30030.1;16.000000;15.673992;20.773700;13.725195
30030.2;16.000000;15.644431;20.703988;13.677204
30035.2;16.000000;15.614938;20.634526;13.629425
30040.2;16.000000;15.585510;20.565312;13.581860
30045.2;16.000000;15.556150;20.496347;13.534506
30050.2;16.000000;15.526855;20.427629;13.487363
30055.2;16.000000;15.497626;20.359157;13.440430
30060.1;16.000000;15.497626;20.359157;13.440430
30060.2;16.000000;15.520178;20.414963;13.479803
30065.2;16.000000;15.542697;20.470611;13.519029
30070.2;16.000000;15.565165;20.526060;13.558080
30075.2;16.000000;15.587582;20.581310;13.596958
30080.2;16.000000;15.609949;20.636362;13.635662
30085.2;16.000000;15.632265;20.691217;13.674194
30090.1;16.000000;15.632265;20.691217;13.674194
30090.2;16.000000;15.654531;20.745875;13.712555
30095.2;16.000000;15.676747;20.800338;13.750745
30100.2;16.000000;15.698912;20.854605;13.788766
30105.2;16.000000;15.721028;20.908678;13.826617
30110.2;16.000000;15.743094;20.962557;13.864299
30115.2;16.000000;15.765110;21.016243;13.901814
30120.1;16.000000;15.765110;21.016243;13.901814
30120.2;16.000000;15.787077;21.069737;13.939162
30125.2;16.000000;15.808994;21.123039;13.976343
30130.2;16.000000;15.830861;21.176151;14.013360
30135.2;16.000000;15.852680;21.229071;14.050211
30140.2;16.000000;15.874449;21.281803;14.086899
30145.2;16.000000;15.896169;21.334345;14.123423
30150.1;16.000000;15.896169;21.334345;14.123423
30150.2;16.000000;15.917840;21.386699;14.159785
30155.2;16.000000;15.939463;21.438866;14.195984
30160.2;16.000000;15.961036;21.490846;14.232023
30165.2;16.000000;15.982561;21.542639;14.267902
30170.2;16.000000;16.004038;21.594247;14.303620
30175.2;16.000000;16.025466;21.645670;14.339180
30180.1;16.000000;16.025466;21.645670;14.339180
30180.2;16.000000;16.046846;21.696909;14.374581
30185.2;16.000000;16.068177;21.747964;14.409825
30190.2;16.000000;16.089461;21.798836;14.444913
30195.2;16.000000;16.110696;21.849526;14.479843
30200.2;16.000000;16.131884;21.900035;14.514619
30205.2;16.000000;16.153024;21.950362;14.549240
30210.1;16.000000;16.153024;21.950362;14.549240
30210.2;16.000000;16.174116;22.000509;14.583706
30215.2;16.000000;16.195161;22.050477;14.618020
30220.2;16.000000;16.216158;22.100265;14.652180
30225.2;16.000000;16.237108;22.149875;14.686189
30230.2;16.000000;16.258011;22.199308;14.720046
30235.2;16.000000;16.278867;22.248563;14.753753
30240.1;16.000000;16.278867;22.248563;14.753753
30240.2;16.000000;16.299675;22.297642;14.787309
30245.2;16.000000;16.320437;22.346544;14.820716
30250.2;16.000000;16.341152;22.395272;14.853975
30255.2;16.000000;16.361820;22.443825;14.887085
30260.2;16.000000;16.382442;22.492205;14.920049
30265.2;16.000000;16.403017;22.540410;14.952865
30270.1;16.000000;16.403017;22.540410;14.952865
30270.2;16.000000;16.371831;22.464410;14.899439
30275.2;16.000000;16.340698;22.388641;14.846221
30280.2;16.000000;16.309635;22.313143;14.793241
30285.2;16.000000;16.278642;22.237916;14.740496
30290.2;16.000000;16.247719;22.162958;14.687986
30295.2;16.000000;16.216866;22.088269;14.635710
30300.1;16.000000;16.216866;22.088269;14.635710
30300.2;16.000000;16.186082;22.013847;14.583666
30305.2;16.000000;16.155367;21.939692;14.531854
30310.2;16.000000;16.124722;21.865803;14.480273
30315.2;16.000000;16.094146;21.792178;14.428921
30320.2;16.000000;16.063639;21.718817;14.377797
30325.2;16.000000;16.033200;21.645719;14.326902
30330.1;16.000000;16.033200;21.645719;14.326902
30330.2;16.000000;16.002830;21.572883;14.276232
30335.2;16.000000;15.972529;21.500308;14.225788
30340.2;16.000000;15.942296;21.427993;14.175569
30345.2;16.000000;15.912131;21.355937;14.125573
30350.2;16.000000;15.882034;21.284139;14.075800
30355.2;16.000000;15.852005;21.212598;14.026248
30360.1;16.000000;15.852005;21.212598;14.026248
30360.2;16.000000;15.822043;21.141314;13.976916
30365.2;16.000000;15.792149;21.070285;13.927804
30370.2;16.000000;15.762322;20.999510;13.878911
30375.2;16.000000;15.732563;20.928989;13.830235
30380.2;16.000000;15.702871;20.858721;13.781776
30385.2;16.000000;15.673245;20.788704;13.733533
30390.1;16.000000;15.673245;20.788704;13.733533
30390.2;16.000000;15.643687;20.718939;13.685504
30395.2;16.000000;15.614195;20.649423;13.637689
30400.2;16.000000;15.584769;20.580156;13.590087
30405.2;16.000000;15.555410;20.511138;13.542697
30410.2;16.000000;15.526117;20.442366;13.495517
30415.2;16.000000;15.496890;20.373841;13.448548
30420.1;16.000000;15.496890;20.373841;13.448548
30420.2;16.000000;15.519444;20.429595;13.487884
30425.2;16.000000;15.541964;20.485191;13.527074
30430.2;16.000000;15.564433;20.540587;13.566090
30435.2;16.000000;15.586852;20.595785;13.604932
30440.2;16.000000;15.609220;20.650786;13.643601
30445.2;16.000000;15.631538;20.705589;13.682098
30450.1;16.000000;15.631538;20.705589;13.682098
30450.2;16.000000;15.653806;20.760196;13.720423
30455.2;16.000000;15.676023;20.814607;13.758579
30460.2;16.000000;15.698191;20.868823;13.796564
30465.2;16.000000;15.720308;20.922845;13.834380
30470.2;16.000000;15.742376;20.976673;13.872028
30475.2;16.000000;15.764393;21.030309;13.909509
30480.1;16.000000;15.764393;21.030309;13.909509
30480.2;16.000000;15.786362;21.083752;13.946822
30485.2;16.000000;15.808280;21.137004;13.983970
30490.2;16.000000;15.830150;21.190065;14.020952
30495.2;16.000000;15.851970;21.242937;14.057770
30500.2;16.000000;15.873740;21.295618;14.094424
30505.2;16.000000;15.895462;21.348111;14.130914
