Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2395.2;14.000000;14.227922;19.816710;14.349807
2400.1;14.000000;14.227922;19.816710;14.349807
2400.2;14.000000;14.206837;19.750426;14.299035
2405.2;14.000000;14.185792;19.684380;14.248490
2410.2;14.000000;14.164786;19.618571;14.198169
2415.2;14.000000;14.143821;19.552998;14.148073
2420.2;14.000000;14.122894;19.487659;14.098199
2425.2;14.000000;14.102008;19.422555;14.048548
2430.1;14.000000;14.102008;19.422555;14.048548
2430.2;14.000000;14.081160;19.357683;13.999117
2435.2;14.000000;14.060353;19.293045;13.949907
2440.2;14.000000;14.039584;19.228637;13.900915
2445.2;14.000000;14.018854;19.164461;13.852141
2450.2;14.000000;13.998164;19.100514;13.803585
2455.2;14.000000;13.977513;19.036797;13.755244
2460.1;14.000000;13.977513;19.036797;13.755244
2460.2;14.000000;13.956900;18.973308;13.707119
2465.2;14.000000;13.936327;18.910046;13.659208
2470.2;14.000000;13.915792;18.847011;13.611510
2475.2;14.000000;13.895297;18.784202;13.564024
2480.2;14.000000;13.874839;18.721618;13.516750
2485.2;14.000000;13.854421;18.659258;13.469686
2490.1;14.000000;13.854421;18.659258;13.469686
2490.2;14.000000;13.834041;18.597121;13.422831
2495.2;14.000000;13.813699;18.535207;13.376185
2500.2;14.000000;13.793396;18.473515;13.329747
2505.2;14.000000;13.773131;18.412044;13.283515
2510.2;14.000000;13.752905;18.350793;13.237489
2515.2;14.000000;13.732716;18.289762;13.191668
2520.1;14.000000;13.732716;18.289762;13.191668
2520.2;14.000000;13.712566;18.228949;13.146050
2525.2;14.000000;13.692454;18.168354;13.100636
2530.2;14.000000;13.672379;18.107977;13.055424
2535.2;14.000000;13.652343;18.047815;13.010413
2540.2;14.000000;13.632344;17.987869;12.965602
2545.2;14.000000;13.612383;17.928138;12.920991
2550.1;14.000000;13.612383;17.928138;12.920991
2550.2;14.000000;13.626943;17.992655;12.962675
2555.2;14.000000;13.641487;18.056981;13.004202
2560.2;14.000000;13.656003;18.121077;13.045545
2565.2;14.000000;13.670492;18.184943;13.086703
2570.2;14.000000;13.684954;18.248581;13.127679
2575.2;14.000000;13.699388;18.311990;13.168472
2580.1;14.000000;13.699388;18.311990;13.168472
2580.2;14.000000;13.713795;18.375173;13.209083
2585.2;14.000000;13.728175;18.438129;13.249514
2590.2;14.000000;13.742528;18.500859;13.289765
2595.2;14.000000;13.756853;18.563365;13.329836
2600.2;14.000000;13.771152;18.625647;13.369730
2605.2;14.000000;13.785424;18.687705;13.409446
2610.1;14.000000;13.785424;18.687705;13.409446
2610.2;14.000000;13.799668;18.749541;13.448985
2615.2;14.000000;13.813886;18.811156;13.488348
2620.2;14.000000;13.828077;18.872550;13.527536
2625.2;14.000000;13.842241;18.933724;13.566549
2630.2;14.000000;13.856379;18.994679;13.605389
2635.2;14.000000;13.870490;19.055416;13.644056
2640.1;14.000000;13.870490;19.055416;13.644056
2640.2;14.000000;13.884574;19.115934;13.682551
2645.2;14.000000;13.898631;19.176237;13.720875
2650.2;14.000000;13.912662;19.236323;13.759028
2655.2;14.000000;13.926667;19.296193;13.797011
2660.2;14.000000;13.940645;19.355850;13.834825
2665.2;14.000000;13.954597;19.415292;13.872471
2670.1;14.000000;13.954597;19.415292;13.872471
2670.2;14.000000;13.968522;19.474522;13.909950
2675.2;14.000000;13.982421;19.533539;13.947262
2680.2;14.000000;13.996294;19.592345;13.984407
2685.2;14.000000;14.010141;19.650940;14.021388
2690.2;14.000000;14.023962;19.709325;14.058203
2695.2;14.000000;14.037756;19.767501;14.094855
2700.1;14.000000;14.037756;19.767501;14.094855
2700.2;14.000000;14.051525;19.825469;14.131344
2705.2;14.000000;14.065267;19.883229;14.167670
2710.2;14.000000;14.078984;19.940782;14.203835
2715.2;14.000000;14.092674;19.998129;14.239839
2720.2;14.000000;14.106339;20.055271;14.275683
2725.2;14.000000;14.119978;20.112207;14.311367
2730.1;14.000000;14.119978;20.112207;14.311367
2730.2;14.000000;14.133591;20.168940;14.346892
2735.2;14.000000;14.147179;20.225469;14.382259
2740.2;14.000000;14.160741;20.281796;14.417469
2745.2;14.000000;14.174277;20.337921;14.452522
2750.2;14.000000;14.187788;20.393845;14.487419
2755.2;14.000000;14.201274;20.449569;14.522161
2760.1;14.000000;14.201274;20.449569;14.522161
2760.2;14.000000;14.214734;20.505093;14.556748
2765.2;14.000000;14.228168;20.560418;14.591181
2770.2;14.000000;14.241577;20.615545;14.625461
2775.2;14.000000;14.254961;20.670475;14.659589
2780.2;14.000000;14.268320;20.725207;14.693564
2785.2;14.000000;14.281653;20.779744;14.727389
2790.1;14.000000;14.281653;20.779744;14.727389
2790.2;14.000000;14.294961;20.834085;14.761063
2795.2;14.000000;14.308244;20.888231;14.794587
2800.2;14.000000;14.321502;20.942184;14.827962
2805.2;14.000000;14.334735;20.995943;14.861188
2810.2;14.000000;14.347943;21.049509;14.894266
2815.2;14.000000;14.361126;21.102884;14.927197
2820.1;14.000000;14.361126;21.102884;14.927197
2820.2;14.000000;14.339801;21.032034;14.873885
2825.2;14.000000;14.318505;20.961397;14.820782
2830.2;14.000000;14.297250;20.891012;14.767914
2835.2;14.000000;14.276034;20.820880;14.715282
2840.2;14.000000;14.254858;20.750999;14.662885
2845.2;14.000000;14.233722;20.681368;14.610720
2850.1;14.000000;14.233722;20.681368;14.610720
2850.2;14.000000;14.212627;20.611987;14.558788
2855.2;14.000000;14.191570;20.542855;14.507086
2860.2;14.000000;14.170554;20.473970;14.455615
2865.2;14.000000;14.149578;20.405332;14.404373
2870.2;14.000000;14.128640;20.336939;14.353359
2875.2;14.000000;14.107743;20.268792;14.302572
2880.1;14.000000;14.107743;20.268792;14.302572
2880.2;14.000000;14.086885;20.200889;14.252011
2885.2;14.000000;14.066066;20.133229;14.201674
2890.2;14.000000;14.045287;20.065812;14.151562
2895.2;14.000000;14.024546;19.998636;14.101673
2900.2;14.000000;14.003845;19.931701;14.052006
2905.2;14.000000;13.983183;19.865006;14.002560
2910.1;14.000000;13.983183;19.865006;14.002560
2910.2;14.000000;13.962560;19.798549;13.953334
2915.2;14.000000;13.941976;19.732331;13.904327
2920.2;14.000000;13.921431;19.666350;13.855539
2925.2;14.000000;13.900924;19.600606;13.806967
2930.2;14.000000;13.880457;19.535096;13.758611
2935.2;14.000000;13.860028;19.469822;13.710471
2940.1;14.000000;13.860028;19.469822;13.710471
2940.2;14.000000;13.839637;19.404781;13.662545
2945.2;14.000000;13.819285;19.339974;13.614832
2950.2;14.000000;13.798971;19.275399;13.567332
2955.2;14.000000;13.778696;19.211055;13.520042
2960.2;14.000000;13.758459;19.146941;13.472964
2965.2;14.000000;13.738260;19.083057;13.426095
2970.1;14.000000;13.738260;19.083057;13.426095
2970.2;14.000000;13.718099;19.019403;13.379434
2975.2;14.000000;13.697976;18.955976;13.332981
2980.2;14.000000;13.677891;18.892776;13.286735
2985.2;14.000000;13.657845;18.829803;13.240695
2990.2;14.000000;13.637836;18.767055;13.194859
2995.2;14.000000;13.617864;18.704533;13.149228
3000.1;14.000000;13.617864;18.704533;13.149228
3000.2;14.000000;13.632414;18.766267;13.189896
3005.2;14.000000;13.646947;18.827822;13.230412
3010.2;14.000000;13.661453;18.889157;13.270748
3015.2;14.000000;13.675932;18.950271;13.310904
3020.2;14.000000;13.690383;19.011167;13.350882
3025.2;14.000000;13.704807;19.071844;13.390682
3030.1;14.000000;13.704807;19.071844;13.390682
3030.2;14.000000;13.719204;19.132304;13.430304
3035.2;14.000000;13.733574;19.192548;13.469750
3040.2;14.000000;13.747916;19.252575;13.509021
3045.2;14.000000;13.762232;19.312388;13.548117
3050.2;14.000000;13.776520;19.371986;13.587039
3055.2;14.000000;13.790782;19.431371;13.625788
3060.1;14.000000;13.790782;19.431371;13.625788
3060.2;14.000000;13.805016;19.490542;13.664364
3065.2;14.000000;13.819224;19.549502;13.702768
3070.2;14.000000;13.833405;19.608251;13.741002
3075.2;14.000000;13.847559;19.666789;13.779066
3080.2;14.000000;13.861686;19.725118;13.816960
3085.2;14.000000;13.875787;19.783237;13.854685
3090.1;14.000000;13.875787;19.783237;13.854685
3090.2;14.000000;13.889861;19.841149;13.892243
3095.2;14.000000;13.903909;19.898853;13.929633
3100.2;14.000000;13.917930;19.956350;13.966858
3105.2;14.000000;13.931925;20.013641;14.003916
3110.2;14.000000;13.945893;20.070727;14.040809
3115.2;14.000000;13.959835;20.127608;14.077539
3120.1;14.000000;13.959835;20.127608;14.077539
3120.2;14.000000;13.973750;20.184285;14.114105
3125.2;14.000000;13.987640;20.240760;14.150508
3130.2;14.000000;14.001503;20.297032;14.186749
3135.2;14.000000;14.015340;20.353103;14.222829
3140.2;14.000000;14.029150;20.408972;14.258748
3145.2;14.000000;14.042935;20.464642;14.294508
3150.1;14.000000;14.042935;20.464642;14.294508
3150.2;14.000000;14.056694;20.520112;14.330108
3155.2;14.000000;14.070427;20.575383;14.365550
3160.2;14.000000;14.084133;20.630456;14.400834
3165.2;14.000000;14.097814;20.685332;14.435961
3170.2;14.000000;14.111469;20.740012;14.470932
3175.2;14.000000;14.125099;20.794495;14.505747
3180.1;14.000000;14.125099;20.794495;14.505747
3180.2;14.000000;14.138702;20.848783;14.540407
3185.2;14.000000;14.152280;20.902877;14.574913
3190.2;14.000000;14.165833;20.956777;14.609266
3195.2;14.000000;14.179360;21.010484;14.643465
3200.2;14.000000;14.192861;21.063999;14.677512
3205.2;14.000000;14.206337;21.117321;14.711408
3210.1;14.000000;14.206337;21.117321;14.711408
3210.2;14.000000;14.219787;21.170453;14.745153
3215.2;14.000000;14.233212;21.223394;14.778748
3220.2;14.000000;14.246611;21.276146;14.812193
3225.2;14.000000;14.259986;21.328709;14.845490
3230.2;14.000000;14.273335;21.381083;14.878638
3235.2;14.000000;14.286659;21.433270;14.911639
3240.1;14.000000;14.286659;21.433270;14.911639
3240.2;14.000000;14.299958;21.485269;14.944493
3245.2;14.000000;14.313231;21.537083;14.977201
3250.2;14.000000;14.326480;21.588711;15.009763
3255.2;14.000000;14.339703;21.640153;15.042180
3260.2;14.000000;14.352902;21.691412;15.074453
3265.2;14.000000;14.366076;21.742487;15.106582
3270.1;14.000000;14.366076;21.742487;15.106582
3270.2;14.000000;14.344742;21.669345;15.052472
3275.2;14.000000;14.323436;21.596425;14.998573
3280.2;14.000000;14.302171;21.523765;14.944915
3285.2;14.000000;14.280946;21.451366;14.891495
3290.2;14.000000;14.259761;21.379226;14.838313
3295.2;14.000000;14.238616;21.307345;14.785368
3300.1;14.000000;14.238616;21.307345;14.785368
3300.2;14.000000;14.217511;21.235721;14.732658
3305.2;14.000000;14.196446;21.164354;14.680183
3310.2;14.000000;14.175420;21.093242;14.627942
3315.2;14.000000;14.154434;21.022385;14.575933
3320.2;14.000000;14.133488;20.951782;14.524155
3325.2;14.000000;14.112581;20.881432;14.472608
3330.1;14.000000;14.112581;20.881432;14.472608
3330.2;14.000000;14.091714;20.811334;14.421290
3335.2;14.000000;14.070886;20.741488;14.370201
3340.2;14.000000;14.050098;20.671891;14.319338
3345.2;14.000000;14.029349;20.602544;14.268703
3350.2;14.000000;14.008638;20.533445;14.218292
3355.2;14.000000;13.987967;20.464594;14.168106
3360.1;14.000000;13.987967;20.464594;14.168106
3360.2;14.000000;13.967335;20.395989;14.118144
3365.2;14.000000;13.946742;20.327631;14.068403
3370.2;14.000000;13.926188;20.259517;14.018884
3375.2;14.000000;13.905672;20.191647;13.969586
3380.2;14.000000;13.885196;20.124020;13.920506
3385.2;14.000000;13.864758;20.056636;13.871646
3390.1;14.000000;13.864758;20.056636;13.871646
3390.2;14.000000;13.844358;19.989493;13.823002
3395.2;14.000000;13.823997;19.922591;13.774575
3400.2;14.000000;13.803674;19.855928;13.726364
3405.2;14.000000;13.783390;19.789504;13.678367
3410.2;14.000000;13.763144;19.723318;13.630584
3415.2;14.000000;13.742937;19.657370;13.583013
3420.1;14.000000;13.742937;19.657370;13.583013
3420.2;14.000000;13.722767;19.591657;13.535654
3425.2;14.000000;13.702635;19.526180;13.488506
3430.2;14.000000;13.682542;19.460938;13.441568
3435.2;14.000000;13.662486;19.395929;13.394839
3440.2;14.000000;13.642468;19.331153;13.348317
3445.2;14.000000;13.622488;19.266609;13.302003
3450.1;14.000000;13.622488;19.266609;13.302003
3450.2;14.000000;13.637029;19.326330;13.341991
3455.2;14.000000;13.651554;19.385879;13.381831
3460.2;14.000000;13.666051;19.445214;13.421492
3465.2;14.000000;13.680521;19.504336;13.460978
3470.2;14.000000;13.694964;19.563246;13.500288
3475.2;14.000000;13.709379;19.621946;13.539422
3480.1;14.000000;13.709379;19.621946;13.539422
3480.2;14.000000;13.723767;19.680435;13.578383
3485.2;14.000000;13.738128;19.738715;13.617170
3490.2;14.000000;13.752462;19.796786;13.655785
3495.2;14.000000;13.766769;19.854648;13.694228
3500.2;14.000000;13.781049;19.912304;13.732499
3505.2;14.000000;13.795302;19.969753;13.770601
3510.1;14.000000;13.795302;19.969753;13.770601
3510.2;14.000000;13.809528;20.026996;13.808533
3515.2;14.000000;13.823727;20.084034;13.846296
3520.2;14.000000;13.837900;20.140867;13.883891
3525.2;14.000000;13.852045;20.197497;13.921318
3530.2;14.000000;13.866164;20.253925;13.958579
3535.2;14.000000;13.880257;20.310150;13.995675
3540.1;14.000000;13.880257;20.310150;13.995675
3540.2;14.000000;13.894322;20.366173;14.032605
3545.2;14.000000;13.908362;20.421996;14.069371
3550.2;14.000000;13.922374;20.477619;14.105973
3555.2;14.000000;13.936361;20.533042;14.142412
3560.2;14.000000;13.950320;20.588267;14.178689
3565.2;14.000000;13.964254;20.643294;14.214805
3570.1;14.000000;13.964254;20.643294;14.214805
3570.2;14.000000;13.978161;20.698124;14.250760
3575.2;14.000000;13.992042;20.752758;14.286555
3580.2;14.000000;14.005897;20.807196;14.322191
3585.2;14.000000;14.019725;20.861439;14.357668
3590.2;14.000000;14.033528;20.915487;14.392987
3595.2;14.000000;14.047304;20.969342;14.428149
3600.1;14.000000;14.047304;20.969342;14.428149
3600.2;14.000000;14.061055;21.023004;14.463155
3605.2;14.000000;14.074779;21.076473;14.498004
3610.2;14.000000;14.088478;21.129751;14.532699
3615.2;14.000000;14.102151;21.182838;14.567239
3620.2;14.000000;14.115798;21.235735;14.601626
3625.2;14.000000;14.129419;21.288443;14.635859
3630.1;14.000000;14.129419;21.288443;14.635859
3630.2;14.000000;14.143014;21.340961;14.669941
3635.2;14.000000;14.156584;21.393292;14.703870
3640.2;14.000000;14.170128;21.445435;14.737649
3645.2;14.000000;14.183647;21.497391;14.771277
3650.2;14.000000;14.197140;21.549161;14.804755
3655.2;14.000000;14.210608;21.600745;14.838085
3660.1;14.000000;14.210608;21.600745;14.838085
3660.2;14.000000;14.224050;21.652145;14.871266
3665.2;14.000000;14.237467;21.703361;14.904300
3670.2;14.000000;14.250859;21.754393;14.937186
3675.2;14.000000;14.264225;21.805242;14.969927
3680.2;14.000000;14.277566;21.855909;15.002521
3685.2;14.000000;14.290882;21.906395;15.034971
3690.1;14.000000;14.290882;21.906395;15.034971
3690.2;14.000000;14.269690;21.832666;14.981179
3695.2;14.000000;14.248526;21.759160;14.927598
3700.2;14.000000;14.227402;21.685917;14.874255
3705.2;14.000000;14.206318;21.612937;14.821150
3710.2;14.000000;14.185274;21.540219;14.768281
3715.2;14.000000;14.164270;21.467760;14.715647
3720.1;14.000000;14.164270;21.467760;14.715647
3720.2;14.000000;14.143305;21.395562;14.663248
3725.2;14.000000;14.122380;21.323622;14.611082
3730.2;14.000000;14.101494;21.251940;14.559148
3735.2;14.000000;14.080648;21.180514;14.507445
3740.2;14.000000;14.059841;21.109345;14.455972
3745.2;14.000000;14.039073;21.038431;14.404728
3750.1;14.000000;14.039073;21.038431;14.404728
3750.2;14.000000;14.018345;20.967770;14.353712
3755.2;14.000000;13.997655;20.897363;14.302924
3760.2;14.000000;13.977005;20.827208;14.252361
3765.2;14.000000;13.956394;20.757304;14.202023
3770.2;14.000000;13.935821;20.687651;14.151910
3775.2;14.000000;13.915287;20.618247;14.102019
3780.1;14.000000;13.915287;20.618247;14.102019
3780.2;14.000000;13.894793;20.549092;14.052351
3785.2;14.000000;13.874336;20.480185;14.002903
3790.2;14.000000;13.853919;20.411525;13.953676
3795.2;14.000000;13.833540;20.343110;13.904667
3800.2;14.000000;13.813199;20.274941;13.855877
3805.2;14.000000;13.792897;20.207016;13.807304
3810.1;14.000000;13.792897;20.207016;13.807304
3810.2;14.000000;13.772633;20.139334;13.758947
3815.2;14.000000;13.752407;20.071895;13.710805
3820.2;14.000000;13.732220;20.004698;13.662877
3825.2;14.000000;13.712070;19.937741;13.615163
3830.2;14.000000;13.691959;19.871024;13.567661
3835.2;14.000000;13.671886;19.804546;13.520370
3840.1;14.000000;13.671886;19.804546;13.520370
3840.2;14.000000;13.651850;19.738306;13.473290
3845.2;14.000000;13.631852;19.672304;13.426420
3850.2;14.000000;13.611892;19.606538;13.379758
3855.2;14.000000;13.591970;19.541007;13.333303
3860.2;14.000000;13.572085;19.475712;13.287056
3865.2;14.000000;13.552238;19.410650;13.241014
3870.1;14.000000;13.552238;19.410650;13.241014
3870.2;14.000000;13.566911;19.469855;13.281274
3875.2;14.000000;13.581569;19.528889;13.321383
3880.2;14.000000;13.596198;19.587712;13.361314
3885.2;14.000000;13.610800;19.646323;13.401068
3890.2;14.000000;13.625374;19.704725;13.440644
3895.2;14.000000;13.639921;19.762918;13.480044
3900.1;14.000000;13.639921;19.762918;13.480044
3900.2;14.000000;13.654440;19.820902;13.519269
3905.2;14.000000;13.668932;19.878678;13.558319
3910.2;14.000000;13.683396;19.936248;13.597196
3915.2;14.000000;13.697834;19.993611;13.635899
3920.2;14.000000;13.712244;20.050768;13.674431
3925.2;14.000000;13.726627;20.107721;13.712790
3930.1;14.000000;13.726627;20.107721;13.712790
3930.2;14.000000;13.740982;20.164470;13.750979
3935.2;14.000000;13.755311;20.221016;13.788999
3940.2;14.000000;13.769612;20.277358;13.826849
3945.2;14.000000;13.783887;20.333499;13.864530
3950.2;14.000000;13.798134;20.389439;13.902044
3955.2;14.000000;13.812355;20.445179;13.939391
3960.1;14.000000;13.812355;20.445179;13.939391
3960.2;14.000000;13.826549;20.500719;13.976571
3965.2;14.000000;13.840716;20.556059;14.013587
3970.2;14.000000;13.854856;20.611202;14.050437
3975.2;14.000000;13.868970;20.666147;14.087124
3980.2;14.000000;13.883057;20.720895;14.123647
3985.2;14.000000;13.897117;20.775447;14.160007
3990.1;14.000000;13.897117;20.775447;14.160007
3990.2;14.000000;13.911151;20.829803;14.196206
3995.2;14.000000;13.925159;20.883965;14.232244
4000.2;14.000000;13.939140;20.937933;14.268121
4005.2;14.000000;13.953094;20.991707;14.303839
4010.2;14.000000;13.967023;21.045289;14.339398
4015.2;14.000000;13.980925;21.098679;14.374798
4020.1;14.000000;13.980925;21.098679;14.374798
4020.2;14.000000;13.994800;21.151877;14.410041
4025.2;14.000000;14.008650;21.204885;14.445128
4030.2;14.000000;14.022473;21.257703;14.480058
4035.2;14.000000;14.036271;21.310332;14.514832
4040.2;14.000000;14.050042;21.362772;14.549452
4045.2;14.000000;14.063787;21.415024;14.583918
4050.1;14.000000;14.063787;21.415024;14.583918
4050.2;14.000000;14.077507;21.467089;14.618230
4055.2;14.000000;14.091200;21.518968;14.652390
4060.2;14.000000;14.104868;21.570661;14.686397
4065.2;14.000000;14.118510;21.622168;14.720254
4070.2;14.000000;14.132126;21.673491;14.753959
4075.2;14.000000;14.145716;21.724630;14.787515
4080.1;14.000000;14.145716;21.724630;14.787515
4080.2;14.000000;14.159281;21.775586;14.820921
4085.2;14.000000;14.172820;21.826359;14.854179
4090.2;14.000000;14.186333;21.876951;14.887288
4095.2;14.000000;14.199822;21.927361;14.920251
4100.2;14.000000;14.213284;21.977591;14.953066
4105.2;14.000000;14.226721;22.027640;14.985736
4110.1;14.000000;14.226721;22.027640;14.985736
4110.2;14.000000;14.240133;22.077510;15.018260
4115.2;14.000000;14.253520;22.127202;15.050639
4120.2;14.000000;14.266881;22.176716;15.082875
