Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;13.784907;15.182864;11.465186
2430.2;14.000000;13.811337;15.225781;11.500361
2435.2;14.000000;13.837707;15.268587;11.535392
2440.2;14.000000;13.864017;15.311281;11.570280
2445.2;14.000000;13.890268;15.353865;11.605025
2450.2;14.000000;13.916461;15.396338;11.639629
2455.2;14.000000;13.942594;15.438701;11.674091
2460.1;14.000000;13.942594;15.438701;11.674091
2460.2;14.000000;13.968668;15.480954;11.708413
2465.2;14.000000;13.994683;15.523097;11.742594
2470.2;14.000000;14.020640;15.565131;11.776636
2475.2;14.000000;14.046538;15.607056;11.810538
2480.2;14.000000;14.072378;15.648873;11.844302
2485.2;14.000000;14.098159;15.690581;11.877929
2490.1;14.000000;14.098159;15.690581;11.877929
2490.2;14.000000;14.123883;15.732180;11.911417
2495.2;14.000000;14.149549;15.773672;11.944770
2500.2;14.000000;14.175156;15.815056;11.977985
2505.2;14.000000;14.200706;15.856333;12.011066
2510.2;14.000000;14.226199;15.897503;12.044011
2515.2;14.000000;14.251634;15.938566;12.076821
2520.1;14.000000;14.251634;15.938566;12.076821
2520.2;14.000000;14.277011;15.979522;12.109498
2525.2;14.000000;14.302332;16.020372;12.142041
2530.2;14.000000;14.327595;16.061117;12.174451
2535.2;14.000000;14.352801;16.101755;12.206729
2540.2;14.000000;14.377951;16.142288;12.238875
2545.2;14.000000;14.403044;16.182716;12.270889
2550.1;14.000000;14.403044;16.182716;12.270889
2550.2;14.000000;14.376365;16.145480;12.233883
2555.2;14.000000;14.349729;16.108314;12.197005
2560.2;14.000000;14.323154;16.071245;12.160277
2565.2;14.000000;14.296638;16.034272;12.123700
2570.2;14.000000;14.270182;15.997395;12.087272
2575.2;14.000000;14.243785;15.960614;12.050993
2580.1;14.000000;14.243785;15.960614;12.050993
2580.2;14.000000;14.217449;15.923928;12.014862
2585.2;14.000000;14.191171;15.887337;11.978878
2590.2;14.000000;14.164953;15.850842;11.943042
2595.2;14.000000;14.138793;15.814440;11.907352
2600.2;14.000000;14.112693;15.778134;11.871807
2605.2;14.000000;14.086651;15.741921;11.836408
2610.1;14.000000;14.086651;15.741921;11.836408
2610.2;14.000000;14.060669;15.705802;11.801154
2615.2;14.000000;14.034744;15.669778;11.766043
2620.2;14.000000;14.008879;15.633846;11.731076
2625.2;14.000000;13.983071;15.598008;11.696252
2630.2;14.000000;13.957322;15.562262;11.661569
2635.2;14.000000;13.931630;15.526610;11.627029
2640.1;14.000000;13.931630;15.526610;11.627029
2640.2;14.000000;13.905997;15.491050;11.592630
2645.2;14.000000;13.880421;15.455582;11.558371
2650.2;14.000000;13.854903;15.420206;11.524252
2655.2;14.000000;13.829443;15.384922;11.490272
2660.2;14.000000;13.804040;15.349729;11.456432
2665.2;14.000000;13.778694;15.314628;11.422729
2670.1;14.000000;13.778694;15.314628;11.422729
2670.2;14.000000;13.753405;15.279618;11.389164
2675.2;14.000000;13.728173;15.244699;11.355736
2680.2;14.000000;13.702999;15.209870;11.322445
2685.2;14.000000;13.677881;15.175131;11.289290
2690.2;14.000000;13.652819;15.140483;11.256270
2695.2;14.000000;13.627814;15.105924;11.223385
2700.1;14.000000;13.627814;15.105924;11.223385
2700.2;14.000000;13.654580;15.149015;11.259524
2705.2;14.000000;13.681304;15.192019;11.295539
2710.2;14.000000;13.707967;15.234912;11.331407
2715.2;14.000000;13.734569;15.277694;11.367128
2720.2;14.000000;13.761112;15.320365;11.402703
2725.2;14.000000;13.787596;15.362925;11.438133
2730.1;14.000000;13.787596;15.362925;11.438133
2730.2;14.000000;13.814019;15.405375;11.473418
2735.2;14.000000;13.840383;15.447714;11.508560
2740.2;14.000000;13.866687;15.489944;11.543557
2745.2;14.000000;13.892933;15.532064;11.578412
2750.2;14.000000;13.919119;15.574075;11.613124
2755.2;14.000000;13.945246;15.615977;11.647695
2760.1;14.000000;13.945246;15.615977;11.647695
2760.2;14.000000;13.971314;15.657770;11.682124
2765.2;14.000000;13.997323;15.699455;11.716413
2770.2;14.000000;14.023274;15.741031;11.750561
2775.2;14.000000;14.049166;15.782500;11.784570
2780.2;14.000000;14.075000;15.823862;11.818440
2785.2;14.000000;14.100776;15.865116;11.852172
2790.1;14.000000;14.100776;15.865116;11.852172
2790.2;14.000000;14.126494;15.906262;11.885766
2795.2;14.000000;14.152153;15.947303;11.919223
2800.2;14.000000;14.177755;15.988236;11.952544
2805.2;14.000000;14.203299;16.029064;11.985728
2810.2;14.000000;14.228786;16.069786;12.018776
2815.2;14.000000;14.254215;16.110402;12.051690
2820.1;14.000000;14.254215;16.110402;12.051690
2820.2;14.000000;14.279587;16.150912;12.084469
2825.2;14.000000;14.304901;16.191318;12.117114
2830.2;14.000000;14.330159;16.231619;12.149626
2835.2;14.000000;14.355360;16.271815;12.182005
2840.2;14.000000;14.380503;16.311907;12.214252
2845.2;14.000000;14.405591;16.351895;12.246367
2850.1;14.000000;14.405591;16.351895;12.246367
2850.2;14.000000;14.378906;16.314220;12.209461
2855.2;14.000000;14.352265;16.276617;12.172683
2860.2;14.000000;14.325683;16.239111;12.136055
2865.2;14.000000;14.299162;16.201703;12.099576
2870.2;14.000000;14.272700;16.164391;12.063247
2875.2;14.000000;14.246298;16.127177;12.027066
2880.1;14.000000;14.246298;16.127177;12.027066
2880.2;14.000000;14.219955;16.090059;11.991033
2885.2;14.000000;14.193672;16.053037;11.955146
2890.2;14.000000;14.167448;16.016111;11.919407
2895.2;14.000000;14.141283;15.979281;11.883813
2900.2;14.000000;14.115177;15.942547;11.848365
2905.2;14.000000;14.089130;15.905908;11.813062
2910.1;14.000000;14.089130;15.905908;11.813062
2910.2;14.000000;14.063142;15.869364;11.777902
2915.2;14.000000;14.037212;15.832915;11.742887
2920.2;14.000000;14.011341;15.796560;11.708014
2925.2;14.000000;13.985527;15.760300;11.673284
2930.2;14.000000;13.959773;15.724133;11.638696
2935.2;14.000000;13.934076;15.688061;11.604249
2940.1;14.000000;13.934076;15.688061;11.604249
2940.2;14.000000;13.908437;15.652082;11.569943
2945.2;14.000000;13.882856;15.616196;11.535776
2950.2;14.000000;13.857332;15.580404;11.501750
2955.2;14.000000;13.831866;15.544704;11.467862
2960.2;14.000000;13.806458;15.509097;11.434113
2965.2;14.000000;13.781106;15.473583;11.400501
2970.1;14.000000;13.781106;15.473583;11.400501
2970.2;14.000000;13.755812;15.438160;11.367027
2975.2;14.000000;13.730575;15.402829;11.333690
2980.2;14.000000;13.705395;15.367590;11.300489
2985.2;14.000000;13.680271;15.332443;11.267423
2990.2;14.000000;13.655204;15.297386;11.234493
2995.2;14.000000;13.630194;15.262421;11.201697
3000.1;14.000000;13.630194;15.262421;11.201697
3000.2;14.000000;13.656955;15.305105;11.237925
3005.2;14.000000;13.683673;15.347705;11.274028
3010.2;14.000000;13.710330;15.390194;11.309983
3015.2;14.000000;13.736928;15.432573;11.345792
3020.2;14.000000;13.763466;15.474842;11.381454
3025.2;14.000000;13.789944;15.517001;11.416971
3030.1;14.000000;13.789944;15.517001;11.416971
3030.2;14.000000;13.816362;15.559051;11.452343
3035.2;14.000000;13.842720;15.600992;11.487570
3040.2;14.000000;13.869020;15.642824;11.522653
3045.2;14.000000;13.895260;15.684548;11.557593
3050.2;14.000000;13.921440;15.726163;11.592391
3055.2;14.000000;13.947562;15.767671;11.627046
3060.1;14.000000;13.947562;15.767671;11.627046
3060.2;14.000000;13.973625;15.809070;11.661559
3065.2;14.000000;13.999629;15.850363;11.695932
3070.2;14.000000;14.025575;15.891548;11.730164
3075.2;14.000000;14.051462;15.932626;11.764257
3080.2;14.000000;14.077291;15.973598;11.798210
3085.2;14.000000;14.103061;16.014464;11.832024
3090.1;14.000000;14.103061;16.014464;11.832024
3090.2;14.000000;14.128774;16.055223;11.865701
3095.2;14.000000;14.154428;16.095877;11.899240
3100.2;14.000000;14.180025;16.136425;11.932641
3105.2;14.000000;14.205564;16.176868;11.965907
3110.2;14.000000;14.231045;16.217207;11.999036
3115.2;14.000000;14.256469;16.257440;12.032031
3120.1;14.000000;14.256469;16.257440;12.032031
3120.2;14.000000;14.281836;16.297570;12.064890
3125.2;14.000000;14.307146;16.337595;12.097615
3130.2;14.000000;14.332398;16.377516;12.130207
3135.2;14.000000;14.357594;16.417334;12.162665
3140.2;14.000000;14.382733;16.457048;12.194991
3145.2;14.000000;14.407815;16.496660;12.227185
3150.1;14.000000;14.407815;16.496660;12.227185
3150.2;14.000000;14.381125;16.458609;12.190357
3155.2;14.000000;14.354479;16.420631;12.153657
3160.2;14.000000;14.327892;16.382752;12.117107
3165.2;14.000000;14.301366;16.344971;12.080706
3170.2;14.000000;14.274899;16.307288;12.044453
3175.2;14.000000;14.248492;16.269703;12.008349
3180.1;14.000000;14.248492;16.269703;12.008349
3180.2;14.000000;14.222145;16.232215;11.972392
3185.2;14.000000;14.195856;16.194825;11.936582
3190.2;14.000000;14.169627;16.157531;11.900918
3195.2;14.000000;14.143458;16.120335;11.865400
3200.2;14.000000;14.117347;16.083234;11.830027
3205.2;14.000000;14.091295;16.046230;11.794799
3210.1;14.000000;14.091295;16.046230;11.794799
3210.2;14.000000;14.065302;16.009322;11.759714
3215.2;14.000000;14.039367;15.972510;11.724773
3220.2;14.000000;14.013491;15.935793;11.689974
3225.2;14.000000;13.987673;15.899172;11.655318
3230.2;14.000000;13.961913;15.862645;11.620803
3235.2;14.000000;13.936211;15.826213;11.586429
3240.1;14.000000;13.936211;15.826213;11.586429
3240.2;14.000000;13.910568;15.789876;11.552195
3245.2;14.000000;13.884982;15.753633;11.518102
3250.2;14.000000;13.859453;15.717484;11.484147
3255.2;14.000000;13.833983;15.681429;11.450331
3260.2;14.000000;13.808569;15.645467;11.416654
3265.2;14.000000;13.783213;15.609599;11.383114
3270.1;14.000000;13.783213;15.609599;11.383114
3270.2;14.000000;13.757914;15.573823;11.349711
3275.2;14.000000;13.732672;15.538141;11.316444
3280.2;14.000000;13.707487;15.502551;11.283313
3285.2;14.000000;13.682359;15.467053;11.250318
3290.2;14.000000;13.657288;15.431647;11.217457
3295.2;14.000000;13.632273;15.396334;11.184731
3300.1;14.000000;13.632273;15.396334;11.184731
3300.2;14.000000;13.659029;15.438671;11.221028
3305.2;14.000000;13.685742;15.480924;11.257200
3310.2;14.000000;13.712395;15.523068;11.293224
3315.2;14.000000;13.738988;15.565102;11.329101
3320.2;14.000000;13.765521;15.607027;11.364832
3325.2;14.000000;13.791994;15.648843;11.400417
3330.1;14.000000;13.791994;15.648843;11.400417
3330.2;14.000000;13.818408;15.690551;11.435856
3335.2;14.000000;13.844762;15.732151;11.471151
3340.2;14.000000;13.871056;15.773643;11.506301
3345.2;14.000000;13.897292;15.815027;11.541308
3350.2;14.000000;13.923468;15.856304;11.576172
3355.2;14.000000;13.949585;15.897474;11.610893
3360.1;14.000000;13.949585;15.897474;11.610893
3360.2;14.000000;13.975644;15.938537;11.645473
3365.2;14.000000;14.001643;15.979493;11.679911
3370.2;14.000000;14.027584;16.020344;11.714209
3375.2;14.000000;14.053467;16.061088;11.748366
3380.2;14.000000;14.079291;16.101727;11.782384
3385.2;14.000000;14.105057;16.142260;11.816263
3390.1;14.000000;14.105057;16.142260;11.816263
3390.2;14.000000;14.130765;16.182688;11.850004
3395.2;14.000000;14.156415;16.223011;11.883607
3400.2;14.000000;14.182007;16.263229;11.917073
3405.2;14.000000;14.207542;16.303344;11.950402
3410.2;14.000000;14.233019;16.343354;11.983595
3415.2;14.000000;14.258438;16.383260;12.016652
3420.1;14.000000;14.258438;16.383260;12.016652
3420.2;14.000000;14.283801;16.423063;12.049574
3425.2;14.000000;14.309106;16.462763;12.082362
3430.2;14.000000;14.334354;16.502359;12.115016
3435.2;14.000000;14.359545;16.541853;12.147537
3440.2;14.000000;14.384680;16.581245;12.179924
3445.2;14.000000;14.409757;16.620534;12.212180
3450.1;14.000000;14.409757;16.620534;12.212180
3450.2;14.000000;14.383063;16.582162;12.175413
3455.2;14.000000;14.356413;16.543864;12.138774
3460.2;14.000000;14.329822;16.505665;12.102284
3465.2;14.000000;14.303291;16.467565;12.065944
3470.2;14.000000;14.276820;16.429564;12.029752
3475.2;14.000000;14.250409;16.391662;11.993707
3480.1;14.000000;14.250409;16.391662;11.993707
3480.2;14.000000;14.224057;16.353858;11.957810
3485.2;14.000000;14.197764;16.316152;11.922060
3490.2;14.000000;14.171531;16.278543;11.886455
3495.2;14.000000;14.145357;16.241033;11.850996
3500.2;14.000000;14.119242;16.203619;11.815682
3505.2;14.000000;14.093186;16.166303;11.780512
3510.1;14.000000;14.093186;16.166303;11.780512
3510.2;14.000000;14.067188;16.129084;11.745486
3515.2;14.000000;14.041249;16.091961;11.710603
3520.2;14.000000;14.015369;16.054934;11.675862
3525.2;14.000000;13.989546;16.018004;11.641263
3530.2;14.000000;13.963783;15.981169;11.606806
3535.2;14.000000;13.938077;15.944429;11.572489
3540.1;14.000000;13.938077;15.944429;11.572489
3540.2;14.000000;13.912429;15.907786;11.538313
3545.2;14.000000;13.886839;15.871237;11.504276
3550.2;14.000000;13.861306;15.834783;11.470378
3555.2;14.000000;13.835831;15.798423;11.436618
3560.2;14.000000;13.810414;15.762158;11.402996
3565.2;14.000000;13.785053;15.725987;11.369512
3570.1;14.000000;13.785053;15.725987;11.369512
3570.2;14.000000;13.759750;15.689909;11.336165
3575.2;14.000000;13.734504;15.653926;11.302953
3580.2;14.000000;13.709315;15.618035;11.269878
3585.2;14.000000;13.684183;15.582238;11.236937
3590.2;14.000000;13.659107;15.546534;11.204131
3595.2;14.000000;13.634088;15.510922;11.171459
3600.1;14.000000;13.634088;15.510922;11.171459
3600.2;14.000000;13.660840;15.552962;11.207811
3605.2;14.000000;13.687549;15.594918;11.244037
3610.2;14.000000;13.714198;15.636766;11.280115
3615.2;14.000000;13.740787;15.678506;11.316045
3620.2;14.000000;13.767316;15.720137;11.351829
3625.2;14.000000;13.793785;15.761660;11.387467
3630.1;14.000000;13.793785;15.761660;11.387467
3630.2;14.000000;13.820195;15.803075;11.422959
3635.2;14.000000;13.846545;15.844383;11.458306
3640.2;14.000000;13.872835;15.885584;11.493509
3645.2;14.000000;13.899067;15.926677;11.528568
3650.2;14.000000;13.925239;15.967665;11.563484
3655.2;14.000000;13.951352;16.008546;11.598257
3660.1;14.000000;13.951352;16.008546;11.598257
3660.2;14.000000;13.977407;16.049321;11.632889
3665.2;14.000000;14.003402;16.089990;11.667378
3670.2;14.000000;14.029339;16.130553;11.701727
3675.2;14.000000;14.055218;16.171012;11.735936
3680.2;14.000000;14.081038;16.211365;11.770005
3685.2;14.000000;14.106800;16.251614;11.803934
3690.1;14.000000;14.106800;16.251614;11.803934
3690.2;14.000000;14.132504;16.291758;11.837726
3695.2;14.000000;14.158150;16.331798;11.871379
3700.2;14.000000;14.183739;16.371735;11.904894
3705.2;14.000000;14.209269;16.411568;11.938273
3710.2;14.000000;14.234742;16.451297;11.971515
3715.2;14.000000;14.260158;16.490923;12.004622
3720.1;14.000000;14.260158;16.490923;12.004622
3720.2;14.000000;14.285517;16.530447;12.037594
3725.2;14.000000;14.310818;16.569868;12.070430
3730.2;14.000000;14.336062;16.609187;12.103133
3735.2;14.000000;14.361249;16.648404;12.135702
3740.2;14.000000;14.386380;16.687519;12.168138
3745.2;14.000000;14.411454;16.726532;12.200441
3750.1;14.000000;14.411454;16.726532;12.200441
3750.2;14.000000;14.384756;16.687885;12.163723
3755.2;14.000000;14.358102;16.649313;12.127131
3760.2;14.000000;14.331507;16.610840;12.090689
3765.2;14.000000;14.304972;16.572468;12.054396
3770.2;14.000000;14.278498;16.534195;12.018251
3775.2;14.000000;14.252082;16.496021;11.982254
3780.1;14.000000;14.252082;16.496021;11.982254
3780.2;14.000000;14.225727;16.457946;11.946404
3785.2;14.000000;14.199430;16.419970;11.910700
3790.2;14.000000;14.173193;16.382093;11.875142
3795.2;14.000000;14.147016;16.344313;11.839729
3800.2;14.000000;14.120897;16.306632;11.804461
3805.2;14.000000;14.094837;16.269049;11.769337
3810.1;14.000000;14.094837;16.269049;11.769337
3810.2;14.000000;14.068836;16.231563;11.734356
3815.2;14.000000;14.042893;16.194174;11.699518
3820.2;14.000000;14.017009;16.156882;11.664823
3825.2;14.000000;13.991183;16.119687;11.630269
3830.2;14.000000;13.965415;16.082588;11.595857
3835.2;14.000000;13.939706;16.045586;11.561585
3840.1;14.000000;13.939706;16.045586;11.561585
3840.2;14.000000;13.914054;16.008680;11.527453
3845.2;14.000000;13.888460;15.971869;11.493460
3850.2;14.000000;13.862924;15.935154;11.459606
3855.2;14.000000;13.837446;15.898534;11.425891
3860.2;14.000000;13.812024;15.862009;11.392313
3865.2;14.000000;13.786661;15.825579;11.358872
3870.1;14.000000;13.786661;15.825579;11.358872
3870.2;14.000000;13.761354;15.789243;11.325568
3875.2;14.000000;13.736104;15.753002;11.292400
3880.2;14.000000;13.710912;15.716855;11.259368
3885.2;14.000000;13.685776;15.680801;11.226470
3890.2;14.000000;13.660696;15.644841;11.193707
3895.2;14.000000;13.635673;15.608974;11.161077
3900.1;14.000000;13.635673;15.608974;11.161077
3900.2;14.000000;13.662422;15.650760;11.197471
3905.2;14.000000;13.689128;15.692463;11.233739
3910.2;14.000000;13.715773;15.734058;11.269859
3915.2;14.000000;13.742358;15.775544;11.305832
3920.2;14.000000;13.768884;15.816924;11.341658
3925.2;14.000000;13.795349;15.858196;11.377337
3930.1;14.000000;13.795349;15.858196;11.377337
3930.2;14.000000;13.821755;15.899361;11.412871
3935.2;14.000000;13.848102;15.940419;11.448259
3940.2;14.000000;13.874389;15.981370;11.483503
3945.2;14.000000;13.900617;16.022216;11.518603
3950.2;14.000000;13.926786;16.062955;11.553559
3955.2;14.000000;13.952895;16.103589;11.588373
3960.1;14.000000;13.952895;16.103589;11.588373
3960.2;14.000000;13.978946;16.144117;11.623045
3965.2;14.000000;14.004938;16.184540;11.657575
3970.2;14.000000;14.030872;16.224859;11.691964
3975.2;14.000000;14.056747;16.265073;11.726212
3980.2;14.000000;14.082564;16.305182;11.760321
3985.2;14.000000;14.108323;16.345187;11.794290
3990.1;14.000000;14.108323;16.345187;11.794290
3990.2;14.000000;14.134023;16.385089;11.828120
3995.2;14.000000;14.159666;16.424887;11.861813
4000.2;14.000000;14.185251;16.464582;11.895368
4005.2;14.000000;14.210778;16.504174;11.928785
4010.2;14.000000;14.236248;16.543663;11.962066
4015.2;14.000000;14.261660;16.583050;11.995212
4020.1;14.000000;14.261660;16.583050;11.995212
4020.2;14.000000;14.287015;16.622335;12.028221
4025.2;14.000000;14.312313;16.661517;12.061096
4030.2;14.000000;14.337554;16.700598;12.093837
4035.2;14.000000;14.362738;16.739578;12.126444
4040.2;14.000000;14.387865;16.778457;12.158918
4045.2;14.000000;14.412936;16.817234;12.191259
4050.1;14.000000;14.412936;16.817234;12.191259
4050.2;14.000000;14.386235;16.778352;12.154578
4055.2;14.000000;14.359577;16.739545;12.118024
4060.2;14.000000;14.332979;16.700838;12.081619
4065.2;14.000000;14.306441;16.662232;12.045363
4070.2;14.000000;14.279963;16.623726;12.009255
4075.2;14.000000;14.253544;16.585320;11.973294
4080.1;14.000000;14.253544;16.585320;11.973294
4080.2;14.000000;14.227185;16.547014;11.937481
4085.2;14.000000;14.200886;16.508807;11.901813
4090.2;14.000000;14.174645;16.470699;11.866292
4095.2;14.000000;14.148464;16.432690;11.830915
4100.2;14.000000;14.122342;16.394779;11.795683
4105.2;14.000000;14.096279;16.356967;11.760595
4110.1;14.000000;14.096279;16.356967;11.760595
4110.2;14.000000;14.070275;16.319253;11.725650
4115.2;14.000000;14.044329;16.281637;11.690848
4120.2;14.000000;14.018441;16.244118;11.656188
