Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
66920.2;20.000000;19.687928;29.068670;20.464714
66925.2;20.000000;19.691033;29.075566;20.472855
66930.1;20.000000;19.691033;29.075566;20.472855
66930.2;20.000000;19.694133;29.082445;20.480960
66935.2;20.000000;19.697226;29.089306;20.489029
66940.2;20.000000;19.700314;29.096149;20.497062
66945.2;20.000000;19.703396;29.102974;20.505060
66950.2;20.000000;19.706472;29.109781;20.513021
66955.2;20.000000;19.709542;29.116571;20.520948
66960.1;20.000000;19.709542;29.116571;20.520948
66960.2;20.000000;19.712607;29.123344;20.528839
66965.2;20.000000;19.715665;29.130098;20.536695
66970.2;20.000000;19.718718;29.136835;20.544516
66975.2;20.000000;19.721765;29.143555;20.552302
66980.2;20.000000;19.724807;29.150257;20.560053
66985.2;20.000000;19.727842;29.156942;20.567770
66990.1;20.000000;19.727842;29.156942;20.567770
66990.2;20.000000;19.730872;29.163610;20.575453
66995.2;20.000000;19.733897;29.170260;20.583101
67000.2;20.000000;19.736915;29.176893;20.590716
67005.2;20.000000;19.739928;29.183509;20.598297
67010.2;20.000000;19.742935;29.190107;20.605843
67015.2;20.000000;19.745936;29.196689;20.613357
67020.1;20.000000;19.745936;29.196689;20.613357
67020.2;20.000000;19.748932;29.203253;20.620836
67025.2;20.000000;19.751922;29.209801;20.628283
67030.2;20.000000;19.754907;29.216331;20.635696
67035.2;20.000000;19.757886;29.222844;20.643077
67040.2;20.000000;19.760859;29.229341;20.650424
67045.2;20.000000;19.763827;29.235821;20.657739
67050.1;20.000000;19.763827;29.235821;20.657739
67050.2;20.000000;19.766789;29.242284;20.665021
67055.2;20.000000;19.769745;29.248730;20.672271
67060.2;20.000000;19.772696;29.255159;20.679489
67065.2;20.000000;19.775641;29.261572;20.686674
67070.2;20.000000;19.778581;29.267968;20.693828
67075.2;20.000000;19.781515;29.274348;20.700950
67080.1;20.000000;19.781515;29.274348;20.700950
67080.2;20.000000;19.784444;29.280710;20.708040
67085.2;20.000000;19.787367;29.287057;20.715098
67090.2;20.000000;19.790285;29.293387;20.722125
67095.2;20.000000;19.793197;29.299701;20.729121
67100.2;20.000000;19.796103;29.305998;20.736086
67105.2;20.000000;19.799004;29.312279;20.743019
67110.1;20.000000;19.799004;29.312279;20.743019
67110.2;20.000000;19.801900;29.318543;20.749922
67115.2;20.000000;19.804790;29.324791;20.756794
67120.2;20.000000;19.807675;29.331024;20.763636
67125.2;20.000000;19.810554;29.337240;20.770447
67130.2;20.000000;19.813428;29.343439;20.777227
67135.2;20.000000;19.816296;29.349623;20.783978
67140.1;20.000000;19.816296;29.349623;20.783978
67140.2;20.000000;19.819159;29.355791;20.790698
67145.2;20.000000;19.822017;29.361943;20.797389
67150.2;20.000000;19.824869;29.368078;20.804050
67155.2;20.000000;19.827716;29.374198;20.810681
67160.2;20.000000;19.830558;29.380302;20.817283
67165.2;20.000000;19.833394;29.386390;20.823855
67170.1;20.000000;19.833394;29.386390;20.823855
67170.2;20.000000;19.836224;29.392462;20.830398
67175.2;20.000000;19.839050;29.398519;20.836912
67180.2;20.000000;19.841870;29.404560;20.843397
67185.2;20.000000;19.844685;29.410585;20.849853
67190.2;20.000000;19.847494;29.416595;20.856280
67195.2;20.000000;19.850298;29.422589;20.862679
67200.1;20.000000;19.850298;29.422589;20.862679
67200.2;20.000000;19.853097;29.428567;20.869049
67205.2;20.000000;19.855891;29.434530;20.875391
67210.2;20.000000;19.858679;29.440477;20.881705
67215.2;20.000000;19.861462;29.446409;20.887990
67220.2;20.000000;19.864240;29.452326;20.894248
67225.2;20.000000;19.867012;29.458227;20.900478
67230.1;20.000000;19.867012;29.458227;20.900478
67230.2;20.000000;19.869780;29.464113;20.906680
67235.2;20.000000;19.872542;29.469984;20.912854
67240.2;20.000000;19.875298;29.475840;20.919001
67245.2;20.000000;19.878050;29.481680;20.925121
67250.2;20.000000;19.880797;29.487505;20.931213
67255.2;20.000000;19.883538;29.493315;20.937279
67260.1;20.000000;19.883538;29.493315;20.937279
67260.2;20.000000;19.886274;29.499110;20.943317
67265.2;20.000000;19.889005;29.504890;20.949328
67270.2;20.000000;19.891731;29.510655;20.955313
67275.2;20.000000;19.894451;29.516405;20.961271
67280.2;20.000000;19.897167;29.522140;20.967202
67285.2;20.000000;19.899877;29.527860;20.973108
67290.1;20.000000;19.899877;29.527860;20.973108
67290.2;20.000000;19.902582;29.533565;20.978986
67295.2;20.000000;19.905283;29.539256;20.984839
67300.2;20.000000;19.907978;29.544932;20.990666
67305.2;20.000000;19.910668;29.550593;20.996466
67310.2;20.000000;19.913353;29.556239;21.002241
67315.2;20.000000;19.916032;29.561871;21.007990
67320.1;20.000000;19.916032;29.561871;21.007990
67320.2;20.000000;19.918707;29.567488;21.013714
67325.2;20.000000;19.921377;29.573091;21.019412
67330.2;20.000000;19.924042;29.578679;21.025085
67335.2;20.000000;19.926701;29.584252;21.030732
67340.2;20.000000;19.929356;29.589811;21.036355
67345.2;20.000000;19.932006;29.595356;21.041952
67350.1;20.000000;19.932006;29.595356;21.041952
67350.2;20.000000;19.934650;29.600886;21.047525
67355.2;20.000000;19.937290;29.606402;21.053072
67360.2;20.000000;19.939925;29.611904;21.058595
67365.2;20.000000;19.942554;29.617391;21.064094
67370.2;20.000000;19.945179;29.622864;21.069568
67375.2;20.000000;19.947799;29.628323;21.075017
67380.1;20.000000;19.947799;29.628323;21.075017
67380.2;20.000000;19.950414;29.633768;21.080442
67385.2;20.000000;19.953024;29.639198;21.085844
67390.2;20.000000;19.955628;29.644615;21.091221
67395.2;20.000000;19.958229;29.650017;21.096574
67400.2;20.000000;19.960824;29.655406;21.101903
67405.2;20.000000;19.963414;29.660780;21.107209
67410.1;20.000000;19.963414;29.660780;21.107209
67410.2;20.000000;19.965999;29.666141;21.112491
67415.2;20.000000;19.968580;29.671487;21.117750
67420.2;20.000000;19.971155;29.676820;21.122985
67425.2;20.000000;19.973726;29.682139;21.128197
67430.2;20.000000;19.976292;29.687444;21.133385
67435.2;20.000000;19.978853;29.692736;21.138551
67440.1;20.000000;19.978853;29.692736;21.138551
67440.2;20.000000;19.981409;29.698013;21.143693
67445.2;20.000000;19.983961;29.703277;21.148813
67450.2;20.000000;19.986507;29.708528;21.153910
67455.2;20.000000;19.989049;29.713764;21.158984
67460.2;20.000000;19.991586;29.718987;21.164036
67465.2;20.000000;19.994118;29.724197;21.169065
67470.1;20.000000;19.994118;29.724197;21.169065
67470.2;20.000000;19.996646;29.729393;21.174072
67475.2;20.000000;19.999168;29.734576;21.179056
67480.2;20.000000;20.001686;29.739745;21.184018
67485.2;20.000000;20.004199;29.744900;21.188959
67490.2;20.000000;20.006708;29.750043;21.193877
67495.2;20.000000;20.009211;29.755172;21.198773
67500.1;20.000000;20.009211;29.755172;21.198773
67500.2;20.000000;20.011710;29.760287;21.203648
67505.2;20.000000;20.014205;29.765390;21.208501
67510.2;20.000000;20.016694;29.770479;21.213332
67515.2;20.000000;20.019179;29.775555;21.218142
67520.2;20.000000;20.021659;29.780618;21.222930
67525.2;20.000000;20.024134;29.785668;21.227697
67530.1;20.000000;20.024134;29.785668;21.227697
67530.2;20.000000;20.026605;29.790704;21.232443
67535.2;20.000000;20.029071;29.795728;21.237168
67540.2;20.000000;20.031533;29.800738;21.241871
67545.2;20.000000;20.033990;29.805736;21.246554
67550.2;20.000000;20.036442;29.810720;21.251216
67555.2;20.000000;20.038889;29.815692;21.255857
67560.1;20.000000;20.038889;29.815692;21.255857
67560.2;20.000000;20.041332;29.820650;21.260478
67565.2;20.000000;20.043771;29.825596;21.265078
67570.2;20.000000;20.046204;29.830529;21.269657
67575.2;20.000000;20.048633;29.835450;21.274216
67580.2;20.000000;20.051058;29.840357;21.278755
67585.2;20.000000;20.053478;29.845252;21.283274
67590.1;20.000000;20.053478;29.845252;21.283274
67590.2;20.000000;20.055893;29.850134;21.287772
67595.2;20.000000;20.058304;29.855003;21.292251
67600.2;20.000000;20.060710;29.859860;21.296709
67605.2;20.000000;20.063112;29.864704;21.301148
67610.2;20.000000;20.065509;29.869536;21.305567
67615.2;20.000000;20.067902;29.874355;21.309966
67620.1;20.000000;20.067902;29.874355;21.309966
67620.2;20.000000;20.070290;29.879161;21.314346
67625.2;20.000000;20.072674;29.883955;21.318706
67630.2;20.000000;20.075053;29.888737;21.323047
67635.2;20.000000;20.077428;29.893506;21.327369
67640.2;20.000000;20.079798;29.898263;21.331671
67645.2;20.000000;20.082164;29.903007;21.335954
67650.1;20.000000;20.082164;29.903007;21.335954
67650.2;20.000000;20.084525;29.907740;21.340218
67655.2;20.000000;20.086882;29.912459;21.344463
67660.2;20.000000;20.089234;29.917167;21.348689
67665.2;20.000000;20.091582;29.921863;21.352897
67670.2;20.000000;20.093925;29.926546;21.357086
67675.2;20.000000;20.096264;29.931217;21.361256
67680.1;20.000000;20.096264;29.931217;21.361256
67680.2;20.000000;20.098599;29.935876;21.365407
67685.2;20.000000;20.100929;29.940523;21.369540
67690.2;20.000000;20.103255;29.945158;21.373655
67695.2;20.000000;20.105577;29.949781;21.377751
67700.2;20.000000;20.107894;29.954392;21.381829
67705.2;20.000000;20.110206;29.958991;21.385889
67710.1;20.000000;20.110206;29.958991;21.385889
67710.2;20.000000;20.112515;29.963578;21.389931
67715.2;20.000000;20.114819;29.968153;21.393955
67720.2;20.000000;20.117118;29.972716;21.397961
67725.2;20.000000;20.119414;29.977267;21.401949
67730.2;20.000000;20.121704;29.981807;21.405919
67735.2;20.000000;20.123991;29.986335;21.409872
67740.1;20.000000;20.123991;29.986335;21.409872
67740.2;20.000000;20.126273;29.990851;21.413807
67745.2;20.000000;20.128551;29.995355;21.417725
67750.2;20.000000;20.130825;29.999848;21.421625
67755.2;20.000000;20.133095;30.004329;21.425508
67760.2;20.000000;20.135360;30.008798;21.429373
67765.2;20.000000;20.137621;30.013256;21.433221
67770.1;20.000000;20.137621;30.013256;21.433221
67770.2;20.000000;20.139877;30.017702;21.437053
67775.2;20.000000;20.142130;30.022137;21.440867
67780.2;20.000000;20.144378;30.026560;21.444664
67785.2;20.000000;20.146621;30.030972;21.448444
67790.2;20.000000;20.148861;30.035372;21.452208
67795.2;20.000000;20.151096;30.039761;21.455954
67800.1;20.000000;20.151096;30.039761;21.455954
67800.2;20.000000;20.153328;30.044138;21.459684
67805.2;20.000000;20.155555;30.048504;21.463398
67810.2;20.000000;20.157777;30.052859;21.467095
67815.2;20.000000;20.159996;30.057202;21.470775
67820.2;20.000000;20.162210;30.061535;21.474439
67825.2;20.000000;20.164420;30.065856;21.478087
67830.1;20.000000;20.164420;30.065856;21.478087
67830.2;20.000000;20.166626;30.070165;21.481719
67835.2;20.000000;20.168828;30.074464;21.485334
67840.2;20.000000;20.171026;30.078751;21.488933
67845.2;20.000000;20.173219;30.083028;21.492517
67850.2;20.000000;20.175409;30.087293;21.496084
67855.2;20.000000;20.177594;30.091547;21.499635
67860.1;20.000000;20.177594;30.091547;21.499635
67860.2;20.000000;20.179775;30.095790;21.503171
67865.2;20.000000;20.181952;30.100022;21.506691
67870.2;20.000000;20.184125;30.104244;21.510195
67875.2;20.000000;20.186294;30.108454;21.513684
67880.2;20.000000;20.188459;30.112653;21.517157
67885.2;20.000000;20.190620;30.116841;21.520615
67890.1;20.000000;20.190620;30.116841;21.520615
67890.2;20.000000;20.192776;30.121019;21.524057
67895.2;20.000000;20.194929;30.125186;21.527484
67900.2;20.000000;20.197077;30.129341;21.530896
67905.2;20.000000;20.199221;30.133487;21.534292
67910.2;20.000000;20.201362;30.137621;21.537674
67915.2;20.000000;20.203498;30.141744;21.541040
67920.1;20.000000;20.203498;30.141744;21.541040
67920.2;20.000000;20.205630;30.145857;21.544391
67925.2;20.000000;20.207759;30.149960;21.547728
67930.2;20.000000;20.209883;30.154051;21.551049
67935.2;20.000000;20.212003;30.158132;21.554356
67940.2;20.000000;20.214119;30.162203;21.557648
67945.2;20.000000;20.216231;30.166262;21.560926
67950.1;20.000000;20.216231;30.166262;21.560926
67950.2;20.000000;20.218340;30.170312;21.564189
67955.2;20.000000;20.220444;30.174351;21.567437
67960.2;20.000000;20.222544;30.178379;21.570671
67965.2;20.000000;20.224641;30.182397;21.573891
67970.2;20.000000;20.226733;30.186404;21.577096
67975.2;20.000000;20.228821;30.190401;21.580287
67980.1;20.000000;20.228821;30.190401;21.580287
67980.2;20.000000;20.230906;30.194388;21.583463
67985.2;20.000000;20.232986;30.198364;21.586626
67990.2;20.000000;20.235063;30.202330;21.589775
67995.2;20.000000;20.237136;30.206286;21.592909
68000.2;20.000000;20.239204;30.210232;21.596030
68005.2;20.000000;20.241269;30.214167;21.599136
68010.1;20.000000;20.241269;30.214167;21.599136
68010.2;20.000000;20.243330;30.218092;21.602229
68015.2;20.000000;20.245387;30.222007;21.605308
68020.2;20.000000;20.247441;30.225911;21.608374
68025.2;20.000000;20.249490;30.229806;21.611425
68030.2;20.000000;20.251535;30.233691;21.614463
68035.2;20.000000;20.253577;30.237565;21.617488
68040.1;20.000000;20.253577;30.237565;21.617488
68040.2;20.000000;20.255615;30.241429;21.620499
68045.2;20.000000;20.257649;30.245284;21.623497
68050.2;20.000000;20.259679;30.249128;21.626481
68055.2;20.000000;20.261705;30.252962;21.629453
68060.2;20.000000;20.263727;30.256787;21.632411
68065.2;20.000000;20.265746;30.260601;21.635355
68070.1;20.000000;20.265746;30.260601;21.635355
68070.2;20.000000;20.267761;30.264406;21.638287
68075.2;20.000000;20.269772;30.268201;21.641206
68080.2;20.000000;20.271779;30.271985;21.644111
68085.2;20.000000;20.273782;30.275760;21.647004
68090.2;20.000000;20.275782;30.279526;21.649884
68095.2;20.000000;20.277778;30.283281;21.652751
68100.1;20.000000;20.277778;30.283281;21.652751
68100.2;20.000000;20.279770;30.287027;21.655605
68105.2;20.000000;20.281758;30.290763;21.658447
68110.2;20.000000;20.283743;30.294489;21.661275
68115.2;20.000000;20.285724;30.298206;21.664092
68120.2;20.000000;20.287701;30.301913;21.666895
68125.2;20.000000;20.289674;30.305611;21.669687
68130.1;20.000000;20.289674;30.305611;21.669687
68130.2;20.000000;20.291644;30.309298;21.672466
68135.2;20.000000;20.293610;30.312977;21.675232
68140.2;20.000000;20.295572;30.316645;21.677986
68145.2;20.000000;20.297530;30.320305;21.680728
68150.2;20.000000;20.299485;30.323954;21.683458
68155.2;20.000000;20.301436;30.327595;21.686176
68160.1;20.000000;20.301436;30.327595;21.686176
68160.2;20.000000;20.303384;30.331225;21.688881
68165.2;20.000000;20.305327;30.334847;21.691575
68170.2;20.000000;20.307268;30.338459;21.694256
68175.2;20.000000;20.309204;30.342061;21.696926
68180.2;20.000000;20.311137;30.345655;21.699583
68185.2;20.000000;20.313066;30.349239;21.702229
68190.1;20.000000;20.313066;30.349239;21.702229
68190.2;20.000000;20.280508;30.275254;21.618766
68195.2;20.000000;20.248001;30.201435;21.535646
68200.2;20.000000;20.215555;30.127808;21.452896
68205.2;20.000000;20.183170;30.054372;21.370514
68210.2;20.000000;20.150846;29.981127;21.288499
68215.2;20.000000;20.118583;29.908071;21.206849
68220.1;20.000000;20.118583;29.908071;21.206849
68220.2;20.000000;20.086381;29.835205;21.125562
68225.2;20.000000;20.054240;29.762528;21.044637
68230.2;20.000000;20.022159;29.690039;20.964072
68235.2;20.000000;19.990139;29.617739;20.883865
68240.2;20.000000;19.958180;29.545626;20.804016
68245.2;20.000000;19.926280;29.473700;20.724522
68250.1;20.000000;19.926280;29.473700;20.724522
68250.2;20.000000;19.894441;29.401961;20.645381
68255.2;20.000000;19.862662;29.330408;20.566593
68260.2;20.000000;19.830943;29.259040;20.488155
68265.2;20.000000;19.799284;29.187857;20.410067
68270.2;20.000000;19.767685;29.116860;20.332326
68275.2;20.000000;19.736145;29.046046;20.254931
68280.1;20.000000;19.736145;29.046046;20.254931
68280.2;20.000000;19.704665;28.975416;20.177880
68285.2;20.000000;19.673244;28.904969;20.101172
68290.2;20.000000;19.641882;28.834705;20.024806
68295.2;20.000000;19.610580;28.764624;19.948780
68300.2;20.000000;19.579337;28.694724;19.873091
68305.2;20.000000;19.548153;28.625005;19.797740
68310.1;20.000000;19.548153;28.625005;19.797740
68310.2;20.000000;19.517027;28.555467;19.722724
68315.2;20.000000;19.485960;28.486110;19.648042
68320.2;20.000000;19.454952;28.416932;19.573692
68325.2;20.000000;19.424003;28.347934;19.499673
68330.2;20.000000;19.393112;28.279115;19.425984
68335.2;20.000000;19.362279;28.210475;19.352622
68340.1;20.000000;19.362279;28.210475;19.352622
68340.2;20.000000;19.365987;28.219572;19.365684
68345.2;20.000000;19.369700;28.228671;19.378716
68350.2;20.000000;19.373406;28.237746;19.391690
68355.2;20.000000;19.377105;28.246798;19.404607
68360.2;20.000000;19.380797;28.255827;19.417466
68365.2;20.000000;19.384482;28.264832;19.430268
68370.1;20.000000;19.384482;28.264832;19.430268
68370.2;20.000000;19.388159;28.273813;19.443013
68375.2;20.000000;19.391830;28.282772;19.455701
68380.2;20.000000;19.395495;28.291707;19.468333
68385.2;20.000000;19.399152;28.300619;19.480908
68390.2;20.000000;19.402802;28.309508;19.493428
68395.2;20.000000;19.406445;28.318374;19.505891
68400.1;20.000000;19.406445;28.318374;19.505891
68400.2;20.000000;19.410082;28.327216;19.518300
68405.2;20.000000;19.413711;28.336036;19.530653
68410.2;20.000000;19.417334;28.344833;19.542951
68415.2;20.000000;19.420950;28.353607;19.555194
68420.2;20.000000;19.424559;28.362359;19.567383
68425.2;20.000000;19.428162;28.371087;19.579518
68430.1;20.000000;19.428162;28.371087;19.579518
68430.2;20.000000;19.431757;28.379793;19.591598
68435.2;20.000000;19.435346;28.388477;19.603625
68440.2;20.000000;19.438928;28.397138;19.615599
68445.2;20.000000;19.442503;28.405776;19.627519
68450.2;20.000000;19.446071;28.414392;19.639386
68455.2;20.000000;19.449633;28.422986;19.651200
68460.1;20.000000;19.449633;28.422986;19.651200
68460.2;20.000000;19.453188;28.431558;19.662962
68465.2;20.000000;19.456736;28.440107;19.674671
68470.2;20.000000;19.460278;28.448634;19.686328
68475.2;20.000000;19.463813;28.457139;19.697934
68480.2;20.000000;19.467341;28.465622;19.709487
68485.2;20.000000;19.470863;28.474082;19.720990
68490.1;20.000000;19.470863;28.474082;19.720990
68490.2;20.000000;19.474378;28.482521;19.732441
68495.2;20.000000;19.477886;28.490938;19.743841
68500.2;20.000000;19.481388;28.499333;19.755190
68505.2;20.000000;19.484883;28.507707;19.766489
68510.2;20.000000;19.488371;28.516058;19.777738
68515.2;20.000000;19.491853;28.524388;19.788936
68520.1;20.000000;19.491853;28.524388;19.788936
68520.2;20.000000;19.495328;28.532697;19.800085
68525.2;20.000000;19.498797;28.540984;19.811184
68530.2;20.000000;19.502259;28.549249;19.822234
68535.2;20.000000;19.505715;28.557493;19.833234
68540.2;20.000000;19.509164;28.565715;19.844186
68545.2;20.000000;19.512607;28.573917;19.855088
68550.1;20.000000;19.512607;28.573917;19.855088
68550.2;20.000000;19.516043;28.582096;19.865943
68555.2;20.000000;19.519473;28.590255;19.876749
68560.2;20.000000;19.522896;28.598393;19.887507
68565.2;20.000000;19.526312;28.606509;19.898217
68570.2;20.000000;19.529723;28.614604;19.908879
68575.2;20.000000;19.533127;28.622679;19.919494
68580.1;20.000000;19.533127;28.622679;19.919494
68580.2;20.000000;19.536524;28.630732;19.930062
68585.2;20.000000;19.539915;28.638765;19.940582
68590.2;20.000000;19.543300;28.646776;19.951056
68595.2;20.000000;19.546678;28.654767;19.961483
68600.2;20.000000;19.550050;28.662738;19.971864
68605.2;20.000000;19.553415;28.670687;19.982199
68610.1;20.000000;19.553415;28.670687;19.982199
68610.2;20.000000;19.556774;28.678616;19.992487
68615.2;20.000000;19.560127;28.686524;20.002730
68620.2;20.000000;19.563474;28.694412;20.012928
68625.2;20.000000;19.566814;28.702279;20.023079
68630.2;20.000000;19.570147;28.710126;20.033186
68635.2;20.000000;19.573475;28.717953;20.043248
68640.1;20.000000;19.573475;28.717953;20.043248
68640.2;20.000000;19.576796;28.725759;20.053265
68645.2;20.000000;19.580111;28.733545;20.063237
68650.2;20.000000;19.583420;28.741311;20.073165
68655.2;20.000000;19.586723;28.749057;20.083049
68660.2;20.000000;19.590019;28.756782;20.092889
68665.2;20.000000;19.593309;28.764488;20.102685
68670.1;20.000000;19.593309;28.764488;20.102685
68670.2;20.000000;19.596593;28.772173;20.112437
68675.2;20.000000;19.599870;28.779839;20.122146
68680.2;20.000000;19.603142;28.787485;20.131812
68685.2;20.000000;19.606407;28.795111;20.141435
68690.2;20.000000;19.609666;28.802717;20.151015
68695.2;20.000000;19.612919;28.810303;20.160552
68700.1;20.000000;19.612919;28.810303;20.160552
68700.2;20.000000;19.616166;28.817870;20.170047
68705.2;20.000000;19.619407;28.825417;20.179500
68710.2;20.000000;19.622641;28.832944;20.188910
68715.2;20.000000;19.625870;28.840452;20.198279
68720.2;20.000000;19.629092;28.847941;20.207606
68725.2;20.000000;19.632308;28.855410;20.216892
68730.1;20.000000;19.632308;28.855410;20.216892
68730.2;20.000000;19.635519;28.862860;20.226136
68735.2;20.000000;19.638723;28.870290;20.235339
68740.2;20.000000;19.641921;28.877701;20.244501
68745.2;20.000000;19.645113;28.885093;20.253622
68750.2;20.000000;19.648299;28.892466;20.262703
68755.2;20.000000;19.651479;28.899819;20.271743
68760.1;20.000000;19.651479;28.899819;20.271743
68760.2;20.000000;19.654653;28.907154;20.280743
68765.2;20.000000;19.657821;28.914469;20.289703
68770.2;20.000000;19.660983;28.921766;20.298624
68775.2;20.000000;19.664140;28.929043;20.307504
68780.2;20.000000;19.667290;28.936302;20.316345
68785.2;20.000000;19.670434;28.943542;20.325146
68790.1;20.000000;19.670434;28.943542;20.325146
68790.2;20.000000;19.673572;28.950763;20.333909
68795.2;20.000000;19.676705;28.957965;20.342632
68800.2;20.000000;19.679831;28.965149;20.351317
68805.2;20.000000;19.682952;28.972314;20.359963
68810.2;20.000000;19.686066;28.979461;20.368570
68815.2;20.000000;19.689175;28.986589;20.377140
68820.1;20.000000;19.689175;28.986589;20.377140
68820.2;20.000000;19.692278;28.993698;20.385671
68825.2;20.000000;19.695375;29.000789;20.394164
68830.2;20.000000;19.698466;29.007862;20.402619
68835.2;20.000000;19.701552;29.014916;20.411037
68840.2;20.000000;19.704631;29.021952;20.419417
68845.2;20.000000;19.707705;29.028969;20.427760
68850.1;20.000000;19.707705;29.028969;20.427760
68850.2;20.000000;19.710773;29.035969;20.436065
68855.2;20.000000;19.713835;29.042950;20.444334
68860.2;20.000000;19.716891;29.049913;20.452566
68865.2;20.000000;19.719942;29.056859;20.460762
68870.2;20.000000;19.722987;29.063786;20.468921
68875.2;20.000000;19.726026;29.070695;20.477043
68880.1;20.000000;19.726026;29.070695;20.477043
68880.2;20.000000;19.729059;29.077586;20.485130
68885.2;20.000000;19.732087;29.084460;20.493180
68890.2;20.000000;19.735109;29.091315;20.501195
68895.2;20.000000;19.738125;29.098153;20.509174
68900.2;20.000000;19.741136;29.104973;20.517117
68905.2;20.000000;19.744141;29.111775;20.525025
68910.1;20.000000;19.744141;29.111775;20.525025
68910.2;20.000000;19.747140;29.118560;20.532898
68915.2;20.000000;19.750133;29.125327;20.540736
68920.2;20.000000;19.753121;29.132076;20.548539
68925.2;20.000000;19.756103;29.138809;20.556307
68930.2;20.000000;19.759080;29.145523;20.564041
68935.2;20.000000;19.762051;29.152220;20.571740
68940.1;20.000000;19.762051;29.152220;20.571740
68940.2;20.000000;19.765016;29.158900;20.579405
68945.2;20.000000;19.767976;29.165562;20.587036
68950.2;20.000000;19.770930;29.172208;20.594633
68955.2;20.000000;19.773879;29.178835;20.602196
68960.2;20.000000;19.776822;29.185446;20.609726
68965.2;20.000000;19.779760;29.192040;20.617222
68970.1;20.000000;19.779760;29.192040;20.617222
68970.2;20.000000;19.782691;29.198616;20.624684
68975.2;20.000000;19.785618;29.205176;20.632114
68980.2;20.000000;19.788539;29.211718;20.639510
68985.2;20.000000;19.791454;29.218244;20.646873
68990.2;20.000000;19.794364;29.224752;20.654204
68995.2;20.000000;19.797268;29.231244;20.661502
69000.1;20.000000;19.797268;29.231244;20.661502
69000.2;20.000000;19.800167;29.237718;20.668768
69005.2;20.000000;19.803061;29.244176;20.676001
69010.2;20.000000;19.805949;29.250618;20.683202
69015.2;20.000000;19.808831;29.257042;20.690371
69020.2;20.000000;19.811708;29.263450;20.697508
69025.2;20.000000;19.814580;29.269841;20.704613
69030.1;20.000000;19.814580;29.269841;20.704613
69030.2;20.000000;19.817446;29.276216;20.711687
69035.2;20.000000;19.820307;29.282574;20.718729
69040.2;20.000000;19.823163;29.288916;20.725740
69045.2;20.000000;19.826013;29.295241;20.732720
69050.2;20.000000;19.828857;29.301550;20.739668
69055.2;20.000000;19.831697;29.307842;20.746586
69060.1;20.000000;19.831697;29.307842;20.746586
69060.2;20.000000;19.834531;29.314118;20.753473
69065.2;20.000000;19.837359;29.320378;20.760329
69070.2;20.000000;19.840182;29.326621;20.767155
69075.2;20.000000;19.843000;29.332849;20.773950
69080.2;20.000000;19.845813;29.339060;20.780716
69085.2;20.000000;19.848620;29.345255;20.787451
69090.1;20.000000;19.848620;29.345255;20.787451
69090.2;20.000000;19.851422;29.351434;20.794156
69095.2;20.000000;19.854219;29.357597;20.800831
69100.2;20.000000;19.857010;29.363744;20.807476
69105.2;20.000000;19.859797;29.369875;20.814092
69110.2;20.000000;19.862578;29.375990;20.820679
69115.2;20.000000;19.865353;29.382090;20.827236
69120.1;20.000000;19.865353;29.382090;20.827236
69120.2;20.000000;19.868124;29.388173;20.833764
69125.2;20.000000;19.870889;29.394241;20.840263
69130.2;20.000000;19.873649;29.400293;20.846733
69135.2;20.000000;19.876404;29.406329;20.853174
69140.2;20.000000;19.879153;29.412350;20.859587
69145.2;20.000000;19.881898;29.418355;20.865971
69150.1;20.000000;19.881898;29.418355;20.865971
69150.2;20.000000;19.884637;29.424344;20.872326
69155.2;20.000000;19.887371;29.430318;20.878654
69160.2;20.000000;19.890100;29.436276;20.884953
69165.2;20.000000;19.892823;29.442219;20.891224
69170.2;20.000000;19.895542;29.448147;20.897467
69175.2;20.000000;19.898255;29.454059;20.903683
69180.1;20.000000;19.898255;29.454059;20.903683
69180.2;20.000000;19.900964;29.459956;20.909870
69185.2;20.000000;19.903667;29.465837;20.916031
69190.2;20.000000;19.906365;29.471703;20.922164
69195.2;20.000000;19.909058;29.477554;20.928269
69200.2;20.000000;19.911746;29.483390;20.934347
69205.2;20.000000;19.914429;29.489211;20.940399
69210.1;20.000000;19.914429;29.489211;20.940399
69210.2;20.000000;19.917107;29.495017;20.946423
69215.2;20.000000;19.919780;29.500807;20.952421
69220.2;20.000000;19.922447;29.506583;20.958392
69225.2;20.000000;19.925110;29.512343;20.964336
69230.2;20.000000;19.927768;29.518089;20.970254
69235.2;20.000000;19.930420;29.523820;20.976145
69240.1;20.000000;19.930420;29.523820;20.976145
69240.2;20.000000;19.933068;29.529535;20.982011
69245.2;20.000000;19.935710;29.535236;20.987850
69250.2;20.000000;19.938348;29.540923;20.993663
69255.2;20.000000;19.940981;29.546594;20.999450
69260.2;20.000000;19.943608;29.552251;21.005212
69265.2;20.000000;19.946231;29.557893;21.010948
69270.1;20.000000;19.946231;29.557893;21.010948
69270.2;20.000000;19.948849;29.563520;21.016658
69275.2;20.000000;19.951462;29.569133;21.022343
69280.2;20.000000;19.954070;29.574731;21.028003
69285.2;20.000000;19.956673;29.580315;21.033638
69290.2;20.000000;19.959271;29.585884;21.039247
69295.2;20.000000;19.961864;29.591439;21.044832
69300.1;20.000000;19.961864;29.591439;21.044832
69300.2;20.000000;19.964452;29.596980;21.050391
69305.2;20.000000;19.967036;29.602506;21.055926
