Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
71625.2;20.000000;19.993268;15.974848;17.283133
71630.2;20.000000;20.015610;15.984987;17.316318
71635.2;20.000000;20.037893;15.995109;17.349343
71640.1;20.000000;20.037893;15.995109;17.349343
71640.2;20.000000;20.060118;16.005215;17.382209
71645.2;20.000000;20.082285;16.015305;17.414917
71650.2;20.000000;20.104393;16.025378;17.447468
71655.2;20.000000;20.126444;16.035436;17.479861
71660.2;20.000000;20.148437;16.045477;17.512099
71665.2;20.000000;20.170372;16.055502;17.544181
71670.1;20.000000;20.170372;16.055502;17.544181
71670.2;20.000000;20.192249;16.065511;17.576109
71675.2;20.000000;20.214070;16.075504;17.607883
71680.2;20.000000;20.235833;16.085481;17.639504
71685.2;20.000000;20.257539;16.095442;17.670973
71690.2;20.000000;20.279188;16.105387;17.702290
71695.2;20.000000;20.300781;16.115317;17.733457
71700.1;20.000000;20.300781;16.115317;17.733457
71700.2;20.000000;20.322317;16.125230;17.764473
71705.2;20.000000;20.343797;16.135127;17.795340
71710.2;20.000000;20.365220;16.145008;17.826059
71715.2;20.000000;20.386587;16.154874;17.856629
71720.2;20.000000;20.407898;16.164723;17.887052
71725.2;20.000000;20.429154;16.174557;17.917329
71730.1;20.000000;20.429154;16.174557;17.917329
71730.2;20.000000;20.381412;16.153336;17.844162
71735.2;20.000000;20.333774;16.132139;17.771314
71740.2;20.000000;20.286259;16.110976;17.698816
71745.2;20.000000;20.238870;16.089846;17.626668
71750.2;20.000000;20.191604;16.068751;17.554867
71755.2;20.000000;20.144463;16.047689;17.483411
71760.1;20.000000;20.144463;16.047689;17.483411
71760.2;20.000000;20.097445;16.026661;17.412300
71765.2;20.000000;20.050550;16.005667;17.341532
71770.2;20.000000;20.003778;15.984707;17.271104
71775.2;20.000000;19.957128;15.963780;17.201015
71780.2;20.000000;19.910601;15.942887;17.131264
71785.2;20.000000;19.864196;15.922027;17.061849
71790.1;20.000000;19.864196;15.922027;17.061849
71790.2;20.000000;19.817912;15.901201;16.992768
71795.2;20.000000;19.771750;15.880408;16.924020
71800.2;20.000000;19.725708;15.859649;16.855603
71805.2;20.000000;19.679787;15.838923;16.787515
71810.2;20.000000;19.633987;15.818230;16.719755
71815.2;20.000000;19.588306;15.797570;16.652322
71820.1;20.000000;19.588306;15.797570;16.652322
71820.2;20.000000;19.542745;15.776944;16.585213
71825.2;20.000000;19.497304;15.756350;16.518427
71830.2;20.000000;19.451981;15.735790;16.451963
71835.2;20.000000;19.406778;15.715263;16.385820
71840.2;20.000000;19.361693;15.694768;16.319994
71845.2;20.000000;19.316725;15.674306;16.254486
71850.1;20.000000;19.316725;15.674306;16.254486
71850.2;20.000000;19.340817;15.684917;16.292591
71855.2;20.000000;19.364868;15.695520;16.330546
71860.2;20.000000;19.388856;15.706107;16.368319
71865.2;20.000000;19.412782;15.716677;16.405909
71870.2;20.000000;19.436645;15.727230;16.443319
71875.2;20.000000;19.460445;15.737765;16.480548
71880.1;20.000000;19.460445;15.737765;16.480548
71880.2;20.000000;19.484183;15.748284;16.517599
71885.2;20.000000;19.507858;15.758786;16.554470
71890.2;20.000000;19.531472;15.769271;16.591165
71895.2;20.000000;19.555024;15.779740;16.627682
71900.2;20.000000;19.578514;15.790191;16.664024
71905.2;20.000000;19.601942;15.800626;16.700190
71910.1;20.000000;19.601942;15.800626;16.700190
71910.2;20.000000;19.625309;15.811044;16.736183
71915.2;20.000000;19.648615;15.821445;16.772002
71920.2;20.000000;19.671860;15.831830;16.807648
71925.2;20.000000;19.695044;15.842198;16.843123
71930.2;20.000000;19.718167;15.852549;16.878427
71935.2;20.000000;19.741230;15.862884;16.913561
71940.1;20.000000;19.741230;15.862884;16.913561
71940.2;20.000000;19.764232;15.873202;16.948526
71945.2;20.000000;19.787174;15.883504;16.983323
71950.2;20.000000;19.810055;15.893789;17.017952
71955.2;20.000000;19.832877;15.904057;17.052414
71960.2;20.000000;19.855639;15.914309;17.086710
71965.2;20.000000;19.878342;15.924545;17.120841
71970.1;20.000000;19.878342;15.924545;17.120841
71970.2;20.000000;19.900984;15.934764;17.154807
71975.2;20.000000;19.923568;15.944967;17.188610
71980.2;20.000000;19.946092;15.955153;17.222251
71985.2;20.000000;19.968558;15.965323;17.255729
71990.2;20.000000;19.990964;15.975477;17.289046
71995.2;20.000000;20.013312;15.985615;17.322203
72000.1;20.500000;20.013312;15.985615;17.322203
72000.2;20.500000;20.035601;15.995736;17.355199
72005.2;20.500000;20.057832;16.005841;17.388037
72010.2;20.500000;20.080005;16.015930;17.420717
72015.2;20.500000;20.102119;16.026002;17.453240
72020.2;20.500000;20.124176;16.036059;17.485606
72025.2;20.500000;20.146174;16.046099;17.517816
72030.1;20.500000;20.146174;16.046099;17.517816
72030.2;20.500000;20.168115;16.056123;17.549870
72035.2;20.500000;20.189999;16.066131;17.581771
72040.2;20.500000;20.211825;16.076123;17.613518
72045.2;20.500000;20.233594;16.086099;17.645112
72050.2;20.500000;20.255306;16.096059;17.676553
72055.2;20.500000;20.276962;16.106003;17.707844
72060.1;20.500000;20.276962;16.106003;17.707844
72060.2;20.500000;20.298560;16.115931;17.738984
72065.2;20.500000;20.320102;16.125844;17.769973
72070.2;20.500000;20.341587;16.135740;17.800814
72075.2;20.500000;20.363016;16.145620;17.831506
72080.2;20.500000;20.384389;16.155485;17.862050
72085.2;20.500000;20.405706;16.165333;17.892447
72090.1;20.500000;20.405706;16.165333;17.892447
72090.2;20.500000;20.426967;16.175166;17.922698
72095.2;20.500000;20.448173;16.184983;17.952803
72100.2;20.500000;20.469322;16.194785;17.982763
72105.2;20.500000;20.490417;16.204570;18.012578
72110.2;20.500000;20.511456;16.214340;18.042251
72115.2;20.500000;20.532440;16.224095;18.071780
72120.1;20.500000;20.532440;16.224095;18.071780
72120.2;20.500000;20.553369;16.233833;18.101167
72125.2;20.500000;20.574243;16.243556;18.130412
72130.2;20.500000;20.595063;16.253264;18.159517
72135.2;20.500000;20.615827;16.262955;18.188481
72140.2;20.500000;20.636538;16.272632;18.217306
72145.2;20.500000;20.657194;16.282293;18.245993
72150.1;20.500000;20.657194;16.282293;18.245993
72150.2;20.500000;20.677796;16.291938;18.274541
72155.2;20.500000;20.698344;16.301568;18.302951
72160.2;20.500000;20.718839;16.311182;18.331225
72165.2;20.500000;20.739279;16.320781;18.359363
72170.2;20.500000;20.759666;16.330364;18.387365
72175.2;20.500000;20.780000;16.339932;18.415232
72180.1;20.500000;20.780000;16.339932;18.415232
72180.2;20.500000;20.800280;16.349485;18.442965
72185.2;20.500000;20.820508;16.359023;18.470564
72190.2;20.500000;20.840682;16.368545;18.498031
72195.2;20.500000;20.860803;16.378052;18.525365
72200.2;20.500000;20.880872;16.387543;18.552568
72205.2;20.500000;20.900888;16.397020;18.579639
72210.1;20.500000;20.900888;16.397020;18.579639
72210.2;20.500000;20.920851;16.406481;18.606581
72215.2;20.500000;20.940763;16.415927;18.633392
72220.2;20.500000;20.960622;16.425358;18.660075
72225.2;20.500000;20.980429;16.434773;18.686628
72230.2;20.500000;21.000184;16.444174;18.713054
72235.2;20.500000;21.019888;16.453559;18.739353
72240.1;20.500000;21.019888;16.453559;18.739353
72240.2;20.500000;20.970599;16.431891;18.662228
72245.2;20.500000;20.921416;16.410247;18.585440
72250.2;20.500000;20.872362;16.388637;18.509022
72255.2;20.500000;20.823437;16.367062;18.432971
72260.2;20.500000;20.774640;16.345522;18.357287
72265.2;20.500000;20.725970;16.324016;18.281968
72270.1;20.500000;20.725970;16.324016;18.281968
72270.2;20.500000;20.677429;16.302545;18.207011
72275.2;20.500000;20.629014;16.281109;18.132415
72280.2;20.500000;20.580726;16.259706;18.058178
72285.2;20.500000;20.532565;16.238338;17.984299
72290.2;20.500000;20.484530;16.217005;17.910776
72295.2;20.500000;20.436621;16.195705;17.837607
72300.1;20.500000;20.436621;16.195705;17.837607
72300.2;20.500000;20.388837;16.174440;17.764790
72305.2;20.500000;20.341179;16.153209;17.692323
72310.2;20.500000;20.293645;16.132012;17.620206
72315.2;20.500000;20.246237;16.110849;17.548436
72320.2;20.500000;20.198952;16.089719;17.477012
72325.2;20.500000;20.151791;16.068624;17.405932
72330.1;20.500000;20.151791;16.068624;17.405932
72330.2;20.500000;20.104754;16.047563;17.335194
72335.2;20.500000;20.057840;16.026535;17.264796
72340.2;20.500000;20.011048;16.005541;17.194738
72345.2;20.500000;19.964380;15.984581;17.125017
72350.2;20.500000;19.917834;15.963655;17.055632
72355.2;20.500000;19.871409;15.942762;16.986581
72360.1;20.500000;19.871409;15.942762;16.986581
72360.2;20.500000;19.894048;15.952941;17.021160
72365.2;20.500000;19.916649;15.963115;17.055607
72370.2;20.500000;19.939192;15.973272;17.089887
72375.2;20.500000;19.961675;15.983413;17.124003
72380.2;20.500000;19.984100;15.993538;17.157955
72385.2;20.500000;20.006465;16.003646;17.191742
72390.1;20.500000;20.006465;16.003646;17.191742
72390.2;20.500000;20.028773;16.013739;17.225368
72395.2;20.500000;20.051021;16.023815;17.258831
72400.2;20.500000;20.073212;16.033875;17.292133
72405.2;20.500000;20.095344;16.043919;17.325275
72410.2;20.500000;20.117418;16.053946;17.358257
72415.2;20.500000;20.139435;16.063958;17.391080
72420.1;20.500000;20.139435;16.063958;17.391080
72420.2;20.500000;20.161394;16.073953;17.423745
72425.2;20.500000;20.183295;16.083933;17.456253
72430.2;20.500000;20.205139;16.093896;17.488604
72435.2;20.500000;20.226925;16.103844;17.520800
72440.2;20.500000;20.248655;16.113775;17.552840
72445.2;20.500000;20.270327;16.123691;17.584727
72450.1;20.500000;20.270327;16.123691;17.584727
72450.2;20.500000;20.291943;16.133591;17.616459
72455.2;20.500000;20.313502;16.143475;17.648039
72460.2;20.500000;20.335005;16.153343;17.679467
72465.2;20.500000;20.356451;16.163195;17.710743
72470.2;20.500000;20.377841;16.173031;17.741869
72475.2;20.500000;20.399175;16.182852;17.772845
72480.1;20.500000;20.399175;16.182852;17.772845
72480.2;20.500000;20.420454;16.192656;17.803671
72485.2;20.500000;20.441676;16.202445;17.834349
72490.2;20.500000;20.462843;16.212219;17.864880
72495.2;20.500000;20.483954;16.221976;17.895263
72500.2;20.500000;20.505010;16.231718;17.925500
72505.2;20.500000;20.526011;16.241445;17.955592
72510.1;20.500000;20.526011;16.241445;17.955592
72510.2;20.500000;20.546957;16.251156;17.985539
72515.2;20.500000;20.567848;16.260851;18.015341
72520.2;20.500000;20.588684;16.270530;18.045000
72525.2;20.500000;20.609466;16.280195;18.074516
72530.2;20.500000;20.630193;16.289843;18.103890
72535.2;20.500000;20.650866;16.299476;18.133122
72540.1;20.500000;20.650866;16.299476;18.133122
72540.2;20.500000;20.671485;16.309094;18.162214
72545.2;20.500000;20.692049;16.318696;18.191165
72550.2;20.500000;20.712560;16.328283;18.219977
72555.2;20.500000;20.733017;16.337854;18.248651
72560.2;20.500000;20.753421;16.347411;18.277186
72565.2;20.500000;20.773771;16.356951;18.305584
72570.1;20.500000;20.773771;16.356951;18.305584
72570.2;20.500000;20.794067;16.366477;18.333845
72575.2;20.500000;20.814311;16.375987;18.361970
72580.2;20.500000;20.834501;16.385482;18.389959
72585.2;20.500000;20.854639;16.394962;18.417814
72590.2;20.500000;20.874724;16.404426;18.445534
72595.2;20.500000;20.894756;16.413875;18.473122
72600.1;20.500000;20.894756;16.413875;18.473122
72600.2;20.500000;20.914735;16.423310;18.500576
72605.2;20.500000;20.934663;16.432729;18.527898
72610.2;20.500000;20.954538;16.442132;18.555088
72615.2;20.500000;20.974361;16.451521;18.582148
72620.2;20.500000;20.994132;16.460895;18.609077
72625.2;20.500000;21.013851;16.470254;18.635876
72630.1;20.500000;21.013851;16.470254;18.635876
72630.2;20.500000;20.964578;16.448558;18.559249
72635.2;20.500000;20.915411;16.426887;18.482957
72640.2;20.500000;20.866373;16.405251;18.407032
72645.2;20.500000;20.817463;16.383650;18.331473
72650.2;20.500000;20.768682;16.362083;18.256278
72655.2;20.500000;20.720028;16.340551;18.181445
72660.1;20.500000;20.720028;16.340551;18.181445
72660.2;20.500000;20.671502;16.319053;18.106972
72665.2;20.500000;20.623103;16.297590;18.032858
72670.2;20.500000;20.574831;16.276161;17.959101
72675.2;20.500000;20.526685;16.254767;17.885699
72680.2;20.500000;20.478666;16.233407;17.812650
72685.2;20.500000;20.430772;16.212081;17.739954
72690.1;20.500000;20.430772;16.212081;17.739954
72690.2;20.500000;20.383003;16.190789;17.667607
72695.2;20.500000;20.335360;16.169532;17.595609
72700.2;20.500000;20.287842;16.148309;17.523958
72705.2;20.500000;20.240448;16.127119;17.452651
72710.2;20.500000;20.193179;16.105964;17.381688
72715.2;20.500000;20.146033;16.084843;17.311067
72720.1;20.500000;20.146033;16.084843;17.311067
72720.2;20.500000;20.099011;16.063755;17.240786
72725.2;20.500000;20.052112;16.042702;17.170843
72730.2;20.500000;20.005336;16.021682;17.101237
72735.2;20.500000;19.958682;16.000696;17.031967
72740.2;20.500000;19.912151;15.979743;16.963030
72745.2;20.500000;19.865741;15.958825;16.894425
72750.1;20.500000;19.865741;15.958825;16.894425
72750.2;20.500000;19.888394;15.968979;16.929447
72755.2;20.500000;19.911011;15.979126;16.964336
72760.2;20.500000;19.933568;15.989258;16.999056
72765.2;20.500000;19.956066;15.999373;17.033609
72770.2;20.500000;19.978506;16.009473;17.067996
72775.2;20.500000;20.000886;16.019556;17.102217
72780.1;20.500000;20.000886;16.019556;17.102217
72780.2;20.500000;20.023208;16.029622;17.136273
72785.2;20.500000;20.045471;16.039673;17.170166
72790.2;20.500000;20.067676;16.049707;17.203895
72795.2;20.500000;20.089823;16.059726;17.237461
72800.2;20.500000;20.111912;16.069728;17.270866
72805.2;20.500000;20.133942;16.079714;17.304110
72810.1;20.500000;20.133942;16.079714;17.304110
72810.2;20.500000;20.155916;16.089685;17.337194
72815.2;20.500000;20.177831;16.099639;17.370119
72820.2;20.500000;20.199689;16.109577;17.402885
72825.2;20.500000;20.221490;16.119500;17.435494
72830.2;20.500000;20.243234;16.129406;17.467945
72835.2;20.500000;20.264921;16.139297;17.500240
72840.1;20.500000;20.264921;16.139297;17.500240
72840.2;20.500000;20.286551;16.149171;17.532379
72845.2;20.500000;20.308124;16.159030;17.564364
72850.2;20.500000;20.329641;16.168873;17.596195
72855.2;20.500000;20.351101;16.178700;17.627872
72860.2;20.500000;20.372505;16.188512;17.659397
72865.2;20.500000;20.393853;16.198307;17.690770
72870.1;20.500000;20.393853;16.198307;17.690770
72870.2;20.500000;20.415146;16.208087;17.721992
72875.2;20.500000;20.436382;16.217852;17.753064
72880.2;20.500000;20.457563;16.227600;17.783985
72885.2;20.500000;20.478688;16.237333;17.814758
72890.2;20.500000;20.499758;16.247051;17.845383
72895.2;20.500000;20.520772;16.256752;17.875861
72900.1;20.500000;20.520772;16.256752;17.875861
72900.2;20.500000;20.541732;16.266439;17.906191
72905.2;20.500000;20.562636;16.276109;17.936376
72910.2;20.500000;20.583486;16.285765;17.966415
72915.2;20.500000;20.604282;16.295404;17.996309
72920.2;20.500000;20.625022;16.305028;18.026060
72925.2;20.500000;20.645709;16.314637;18.055667
72930.1;20.500000;20.645709;16.314637;18.055667
72930.2;20.500000;20.666341;16.324231;18.085132
72935.2;20.500000;20.686919;16.333809;18.114454
72940.2;20.500000;20.707443;16.343371;18.143636
72945.2;20.500000;20.727914;16.352918;18.172677
72950.2;20.500000;20.748331;16.362450;18.201578
72955.2;20.500000;20.768694;16.371967;18.230340
72960.1;20.500000;20.768694;16.371967;18.230340
72960.2;20.500000;20.789004;16.381468;18.258963
72965.2;20.500000;20.809261;16.390954;18.287449
72970.2;20.500000;20.829464;16.400425;18.315797
72975.2;20.500000;20.849615;16.409881;18.344009
72980.2;20.500000;20.869713;16.419322;18.372085
72985.2;20.500000;20.889758;16.428747;18.400026
72990.1;20.500000;20.889758;16.428747;18.400026
72990.2;20.500000;20.909751;16.438157;18.427832
72995.2;20.500000;20.929692;16.447552;18.455505
73000.2;20.500000;20.949580;16.456933;18.483044
73005.2;20.500000;20.969416;16.466298;18.510450
73010.2;20.500000;20.989200;16.475648;18.537724
73015.2;20.500000;21.008932;16.484983;18.564868
73020.1;20.500000;21.008932;16.484983;18.564868
73020.2;20.500000;20.959672;16.463264;18.488583
73025.2;20.500000;20.910518;16.441569;18.412631
73030.2;20.500000;20.861492;16.419909;18.337045
73035.2;20.500000;20.812596;16.398284;18.261823
73040.2;20.500000;20.763827;16.376694;18.186963
73045.2;20.500000;20.715186;16.355138;18.112463
73050.1;20.500000;20.715186;16.355138;18.112463
73050.2;20.500000;20.666672;16.333617;18.038323
73055.2;20.500000;20.618286;16.312131;17.964539
73060.2;20.500000;20.570026;16.290679;17.891111
73065.2;20.500000;20.521893;16.269261;17.818037
73070.2;20.500000;20.473886;16.247878;17.745314
73075.2;20.500000;20.426005;16.226529;17.672942
73080.1;20.500000;20.426005;16.226529;17.672942
73080.2;20.500000;20.378249;16.205214;17.600918
73085.2;20.500000;20.330619;16.183933;17.529241
73090.2;20.500000;20.283113;16.162687;17.457909
73095.2;20.500000;20.235731;16.141475;17.386921
73100.2;20.500000;20.188474;16.120296;17.316274
73105.2;20.500000;20.141341;16.099152;17.245968
73110.1;20.500000;20.141341;16.099152;17.245968
73110.2;20.500000;20.094331;16.078042;17.176000
73115.2;20.500000;20.047444;16.056965;17.106370
73120.2;20.500000;20.000680;16.035923;17.037074
73125.2;20.500000;19.954039;16.014914;16.968113
73130.2;20.500000;19.907520;15.993938;16.899483
73135.2;20.500000;19.861122;15.972997;16.831184
73140.1;20.500000;19.861122;15.972997;16.831184
73140.2;20.500000;19.883787;15.983128;16.866511
73145.2;20.500000;19.906416;15.993253;16.901703
73150.2;20.500000;19.928985;16.003362;16.936725
73155.2;20.500000;19.951496;16.013455;16.971578
73160.2;20.500000;19.973947;16.023532;17.006264
73165.2;20.500000;19.996339;16.033592;17.040782
73170.1;20.500000;19.996339;16.033592;17.040782
73170.2;20.500000;20.018673;16.043636;17.075134
73175.2;20.500000;20.040948;16.053664;17.109321
73180.2;20.500000;20.063165;16.063676;17.143343
73185.2;20.500000;20.085323;16.073672;17.177201
73190.2;20.500000;20.107424;16.083652;17.210897
73195.2;20.500000;20.129467;16.093616;17.244429
73200.1;20.500000;20.129467;16.093616;17.244429
73200.2;20.500000;20.151451;16.103564;17.277801
73205.2;20.500000;20.173379;16.113496;17.311012
73210.2;20.500000;20.195249;16.123412;17.344062
73215.2;20.500000;20.217061;16.133312;17.376954
73220.2;20.500000;20.238816;16.143197;17.409687
73225.2;20.500000;20.260515;16.153065;17.442263
73230.1;20.500000;20.260515;16.153065;17.442263
73230.2;20.500000;20.282156;16.162918;17.474682
73235.2;20.500000;20.303741;16.172754;17.506944
73240.2;20.500000;20.325269;16.182575;17.539051
73245.2;20.500000;20.346741;16.192381;17.571004
73250.2;20.500000;20.368157;16.202170;17.602803
73255.2;20.500000;20.389516;16.211944;17.634448
73260.1;20.500000;20.389516;16.211944;17.634448
73260.2;20.500000;20.410820;16.221702;17.665941
73265.2;20.500000;20.432067;16.231444;17.697283
73270.2;20.500000;20.453259;16.241171;17.728473
73275.2;20.500000;20.474396;16.250882;17.759514
73280.2;20.500000;20.495477;16.260578;17.790405
73285.2;20.500000;20.516503;16.270258;17.821147
73290.1;20.500000;20.516503;16.270258;17.821147
73290.2;20.500000;20.537474;16.279923;17.851741
73295.2;20.500000;20.558389;16.289572;17.882187
73300.2;20.500000;20.579250;16.299205;17.912487
73305.2;20.500000;20.600057;16.308823;17.942642
73310.2;20.500000;20.620809;16.318426;17.972651
73315.2;20.500000;20.641506;16.328013;18.002515
73320.1;20.500000;20.641506;16.328013;18.002515
73320.2;20.500000;20.662149;16.337585;18.032236
73325.2;20.500000;20.682738;16.347142;18.061813
73330.2;20.500000;20.703274;16.356683;18.091248
73335.2;20.500000;20.723755;16.366209;18.120541
73340.2;20.500000;20.744183;16.375720;18.149694
73345.2;20.500000;20.764557;16.385215;18.178705
73350.1;20.500000;20.764557;16.385215;18.178705
73350.2;20.500000;20.784878;16.394695;18.207578
73355.2;20.500000;20.805145;16.404160;18.236311
73360.2;20.500000;20.825360;16.413610;18.264905
73365.2;20.500000;20.845521;16.423044;18.293362
73370.2;20.500000;20.865630;16.432464;18.321682
73375.2;20.500000;20.885686;16.441868;18.349866
73380.1;20.500000;20.885686;16.441868;18.349866
73380.2;20.500000;20.905689;16.451257;18.377913
73385.2;20.500000;20.925640;16.460631;18.405826
73390.2;20.500000;20.945539;16.469990;18.433605
73395.2;20.500000;20.965386;16.479335;18.461249
73400.2;20.500000;20.985180;16.488664;18.488760
73405.2;20.500000;21.004923;16.497978;18.516139
73410.1;20.500000;21.004923;16.497978;18.516139
73410.2;20.500000;20.955673;16.476238;18.440089
73415.2;20.500000;20.906530;16.454523;18.364371
73420.2;20.500000;20.857515;16.432842;18.289017
73425.2;20.500000;20.808628;16.411196;18.214026
73430.2;20.500000;20.759870;16.389585;18.139397
73435.2;20.500000;20.711240;16.368009;18.065126
73440.1;20.500000;20.711240;16.368009;18.065126
73440.2;20.500000;20.662736;16.346467;17.991214
73445.2;20.500000;20.614360;16.324960;17.917657
73450.2;20.500000;20.566111;16.303487;17.844455
73455.2;20.500000;20.517988;16.282049;17.771605
73460.2;20.500000;20.469991;16.260645;17.699106
73465.2;20.500000;20.422120;16.239276;17.626956
73470.1;20.500000;20.422120;16.239276;17.626956
73470.2;20.500000;20.374375;16.217941;17.555154
73475.2;20.500000;20.326754;16.196640;17.483697
73480.2;20.500000;20.279258;16.175373;17.412585
73485.2;20.500000;20.231887;16.154140;17.341815
73490.2;20.500000;20.184640;16.132942;17.271385
73495.2;20.500000;20.137517;16.111777;17.201295
73500.1;20.500000;20.137517;16.111777;17.201295
73500.2;20.500000;20.090517;16.090647;17.131543
73505.2;20.500000;20.043640;16.069550;17.062126
73510.2;20.500000;19.996886;16.048487;16.993044
73515.2;20.500000;19.950255;16.027458;16.924294
73520.2;20.500000;19.903746;16.006462;16.855876
73525.2;20.500000;19.857358;15.985501;16.787787
73530.1;20.500000;19.857358;15.985501;16.787787
73530.2;20.500000;19.880033;15.995612;16.823323
73535.2;20.500000;19.902672;16.005717;16.858723
73540.2;20.500000;19.925251;16.015806;16.893951
73545.2;20.500000;19.947771;16.025879;16.929011
73550.2;20.500000;19.970232;16.035935;16.963901
73555.2;20.500000;19.992634;16.045976;16.998624
73560.1;20.500000;19.992634;16.045976;16.998624
73560.2;20.500000;20.014977;16.056000;17.033179
73565.2;20.500000;20.037262;16.066009;17.067568
73570.2;20.500000;20.059488;16.076001;17.101791
73575.2;20.500000;20.081657;16.085977;17.135849
73580.2;20.500000;20.103767;16.095937;17.169744
73585.2;20.500000;20.125819;16.105882;17.203475
73590.1;20.500000;20.125819;16.105882;17.203475
73590.2;20.500000;20.147813;16.115810;17.237043
73595.2;20.500000;20.169750;16.125722;17.270450
73600.2;20.500000;20.191630;16.135619;17.303696
73605.2;20.500000;20.213452;16.145499;17.336782
73610.2;20.500000;20.235216;16.155364;17.369709
73615.2;20.500000;20.256924;16.165213;17.402477
73620.1;20.500000;20.256924;16.165213;17.402477
73620.2;20.500000;20.278575;16.175046;17.435088
73625.2;20.500000;20.300169;16.184863;17.467541
73630.2;20.500000;20.321707;16.194665;17.499838
73635.2;20.500000;20.343188;16.204451;17.531979
73640.2;20.500000;20.364613;16.214221;17.563966
73645.2;20.500000;20.385982;16.223975;17.595798
73650.1;20.500000;20.385982;16.223975;17.595798
73650.2;20.500000;20.407294;16.233714;17.627478
73655.2;20.500000;20.428551;16.243437;17.659004
73660.2;20.500000;20.449753;16.253145;17.690379
73665.2;20.500000;20.470898;16.262837;17.721603
73670.2;20.500000;20.491988;16.272513;17.752677
73675.2;20.500000;20.513023;16.282174;17.783600
73680.1;20.500000;20.513023;16.282174;17.783600
73680.2;20.500000;20.534003;16.291820;17.814375
73685.2;20.500000;20.554928;16.301449;17.845002
73690.2;20.500000;20.575798;16.311064;17.875481
73695.2;20.500000;20.596614;16.320663;17.905813
73700.2;20.500000;20.617375;16.330247;17.936000
73705.2;20.500000;20.638081;16.339815;17.966041
73710.1;20.500000;20.638081;16.339815;17.966041
73710.2;20.500000;20.658733;16.349368;17.995937
73715.2;20.500000;20.679331;16.358906;18.025689
73720.2;20.500000;20.699876;16.368428;18.055298
73725.2;20.500000;20.720366;16.377935;18.084765
73730.2;20.500000;20.740802;16.387427;18.114089
73735.2;20.500000;20.761185;16.396903;18.143272
73740.1;20.500000;20.761185;16.396903;18.143272
73740.2;20.500000;20.781515;16.406365;18.172315
73745.2;20.500000;20.801791;16.415811;18.201218
73750.2;20.500000;20.822015;16.425242;18.229982
73755.2;20.500000;20.842185;16.434658;18.258607
73760.2;20.500000;20.862302;16.444059;18.287094
73765.2;20.500000;20.882367;16.453444;18.315444
73770.1;20.500000;20.882367;16.453444;18.315444
73770.2;20.500000;20.902379;16.462815;18.343658
73775.2;20.500000;20.922339;16.472171;18.371736
73780.2;20.500000;20.942246;16.481511;18.399678
73785.2;20.500000;20.962102;16.490837;18.427486
73790.2;20.500000;20.981905;16.500148;18.455160
73795.2;20.500000;21.001656;16.509443;18.482701
73800.1;20.500000;21.001656;16.509443;18.482701
73800.2;20.500000;20.952415;16.487685;18.406811
73805.2;20.500000;20.903280;16.465951;18.331253
73810.2;20.500000;20.854274;16.444252;18.256059
73815.2;20.500000;20.805396;16.422588;18.181227
73820.2;20.500000;20.756646;16.400959;18.106755
73825.2;20.500000;20.708024;16.379364;18.032642
73830.1;20.500000;20.708024;16.379364;18.032642
73830.2;20.500000;20.659529;16.357805;17.958886
73835.2;20.500000;20.611161;16.336279;17.885485
73840.2;20.500000;20.562920;16.314788;17.812438
73845.2;20.500000;20.514806;16.293332;17.739742
73850.2;20.500000;20.466817;16.271910;17.667397
73855.2;20.500000;20.418955;16.250523;17.595399
73860.1;20.500000;20.418955;16.250523;17.595399
73860.2;20.500000;20.371217;16.229169;17.523749
73865.2;20.500000;20.323605;16.207850;17.452444
73870.2;20.500000;20.276023;16.186523;17.381340
73875.2;20.500000;20.228660;16.165272;17.310720
73880.2;20.500000;20.181421;16.144056;17.240441
73885.2;20.500000;20.134306;16.122874;17.170500
73890.1;20.500000;20.134306;16.122874;17.170500
73890.2;20.500000;20.087315;16.101725;17.100896
73895.2;20.500000;20.040446;16.080611;17.031627
73900.2;20.500000;19.993701;16.059530;16.962691
73905.2;20.500000;19.947078;16.038483;16.894088
73910.2;20.500000;19.900577;16.017470;16.825815
73915.2;20.500000;19.854198;15.996491;16.757871
73920.1;20.500000;19.854198;15.996491;16.757871
73920.2;20.500000;19.876881;16.006584;16.793551
73925.2;20.500000;19.899528;16.016672;16.829094
73930.2;20.500000;19.922115;16.026743;16.864466
73935.2;20.500000;19.944643;16.036799;16.899667
73940.2;20.500000;19.967112;16.046838;16.934699
73945.2;20.500000;19.989523;16.056861;16.969562
73950.1;20.500000;19.989523;16.056861;16.969562
73950.2;20.500000;20.011874;16.066868;17.004257
73955.2;20.500000;20.034167;16.076858;17.038785
73960.2;20.500000;20.056402;16.086833;17.073147
73965.2;20.500000;20.078578;16.096792;17.107343
73970.2;20.500000;20.100696;16.106735;17.141375
73975.2;20.500000;20.122757;16.116662;17.175242
73980.1;20.500000;20.122757;16.116662;17.175242
73980.2;20.500000;20.144759;16.126573;17.208947
73985.2;20.500000;20.166704;16.136468;17.242489
73990.2;20.500000;20.188591;16.146347;17.275870
73995.2;20.500000;20.210421;16.156210;17.309090
74000.2;20.500000;20.232194;16.166058;17.342150
74005.2;20.500000;20.253910;16.175890;17.375051
74010.1;20.500000;20.253910;16.175890;17.375051
74010.2;20.500000;20.275569;16.185706;17.407793
