Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
77025.2;20.500000;20.677678;35.130925;23.806547
77030.2;20.500000;20.678915;35.133850;23.808316
77035.2;20.500000;20.680150;35.136764;23.810077
77040.1;20.500000;20.680150;35.136764;23.810077
77040.2;20.500000;20.681383;35.139668;23.811829
77045.2;20.500000;20.682614;35.142562;23.813573
77050.2;20.500000;20.683842;35.145446;23.815308
77055.2;20.500000;20.685067;35.148319;23.817035
77060.2;20.500000;20.686291;35.151181;23.818754
77065.2;20.500000;20.687512;35.154034;23.820464
77070.1;20.500000;20.687512;35.154034;23.820464
77070.2;20.500000;20.688731;35.156876;23.822166
77075.2;20.500000;20.689947;35.159708;23.823860
77080.2;20.500000;20.691161;35.162530;23.825546
77085.2;20.500000;20.692373;35.165342;23.827224
77090.2;20.500000;20.693583;35.168144;23.828894
77095.2;20.500000;20.694790;35.170936;23.830555
77100.1;20.500000;20.694790;35.170936;23.830555
77100.2;20.500000;20.695995;35.173717;23.832209
77105.2;20.500000;20.697198;35.176489;23.833854
77110.2;20.500000;20.698399;35.179251;23.835492
77115.2;20.500000;20.699597;35.182003;23.837122
77120.2;20.500000;20.700793;35.184745;23.838744
77125.2;20.500000;20.701987;35.187477;23.840358
77130.1;20.500000;20.701987;35.187477;23.840358
77130.2;20.500000;20.703178;35.190200;23.841964
77135.2;20.500000;20.704368;35.192912;23.843563
77140.2;20.500000;20.705555;35.195615;23.845154
77145.2;20.500000;20.706739;35.198309;23.846737
77150.2;20.500000;20.707922;35.200992;23.848313
77155.2;20.500000;20.709102;35.203666;23.849881
77160.1;20.500000;20.709102;35.203666;23.849881
77160.2;20.500000;20.710280;35.206331;23.851441
77165.2;20.500000;20.711456;35.208986;23.852994
77170.2;20.500000;20.712630;35.211631;23.854540
77175.2;20.500000;20.713801;35.214267;23.856078
77180.2;20.500000;20.714970;35.216894;23.857608
77185.2;20.500000;20.716137;35.219511;23.859132
77190.1;20.500000;20.716137;35.219511;23.859132
77190.2;20.500000;20.717302;35.222118;23.860648
77195.2;20.500000;20.718465;35.224717;23.862156
77200.2;20.500000;20.719625;35.227306;23.863658
77205.2;20.500000;20.720783;35.229886;23.865152
77210.2;20.500000;20.721939;35.232456;23.866639
77215.2;20.500000;20.723093;35.235017;23.868118
77220.1;20.500000;20.723093;35.235017;23.868118
77220.2;20.500000;20.724245;35.237569;23.869591
77225.2;20.500000;20.725394;35.240112;23.871057
77230.2;20.500000;20.726542;35.242646;23.872515
77235.2;20.500000;20.727687;35.245171;23.873967
77240.2;20.500000;20.728830;35.247687;23.875411
77245.2;20.500000;20.729971;35.250194;23.876849
77250.1;20.500000;20.729971;35.250194;23.876849
77250.2;20.500000;20.731109;35.252691;23.878279
77255.2;20.500000;20.732246;35.255180;23.879703
77260.2;20.500000;20.733380;35.257660;23.881120
77265.2;20.500000;20.734513;35.260131;23.882530
77270.2;20.500000;20.735643;35.262593;23.883933
77275.2;20.500000;20.736771;35.265047;23.885330
77280.1;20.500000;20.736771;35.265047;23.885330
77280.2;20.500000;20.737897;35.267491;23.886720
77285.2;20.500000;20.739020;35.269927;23.888103
77290.2;20.500000;20.740142;35.272354;23.889479
77295.2;20.500000;20.741261;35.274773;23.890849
77300.2;20.500000;20.742379;35.277182;23.892212
77305.2;20.500000;20.743494;35.279583;23.893569
77310.1;20.500000;20.743494;35.279583;23.893569
77310.2;20.500000;20.744607;35.281976;23.894919
77315.2;20.500000;20.745718;35.284360;23.896262
77320.2;20.500000;20.746827;35.286735;23.897600
77325.2;20.500000;20.747934;35.289102;23.898930
77330.2;20.500000;20.749039;35.291460;23.900255
77335.2;20.500000;20.750142;35.293810;23.901572
77340.1;20.500000;20.750142;35.293810;23.901572
77340.2;20.500000;20.751242;35.296152;23.902884
77345.2;20.500000;20.752341;35.298485;23.904189
77350.2;20.500000;20.753437;35.300810;23.905488
77355.2;20.500000;20.754532;35.303126;23.906781
77360.2;20.500000;20.755624;35.305434;23.908067
77365.2;20.500000;20.756714;35.307734;23.909348
77370.1;20.500000;20.756714;35.307734;23.909348
77370.2;20.500000;20.757802;35.310026;23.910622
77375.2;20.500000;20.758889;35.312309;23.911890
77380.2;20.500000;20.759973;35.314584;23.913152
77385.2;20.500000;20.761055;35.316851;23.914407
77390.2;20.500000;20.762135;35.319110;23.915657
77395.2;20.500000;20.763213;35.321361;23.916901
77400.1;20.500000;20.763213;35.321361;23.916901
77400.2;20.500000;20.764289;35.323604;23.918139
77405.2;20.500000;20.765363;35.325839;23.919370
77410.2;20.500000;20.766435;35.328066;23.920596
77415.2;20.500000;20.767504;35.330284;23.921816
77420.2;20.500000;20.768572;35.332495;23.923030
77425.2;20.500000;20.769638;35.334698;23.924238
77430.1;20.500000;20.769638;35.334698;23.924238
77430.2;20.500000;20.770702;35.336893;23.925441
77435.2;20.500000;20.771764;35.339080;23.926637
77440.2;20.500000;20.772824;35.341260;23.927828
77445.2;20.500000;20.773881;35.343431;23.929013
77450.2;20.500000;20.774937;35.345595;23.930193
77455.2;20.500000;20.775991;35.347751;23.931366
77460.1;20.500000;20.775991;35.347751;23.931366
77460.2;20.500000;20.777043;35.349899;23.932535
77465.2;20.500000;20.778093;35.352040;23.933697
77470.2;20.500000;20.779141;35.354172;23.934854
77475.2;20.500000;20.780187;35.356298;23.936005
77480.2;20.500000;20.781230;35.358415;23.937151
77485.2;20.500000;20.782272;35.360525;23.938291
77490.1;20.500000;20.782272;35.360525;23.938291
77490.2;20.500000;20.783312;35.362628;23.939426
77495.2;20.500000;20.784350;35.364723;23.940555
77500.2;20.500000;20.785386;35.366810;23.941679
77505.2;20.500000;20.786421;35.368890;23.942797
77510.2;20.500000;20.787453;35.370963;23.943910
77515.2;20.500000;20.788483;35.373028;23.945018
77520.1;20.500000;20.788483;35.373028;23.945018
77520.2;20.500000;20.789511;35.375086;23.946120
77525.2;20.500000;20.790538;35.377136;23.947217
77530.2;20.500000;20.791562;35.379179;23.948309
77535.2;20.500000;20.792584;35.381214;23.949396
77540.2;20.500000;20.793605;35.383243;23.950477
77545.2;20.500000;20.794623;35.385264;23.951553
77550.1;20.500000;20.794623;35.385264;23.951553
77550.2;20.500000;20.795640;35.387278;23.952624
77555.2;20.500000;20.796655;35.389284;23.953689
77560.2;20.500000;20.797668;35.391284;23.954750
77565.2;20.500000;20.798679;35.393276;23.955805
77570.2;20.500000;20.799688;35.395261;23.956856
77575.2;20.500000;20.800695;35.397239;23.957901
77580.1;20.500000;20.800695;35.397239;23.957901
77580.2;20.500000;20.801700;35.399210;23.958941
77585.2;20.500000;20.802703;35.401174;23.959977
77590.2;20.500000;20.803705;35.403131;23.961007
77595.2;20.500000;20.804704;35.405081;23.962032
77600.2;20.500000;20.805702;35.407024;23.963053
77605.2;20.500000;20.806698;35.408960;23.964068
77610.1;20.500000;20.806698;35.408960;23.964068
77610.2;20.500000;20.807692;35.410889;23.965079
77615.2;20.500000;20.808684;35.412811;23.966084
77620.2;20.500000;20.809674;35.414726;23.967085
77625.2;20.500000;20.810662;35.416634;23.968081
77630.2;20.500000;20.811648;35.418536;23.969073
77635.2;20.500000;20.812633;35.420430;23.970059
77640.1;20.500000;20.812633;35.420430;23.970059
77640.2;20.500000;20.813616;35.422318;23.971041
77645.2;20.500000;20.814596;35.424199;23.972018
77650.2;20.500000;20.815575;35.426074;23.972990
77655.2;20.500000;20.816553;35.427941;23.973958
77660.2;20.500000;20.817528;35.429802;23.974921
77665.2;20.500000;20.818501;35.431656;23.975879
77670.1;20.500000;20.818501;35.431656;23.975879
77670.2;20.500000;20.784990;35.309471;23.873535
77675.2;20.500000;20.751530;35.187681;23.771650
77680.2;20.500000;20.718134;35.066328;23.670256
77685.2;20.500000;20.684800;34.945410;23.569350
77690.2;20.500000;20.651530;34.824925;23.468930
77695.2;20.500000;20.618322;34.704872;23.368993
77700.1;20.500000;20.618322;34.704872;23.368993
77700.2;20.500000;20.585177;34.585249;23.269538
77705.2;20.500000;20.552094;34.466054;23.170562
77710.2;20.500000;20.519074;34.347286;23.072062
77715.2;20.500000;20.486116;34.228944;22.974037
77720.2;20.500000;20.453221;34.111026;22.876483
77725.2;20.500000;20.420387;33.993530;22.779400
77730.1;20.500000;20.420387;33.993530;22.779400
77730.2;20.500000;20.387616;33.876456;22.682784
77735.2;20.500000;20.354906;33.759800;22.586634
77740.2;20.500000;20.322258;33.643563;22.490946
77745.2;20.500000;20.289672;33.527742;22.395719
77750.2;20.500000;20.257147;33.412336;22.300951
77755.2;20.500000;20.224683;33.297344;22.206639
77760.1;20.500000;20.224683;33.297344;22.206639
77760.2;20.500000;20.192281;33.182763;22.112782
77765.2;20.500000;20.159940;33.068593;22.019376
77770.2;20.500000;20.127660;32.954832;21.926421
77775.2;20.500000;20.095441;32.841479;21.833913
77780.2;20.500000;20.063283;32.728532;21.741850
77785.2;20.500000;20.031185;32.615989;21.650231
77790.1;20.500000;20.031185;32.615989;21.650231
77790.2;20.500000;19.999148;32.503850;21.559053
77795.2;20.500000;19.967171;32.392112;21.468314
77800.2;20.500000;19.935255;32.280775;21.378012
77805.2;20.500000;19.903399;32.169837;21.288145
77810.2;20.500000;19.871603;32.059296;21.198711
77815.2;20.500000;19.839867;31.949151;21.109708
77820.1;20.500000;19.839867;31.949151;21.109708
77820.2;20.500000;19.842674;31.963434;21.124430
77825.2;20.500000;19.845488;31.977707;21.139116
77830.2;20.500000;19.848296;31.991929;21.153731
77835.2;20.500000;19.851098;32.006100;21.168276
77840.2;20.500000;19.853896;32.020221;21.182751
77845.2;20.500000;19.856688;32.034291;21.197156
77850.1;20.500000;19.856688;32.034291;21.197156
77850.2;20.500000;19.859474;32.048310;21.211491
77855.2;20.500000;19.862256;32.062279;21.225758
77860.2;20.500000;19.865032;32.076198;21.239956
77865.2;20.500000;19.867803;32.090068;21.254085
77870.2;20.500000;19.870569;32.103887;21.268147
77875.2;20.500000;19.873330;32.117657;21.282141
77880.1;20.500000;19.873330;32.117657;21.282141
77880.2;20.500000;19.876085;32.131378;21.296067
77885.2;20.500000;19.878835;32.145050;21.309926
77890.2;20.500000;19.881580;32.158672;21.323719
77895.2;20.500000;19.884320;32.172246;21.337445
77900.2;20.500000;19.887055;32.185771;21.351105
77905.2;20.500000;19.889784;32.199248;21.364699
77910.1;20.500000;19.889784;32.199248;21.364699
77910.2;20.500000;19.892508;32.212676;21.378228
77915.2;20.500000;19.895228;32.226056;21.391692
77920.2;20.500000;19.897942;32.239389;21.405091
77925.2;20.500000;19.900651;32.252673;21.418425
77930.2;20.500000;19.903354;32.265910;21.431695
77935.2;20.500000;19.906053;32.279100;21.444901
77940.1;20.500000;19.906053;32.279100;21.444901
77940.2;20.500000;19.908747;32.292242;21.458044
77945.2;20.500000;19.911435;32.305338;21.471123
77950.2;20.500000;19.914119;32.318386;21.484139
77955.2;20.500000;19.916797;32.331387;21.497093
77960.2;20.500000;19.919470;32.344342;21.509984
77965.2;20.500000;19.922139;32.357251;21.522813
77970.1;20.500000;19.922139;32.357251;21.522813
77970.2;20.500000;19.924802;32.370113;21.535580
77975.2;20.500000;19.927460;32.382930;21.548286
77980.2;20.500000;19.930113;32.395700;21.560931
77985.2;20.500000;19.932762;32.408425;21.573515
77990.2;20.500000;19.935405;32.421104;21.586038
77995.2;20.500000;19.938043;32.433737;21.598501
78000.1;20.500000;19.938043;32.433737;21.598501
78000.2;20.500000;19.940676;32.446325;21.610903
78005.2;20.500000;19.943305;32.458869;21.623247
78010.2;20.500000;19.945928;32.471367;21.635530
78015.2;20.500000;19.948546;32.483820;21.647755
78020.2;20.500000;19.951160;32.496229;21.659920
78025.2;20.500000;19.953768;32.508594;21.672027
78030.1;20.500000;19.953768;32.508594;21.672027
78030.2;20.500000;19.956372;32.520914;21.684076
78035.2;20.500000;19.958970;32.533190;21.696067
78040.2;20.500000;19.961564;32.545422;21.708000
78045.2;20.500000;19.964153;32.557610;21.719875
78050.2;20.500000;19.966737;32.569754;21.731694
78055.2;20.500000;19.969316;32.581855;21.743455
78060.1;20.500000;19.969316;32.581855;21.743455
78060.2;20.500000;19.971890;32.593913;21.755160
78065.2;20.500000;19.974460;32.605927;21.766808
78070.2;20.500000;19.977024;32.617899;21.778400
78075.2;20.500000;19.979584;32.629827;21.789937
78080.2;20.500000;19.982139;32.641713;21.801418
78085.2;20.500000;19.984689;32.653556;21.812843
78090.1;20.500000;19.984689;32.653556;21.812843
78090.2;20.500000;19.987234;32.665357;21.824214
78095.2;20.500000;19.989774;32.677116;21.835530
78100.2;20.500000;19.992310;32.688832;21.846791
78105.2;20.500000;19.994841;32.700506;21.857998
78110.2;20.500000;19.997367;32.712139;21.869151
78115.2;20.500000;19.999888;32.723730;21.880251
78120.1;20.500000;19.999888;32.723730;21.880251
78120.2;20.500000;20.002405;32.735279;21.891297
78125.2;20.500000;20.004916;32.746787;21.902289
78130.2;20.500000;20.007423;32.758254;21.913229
78135.2;20.500000;20.009926;32.769679;21.924116
78140.2;20.500000;20.012423;32.781064;21.934951
78145.2;20.500000;20.014916;32.792408;21.945734
78150.1;20.500000;20.014916;32.792408;21.945734
78150.2;20.500000;20.017404;32.803711;21.956464
78155.2;20.500000;20.019888;32.814974;21.967143
78160.2;20.500000;20.022367;32.826197;21.977771
78165.2;20.500000;20.024841;32.837379;21.988347
78170.2;20.500000;20.027310;32.848521;21.998872
78175.2;20.500000;20.029775;32.859623;22.009347
78180.1;20.500000;20.029775;32.859623;22.009347
78180.2;20.500000;20.032235;32.870686;22.019771
78185.2;20.500000;20.034691;32.881709;22.030145
78190.2;20.500000;20.037141;32.892692;22.040469
78195.2;20.500000;20.039588;32.903636;22.050744
78200.2;20.500000;20.042029;32.914541;22.060969
78205.2;20.500000;20.044466;32.925406;22.071144
78210.1;20.500000;20.044466;32.925406;22.071144
78210.2;20.500000;20.046899;32.936233;22.081271
78215.2;20.500000;20.049326;32.947021;22.091349
78220.2;20.500000;20.051750;32.957771;22.101378
78225.2;20.500000;20.054168;32.968482;22.111359
78230.2;20.500000;20.056582;32.979154;22.121292
78235.2;20.500000;20.058992;32.989788;22.131177
78240.1;20.500000;20.058992;32.989788;22.131177
78240.2;20.500000;20.061397;33.000384;22.141015
78245.2;20.500000;20.063797;33.010943;22.150805
78250.2;20.500000;20.066193;33.021463;22.160548
78255.2;20.500000;20.068585;33.031946;22.170244
78260.2;20.500000;20.070972;33.042391;22.179894
78265.2;20.500000;20.073354;33.052798;22.189497
78270.1;20.500000;20.073354;33.052798;22.189497
78270.2;20.500000;20.075732;33.063169;22.199053
78275.2;20.500000;20.078105;33.073502;22.208564
78280.2;20.500000;20.080474;33.083798;22.218029
78285.2;20.500000;20.082839;33.094057;22.227448
78290.2;20.500000;20.085198;33.104280;22.236822
78295.2;20.500000;20.087554;33.114466;22.246151
78300.1;20.500000;20.087554;33.114466;22.246151
78300.2;20.500000;20.089905;33.124615;22.255434
78305.2;20.500000;20.092252;33.134729;22.264674
78310.2;20.500000;20.094594;33.144805;22.273868
78315.2;20.500000;20.096932;33.154846;22.283019
78320.2;20.500000;20.099265;33.164851;22.292125
78325.2;20.500000;20.101594;33.174820;22.301187
78330.1;20.500000;20.101594;33.174820;22.301187
78330.2;20.500000;20.103919;33.184753;22.310206
78335.2;20.500000;20.106239;33.194651;22.319181
78340.2;20.500000;20.108555;33.204513;22.328114
78345.2;20.500000;20.110866;33.214340;22.337003
78350.2;20.500000;20.113173;33.224131;22.345849
78355.2;20.500000;20.115476;33.233888;22.354653
78360.1;20.500000;20.115476;33.233888;22.354653
78360.2;20.500000;20.117774;33.243610;22.363414
78365.2;20.500000;20.120068;33.253296;22.372133
78370.2;20.500000;20.122358;33.262948;22.380810
78375.2;20.500000;20.124644;33.272566;22.389446
78380.2;20.500000;20.126925;33.282149;22.398039
78385.2;20.500000;20.129201;33.291698;22.406592
78390.1;20.500000;20.129201;33.291698;22.406592
78390.2;20.500000;20.131474;33.301212;22.415103
78395.2;20.500000;20.133742;33.310692;22.423573
78400.2;20.500000;20.136006;33.320139;22.432002
78405.2;20.500000;20.138266;33.329551;22.440391
78410.2;20.500000;20.140521;33.338930;22.448740
78415.2;20.500000;20.142772;33.348276;22.457048
78420.1;20.500000;20.142772;33.348276;22.457048
78420.2;20.500000;20.145019;33.357587;22.465316
78425.2;20.500000;20.147262;33.366866;22.473544
78430.2;20.500000;20.149500;33.376111;22.481733
78435.2;20.500000;20.151734;33.385323;22.489882
78440.2;20.500000;20.153964;33.394502;22.497993
78445.2;20.500000;20.156190;33.403648;22.506064
78450.1;20.500000;20.156190;33.403648;22.506064
78450.2;20.500000;20.158411;33.412762;22.514096
78455.2;20.500000;20.160629;33.421842;22.522089
78460.2;20.500000;20.162842;33.430891;22.530044
78465.2;20.500000;20.165051;33.439906;22.537961
78470.2;20.500000;20.167256;33.448890;22.545839
78475.2;20.500000;20.169456;33.457841;22.553680
78480.1;20.500000;20.169456;33.457841;22.553680
78480.2;20.500000;20.171653;33.466760;22.561483
78485.2;20.500000;20.173845;33.475648;22.569248
78490.2;20.500000;20.176034;33.484503;22.576976
78495.2;20.500000;20.178218;33.493327;22.584666
78500.2;20.500000;20.180398;33.502119;22.592320
78505.2;20.500000;20.182574;33.510880;22.599937
78510.1;20.500000;20.182574;33.510880;22.599937
78510.2;20.500000;20.184745;33.519609;22.607517
78515.2;20.500000;20.186913;33.528307;22.615060
78520.2;20.500000;20.189076;33.536974;22.622568
78525.2;20.500000;20.191236;33.545609;22.630039
78530.2;20.500000;20.193391;33.554214;22.637474
78535.2;20.500000;20.195543;33.562788;22.644873
78540.1;20.500000;20.195543;33.562788;22.644873
78540.2;20.500000;20.197690;33.571331;22.652237
78545.2;20.500000;20.199833;33.579844;22.659565
78550.2;20.500000;20.201972;33.588326;22.666858
78555.2;20.500000;20.204108;33.596778;22.674115
78560.2;20.500000;20.206239;33.605199;22.681338
78565.2;20.500000;20.208366;33.613591;22.688526
78570.1;20.500000;20.208366;33.613591;22.688526
78570.2;20.500000;20.210489;33.621952;22.695680
78575.2;20.500000;20.212608;33.630283;22.702799
78580.2;20.500000;20.214723;33.638585;22.709883
78585.2;20.500000;20.216834;33.646856;22.716934
78590.2;20.500000;20.218941;33.655098;22.723951
78595.2;20.500000;20.221044;33.663311;22.730933
78600.1;20.500000;20.221044;33.663311;22.730933
78600.2;20.500000;20.223143;33.671494;22.737883
78605.2;20.500000;20.225239;33.679648;22.744798
78610.2;20.500000;20.227330;33.687772;22.751681
78615.2;20.500000;20.229417;33.695868;22.758530
78620.2;20.500000;20.231501;33.703934;22.765346
78625.2;20.500000;20.233580;33.711972;22.772130
78630.1;20.500000;20.233580;33.711972;22.772130
78630.2;20.500000;20.235655;33.719981;22.778881
78635.2;20.500000;20.237727;33.727961;22.785599
78640.2;20.500000;20.239795;33.735912;22.792285
78645.2;20.500000;20.241858;33.743835;22.798938
78650.2;20.500000;20.243918;33.751730;22.805560
