Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;14.064714;14.846874;12.380199
2430.2;14.000000;14.033626;14.813077;12.333664
2435.2;14.000000;14.002620;14.779368;12.287353
2440.2;14.000000;13.971695;14.745746;12.241266
2445.2;14.000000;13.940850;14.712212;12.195400
2450.2;14.000000;13.910087;14.678764;12.149755
2455.2;14.000000;13.879404;14.645404;12.104330
2460.1;14.000000;13.879404;14.645404;12.104330
2460.2;14.000000;13.848802;14.612129;12.059124
2465.2;14.000000;13.818280;14.578941;12.014136
2470.2;14.000000;13.787838;14.545840;11.969364
2475.2;14.000000;13.757475;14.512824;11.924808
2480.2;14.000000;13.727192;14.479893;11.880466
2485.2;14.000000;13.696989;14.447048;11.836338
2490.1;14.000000;13.696989;14.447048;11.836338
2490.2;14.000000;13.666864;14.414289;11.792422
2495.2;14.000000;13.636819;14.381614;11.748718
2500.2;14.000000;13.606852;14.349024;11.705225
2505.2;14.000000;13.576964;14.316519;11.661940
2510.2;14.000000;13.547154;14.284098;11.618865
2515.2;14.000000;13.517422;14.251761;11.575996
2520.1;14.000000;13.517422;14.251761;11.575996
2520.2;14.000000;13.556709;14.297067;11.636632
2525.2;14.000000;13.595916;14.342281;11.697010
2530.2;14.000000;13.635020;14.387379;11.757097
2535.2;14.000000;13.674021;14.432359;11.816894
2540.2;14.000000;13.712921;14.477222;11.876404
2545.2;14.000000;13.751718;14.521970;11.935627
2550.1;14.000000;13.751718;14.521970;11.935627
2550.2;14.000000;13.790414;14.566601;11.994565
2555.2;14.000000;13.829009;14.611116;12.053219
2560.2;14.000000;13.867502;14.655516;12.111591
2565.2;14.000000;13.905894;14.699801;12.169681
2570.2;14.000000;13.944186;14.743970;12.227492
2575.2;14.000000;13.982378;14.788026;12.285024
2580.1;14.000000;13.982378;14.788026;12.285024
2580.2;14.000000;14.020469;14.831967;12.342279
2585.2;14.000000;14.058461;14.875794;12.399259
2590.2;14.000000;14.096353;14.919507;12.455964
2595.2;14.000000;14.134146;14.963107;12.512396
2600.2;14.000000;14.171840;15.006593;12.568556
2605.2;14.000000;14.209435;15.049967;12.624446
2610.1;14.000000;14.209435;15.049967;12.624446
2610.2;14.000000;14.246931;15.093229;12.680067
2615.2;14.000000;14.284330;15.136378;12.735420
2620.2;14.000000;14.321630;15.179415;12.790506
2625.2;14.000000;14.358833;15.222341;12.845327
2630.2;14.000000;14.395938;15.265155;12.899884
2635.2;14.000000;14.432946;15.307859;12.954178
2640.1;14.000000;14.432946;15.307859;12.954178
2640.2;14.000000;14.469856;15.350451;13.008211
2645.2;14.000000;14.506671;15.392933;13.061983
2650.2;14.000000;14.543388;15.435305;13.115497
2655.2;14.000000;14.580010;15.477567;13.168752
2660.2;14.000000;14.616535;15.519719;13.221752
2665.2;14.000000;14.652965;15.561762;13.274496
2670.1;14.000000;14.652965;15.561762;13.274496
2670.2;14.000000;14.620359;15.526137;13.223689
2675.2;14.000000;14.587815;15.490578;13.173092
2680.2;14.000000;14.555357;15.455111;13.122738
2685.2;14.000000;14.522983;15.419736;13.072628
2690.2;14.000000;14.490694;15.384454;13.022758
2695.2;14.000000;14.458490;15.349262;12.973129
2700.1;14.000000;14.458490;15.349262;12.973129
2700.2;14.000000;14.426371;15.314162;12.923739
2705.2;14.000000;14.394335;15.279153;12.874587
2710.2;14.000000;14.362384;15.244235;12.825671
2715.2;14.000000;14.330516;15.209407;12.776991
2720.2;14.000000;14.298731;15.174670;12.728545
2725.2;14.000000;14.267030;15.140023;12.680333
2730.1;14.000000;14.267030;15.140023;12.680333
2730.2;14.000000;14.235412;15.105466;12.632353
2735.2;14.000000;14.203877;15.070998;12.584604
2740.2;14.000000;14.172424;15.036620;12.537084
2745.2;14.000000;14.141054;15.002331;12.489794
2750.2;14.000000;14.109766;14.968131;12.442732
2755.2;14.000000;14.078560;14.934019;12.395896
2760.1;14.000000;14.078560;14.934019;12.395896
2760.2;14.000000;14.047436;14.899996;12.349285
2765.2;14.000000;14.016393;14.866062;12.302900
2770.2;14.000000;13.985432;14.832215;12.256737
2775.2;14.000000;13.954552;14.798456;12.210797
2780.2;14.000000;13.923753;14.764785;12.165078
2785.2;14.000000;13.893034;14.731201;12.119579
2790.1;14.000000;13.893034;14.731201;12.119579
2790.2;14.000000;13.862396;14.697704;12.074300
2795.2;14.000000;13.831838;14.664294;12.029238
2800.2;14.000000;13.801360;14.630971;11.984393
2805.2;14.000000;13.770963;14.597734;11.939765
2810.2;14.000000;13.740644;14.564584;11.895351
2815.2;14.000000;13.710405;14.531519;11.851151
2820.1;14.000000;13.710405;14.531519;11.851151
2820.2;14.000000;13.680246;14.498540;11.807164
2825.2;14.000000;13.650165;14.465647;11.763389
2830.2;14.000000;13.620164;14.432839;11.719825
2835.2;14.000000;13.590241;14.400116;11.676471
2840.2;14.000000;13.560396;14.367478;11.633325
2845.2;14.000000;13.530629;14.334925;11.590387
2850.1;14.000000;13.530629;14.334925;11.590387
2850.2;14.000000;13.569881;14.380016;11.650953
2855.2;14.000000;13.609054;14.425015;11.711262
2860.2;14.000000;13.648123;14.469898;11.771280
2865.2;14.000000;13.687091;14.514664;11.831010
2870.2;14.000000;13.725956;14.559314;11.890451
2875.2;14.000000;13.764719;14.603848;11.949607
2880.1;14.000000;13.764719;14.603848;11.949607
2880.2;14.000000;13.803381;14.648267;12.008477
2885.2;14.000000;13.841942;14.692570;12.067065
2890.2;14.000000;13.880401;14.736759;12.125369
2895.2;14.000000;13.918760;14.780833;12.183394
2900.2;14.000000;13.957018;14.824792;12.241138
2905.2;14.000000;13.995176;14.868638;12.298605
2910.1;14.000000;13.995176;14.868638;12.298605
2910.2;14.000000;14.033234;14.912370;12.355795
2915.2;14.000000;14.071192;14.955988;12.412709
2920.2;14.000000;14.109051;14.999494;12.469349
2925.2;14.000000;14.146810;15.042886;12.525717
2930.2;14.000000;14.184471;15.086166;12.581813
2935.2;14.000000;14.222033;15.129333;12.637639
2940.1;14.000000;14.222033;15.129333;12.637639
2940.2;14.000000;14.259496;15.172389;12.693196
2945.2;14.000000;14.296862;15.215333;12.748486
2950.2;14.000000;14.334129;15.258165;12.803509
2955.2;14.000000;14.371299;15.300887;12.858267
2960.2;14.000000;14.408372;15.343497;12.912762
2965.2;14.000000;14.445347;15.385997;12.966994
2970.1;14.000000;14.445347;15.385997;12.966994
2970.2;14.000000;14.413285;15.350828;12.917668
2975.2;14.000000;14.381283;15.315724;12.868545
2980.2;14.000000;14.349366;15.280711;12.819658
2985.2;14.000000;14.317532;15.245788;12.771007
2990.2;14.000000;14.285782;15.210957;12.722590
2995.2;14.000000;14.254115;15.176215;12.674406
3000.1;14.000000;14.254115;15.176215;12.674406
3000.2;14.000000;14.222530;15.141564;12.626455
3005.2;14.000000;14.191029;15.107003;12.578734
3010.2;14.000000;14.159610;15.072531;12.531243
3015.2;14.000000;14.128274;15.038149;12.483981
3020.2;14.000000;14.097019;15.003856;12.436947
3025.2;14.000000;14.065846;14.969652;12.390139
3030.1;14.000000;14.065846;14.969652;12.390139
3030.2;14.000000;14.034756;14.935537;12.343556
3035.2;14.000000;14.003746;14.901510;12.297198
3040.2;14.000000;13.972818;14.867571;12.251063
3045.2;14.000000;13.941971;14.833721;12.205150
3050.2;14.000000;13.911205;14.799958;12.159458
3055.2;14.000000;13.880519;14.766283;12.113986
3060.1;14.000000;13.880519;14.766283;12.113986
3060.2;14.000000;13.849914;14.732695;12.068734
3065.2;14.000000;13.819388;14.699194;12.023699
3070.2;14.000000;13.788943;14.665781;11.978881
3075.2;14.000000;13.758578;14.632454;11.934279
3080.2;14.000000;13.728292;14.599213;11.889892
3085.2;14.000000;13.698086;14.566059;11.845718
3090.1;14.000000;13.698086;14.566059;11.845718
3090.2;14.000000;13.667958;14.532990;11.801757
3095.2;14.000000;13.637910;14.500008;11.758008
3100.2;14.000000;13.607940;14.467110;11.714470
3105.2;14.000000;13.578049;14.434299;11.671141
3110.2;14.000000;13.548237;14.401572;11.628021
3115.2;14.000000;13.518502;14.368930;11.585109
3120.1;14.000000;13.518502;14.368930;11.585109
3120.2;14.000000;13.557786;14.413933;11.645701
3125.2;14.000000;13.596990;14.458844;11.706035
3130.2;14.000000;13.636091;14.503639;11.766078
3135.2;14.000000;13.675090;14.548318;11.825833
3140.2;14.000000;13.713987;14.592880;11.885299
3145.2;14.000000;13.752781;14.637327;11.944480
3150.1;14.000000;13.752781;14.637327;11.944480
3150.2;14.000000;13.791474;14.681659;12.003375
3155.2;14.000000;13.830066;14.725876;12.061986
3160.2;14.000000;13.868557;14.769978;12.120316
3165.2;14.000000;13.906946;14.813966;12.178364
3170.2;14.000000;13.945236;14.857840;12.236133
3175.2;14.000000;13.983424;14.901600;12.293624
3180.1;14.000000;13.983424;14.901600;12.293624
3180.2;14.000000;14.021513;14.945246;12.350838
3185.2;14.000000;14.059502;14.988779;12.407776
3190.2;14.000000;14.097391;15.032199;12.464440
3195.2;14.000000;14.135182;15.075507;12.520831
3200.2;14.000000;14.172873;15.118702;12.576951
3205.2;14.000000;14.210465;15.161785;12.632800
3210.1;14.000000;14.210465;15.161785;12.632800
3210.2;14.000000;14.247959;15.204757;12.688381
3215.2;14.000000;14.285354;15.247617;12.743693
3220.2;14.000000;14.322652;15.290365;12.798740
3225.2;14.000000;14.359852;15.333003;12.853521
3230.2;14.000000;14.396954;15.375531;12.908039
3235.2;14.000000;14.433960;15.417947;12.962293
3240.1;14.000000;14.433960;15.417947;12.962293
3240.2;14.000000;14.401927;15.382695;12.912990
3245.2;14.000000;14.369956;15.347508;12.863889
3250.2;14.000000;14.338068;15.312413;12.815025
3255.2;14.000000;14.306264;15.277408;12.766396
3260.2;14.000000;14.274543;15.242495;12.718002
3265.2;14.000000;14.242905;15.207672;12.669840
3270.1;14.000000;14.242905;15.207672;12.669840
3270.2;14.000000;14.211350;15.172939;12.621910
3275.2;14.000000;14.179878;15.138296;12.574212
3280.2;14.000000;14.148489;15.103743;12.526743
3285.2;14.000000;14.117181;15.069280;12.479502
3290.2;14.000000;14.085956;15.034906;12.432489
3295.2;14.000000;14.054812;15.000622;12.385703
3300.1;14.000000;14.054812;15.000622;12.385703
3300.2;14.000000;14.023750;14.966426;12.339141
3305.2;14.000000;13.992770;14.932319;12.292804
3310.2;14.000000;13.961870;14.898301;12.246690
3315.2;14.000000;13.931052;14.864370;12.200799
3320.2;14.000000;13.900314;14.830528;12.155128
3325.2;14.000000;13.869657;14.796774;12.109677
3330.1;14.000000;13.869657;14.796774;12.109677
3330.2;14.000000;13.839080;14.763107;12.064445
3335.2;14.000000;13.808583;14.729527;12.019431
3340.2;14.000000;13.778166;14.696035;11.974634
3345.2;14.000000;13.747829;14.662629;11.930052
3350.2;14.000000;13.717572;14.629310;11.885685
3355.2;14.000000;13.687393;14.596078;11.841532
3360.1;14.000000;13.687393;14.596078;11.841532
3360.2;14.000000;13.657294;14.562932;11.797591
3365.2;14.000000;13.627274;14.529871;11.753862
3370.2;14.000000;13.597332;14.496897;11.710344
3375.2;14.000000;13.567469;14.464008;11.667035
3380.2;14.000000;13.537684;14.431204;11.623935
3385.2;14.000000;13.507977;14.398485;11.581042
3390.1;14.000000;13.507977;14.398485;11.581042
3390.2;14.000000;13.547288;14.443411;11.641653
3395.2;14.000000;13.586520;14.488246;11.702007
3400.2;14.000000;13.625648;14.532965;11.762070
3405.2;14.000000;13.664675;14.577567;11.821844
3410.2;14.000000;13.703598;14.622054;11.881329
3415.2;14.000000;13.742420;14.666426;11.940529
3420.1;14.000000;13.742420;14.666426;11.940529
3420.2;14.000000;13.781141;14.710682;11.999443
3425.2;14.000000;13.819759;14.754823;12.058074
3430.2;14.000000;13.858277;14.798851;12.116422
3435.2;14.000000;13.896694;14.842763;12.174489
3440.2;14.000000;13.935010;14.886562;12.232277
3445.2;14.000000;13.973225;14.930248;12.289786
3450.1;14.000000;13.973225;14.930248;12.289786
3450.2;14.000000;14.011341;14.973820;12.347018
3455.2;14.000000;14.049356;15.017279;12.403975
3460.2;14.000000;14.087272;15.060625;12.460657
3465.2;14.000000;14.125089;15.103859;12.517067
3470.2;14.000000;14.162806;15.146981;12.573205
3475.2;14.000000;14.200425;15.189990;12.629072
3480.1;14.000000;14.200425;15.189990;12.629072
3480.2;14.000000;14.237945;15.232889;12.684670
3485.2;14.000000;14.275367;15.275676;12.740001
3490.2;14.000000;14.312691;15.318352;12.795065
3495.2;14.000000;14.349917;15.360917;12.849864
3500.2;14.000000;14.387045;15.403372;12.904399
3505.2;14.000000;14.424077;15.445716;12.958672
3510.1;14.000000;14.424077;15.445716;12.958672
3510.2;14.000000;14.461011;15.487951;13.012683
3515.2;14.000000;14.497848;15.530077;13.066434
3520.2;14.000000;14.534589;15.572093;13.119926
3525.2;14.000000;14.571233;15.614000;13.173160
3530.2;14.000000;14.607782;15.655798;13.226138
3535.2;14.000000;14.644235;15.697488;13.278861
3540.1;14.000000;14.644235;15.697488;13.278861
3540.2;14.000000;14.611651;15.661510;13.228033
3545.2;14.000000;14.579130;15.625600;13.177415
3550.2;14.000000;14.546695;15.589784;13.127041
3555.2;14.000000;14.514344;15.554060;13.076910
3560.2;14.000000;14.482078;15.518428;13.027020
3565.2;14.000000;14.449896;15.482889;12.977370
3570.1;14.000000;14.449896;15.482889;12.977370
3570.2;14.000000;14.417799;15.447443;12.927959
3575.2;14.000000;14.385786;15.412088;12.878787
3580.2;14.000000;14.353857;15.376825;12.829851
3585.2;14.000000;14.322011;15.341653;12.781151
3590.2;14.000000;14.290249;15.306573;12.732685
3595.2;14.000000;14.258570;15.271584;12.684453
3600.1;14.000000;14.258570;15.271584;12.684453
3600.2;14.000000;14.226974;15.236685;12.636453
3605.2;14.000000;14.195461;15.201877;12.588684
3610.2;14.000000;14.164031;15.167159;12.541145
3615.2;14.000000;14.132683;15.132532;12.493835
3620.2;14.000000;14.101417;15.097994;12.446753
3625.2;14.000000;14.070233;15.063546;12.399898
3630.1;14.000000;14.070233;15.063546;12.399898
3630.2;14.000000;14.039130;15.029187;12.353268
3635.2;14.000000;14.008109;14.994917;12.306863
3640.2;14.000000;13.977170;14.960736;12.260682
3645.2;14.000000;13.946311;14.926644;12.214722
3650.2;14.000000;13.915533;14.892640;12.168985
3655.2;14.000000;13.884836;14.858724;12.123467
3660.1;14.000000;13.884836;14.858724;12.123467
3660.2;14.000000;13.854220;14.824897;12.078169
3665.2;14.000000;13.823683;14.791157;12.033088
3670.2;14.000000;13.793227;14.757505;11.988225
3675.2;14.000000;13.762850;14.723940;11.943578
3680.2;14.000000;13.732553;14.690462;11.899146
3685.2;14.000000;13.702336;14.657071;11.854928
3690.1;14.000000;13.702336;14.657071;11.854928
3690.2;14.000000;13.672197;14.623766;11.810923
3695.2;14.000000;13.642138;14.590548;11.767130
3700.2;14.000000;13.612157;14.557416;11.723548
3705.2;14.000000;13.582255;14.524370;11.680175
3710.2;14.000000;13.552431;14.491410;11.637012
3715.2;14.000000;13.522686;14.458535;11.594056
3720.1;14.000000;13.522686;14.458535;11.594056
3720.2;14.000000;13.561959;14.503305;11.654604
3725.2;14.000000;13.601152;14.547984;11.714896
3730.2;14.000000;13.640242;14.592548;11.774897
3735.2;14.000000;13.679230;14.636996;11.834609
3740.2;14.000000;13.718116;14.681329;11.894033
3745.2;14.000000;13.756900;14.725547;11.953171
3750.1;14.000000;13.756900;14.725547;11.953171
3750.2;14.000000;13.795582;14.769650;12.012025
3755.2;14.000000;13.834163;14.813638;12.070595
3760.2;14.000000;13.872643;14.857513;12.128882
3765.2;14.000000;13.911022;14.901273;12.186890
3770.2;14.000000;13.949300;14.944921;12.244618
3775.2;14.000000;13.987478;14.988455;12.302067
3780.1;14.000000;13.987478;14.988455;12.302067
3780.2;14.000000;14.025557;15.031876;12.359241
3785.2;14.000000;14.063535;15.075184;12.416138
3790.2;14.000000;14.101414;15.118380;12.472762
3795.2;14.000000;14.139193;15.161464;12.529113
3800.2;14.000000;14.176874;15.204436;12.585193
3805.2;14.000000;14.214456;15.247297;12.641003
3810.1;14.000000;14.214456;15.247297;12.641003
3810.2;14.000000;14.251939;15.290047;12.696544
3815.2;14.000000;14.289324;15.332685;12.751817
3820.2;14.000000;14.326612;15.375213;12.806824
3825.2;14.000000;14.363801;15.417631;12.861567
3830.2;14.000000;14.400893;15.459939;12.916045
3835.2;14.000000;14.437888;15.502137;12.970262
3840.1;14.000000;14.437888;15.502137;12.970262
3840.2;14.000000;14.405845;15.466666;12.920920
3845.2;14.000000;14.373864;15.431262;12.871781
3850.2;14.000000;14.341966;15.395949;12.822879
3855.2;14.000000;14.310151;15.360728;12.774212
3860.2;14.000000;14.278420;15.325598;12.725780
3865.2;14.000000;14.246772;15.290559;12.677581
3870.1;14.000000;14.246772;15.290559;12.677581
3870.2;14.000000;14.215207;15.255611;12.629614
3875.2;14.000000;14.183725;15.220754;12.581878
3880.2;14.000000;14.152325;15.185988;12.534372
3885.2;14.000000;14.121008;15.151311;12.487095
3890.2;14.000000;14.089772;15.116724;12.440045
3895.2;14.000000;14.058619;15.082228;12.393222
3900.1;14.000000;14.058619;15.082228;12.393222
3900.2;14.000000;14.027547;15.047820;12.346625
3905.2;14.000000;13.996556;15.013502;12.300252
3910.2;14.000000;13.965647;14.979273;12.254102
3915.2;14.000000;13.934819;14.945133;12.208175
3920.2;14.000000;13.904071;14.911081;12.162468
3925.2;14.000000;13.873404;14.877118;12.116982
3930.1;14.000000;13.873404;14.877118;12.116982
3930.2;14.000000;13.842817;14.843242;12.071715
3935.2;14.000000;13.812311;14.809455;12.026666
3940.2;14.000000;13.781884;14.775755;11.981834
3945.2;14.000000;13.751537;14.742143;11.937217
3950.2;14.000000;13.721270;14.708618;11.892816
3955.2;14.000000;13.691082;14.675179;11.848628
3960.1;14.000000;13.691082;14.675179;11.848628
3960.2;14.000000;13.660973;14.641828;11.804654
3965.2;14.000000;13.630943;14.608563;11.760891
3970.2;14.000000;13.600992;14.575384;11.717338
3975.2;14.000000;13.571119;14.542292;11.673996
3980.2;14.000000;13.541324;14.509285;11.630862
3985.2;14.000000;13.511608;14.476364;11.587936
3990.1;14.000000;13.511608;14.476364;11.587936
3990.2;14.000000;13.550910;14.521087;11.648514
3995.2;14.000000;13.590132;14.565721;11.708835
4000.2;14.000000;13.629251;14.610238;11.768865
4005.2;14.000000;13.668268;14.654641;11.828606
4010.2;14.000000;13.707182;14.698927;11.888059
4015.2;14.000000;13.745995;14.743100;11.947226
4020.1;14.000000;13.745995;14.743100;11.947226
4020.2;14.000000;13.784706;14.787157;12.006108
4025.2;14.000000;13.823315;14.831100;12.064706
4030.2;14.000000;13.861823;14.874929;12.123023
4035.2;14.000000;13.900231;14.918645;12.181058
4040.2;14.000000;13.938537;14.962247;12.238814
4045.2;14.000000;13.976744;15.005736;12.296292
4050.1;14.000000;13.976744;15.005736;12.296292
4050.2;14.000000;14.014850;15.049112;12.353493
4055.2;14.000000;14.052856;15.092376;12.410418
4060.2;14.000000;14.090763;15.135528;12.467070
4065.2;14.000000;14.128571;15.178567;12.523448
4070.2;14.000000;14.166279;15.221495;12.579555
4075.2;14.000000;14.203889;15.264311;12.635392
4080.1;14.000000;14.203889;15.264311;12.635392
4080.2;14.000000;14.241400;15.307017;12.690960
4085.2;14.000000;14.278813;15.349612;12.746260
4090.2;14.000000;14.316127;15.392096;12.801294
4095.2;14.000000;14.353344;15.434470;12.856063
4100.2;14.000000;14.390464;15.476734;12.910569
4105.2;14.000000;14.427486;15.518888;12.964811
4110.1;14.000000;14.427486;15.518888;12.964811
4110.2;14.000000;14.464411;15.560933;13.018793
4115.2;14.000000;14.501240;15.602869;13.072514
4120.2;14.000000;14.537972;15.644696;13.125977
